Gene = Gm17402
Position 2687: 0.000392248629858118
Position 1331: 0.00038021288349833894
Position 5187: 0.0002937707760519946
Position 1068: 0.0002913167177594544
Position 1615: 0.0002600682741481184
Position 3382: 0.0002547828913801198
Position 2701: 0.00024025507075507312
Position 1578: 0.000225013521995025
Position 2745: 0.0001908113230761167
Position 668: 0.00017631038008429715
Position 2530: 0.00017000145419821552
Position 3192: 0.00016826842649748805
Position 1721: 0.00016269182430280618
Position 3660: 0.00015714328009345561
Position 1787: 0.00014418091364799793
Position 2173: 0.00014143626003277991
Position 992: 0.00013790146377970153
Position 3094: 0.00013445217588437908
Position 2828: 0.00012902415223294396
Position 3654: 0.00012736746933838524
Position 3637: 0.0001268355521008204
Position 3571: 0.0001244692273543063
Position 1497: 0.00011981094215106839
Position 4701: 0.0001172459002395864
Position 1251: 0.00011570520414545772
Position 2721: 0.00011526928423734844
Position 709: 0.00010389917692397353
Position 2706: 8.735022267892121e-05
Position 3232: 8.613457180472144e-05
Position 1982: 8.47370275856894e-05
Position 1747: 8.439093506356412e-05
Position 906: 6.818256383695436e-05
Position 1847: 6.281530742215552e-05
Position 1878: 5.852501444838827e-05
Position 2199: 5.036501879349063e-05
Position 1125: 4.619959565300856e-05
Position 1469: 3.168739578385087e-05
Position 1085: 3.139897362468818e-05
Position 3276: 2.9252286857961786e-05
Position 1893: 2.0231582249313406e-05
Position 2859: 1.938876448013533e-05
Position 1907: 1.703679666945492e-05
Position 2709: 1.6311635464477127e-05
Position 1898: 1.6193676864860024e-05
Position 909: 1.586580185059339e-05
Position 1254: 1.1524960170005516e-05
Position 606: 1.0139166827106978e-05
Position 1886: 8.70903275969986e-06
Position 255: 8.30165067218273e-06
Position 518: 6.865787300107246e-06
Position 1503: 6.616252214170769e-06
Position 484: 6.330705776005118e-06
Position 1466: 6.26026797643409e-06
Position 226: 5.974066194917941e-06
Position 1223: 5.808809857375764e-06
Position 1260: 5.6490535573533345e-06
Position 1657: 4.525876724113873e-06
Position 280: 3.837447127189087e-06
Position 303: 3.5115267286514193e-06
Position 1198: 2.3410443702707633e-06
Position 614: 2.2265010926554323e-06
Position 1546: 1.499822035243844e-06
Position 2780: 1.4421010236443413e-06
Position 1403: 1.2712447395017406e-06
Position 1352: 1.2289282967089468e-06
Position 1441: 1.2245532595712268e-06
Position 286: 8.587300389568619e-07
Position 359: 7.743012977467312e-07
Position 3326: 5.605865718214572e-07
Position 2472: 5.539118280261288e-07
Position 1901: 4.542074343004199e-07
Position 1933: 4.33180425358599e-07
Position 2005: 3.8618779868893885e-07
Position 1530: 7.272144973781748e-08
Position 1520: 4.649988690800504e-08
Position 1524: 2.9066506106718898e-08
Position 1793: 2.8101332471344653e-08
Position 1368: 1.9829477269695517e-08
Position 1858: 7.982710971290225e-11
