Gene = Gm128
Position 104: 6.297384715506454e-05
Position 829: 6.133304563557274e-05
Position 2115: 5.592692210001052e-05
Position 1056: 5.539026579706478e-05
Position 339: 5.362994321489063e-05
Position 965: 4.5106192517944096e-05
Position 2062: 4.287249001153985e-05
Position 183: 3.987717945003382e-05
Position 1038: 3.245212177719175e-05
Position 738: 2.9396849056561916e-05
Position 1628: 2.85524133498331e-05
Position 116: 1.3496997151194427e-05
Position 474: 1.3109674171786701e-05
Position 946: 1.0848758230213249e-05
Position 227: 7.3358167087331885e-06
Position 113: 7.275424654072877e-06
Position 467: 6.546132815961884e-06
Position 224: 5.360984656917019e-06
Position 290: 4.730732197623633e-06
Position 328: 4.197715997533526e-06
Position 153: 3.120240424385722e-06
Position 949: 2.8727975339170636e-06
Position 1617: 2.82711208213843e-06
Position 129: 2.4534527993477454e-06
Position 501: 2.109957332103961e-06
Position 1697: 2.009196631117609e-06
Position 1285: 1.4163522959107726e-06
Position 572: 1.2010824582512354e-06
Position 159: 1.1333443175190046e-06
Position 178: 1.0743482888201848e-06
Position 1234: 9.497505797495376e-07
Position 1084: 8.799728036471669e-07
Position 1082: 8.614703446262504e-07
Position 553: 7.631649762455936e-07
Position 209: 3.2488885800231005e-07
Position 321: 3.004343907016222e-07
Position 163: 8.532389437473817e-08
Position 140: 7.612742987026048e-08
Position 150: 6.561938111541665e-08
Position 124: 5.0936387861809035e-08
Position 551: 2.3937556112813813e-08
Position 559: 1.2828775691073968e-08
Position 248: 1.183019736047824e-08
Position 319: 6.155078535239509e-09
Position 186: 3.4839464743384787e-09
Position 190: 1.2878319432914168e-09
Position 231: 3.588200112966044e-10
