Gene = Gm1113
Position 4503: 0.16577611722235056
Position 8087: 0.12826915414006335
Position 5370: 0.09904537714400027
Position 1789: 0.09717644608742737
Position 482: 0.09485389570621382
Position 3769: 0.0794594495991628
Position 5388: 0.07674008865929267
Position 4387: 0.06999963206887033
Position 6325: 0.06906748543670596
Position 3620: 0.06498767790687396
Position 1484: 0.05961040597008031
Position 2266: 0.05031669644695824
Position 1951: 0.048679433753513364
Position 8032: 0.04342656407609386
Position 8465: 0.036138232108602016
Position 6107: 0.03139715500918137
Position 1460: 0.021470609828982523
Position 4677: 0.01988907297174338
Position 4495: 0.0155777944013148
Position 1284: 0.01480187380605581
Position 1173: 0.013873023942907708
Position 5254: 0.013194969251591302
Position 2387: 0.010867844132806661
Position 2351: 0.01013465622804168
Position 7713: 0.009639952490127316
Position 898: 0.009299099674556497
Position 1342: 0.009065144871274416
Position 4571: 0.008867078055796895
Position 1226: 0.007923429204097457
Position 400: 0.00791779859301093
Position 7640: 0.007657467739776145
Position 6381: 0.007300700638958607
Position 8317: 0.007178302695204083
Position 1993: 0.006221304913786471
Position 3738: 0.0060486211718639065
Position 3801: 0.0059567969539837725
Position 3347: 0.0056178469214512305
Position 4625: 0.005440757162379452
Position 2245: 0.005380371479826333
Position 7401: 0.005158970495519733
Position 7746: 0.004828770142386797
Position 336: 0.0046855992939369125
Position 1552: 0.004576741549098938
Position 2367: 0.003764072400123737
Position 2370: 0.0030814966782159283
Position 8961: 0.002389031031021679
Position 440: 0.0021142872531645265
Position 854: 0.002007447505640768
Position 3849: 0.0019026768274741604
Position 6022: 0.0017148435451219619
Position 2153: 0.0016880626099436916
Position 7416: 0.0016806448489316331
Position 8977: 0.0016430233397675047
Position 8393: 0.001560787848093637
Position 1358: 0.0014650206863130561
Position 1921: 0.001280204648270012
Position 1136: 0.001105764496732222
Position 3417: 0.001101797439809845
Position 3414: 0.0010907515234607856
Position 1834: 0.000989700843958424
Position 5000: 0.000823594458308553
Position 9030: 0.000809829320868253
Position 1086: 0.0007325717689262397
Position 4681: 0.0007315733316320632
Position 1254: 0.0007086172511857579
Position 2130: 0.0006947692857001192
Position 9012: 0.0006798323538541648
Position 538: 0.0004802806131435721
Position 2009: 0.00043599987170994106
Position 1758: 0.0003529432452050402
Position 1377: 0.0003056148787441669
Position 3464: 0.00024973881080805205
Position 1875: 0.00024580715636781194
Position 1494: 0.000229146029560815
Position 4326: 0.00022549667776798176
Position 1230: 0.00016992375304514758
Position 317: 0.00016524001961464455
Position 452: 0.0001323343609304653
Position 1882: 0.00012722880758211417
Position 1837: 0.00011898189559314423
Position 1052: 0.00010121992340802243
Position 3431: 9.751543585303988e-05
Position 7304: 9.450730155165479e-05
Position 247: 7.749288981953531e-05
Position 461: 7.717752317866045e-05
Position 1871: 5.169727766528926e-05
Position 1419: 4.9412296885126726e-05
Position 1405: 4.620980764814821e-05
Position 1529: 3.3496527587693564e-05
Position 1294: 2.8176644673847697e-05
Position 1023: 2.546055049920803e-05
Position 1347: 2.3199836263850353e-05
Position 500: 1.7959195227008583e-05
Position 1399: 1.6468926797530463e-05
Position 1408: 1.4374577893396026e-05
Position 550: 1.3315312555371716e-05
Position 1211: 1.31902974056572e-05
Position 813: 1.2810538346610294e-05
Position 1240: 1.1345929164260709e-05
Position 1393: 6.051939200186929e-06
Position 623: 4.623811948712477e-06
Position 965: 3.530833801735222e-06
Position 509: 3.296463992599554e-06
Position 1256: 2.9759536914657718e-06
Position 1146: 2.949254370250288e-06
Position 294: 2.742422953217199e-06
Position 1033: 2.6164296333605344e-06
Position 256: 2.493096733469e-06
Position 1061: 2.225623874677137e-06
Position 1105: 2.1866770634126555e-06
Position 1011: 2.132287779950676e-06
Position 521: 1.7046716336116877e-06
Position 862: 1.2393245074868684e-06
Position 408: 6.299779062836747e-07
Position 369: 5.105082193566429e-07
Position 575: 3.457257712126422e-07
Position 175: 2.8175476007405376e-07
Position 442: 2.359902651444459e-07
Position 552: 2.3536288829953807e-07
Position 791: 1.3873242480748178e-07
Position 353: 1.227706728548876e-07
Position 372: 1.031514957956963e-07
Position 416: 1.0230017866768806e-07
Position 869: 2.662187624792271e-08
Position 128: 2.2054162778044965e-08
Position 136: 1.8874554651264206e-08
Position 554: 8.085326939567494e-09
Position 571: 7.531018584323128e-09
Position 418: 5.271103784717744e-09
Position 412: 4.673265390206391e-09
Position 592: 4.564138517015324e-09
Position 86: 3.330311650774668e-09
Position 184: 2.394369818986761e-09
Position 143: 2.2494095677783756e-09
Position 559: 1.77070969283439e-09
Position 765: 1.3118151532254388e-09
Position 654: 6.68227138988615e-10
Position 587: 2.3666579525733465e-10
Position 606: 2.1272243813976852e-10
Position 424: 1.7699919939805742e-10
Position 116: 1.400342796916589e-10
