Gene = Gm21905
Position 10761: 0.28554644474089125
Position 18394: 0.19623930185500038
Position 6732: 0.18369342816416573
Position 3910: 0.12732922235006225
Position 10780: 0.11068848495731519
Position 10720: 0.09040426836946129
Position 2334: 0.08376774262392342
Position 12376: 0.07389045629464906
Position 11629: 0.07081000286698179
Position 12610: 0.060919563547817766
Position 11232: 0.05221072522864564
Position 17346: 0.049055665961082524
Position 6827: 0.046722596159282
Position 15555: 0.03588284902349665
Position 3356: 0.03363419148923708
Position 10723: 0.030149763777427376
Position 4496: 0.027940598803962227
Position 14985: 0.026922175838723403
Position 719: 0.025758927365030916
Position 497: 0.021296875720508632
Position 15431: 0.021215517829808232
Position 12542: 0.021169642504170156
Position 3224: 0.02102307218828416
Position 3341: 0.019891052143288488
Position 5381: 0.01793648677657768
Position 3387: 0.016769271035218324
Position 15499: 0.015183118171396117
Position 6801: 0.014696749401164881
Position 11142: 0.012053980272340739
Position 6045: 0.011484300656899132
Position 6693: 0.011059510272287758
Position 3363: 0.010154043150205187
Position 4587: 0.009775454320912933
Position 5568: 0.009557138472901058
Position 13553: 0.007267806020454544
Position 15198: 0.006036897403738613
Position 4184: 0.005945882687979776
Position 10429: 0.005887541879491977
Position 629: 0.005823608436733932
Position 789: 0.004752547684609728
Position 14494: 0.0042715120550285155
Position 5666: 0.004115816284378975
Position 13043: 0.003959156215150203
Position 14804: 0.0038729684283918663
Position 12381: 0.0037862328716540506
Position 7687: 0.0033375844206510043
Position 11000: 0.0029865501519731833
Position 3200: 0.0029330073786118026
Position 5609: 0.0024036664665797675
Position 7490: 0.002183356064829119
Position 11281: 0.00183701995512461
Position 604: 0.0017620481286471682
Position 730: 0.0016947484551134645
Position 12355: 0.001421618971653712
Position 4652: 0.0012637533526108386
Position 7416: 0.0010221840117251157
Position 672: 0.0009838261244602955
Position 3401: 0.0008812469885246679
Position 11975: 0.0008173739158680004
Position 424: 0.000728265829002524
Position 600: 0.0007272991236757101
Position 11161: 0.0007242051684310241
Position 2366: 0.0006881641910338267
Position 734: 0.0006176082978313691
Position 290: 0.0006012455540860916
Position 9530: 0.0005892770530248933
Position 11359: 0.0005827320931845392
Position 11043: 0.0005636468968029219
Position 2837: 0.0004467311920574635
Position 8275: 0.0004143097368571855
Position 548: 0.0003771988751588584
Position 749: 0.00032736168442129343
Position 2830: 0.00031226251288643807
Position 478: 0.000302335811510072
Position 795: 0.0002921635761094415
Position 2811: 0.000291024884339923
Position 1923: 0.00028253639310320077
Position 2850: 0.00024884020253057267
Position 2735: 0.00022113848361312246
Position 678: 0.0002002703865441001
Position 633: 0.00019359647948035023
Position 7470: 0.00014250721864034367
Position 7445: 0.00012535077067386802
Position 6370: 0.00012133808446519697
Position 2052: 0.00011369292972155764
Position 5145: 0.00010506618734814732
Position 1597: 9.117625951560885e-05
Position 2098: 8.465303872203926e-05
Position 1679: 5.313101161387411e-05
Position 2421: 5.273527108866226e-05
Position 6978: 4.8382805510894896e-05
Position 569: 4.6786146869705676e-05
Position 3429: 4.141232845363378e-05
Position 1067: 3.733322883660161e-05
Position 674: 3.670060902648576e-05
Position 5198: 3.574168961557139e-05
Position 2171: 3.4649834487755284e-05
Position 2233: 3.377147676155058e-05
Position 505: 3.093387243451449e-05
Position 1891: 2.7943187364923286e-05
Position 2460: 2.4825730555245358e-05
Position 3921: 1.8405272365270963e-05
Position 2362: 1.832048490871266e-05
Position 3184: 1.8183842864282738e-05
Position 3301: 1.3357157391267997e-05
Position 3160: 1.0590782375865328e-05
Position 473: 9.430507392660464e-06
Position 1772: 8.873250653954262e-06
Position 298: 7.969651517748955e-06
Position 1715: 7.597252043438331e-06
Position 1731: 7.196716090357105e-06
Position 755: 6.093745764997173e-06
Position 758: 5.989786295331128e-06
Position 1032: 3.924467039610655e-06
Position 2056: 3.7274628139232058e-06
Position 2104: 2.898803615433533e-06
Position 5397: 2.803841980564801e-06
Position 1364: 2.5551149203531956e-06
Position 437: 2.4220069981894487e-06
Position 3962: 2.08337299489553e-06
Position 1638: 1.745847713174828e-06
Position 1582: 1.4146096643984482e-06
Position 2201: 1.1521583967959814e-06
Position 691: 8.949541201513435e-07
Position 1828: 8.685999818747198e-07
Position 451: 7.455412111138002e-07
Position 642: 7.179834722035011e-07
Position 1193: 6.691585721486588e-07
Position 448: 6.458189854926233e-07
Position 799: 5.623558888177828e-07
Position 211: 5.50728201832833e-07
Position 507: 5.05668896373813e-07
Position 293: 4.611925352686077e-07
Position 572: 4.2312451057193115e-07
Position 2680: 1.232297224925719e-07
Position 336: 3.247136073923253e-09
Position 682: 2.866131445777953e-09
Position 739: 2.206075832532514e-09
Position 611: 2.126624586423356e-09
Position 558: 9.001495532123102e-10
Position 815: 8.607567287767081e-10
Position 370: 8.233058529153502e-10
Position 697: 7.838238469146346e-10
Position 353: 6.921034970613329e-10
Position 304: 3.880349458774558e-10
Position 445: 2.6585442145961474e-10
Position 372: 2.369475988264129e-10
Position 808: 1.901134463646496e-10
Position 653: 1.5991461867700273e-10
Position 302: 1.3769291766821027e-10
Position 389: 1.1472033556116002e-10
Position 378: 1.0008003473083156e-10
Position 332: 9.921671112237359e-11
Position 2208: 6.583204164927282e-11
Position 311: 5.400227617563747e-11
Position 219: 1.7492830029194633e-11
Position 321: 1.6514067434258714e-11
Position 347: 1.5029410813216903e-11
Position 309: 2.6825007334592083e-13
