Gene = Ccdc63
Position 28494: 0.0036438998977505197
Position 5746: 0.00355552938038404
Position 17459: 0.003525595133970984
Position 26828: 0.003516778078558781
Position 29764: 0.0034367091600393585
Position 2249: 0.0034245357409675927
Position 16578: 0.00336141635036838
Position 1163: 0.0031808733133546754
Position 25068: 0.003100423569864693
Position 967: 0.0029443763775966313
Position 16665: 0.00292765016213497
Position 26312: 0.0027430740925182898
Position 26003: 0.0025250490432182212
Position 8284: 0.002498599054401418
Position 1642: 0.002394015565024698
Position 27084: 0.002374733067887548
Position 26028: 0.0023216777422284877
Position 7110: 0.0022647773933564016
Position 27293: 0.0021944389433777027
Position 24003: 0.002135193375993893
Position 8462: 0.002103733572459151
Position 1544: 0.0020736974429522615
Position 25264: 0.001961354675248419
Position 670: 0.0019505261086898615
Position 16593: 0.001879636576586998
Position 17080: 0.0016424603234766663
Position 28929: 0.001603998101776435
Position 17308: 0.0015676481360054192
Position 27271: 0.0015268503116786
Position 747: 0.0015238062685312796
Position 1568: 0.0014932670471185811
Position 2704: 0.0013866524473587108
Position 13364: 0.0013154005905364986
Position 2992: 0.0010792383218563562
Position 8357: 0.0010042693420586034
Position 25961: 0.0009652858824385941
Position 16059: 0.000595857490349468
Position 170: 0.00046631024554655146
Position 203: 0.00035689928558055246
Position 27195: 0.00030036229825641206
Position 28252: 0.00019357153261298905
Position 150: 0.00016448537484689297
Position 17769: 0.00015569572171586328
Position 33: 0.00014231957362353497
Position 8671: 0.00012256257756014768
Position 185: 0.0001211449247311821
Position 28240: 9.164198282759862e-05
Position 360: 8.757441792834909e-05
Position 280: 8.236621772600132e-05
Position 13899: 7.538451897668611e-05
Position 13879: 4.886894963988903e-05
Position 126: 4.376834518096158e-05
Position 3290: 3.785540206499249e-05
Position 114: 2.948503722673298e-05
Position 986: 2.92808145348002e-05
Position 2186: 1.3133833968064548e-05
Position 752: 8.693798386332025e-06
Position 220: 7.210902722357027e-06
Position 507: 6.773506276467311e-06
Position 534: 6.43527503550081e-06
Position 428: 6.0160632636964315e-06
Position 1016: 5.048002369808593e-06
Position 259: 2.2631995460124247e-06
Position 144: 2.185599081792183e-06
Position 264: 2.1733696279616884e-06
Position 46: 2.135049877718609e-06
Position 27: 2.045676722553456e-06
Position 348: 2.002986708924473e-06
Position 590: 1.831633594638029e-06
Position 927: 1.5866758685611059e-06
Position 334: 9.637853792088216e-07
Position 970: 9.53837400303024e-07
Position 2127: 9.304479887908129e-07
Position 22: 8.11862293370884e-07
Position 697: 6.892567560560316e-07
Position 461: 6.147727513160249e-07
Position 538: 5.372460816236471e-07
Position 648: 5.051820372763259e-07
Position 322: 4.7485491848879497e-07
Position 511: 4.551532624396953e-07
Position 308: 4.134787451863204e-07
Position 295: 3.5426278390740975e-07
Position 24: 2.470752840234962e-07
Position 661: 2.1838864425968452e-07
Position 613: 1.7145058987491953e-07
Position 482: 9.067946050130183e-08
Position 684: 4.595281190318333e-08
Position 13388: 4.3518589578072364e-08
Position 764: 4.3227087593288695e-08
Position 712: 3.0015939490128686e-08
Position 337: 1.6578845745898867e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 16962: 0.9976694195429427
Position 13016: 0.9936805637712677
Position 24853: 0.9894443819315789
Position 21031: 0.9806470567653275
Position 27009: 0.9074265775040902
Position 7656: 0.8951479276476072
Position 28686: 0.8942491145327609
Position 10589: 0.8832034615701597
Position 16519: 0.8633064977375753
Position 6020: 0.848526767007838
Position 8169: 0.7663244878292444
Position 15196: 0.3144531539890469
Position 2647: 0.26365417134522984
Position 15154: 0.23564383943516473
Position 345: 0.22288541194426734
Position 29836: 0.1805582025051061
Position 8863: 0.12795130299858015
Position 14088: 0.12714216959971875
Position 8641: 0.12398884338814499
Position 3168: 0.11385155144987777
Position 8694: 0.09500881983163494
Position 19670: 0.08446022808595181
Position 13309: 0.0832862557909864
Position 2592: 0.08086576208150276
Position 8550: 0.08058108159399112
Position 24517: 0.07573491837496525
Position 6841: 0.07465896060713434
Position 13340: 0.07003166531818307
Position 359: 0.06494042167683466
Position 30013: 0.06405031038841344
Position 15582: 0.062479985984076544
Position 18413: 0.051129909652742445
Position 29619: 0.04978203065207189
Position 2430: 0.04814228429840163
Position 18643: 0.04688903095890576
Position 3147: 0.0465470542074511
Position 15232: 0.04570547845363618
Position 10717: 0.04160803959080257
Position 18481: 0.04145985953580656
Position 9161: 0.040986811921147726
Position 16202: 0.04004337479007089
Position 18051: 0.03937185826403153
Position 10465: 0.03647287842670671
Position 8644: 0.0348593341468758
Position 502: 0.03369670250404379
Position 2582: 0.033277414527877976
Position 25762: 0.032662566356280565
Position 24459: 0.03125093231957601
Position 19628: 0.028780765330019352
Position 25793: 0.028714864182567326
Position 14250: 0.027887528991120018
Position 4303: 0.027517919883418722
Position 10721: 0.02699039346365001
Position 2553: 0.026454150254736516
Position 18591: 0.02538140352103365
Position 27012: 0.024356956545172746
Position 10781: 0.023410464988888584
Position 28745: 0.023328453305521777
Position 19313: 0.02303329926743962
Position 15983: 0.0203308546581896
Position 7403: 0.0200267068490816
Position 23412: 0.020013950304817833
Position 18606: 0.01983722766832463
Position 9028: 0.019602007785173115
Position 17217: 0.01935244693088008
Position 11073: 0.01747949160714037
Position 13788: 0.016509478537040025
Position 8847: 0.01609836698056091
Position 7933: 0.015987057393325465
Position 7238: 0.015912870219999313
Position 29726: 0.01534030693156077
Position 28012: 0.015160641544764854
Position 17297: 0.014656330975368385
Position 23681: 0.014512899533841113
Position 21926: 0.014507249647139939
Position 2525: 0.01399346567446706
Position 7723: 0.013508736386640857
Position 15259: 0.012694927160767864
Position 14637: 0.012668812795143404
Position 2870: 0.012510974778978553
Position 20331: 0.012461800454210121
Position 11158: 0.012290158747881101
Position 20399: 0.011853612135694025
Position 21640: 0.011585121227406393
Position 10980: 0.011501946499918888
Position 4157: 0.011501104191378828
Position 13923: 0.010959561887219294
Position 25009: 0.010914524333130407
Position 19576: 0.010445122452585425
Position 29814: 0.010310122164607447
Position 29796: 0.010270544294187181
Position 14129: 0.010131210182205657
Position 28725: 0.009791239756175395
Position 8106: 0.00951333382537026
Position 17872: 0.009472163806281315
Position 25719: 0.00932697061025592
Position 8223: 0.00929480273799665
Position 1616: 0.009261313245268878
Position 28443: 0.008844413208035366
Position 8440: 0.008635187897279793
Position 19173: 0.00840364922639933
Position 1735: 0.0077701850259203654
Position 28149: 0.007703079238708496
Position 1098: 0.007482197057061552
Position 15491: 0.006521185491748509
Position 22526: 0.005853575036274008
Position 2304: 0.0058401261708261685
Position 29849: 0.005756150253225879
Position 10430: 0.005578433855778716
Position 7848: 0.005577742688153614
Position 25650: 0.005424519395956971
Position 28414: 0.005340041642328425
Position 14666: 0.0053170267107491755
Position 8691: 0.005251742605322647
Position 26661: 0.005183703634845915
Position 17869: 0.0050372717203845735
Position 22589: 0.005020764368975953
Position 1476: 0.004976842517072223
Position 16477: 0.004976720385740574
Position 14998: 0.004894006385309388
Position 11279: 0.004717114795697427
Position 18055: 0.004654471073286046
Position 29705: 0.004638810672041171
Position 8937: 0.00453193984540647
Position 854: 0.004503755791203634
Position 27278: 0.004429168645156043
Position 25608: 0.0044139864876940466
Position 27335: 0.004372173883803397
Position 2955: 0.004356181484259585
Position 10390: 0.00433724969324197
Position 29697: 0.0042700422475577095
Position 27956: 0.004161360868646733
Position 8565: 0.003842788218507988
Position 12992: 0.003821803325675382
Position 28977: 0.003800735958523149
Position 19211: 0.0037921879953837774
Position 10746: 0.0036349095530984845
Position 11102: 0.0036036014110509395
Position 25943: 0.003365956505688292
Position 314: 0.0033407848985037444
Position 11460: 0.0033363941997629704
Position 29760: 0.003311632146258044
Position 570: 0.003302047714423057
Position 28916: 0.0031978647059233926
Position 3176: 0.003176015592738426
Position 14958: 0.0031735987311004637
Position 21880: 0.003112394984029486
Position 18510: 0.0030206424812508083
Position 29873: 0.0029925862708497486
Position 406: 0.0029532092096377113
Position 7618: 0.0029339381937308825
Position 1137: 0.002911041772394881
Position 10360: 0.002856757342363499
Position 4161: 0.002793854815819671
Position 28501: 0.0027899997174705283
Position 28520: 0.0026864786457870887
Position 5613: 0.002543323629643572
Position 2828: 0.002470529282940107
Position 18664: 0.002447513329895652
Position 2874: 0.0023587766352828055
Position 17954: 0.002277649185743351
Position 4445: 0.002249799146794051
Position 29008: 0.0021837865153267293
Position 23901: 0.0021351933759938936
Position 11438: 0.002051356113954645
Position 18588: 0.0019511130457189473
Position 15214: 0.0019343480597815298
Position 21810: 0.001914623137761555
Position 26189: 0.0018760811018828148
Position 29643: 0.0018462725914667397
Position 13025: 0.0016523983027689978
Position 2143: 0.0015715131539223112
Position 15532: 0.0015558927024347101
Position 2107: 0.0015234624796831712
Position 7888: 0.001514850180641461
Position 20966: 0.0014595452217873828
Position 1775: 0.0014567260370726756
Position 1421: 0.0014519868275117613
Position 3068: 0.0014505402838538397
Position 7896: 0.0013904223853704455
Position 2676: 0.001389797114127679
Position 25067: 0.0013707302118603898
Position 27033: 0.0013533653521680543
Position 22507: 0.0012555753281422457
Position 7880: 0.0012360485181682496
Position 5673: 0.0010122057507404676
Position 1156: 0.0009894703283824535
Position 26117: 0.0009870971968919963
Position 26793: 0.0009866545277364806
Position 16964: 0.000985087529625148
Position 16969: 0.0009458240273933424
Position 21948: 0.0009377008919540532
Position 29581: 0.0009175488208895675
Position 20962: 0.0009132173976859832
Position 10808: 0.0009082608205227351
Position 1439: 0.0009031752257591283
Position 1535: 0.0008606760211675507
Position 11560: 0.0008374910364007204
Position 14166: 0.000784563283764159
Position 1481: 0.0006930246589013183
Position 25699: 0.0006536248924590506
Position 11457: 0.000597196370514162
Position 8134: 0.0005965864829223957
Position 25158: 0.0005707674820004068
Position 1698: 0.0005658181585694612
Position 1538: 0.00044879017649127365
Position 1084: 0.00042235139038980936
Position 25432: 0.0003944860638238583
Position 25129: 0.0003576361191005111
Position 16996: 0.0003494631853102673
Position 8175: 0.0003403327772901837
Position 4449: 0.000332671674544242
Position 518: 0.0003184907694799196
Position 1159: 0.00031638624325214254
Position 673: 0.0003072356386007262
Position 8417: 0.00030059240449467855
Position 28695: 0.0002978996044405069
Position 2721: 0.0002808408110200673
Position 348: 0.00023972276437037943
Position 2027: 0.00023415607521639348
Position 14734: 0.0002237421309320223
Position 537: 0.00021784702744759155
Position 13955: 0.00018821299125615292
Position 29846: 0.00014785473169826597
Position 19067: 0.00014115973177692196
Position 1031: 0.0001379726196202626
Position 19165: 0.00012923489807521518
Position 17941: 0.00011920725018120044
Position 2018: 0.00010946831410257528
Position 13342: 8.711674354932173e-05
Position 17622: 8.681683002554812e-05
Position 279: 7.892658623829343e-05
Position 412: 6.962721534908675e-05
Position 29786: 6.855313561336106e-05
Position 1153: 6.401389217412627e-05
Position 601: 5.641747076018582e-05
Position 20902: 5.3465183461000315e-05
Position 17245: 5.178754996847817e-05
Position 574: 5.124244923689905e-05
Position 17891: 5.044929027036481e-05
Position 17929: 3.541095513273304e-05
Position 1554: 2.163576039764282e-05
Position 286: 2.1410527501700645e-05
Position 17636: 2.0594234597268908e-05
Position 17678: 1.953358807925452e-05
Position 17340: 1.2025562687655973e-05
Position 18719: 1.1763092531430559e-05
Position 12800: 9.557746966282675e-06
Position 26905: 9.542545787082807e-06
Position 524: 9.536788115349838e-06
Position 17661: 6.692401517366842e-06
Position 17568: 6.534579567571223e-06
Position 941: 6.497515518231133e-06
Position 1574: 6.4375262949223575e-06
Position 13793: 6.305008740514577e-06
Position 1045: 5.779741310987991e-06
Position 914: 5.637874092979883e-06
Position 1058: 5.436822090429689e-06
Position 20910: 3.9756427018793704e-06
Position 25022: 3.794243037493727e-06
Position 13371: 3.1677182007420175e-06
Position 27387: 1.8191686979302014e-06
Position 16828: 1.5741033414757052e-06
Position 17666: 1.2366309757743782e-06
Position 1123: 6.171755115169843e-07
Position 13398: 5.299801688110081e-07
Position 1478: 4.864317079270244e-07
Position 1226: 4.650724859146887e-07
Position 738: 4.097329291052311e-07
Position 656: 3.5429119452507405e-07
Position 804: 3.2577337027110765e-07
Position 295: 3.076300962861896e-07
Position 473: 3.06523981302629e-07
Position 1379: 2.9936420424213867e-07
Position 620: 2.720649135761892e-07
Position 590: 1.6652009209435828e-07
Position 1202: 1.6535610134009308e-07
Position 1229: 1.560114968408239e-07
Position 449: 1.306095353659237e-07
Position 25034: 1.064158633867654e-07
Position 461: 8.753879331220624e-08
Position 790: 6.974945953447114e-08
Position 902: 5.33149734255333e-08
Position 768: 5.2737010836342e-08
Position 613: 2.1198849340652658e-08
Position 534: 9.802627297763544e-09
Position 678: 8.558414695646123e-09
Position 289: 7.456242321918185e-09
Position 482: 5.951217779689261e-09
Position 256: 5.770100733519784e-09
Position 428: 3.0042928359991094e-09
Position 416: 2.1360253257452458e-09
Position 185: 4.62723787630074e-10
Position 208: 2.872650355494806e-10
Position 150: 4.466494188625923e-11
Position 97: 1.6432907531463256e-11
Position 478: 1.452690812135835e-11
Position 480: 1.2243838767996354e-11
Position 203: 2.32321304272985e-13
Position 105: 1.6399324914259476e-13
