Gene = Ccdc159
Position 8009: 0.0007065875673953302
Position 230: 0.0006891950766604642
Position 227: 0.0006881362347528123
Position 2304: 0.0006861256158709456
Position 328: 0.0006532648194517304
Position 446: 0.0006502577374223079
Position 893: 0.0006413900918026517
Position 4537: 0.0005741886095889585
Position 265: 0.0005187727918250715
Position 7061: 0.0005080721499326863
Position 2055: 0.000423003205245312
Position 2275: 0.0004023200574171899
Position 1864: 0.0003841274016843004
Position 7593: 0.0003835819148233268
Position 1155: 0.00035599987723784814
Position 2004: 0.00032734828105917494
Position 6720: 0.0003240512107528465
Position 5550: 0.00029360952490171044
Position 5693: 0.0002896995213674153
Position 180: 0.00027257321571183443
Position 5474: 0.0002678897635885732
Position 8207: 0.00023919630342488874
Position 6901: 0.00018983143275920746
Position 5367: 0.00017188826877783718
Position 347: 0.00016162393594526555
Position 1902: 0.00015767872447851848
Position 443: 0.00015590231375854917
Position 6480: 0.0001234941370204427
Position 2138: 0.00012074054556822737
Position 4543: 0.00011755828539593006
Position 1931: 0.00010082476782984317
Position 1227: 9.896400760121531e-05
Position 558: 6.346035622067961e-05
Position 5910: 5.981574669515637e-05
Position 407: 5.247710788571563e-05
Position 2037: 4.6446738524730305e-05
Position 4897: 4.437464317721016e-05
Position 164: 4.0434163384188516e-05
Position 4509: 3.788258611141761e-05
Position 4227: 3.5789447124703865e-05
Position 4627: 3.481690330951267e-05
Position 4885: 3.4801761459437585e-05
Position 6701: 3.0670298327393946e-05
Position 461: 2.60132773528173e-05
Position 1315: 2.4759894532723832e-05
Position 7574: 2.416409858439851e-05
Position 8140: 2.300515393735208e-05
Position 1358: 2.1678240050053347e-05
Position 305: 2.133630775631237e-05
Position 7281: 1.303274951206621e-05
Position 7633: 1.1562896117725792e-05
Position 51: 1.1349099561510646e-05
Position 580: 8.39255702939108e-06
Position 7460: 7.967904365804163e-06
Position 1415: 7.263943722094202e-06
Position 502: 6.387391598776717e-06
Position 7090: 5.360029788258642e-06
Position 307: 5.290823780360409e-06
Position 205: 3.9873598090537344e-06
Position 5653: 2.1620548763134973e-06
Position 5400: 2.1456950202209966e-06
Position 7205: 2.060503484249347e-06
Position 621: 1.9898205267563925e-06
Position 410: 1.6181178122915393e-06
Position 499: 1.5952482463318422e-06
Position 6147: 1.207364304879245e-06
Position 556: 3.214476303601607e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4393: 0.9982370193856706
Position 6963: 0.9954829657062128
Position 6646: 0.9408424727430376
Position 6224: 0.9036537606731219
Position 6074: 0.8900929261534217
Position 4227: 0.8479892658675479
Position 5332: 0.841197113526996
Position 8058: 0.7947593761350485
Position 1836: 0.6314398559093165
Position 3838: 0.5718962656389868
Position 2416: 0.541415155506077
Position 1621: 0.22391926979469734
Position 4673: 0.16023066433496155
Position 8324: 0.13898817374324107
Position 7419: 0.1295655121061784
Position 748: 0.12443363901614012
Position 4198: 0.08112226054838781
Position 3313: 0.0742794933469421
Position 5493: 0.0603826009868135
Position 5436: 0.03697612792110069
Position 4098: 0.034956910960465465
Position 1882: 0.033022060614393785
Position 3841: 0.03145221897642612
Position 7924: 0.030282396573883458
Position 3562: 0.029217934998533604
Position 1926: 0.026839097413572092
Position 6078: 0.02447230214708269
Position 5229: 0.02258246537420345
Position 6232: 0.021428492161336424
Position 5335: 0.020528100139581274
Position 4717: 0.020341784782124943
Position 1996: 0.02005315271122209
Position 8219: 0.018714609232502722
Position 1817: 0.015381290398693119
Position 4259: 0.014288878374808
Position 1223: 0.012667321446240857
Position 1848: 0.012466797172806637
Position 6548: 0.012215846692531842
Position 3353: 0.011729021479759929
Position 5999: 0.01105738541159863
Position 5427: 0.010930989568667997
Position 8002: 0.010650376471559555
Position 818: 0.009770150499050318
Position 5132: 0.009458453130724518
Position 7978: 0.009205665483097722
Position 5736: 0.009107643324033679
Position 3607: 0.008727120521918574
Position 3740: 0.008185011144623541
Position 4764: 0.008085670195672488
Position 3529: 0.006954474018583068
Position 6226: 0.006763192978151835
Position 3412: 0.006741203596902958
Position 7733: 0.006289500218545676
Position 8297: 0.0059550226622765825
Position 2465: 0.005366273768036819
Position 6081: 0.004874118418982257
Position 7527: 0.00479329841329012
Position 3565: 0.004471445254203372
Position 4694: 0.0044406267273563215
Position 5955: 0.00431783428133985
Position 7689: 0.004060225262262123
Position 6056: 0.00403332546636209
Position 7356: 0.0035938702079708297
Position 3393: 0.0035125562879089484
Position 6509: 0.003469808628342259
Position 8063: 0.0032971649719853034
Position 5439: 0.0029687989577993935
Position 2266: 0.0029646771600635932
Position 5747: 0.0025634433638048173
Position 5419: 0.0025294651554301313
Position 3978: 0.0023175318096099783
Position 382: 0.0022306608643218595
Position 5629: 0.002113337878624635
Position 3569: 0.002026307087101419
Position 8224: 0.0018897560526256849
Position 605: 0.0018737881551363477
Position 2178: 0.0018092738398308758
Position 7457: 0.001790093495339672
Position 4751: 0.0017778038562265737
Position 6906: 0.0016640893781047414
Position 6658: 0.0016255729053935028
Position 7880: 0.0015680673075879753
Position 2001: 0.0014327588416118183
Position 7818: 0.0014034511755842062
Position 4611: 0.001400737930800539
Position 8115: 0.0013885536780391837
Position 187: 0.0013171432228799781
Position 8354: 0.0012939821488963136
Position 1923: 0.0012797276368824448
Position 2564: 0.001271864549094952
Position 4623: 0.001210145202012003
Position 1365: 0.0011336200421595006
Position 8163: 0.0011161740809894143
Position 4592: 0.001055154372393282
Position 6135: 0.0010199481525944298
Position 2307: 0.001017067338889223
Position 6268: 0.0009981787959154323
Position 6271: 0.0009176386773934981
Position 7328: 0.0008694864806689588
Position 5154: 0.000856711232349272
Position 4262: 0.0008260320502513872
Position 7767: 0.0008041832912549097
Position 6667: 0.0007885856575665434
Position 3208: 0.0007572199135885876
Position 4129: 0.0007534937548938604
Position 379: 0.0006958741977781035
Position 5788: 0.0006705492755511274
Position 8009: 0.000655659910395857
Position 5770: 0.0006401758130367542
Position 5763: 0.0005780976045319991
Position 5029: 0.0005414697606749982
Position 6037: 0.0005201140480588811
Position 8037: 0.000514398444478731
Position 456: 0.0005114165706708099
Position 5599: 0.00047476015145033704
Position 5262: 0.0004706536197588755
Position 7755: 0.00047062233785474697
Position 1408: 0.0004701372132740862
Position 5284: 0.0004592406351281906
Position 1949: 0.00045636979545003243
Position 7312: 0.00044299875944607184
Position 4643: 0.00044250030093098675
Position 5593: 0.00041845109751493365
Position 352: 0.0003774255090601613
Position 491: 0.0003323506825741727
Position 7175: 0.00032439530502915797
Position 6978: 0.0003242095270765002
Position 1952: 0.0003198419051964878
Position 422: 0.00031853885615532127
Position 4933: 0.00031728717584397396
Position 5160: 0.0003151379120180847
Position 5192: 0.000313205691836888
Position 7109: 0.00030901374592515505
Position 2445: 0.0002972068381422263
Position 332: 0.00029438057367438394
Position 6843: 0.0002824657335569961
Position 5187: 0.0002772902383348682
Position 827: 0.0002654406113735278
Position 6710: 0.00026413514643470207
Position 6664: 0.00023754384106796435
Position 4104: 0.00022650197794879003
Position 1116: 0.00022647028387495126
Position 1970: 0.00022102240194432589
Position 5519: 0.0002150943304721427
Position 1451: 0.00019060044347080885
Position 8333: 0.0001758864162307957
Position 4595: 0.0001756204023990183
Position 4037: 0.00016729399388724464
Position 1141: 0.00014873718731258224
Position 1429: 0.00014221597892399013
Position 8330: 0.00014149863365477085
Position 389: 0.00014036035702800687
Position 1718: 0.00013148983880703852
Position 4875: 0.0001175694160364837
Position 4734: 0.00011648441773861596
Position 6208: 0.00011539067243368308
Position 509: 0.00011414913257654106
Position 4654: 0.0001109332229634856
Position 7529: 0.00010803368386460767
Position 609: 0.00010792714068438708
Position 6810: 0.00010741654462774854
Position 6381: 0.00010643664602529223
Position 6670: 0.00010221218581469595
Position 7135: 9.841265493831145e-05
Position 7720: 9.614586065983892e-05
Position 3955: 9.337922212878446e-05
Position 6241: 9.315305404689376e-05
Position 6513: 8.829299683232803e-05
Position 7149: 8.407340562252471e-05
Position 963: 8.119043231719348e-05
Position 341: 7.768573286855024e-05
Position 5925: 7.76277957931317e-05
Position 3983: 7.73475958368035e-05
Position 7333: 7.3974487003537e-05
Position 5136: 7.376358150909368e-05
Position 5805: 7.364545251893614e-05
Position 4830: 7.266040724270092e-05
Position 4897: 7.262333574760136e-05
Position 6235: 6.275881113557562e-05
Position 5811: 5.981574669515637e-05
Position 4370: 5.8996730130092523e-05
Position 3985: 5.772375268334289e-05
Position 6689: 5.29023032065943e-05
Position 2030: 4.853945524998503e-05
Position 1385: 4.7285242000388924e-05
Position 1853: 4.6607615271823124e-05
Position 6488: 4.645168543803459e-05
Position 5898: 4.367130696797709e-05
Position 1181: 4.2392980555722885e-05
Position 6926: 4.02852421072935e-05
Position 6692: 3.8423527235616054e-05
Position 1392: 3.7398306796225696e-05
Position 4402: 3.299581394932679e-05
Position 427: 3.248279284320401e-05
Position 4435: 2.2985230589944126e-05
Position 675: 2.2734725898477964e-05
Position 325: 2.0603837163973268e-05
Position 360: 1.9706298716654227e-05
Position 653: 1.953354114459946e-05
Position 829: 1.6576772884645246e-05
Position 4438: 1.5983592606488267e-05
Position 2508: 1.4151538178048057e-05
Position 1286: 8.722796744750664e-06
Position 4432: 8.604192671111597e-06
Position 6985: 6.962860901750135e-06
Position 1198: 5.96873233965884e-06
Position 702: 4.397345045328381e-06
Position 976: 3.4631187615271595e-06
Position 7023: 1.3025756614363615e-06
Position 211: 1.0765384298001585e-06
Position 417: 8.95974145432748e-07
Position 4453: 6.183750472269067e-07
Position 203: 5.826530858099706e-07
Position 6248: 4.877273050343675e-07
Position 319: 4.747381885868047e-07
Position 7121: 3.575696565863085e-07
Position 7178: 2.776907289421084e-07
Position 4821: 2.6937127939092234e-07
Position 4630: 2.6453923736506786e-07
Position 864: 2.578172640898194e-07
Position 395: 2.0479654660775045e-07
Position 2360: 1.6639737046255172e-07
Position 565: 1.149174891062033e-07
Position 624: 8.939213761304897e-08
Position 645: 8.187402670733837e-08
Position 268: 7.998126670281482e-08
Position 271: 7.168340476170549e-08
Position 3541: 3.06169225061461e-08
Position 4574: 8.826047817639793e-09
Position 311: 4.5958623729889296e-10
Position 658: 3.874186510673179e-10
Position 243: 2.976714112439089e-11
Position 521: 1.1165911327796549e-11
Position 870: 1.1000755477381548e-11
Position 834: 9.684127271911852e-12
