Gene = Gm45783
Position 1307: 0.0009773950849865864
Position 1877: 0.0009557725823659437
Position 3810: 0.0009465807750110402
Position 770: 0.0009389268853295284
Position 4574: 0.0009080784574908567
Position 2394: 0.0008727499637834165
Position 2314: 0.0008641582258618927
Position 2281: 0.0008222883137468153
Position 22352: 0.0007546813946901974
Position 2496: 0.0007494650156855354
Position 745: 0.0007226636884295401
Position 2092: 0.0006800563464584834
Position 2809: 0.0006653308355407408
Position 2592: 0.0006375954793306283
Position 271: 0.00047093440629451057
Position 4437: 0.00044275000530187683
Position 2320: 0.00042738749631273564
Position 287: 0.00041641684581369894
Position 3635: 0.00041500703280409983
Position 4583: 0.0003974924678848491
Position 7627: 0.0003949877941665114
Position 3590: 0.0003919200491204507
Position 2322: 0.00037736619169554444
Position 2318: 0.00036484819236503945
Position 2324: 0.00030950522670359444
Position 2316: 0.00030134416594778714
Position 4605: 0.00028638906376960327
Position 3614: 0.00027115808053713357
Position 2326: 0.00026556532239382696
Position 53: 0.00024327266596733154
Position 2328: 0.0002068037005730641
Position 4335: 0.00018940552555667757
Position 5923: 0.00018592449396440897
Position 807: 0.0001723958843853592
Position 976: 0.0001649132704704831
Position 19420: 0.0001632082239878966
Position 2330: 0.00014840653391989082
Position 1881: 0.00013374825818918725
Position 7423: 0.00011954518383473343
Position 2460: 0.00010922354295336684
Position 3552: 0.00010803712394604914
Position 2475: 9.802877369312867e-05
Position 309: 9.702544176386118e-05
Position 2332: 9.067835607934655e-05
Position 1842: 8.49134132040286e-05
Position 2541: 7.918326126291188e-05
Position 749: 6.988777415082778e-05
Position 5389: 6.966816898374267e-05
Position 2334: 5.853638506371208e-05
Position 2138: 5.4370793790365825e-05
Position 97: 5.3428240777104706e-05
Position 1938: 5.310941241806809e-05
Position 2336: 4.911868944928207e-05
Position 5325: 4.2803468522339256e-05
Position 5949: 3.6551289745569086e-05
Position 5434: 3.6363792120714674e-05
Position 2338: 3.475558712575957e-05
Position 201: 3.203662654227575e-05
Position 320: 2.964485031084957e-05
Position 2340: 2.756398616447107e-05
Position 1837: 2.7521262094072305e-05
Position 229: 2.6094256022599403e-05
Position 30: 2.57066655789868e-05
Position 58: 2.199783213170581e-05
Position 2342: 1.929781332586029e-05
Position 2004: 1.7860998428387118e-05
Position 630: 1.696490154598951e-05
Position 2344: 1.3683017622068133e-05
Position 6: 1.114200167695139e-05
Position 249: 9.668932366413482e-06
Position 222: 8.592202160668436e-06
Position 36: 6.080399100655173e-06
Position 876: 5.943088070282975e-06
Position 113: 5.021210918312454e-06
Position 299: 3.7624911341002648e-06
Position 21: 2.9245717236402188e-06
Position 764: 2.425828378995958e-06
Position 335: 1.988597243141626e-06
Position 1256: 1.910452886597145e-06
Position 1864: 1.7701446469172894e-06
Position 2097: 1.7183998116544464e-06
Position 856: 1.2818005160254831e-06
Position 188: 1.267508836776708e-06
Position 2113: 9.500912387329657e-07
Position 1812: 9.256511664104383e-07
Position 706: 9.070348797117411e-07
Position 1966: 6.603007767694859e-07
Position 1555: 6.352699304048168e-07
Position 111: 5.664349878545752e-07
Position 349: 3.353835013232545e-07
Position 5044: 1.799464792616221e-07
Position 5070: 1.7858208689734292e-07
Position 359: 1.4627033361065942e-07
Position 338: 1.3910510617000802e-07
Position 667: 1.2699508977826198e-07
Position 66: 1.2590302468646834e-07
Position 384: 7.36518100738791e-08
Position 353: 6.522532142506565e-08
Position 579: 6.173319092725021e-08
Position 396: 6.025518046461198e-08
Position 77: 5.8530331621008986e-08
Position 690: 5.724656807247024e-08
Position 781: 5.453758638309667e-08
Position 466: 4.7426672083812805e-08
Position 922: 4.610244164218625e-08
Position 390: 4.162650733532891e-08
Position 795: 3.038253025650993e-08
Position 343: 2.866822388374621e-08
Position 595: 2.6776045155111365e-08
Position 440: 2.311261301072941e-08
Position 446: 1.6992913676821194e-08
Position 443: 1.5441812725209347e-08
Position 431: 1.530569851978136e-08
Position 867: 1.5032831791271672e-08
Position 832: 1.5025252523470932e-08
Position 1264: 1.3786582639249702e-08
Position 864: 1.2108904447572446e-08
Position 529: 1.0978934520123772e-08
Position 408: 9.632402812658695e-09
Position 1632: 7.690420241938366e-09
Position 959: 4.144021683792444e-09
Position 572: 3.2448804820434808e-09
Position 371: 2.8492721166164723e-09
Position 377: 2.264629097736545e-09
Position 454: 2.115883105474813e-09
Position 779: 5.789654040526613e-10
Position 882: 2.897762016993014e-10
Position 847: 1.172319908061915e-10
Position 826: 3.229941276068733e-11
Position 413: 1.711098095879028e-13
Position 418: 1.627955106182605e-13
Position 401: 1.4465500648329687e-13
Position 449: 1.1479833209314397e-13
Position 459: 5.689417352631425e-14
Position 480: 3.5943759435827066e-14
Position 485: 3.2351344279129325e-14
Position 490: 2.144566237877461e-14
Position 495: 1.6880512466067112e-14
Position 500: 1.1593673362135185e-14
Position 473: 2.863272599269308e-17
Position 505: 1.0553618842375879e-18
Position 565: 2.8762246242114824e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 14552: 0.9898824877767539
Position 4799: 0.9116868497644008
Position 21051: 0.8801938327199547
Position 19201: 0.7354063755748678
Position 6843: 0.7033456526195959
Position 2723: 0.5937992944133696
Position 24594: 0.5911611339701757
Position 19394: 0.4921190871324177
Position 29247: 0.3659547465151952
Position 18379: 0.36344333828206155
Position 16048: 0.3237696713772939
Position 27343: 0.31476540401048925
Position 26093: 0.25756486144412477
Position 23882: 0.24121514729676602
Position 26961: 0.2202441020788471
Position 4504: 0.20940214876629493
Position 18216: 0.18515131787319986
Position 6871: 0.18488154117223776
Position 10792: 0.1840056138809346
Position 3908: 0.1558656199233517
Position 2557: 0.14014412942686233
Position 16902: 0.13675974396897894
Position 2032: 0.12727354544366837
Position 12155: 0.12198778844613606
Position 4522: 0.11531841886877112
Position 24221: 0.11482637822297666
Position 4436: 0.11267702405174193
Position 24469: 0.1119007831186666
Position 15694: 0.10831875376494628
Position 8593: 0.09371202400138616
Position 22293: 0.09349206244577907
Position 2195: 0.09292095461629238
Position 18267: 0.0882020242523423
Position 27232: 0.08778935042058758
Position 26144: 0.08597631060983109
Position 537: 0.08400330094610353
Position 23020: 0.08118795460853163
Position 565: 0.0694998922432236
Position 23054: 0.06818907765087331
Position 16967: 0.06647297159712567
Position 4308: 0.0628778888736165
Position 6052: 0.06268420511968274
Position 29806: 0.061678716355199496
Position 19226: 0.05774154671296318
Position 23923: 0.04936798797523651
Position 4459: 0.0485560439133412
Position 4238: 0.04073169688870695
Position 15998: 0.04008465130351662
Position 15661: 0.03967286555020029
Position 17524: 0.039491533688084585
Position 6441: 0.03856049233604907
Position 25405: 0.03780080368408148
Position 24622: 0.037480677989754206
Position 10747: 0.037286411386839725
Position 18000: 0.037075737597725776
Position 4971: 0.033354890173764085
Position 5636: 0.032275651113090775
Position 10242: 0.0306668858730225
Position 19413: 0.02896741276669027
Position 19156: 0.028898626692647676
Position 25025: 0.027572815716649227
Position 24377: 0.0273108239381134
Position 23819: 0.02559150601871647
Position 4182: 0.02551353654997673
Position 4769: 0.024932494537035037
Position 16059: 0.022788121964118516
Position 27796: 0.02271835766393741
Position 4726: 0.02177632889084814
Position 590: 0.021555736775951292
Position 27516: 0.021473871467620254
Position 10356: 0.019818523579776866
Position 11627: 0.019653670782386553
Position 23105: 0.019058846911393236
Position 19131: 0.01847377395259438
Position 27915: 0.017008462897243223
Position 26773: 0.016709476597371913
Position 27563: 0.015716694055221792
Position 5551: 0.015700232034654326
Position 27588: 0.014977972751996358
Position 14908: 0.014482730976748053
Position 24261: 0.01373794469361848
Position 19957: 0.013505822583381288
Position 6433: 0.013376736561580354
Position 6848: 0.012639679814917789
Position 10850: 0.012555859582981277
Position 24749: 0.012431124225517795
Position 1213: 0.012176495722182417
Position 4698: 0.011869669183635318
Position 3696: 0.011411945879507618
Position 6757: 0.011407138993810188
Position 11676: 0.010914128808036449
Position 15622: 0.010595966478438126
Position 16126: 0.010505264631026055
Position 27523: 0.009903444929656549
Position 2432: 0.0097903428890911
Position 16022: 0.009658621361922123
Position 27681: 0.009644141739577497
Position 11553: 0.009487130972172514
Position 10208: 0.009240369142349568
Position 6096: 0.008568639941300114
Position 14572: 0.008545552686330015
Position 25655: 0.008522563487058012
Position 2500: 0.008516553514074971
Position 3926: 0.008448071217407593
Position 16784: 0.008351110640203396
Position 2591: 0.00819785546356095
Position 10220: 0.008047014966818165
Position 3548: 0.007913590041638921
Position 466: 0.007714372397938519
Position 6701: 0.007694740161095746
Position 17521: 0.007258484253516315
Position 5015: 0.007242913327861711
Position 21087: 0.007095620570181063
Position 16181: 0.007043170191141126
Position 1772: 0.006266507622089082
Position 14806: 0.006261936530525043
Position 17669: 0.005911683552897489
Position 5782: 0.005700902071114413
Position 4951: 0.00567103798973934
Position 6330: 0.005489712312214547
Position 15968: 0.005368016965461717
Position 6035: 0.00525967951107369
Position 6740: 0.005174256294974661
Position 1733: 0.0050019177171214055
Position 2076: 0.00492746328111261
Position 23477: 0.004898903059950711
Position 2129: 0.004888276597685779
Position 19159: 0.004864645280388979
Position 22202: 0.004862719912151411
Position 5719: 0.0048535348679957825
Position 19350: 0.004811905171295886
Position 22101: 0.004750539802351782
Position 19507: 0.004688032069312373
Position 27546: 0.004589503055091951
Position 17497: 0.004405075167758358
Position 14831: 0.004347975325562181
Position 3982: 0.004209207965554787
Position 5590: 0.004093223393140854
Position 6411: 0.004068691887573307
Position 27539: 0.004064709969226224
Position 11418: 0.004054588547715848
Position 21233: 0.004049219502659077
Position 22168: 0.003929784275104808
Position 25141: 0.003631280430655731
Position 25231: 0.0035780219490899974
Position 11838: 0.0033303386603125784
Position 660: 0.0032667474104002975
Position 10171: 0.003141892626100545
Position 6455: 0.003027787356249098
Position 1935: 0.002916335372096477
Position 6306: 0.0027901391480683775
Position 3308: 0.0027421407617046795
Position 3486: 0.002732982374483892
Position 6893: 0.002719538833093146
Position 11664: 0.0027014271268666163
Position 4205: 0.002666740053244857
Position 15948: 0.0026275337763786303
Position 25318: 0.002533509533890139
Position 4711: 0.0024303916647539356
Position 27405: 0.0023724507111563178
Position 23385: 0.0023413516232543286
Position 19971: 0.0022374548340457837
Position 1262: 0.0022279129329645167
Position 6312: 0.002150320401837947
Position 5473: 0.0020998902861965024
Position 10774: 0.002076818670110485
Position 1987: 0.0019272234080349477
Position 1938: 0.0019083305654989907
Position 18981: 0.00190046203575242
Position 16503: 0.0018409007618576123
Position 2372: 0.0018343944572982089
Position 6735: 0.0017262205700344277
Position 6109: 0.0017031758076932195
Position 6016: 0.0017015582703229408
Position 545: 0.0016414566731613425
Position 654: 0.0016379157907914883
Position 2892: 0.0016096550607345012
Position 19257: 0.0015697258667618666
Position 5886: 0.0015178805298934502
Position 2541: 0.0014893859833920251
Position 8859: 0.0014796132806059615
Position 1232: 0.0014362294370648331
Position 16923: 0.001316424399208661
Position 1432: 0.0013098246777074535
Position 22124: 0.001255834038684553
Position 22781: 0.001184372401233637
Position 5728: 0.0011680600734086171
Position 5507: 0.0011247093208409035
Position 3953: 0.0010949908045100082
Position 8794: 0.001049097292230995
Position 1847: 0.0010002452458410043
Position 21349: 0.0009914878296170034
Position 1409: 0.0009174773987287944
Position 15757: 0.0009032550355219588
Position 2166: 0.0008493846034320651
Position 23231: 0.0007949027970064994
Position 695: 0.0007862133556049124
Position 23423: 0.0007659679744767562
Position 15638: 0.0007626983548970584
Position 1801: 0.0007430923715911539
Position 21695: 0.0007324418306076674
Position 2442: 0.0006980582705323848
Position 2916: 0.0006672592678851364
Position 1884: 0.0006082001910202374
Position 16664: 0.0005914796575395717
Position 19453: 0.0005775699761148319
Position 21793: 0.0005270023196467424
Position 21369: 0.0005252042443544631
Position 15739: 0.0005156218301820617
Position 1704: 0.0004890562020890805
Position 2732: 0.00046506901242932577
Position 312: 0.00045908982103814045
Position 20498: 0.0004160714516710341
Position 23148: 0.0004134227641674757
Position 22039: 0.00040937595039059783
Position 2934: 0.0004039864923797753
Position 609: 0.00039933393345849993
Position 2377: 0.00038149873211701016
Position 3380: 0.00037164775413549837
Position 4244: 0.00036440654062585426
Position 3333: 0.00036107517719981595
Position 601: 0.00031987599580724754
Position 16483: 0.0003153315462102537
Position 21745: 0.0003042182659060579
Position 3204: 0.00028604853386360416
Position 7536: 0.00028008254833221174
Position 967: 0.0002693513435794928
Position 2104: 0.0002575220772175783
Position 20564: 0.00024047557568529507
Position 2464: 0.00023234901438302935
Position 1956: 0.00021588290157276168
Position 2656: 0.000203123397959748
Position 22912: 0.0001935955468309274
Position 1864: 0.0001836462684921711
Position 2216: 0.00018323038372624882
Position 3250: 0.00016914577346727308
Position 622: 0.0001635398699609484
Position 21433: 0.00015470502431692073
Position 697: 0.00014576062363059363
Position 20444: 0.00014193523721478998
Position 4258: 0.0001404241823456275
Position 7297: 0.00013825194691286896
Position 10284: 0.00013781831854172495
Position 14641: 0.00013536407123036632
Position 620: 0.00013386187039148687
Position 2113: 0.00012856784875257417
Position 1307: 0.00012332849702209578
Position 5657: 0.00012221380426306774
Position 23369: 0.00011773878244721122
Position 1944: 0.00011315971079572854
Position 127: 0.00010920824164757927
Position 2658: 0.00010151104216511199
Position 699: 9.561127407062296e-05
Position 5234: 8.441749667532229e-05
Position 1279: 8.130378995969509e-05
Position 2652: 6.491080702318683e-05
Position 832: 6.325757302069755e-05
Position 2133: 6.231262802329871e-05
Position 19596: 5.6375359068176154e-05
Position 784: 5.633496073040957e-05
Position 677: 5.588348626589255e-05
Position 18627: 5.385503480603404e-05
Position 1677: 5.064415653870088e-05
Position 2393: 4.990642661294506e-05
Position 630: 4.65803644849308e-05
Position 2056: 4.5281801283941436e-05
Position 7384: 4.20635764430307e-05
Position 2568: 4.052477041028665e-05
Position 3349: 3.8769115739953795e-05
Position 667: 3.457274250728249e-05
Position 2157: 3.378335854707886e-05
Position 7471: 3.213392196003506e-05
Position 5182: 3.046002818940223e-05
Position 3613: 3.0135034655940957e-05
Position 5294: 3.0032525987771577e-05
Position 1665: 2.9413015999833922e-05
Position 4834: 2.7898006620222968e-05
Position 154: 2.5699331547856958e-05
Position 5744: 2.342507772205816e-05
Position 870: 2.2033069850056742e-05
Position 4897: 1.9342130051850184e-05
Position 1449: 1.7099980972802958e-05
Position 2468: 1.642985771290644e-05
Position 2172: 1.5690114429987706e-05
Position 2225: 1.5484089693983153e-05
Position 1962: 1.47124285229555e-05
Position 2818: 1.3818006168030295e-05
Position 717: 1.2696213656163035e-05
Position 1960: 1.2585334819664213e-05
Position 7318: 1.1742635185804941e-05
Position 1246: 1.1627825587418702e-05
Position 5396: 1.113771562552058e-05
Position 89: 1.0357712907886974e-05
Position 7462: 1.025834916729366e-05
Position 892: 9.693300082308525e-06
Position 2231: 9.419720370954353e-06
Position 3236: 9.009267823942541e-06
Position 1994: 7.387593734350381e-06
Position 1990: 7.224724776057704e-06
Position 1321: 6.933364504550717e-06
Position 727: 6.3749755582337485e-06
Position 107: 5.02353880541556e-06
Position 788: 4.840867097801776e-06
Position 3849: 2.7693852322642378e-06
Position 1281: 2.6761720706877044e-06
Position 1494: 2.1941889815508423e-06
Position 1482: 1.5843025489299144e-06
Position 285: 1.319768176003269e-06
Position 4872: 1.2951762578197763e-06
Position 757: 1.2631768096365574e-06
Position 2600: 1.140852477187837e-06
Position 2809: 1.079684195841729e-06
Position 1717: 9.724358087498049e-07
Position 1428: 6.342079054927714e-07
Position 3288: 5.992883492047305e-07
Position 2739: 5.180086390411754e-07
Position 745: 5.142108900653764e-07
Position 134: 4.724262530967881e-07
Position 338: 4.246015431134098e-07
Position 1632: 3.841144438303581e-07
Position 1522: 3.545012166894703e-07
Position 1536: 2.949321105987312e-07
Position 790: 2.644984772007033e-07
Position 85: 2.37356844824158e-07
Position 1411: 1.9733415326070031e-07
Position 714: 1.852018997117763e-07
Position 91: 1.2932787372899342e-07
Position 844: 1.1572578498664948e-07
Position 1283: 1.1295497581182507e-07
Position 875: 1.0816865914021694e-07
Position 734: 7.775436047194592e-08
Position 2756: 7.662866174265773e-08
Position 96: 3.549905922912061e-08
Position 137: 2.4461611003322754e-08
Position 174: 1.8798645941075863e-08
Position 749: 1.4471571721032776e-08
Position 193: 5.513218356091187e-09
Position 2900: 4.749349908338723e-09
Position 853: 4.60421079120768e-09
Position 1314: 4.026637837224457e-09
Position 217: 2.9845319690655834e-09
Position 905: 2.45897877095935e-09
Position 850: 2.449260204265602e-09
Position 264: 1.1921547753781265e-09
Position 2088: 9.78454230962073e-10
Position 732: 4.295035657025595e-10
Position 275: 2.9652264890223935e-10
Position 206: 2.4701978821448793e-10
Position 290: 1.7820819720470273e-10
Position 249: 1.165761864652174e-10
Position 229: 7.937147498963985e-12
Position 222: 7.429603101267138e-12
Position 257: 6.382096659970274e-12
Position 278: 5.496139415543654e-12
