Gene = Gm38303
Position 4298: 0.015469123987354826
Position 13428: 0.014148073002909475
Position 1246: 0.013848307199081082
Position 1299: 0.01383129910771216
Position 725: 0.013510003302462352
Position 4094: 0.012481221318208467
Position 10943: 0.012449939719441748
Position 731: 0.012109115247940715
Position 1382: 0.010870445863527757
Position 4132: 0.010568557915909105
Position 11762: 0.009923815911150848
Position 12892: 0.00945566436996225
Position 9651: 0.009417267156480676
Position 13557: 0.009164406043656105
Position 5202: 0.009095527069339075
Position 4101: 0.007953192753224609
Position 12638: 0.007370965843416997
Position 5150: 0.00727881672697398
Position 2774: 0.006414289987030961
Position 1252: 0.0062575502847308315
Position 4181: 0.00608597379021297
Position 1333: 0.005192113217902182
Position 195: 0.00518786023043132
Position 9695: 0.004881480137779509
Position 1174: 0.004746681353068911
Position 13052: 0.004581871475388806
Position 382: 0.004266468662105933
Position 3870: 0.003989254533368701
Position 12484: 0.003777877103961701
Position 5690: 0.0036782174303021404
Position 13826: 0.003639651555116928
Position 349: 0.0035613766611317815
Position 12938: 0.003413090078672418
Position 1283: 0.003239520510037036
Position 10126: 0.003192171074933307
Position 4561: 0.00316262311834064
Position 5227: 0.003039291192313666
Position 6693: 0.002993262878684709
Position 10889: 0.002987420269930027
Position 11058: 0.002727862478857608
Position 7316: 0.002628859377450086
Position 6110: 0.002577107972744879
Position 5872: 0.0025543424716218265
Position 13960: 0.0024229909068344702
Position 9654: 0.002105073683866032
Position 131: 0.002071848369331099
Position 849: 0.002038536674317125
Position 4511: 0.001781653572499553
Position 728: 0.0017444143245178311
Position 13809: 0.0017257355111903803
Position 5075: 0.0016520644632830386
Position 10562: 0.001649048520129728
Position 9353: 0.0016098791449632558
Position 292: 0.0015506741494832918
Position 1399: 0.0015387997643365311
Position 11683: 0.001466638590897893
Position 13026: 0.001420857085822703
Position 1231: 0.0013769477621359586
Position 1286: 0.0013081047668230773
Position 12691: 0.001301057610498458
Position 5156: 0.0012028256131850661
Position 1361: 0.0011711192420225246
Position 10909: 0.0011060769235014846
Position 13342: 0.001044756353835257
Position 359: 0.0009665563859120996
Position 10092: 0.0009632884721343028
Position 1396: 0.0009350756222988986
Position 685: 0.0009266366067331893
Position 6096: 0.0009241703175936585
Position 2777: 0.0008844354553731964
Position 10334: 0.0008555727670392511
Position 6340: 0.0008394399676878016
Position 12226: 0.0008335791366546915
Position 13088: 0.0008290583478862176
Position 10530: 0.0007459673450581209
Position 13405: 0.0007457843352199075
Position 252: 0.0006762218134257283
Position 268: 0.0006639182593126009
Position 8878: 0.0006583417341491311
Position 10985: 0.0006368718867655297
Position 9683: 0.0006361274125878436
Position 11597: 0.0006134316746137959
Position 272: 0.0006032111444413484
Position 176: 0.0005954785716977475
Position 12897: 0.0005786144495075844
Position 9432: 0.000572328049582081
Position 6565: 0.000564880261783231
Position 3518: 0.0005550000150750853
Position 691: 0.0005498399942716273
Position 5099: 0.0005451553563528683
Position 9356: 0.0004995732029408137
Position 10861: 0.0004979921483159501
Position 134: 0.000489181554233896
Position 11554: 0.00048023221771704327
Position 13569: 0.0004679292339334832
Position 274: 0.000455658077380431
Position 10931: 0.0004503143317890512
Position 310: 0.00043880888834308177
Position 3878: 0.0004127094163749663
Position 1271: 0.0003920011390516435
Position 12941: 0.00038581526904459966
Position 1356: 0.00036413884868273874
Position 12974: 0.00036396417387524215
Position 1145: 0.00035026791617754764
Position 10179: 0.0003484364678844148
Position 13894: 0.00034581329152404204
Position 3556: 0.0003419341474478294
Position 219: 0.00033721324084261804
Position 4590: 0.00032658544321912796
Position 6163: 0.0003183430068424198
Position 225: 0.0003147956616711614
Position 571: 0.00029924766963690896
Position 13083: 0.00028604941755163674
Position 153: 0.00025605172657707377
Position 9806: 0.00024179104153562763
Position 4629: 0.0002258812163621306
Position 12584: 0.00019690169004480589
Position 13947: 0.00019103053248651302
Position 13693: 0.00018845960940090442
Position 6682: 0.00018495920400321073
Position 13017: 0.0001846699012487778
Position 628: 0.00018350710731445527
Position 1206: 0.00017918809586940857
Position 478: 0.000164228876925565
Position 4547: 0.0001565958896053104
Position 559: 0.00015612193674227796
Position 12930: 0.00014653339188114097
Position 13003: 0.0001438355165849238
Position 895: 0.00014301529509527225
Position 3286: 0.00013385094652246078
Position 5743: 0.00013097431562191406
Position 203: 0.00012688721777370237
Position 9959: 0.00011842822609381526
Position 9985: 8.922429034515476e-05
Position 1786: 8.666805085317707e-05
Position 1675: 6.700894182277066e-05
Position 2710: 6.62510759610589e-05
Position 13586: 6.350216588694162e-05
Position 4528: 5.8741768637695564e-05
Position 10654: 5.739554372023816e-05
Position 11787: 5.735446182372322e-05
Position 5427: 4.4472645353573495e-05
Position 12983: 4.36516491557494e-05
Position 3347: 4.019294679412798e-05
Position 498: 3.392822151373794e-05
Position 398: 2.9630275961791693e-05
Position 3391: 2.715006885481909e-05
Position 5569: 2.5013013890599228e-05
Position 9875: 1.968688418743817e-05
Position 1628: 1.959386169311452e-05
Position 10028: 1.7509160325996018e-05
Position 9735: 1.732781402292874e-05
Position 9592: 1.616045347045172e-05
Position 4731: 1.4606202169581603e-05
Position 362: 1.3850876654495e-05
Position 4583: 1.3610990997171787e-05
Position 2951: 1.2609541417767047e-05
Position 2974: 1.0256273985688868e-05
Position 10899: 1.0248656274952565e-05
Position 1743: 1.0079915920705473e-05
Position 3360: 9.888001166574696e-06
Position 241: 8.987678991092233e-06
Position 364: 8.532040654735587e-06
Position 4432: 8.210878661095344e-06
Position 10583: 8.152836018826011e-06
Position 1613: 7.47859329818458e-06
Position 10541: 7.401983737570693e-06
Position 10105: 6.774199578153137e-06
Position 9719: 5.723588747488484e-06
Position 1706: 5.127059285047833e-06
Position 2469: 4.993303213108421e-06
Position 584: 4.5387679292477365e-06
Position 9635: 3.861207924959293e-06
Position 139: 3.838321674746643e-06
Position 9830: 3.724969051723271e-06
Position 9205: 3.4491786896063215e-06
Position 1867: 3.198345287942753e-06
Position 2360: 3.144022740766037e-06
Position 402: 2.851426917643419e-06
Position 430: 1.8839651231568628e-06
Position 438: 1.6498150310051015e-06
Position 2327: 1.6190632073977037e-06
Position 1467: 1.5971292581400423e-06
Position 958: 1.1545280696716785e-06
Position 391: 1.0920970336124042e-06
Position 284: 1.0517731652439976e-06
Position 468: 8.681633738676514e-07
Position 424: 8.274403582943228e-07
Position 457: 7.620016035803461e-07
Position 1888: 3.910511077808739e-07
Position 142: 3.611445304601254e-07
Position 866: 3.26826347375904e-07
Position 444: 3.127230371959888e-07
Position 869: 2.750544846012357e-07
Position 233: 2.4747574914562664e-07
Position 1214: 2.236330850952603e-07
Position 983: 2.0796993141541187e-07
Position 2821: 6.54674459417265e-08
Position 440: 6.434062349509371e-08
Position 453: 5.3953292227359764e-08
Position 1262: 2.828160505739521e-11
