Gene = Ccdc115
Position 2254: 0.0005594099406507859
Position 1568: 0.0004919310384389427
Position 846: 0.0004741233702542683
Position 2079: 0.00044747574148291106
Position 1490: 0.00041425099407247924
Position 2702: 0.00039878819976592154
Position 163: 0.00034515842742608495
Position 1774: 0.00033100372367684595
Position 1440: 0.0003276931049316302
Position 1791: 0.0003036187101135622
Position 1658: 0.00026769819506503636
Position 1040: 0.00023659010103092203
Position 1714: 0.0002346563824378612
Position 769: 0.00022432406940895555
Position 1842: 0.0002123833134692568
Position 357: 0.00016375646755801765
Position 2966: 0.00016027885930260832
Position 1149: 0.00015347888505658103
Position 1744: 0.00014540159689797606
Position 1495: 0.0001399455148032506
Position 2401: 0.00013210747090157415
Position 2138: 0.00013023889160901215
Position 2269: 0.00012968208261028908
Position 1654: 0.00012957550012538432
Position 360: 0.00011768738625566809
Position 2117: 0.0001123256903212515
Position 1867: 0.00011143325782140336
Position 1060: 0.000109428331946953
Position 2435: 9.863833082551286e-05
Position 2085: 9.132787611599959e-05
Position 2297: 9.040129063789994e-05
Position 208: 8.528677234235005e-05
Position 1849: 7.669583754608022e-05
Position 2411: 6.50660819209699e-05
Position 2763: 6.268478271070117e-05
Position 372: 5.530745706119931e-05
Position 134: 5.057023007311167e-05
Position 1033: 4.90458831213923e-05
Position 1482: 4.8340519891158e-05
Position 791: 4.760633239226424e-05
Position 1342: 4.440952734599453e-05
Position 104: 4.0261297082808975e-05
Position 1686: 3.989512415267966e-05
Position 1170: 3.8081672971915e-05
Position 1011: 3.536227755973693e-05
Position 1720: 3.4825020430691785e-05
Position 695: 3.350988475433473e-05
Position 1098: 3.267357632218932e-05
Position 761: 3.056223718016238e-05
Position 857: 2.5307838182777885e-05
Position 1264: 2.4558674531313747e-05
Position 76: 2.3532224356073427e-05
Position 399: 2.343512372324572e-05
Position 2565: 2.0556647681225822e-05
Position 389: 2.0131211616927318e-05
Position 2538: 1.865722899123359e-05
Position 1923: 1.7473622809121133e-05
Position 1733: 1.622965377049052e-05
Position 2001: 1.5996722798707934e-05
Position 1375: 1.5775187328776837e-05
Position 1995: 1.4446826442302909e-05
Position 1855: 1.400878622328896e-05
Position 2096: 1.309786855695359e-05
Position 800: 1.224329226456222e-05
Position 2119: 1.2165444538413692e-05
Position 2981: 1.0371191129186762e-05
Position 2150: 9.720247973704997e-06
Position 236: 7.750654751261388e-06
Position 408: 7.482147141052653e-06
Position 1152: 7.3734028899822925e-06
Position 177: 6.729266185486032e-06
Position 2473: 6.286717101638556e-06
Position 2388: 6.273254024602072e-06
Position 697: 5.747080180259189e-06
Position 183: 5.445319529696784e-06
Position 1088: 4.6963444345727225e-06
Position 434: 4.674841043803977e-06
Position 2571: 4.382639447244782e-06
Position 1005: 4.343601738205439e-06
Position 2987: 4.280369637073471e-06
Position 1693: 4.203170657004761e-06
Position 2358: 3.614332906759202e-06
Position 2123: 3.359967151403329e-06
Position 1717: 3.305639615065737e-06
Position 2993: 2.9455725107768743e-06
Position 2552: 2.7820627293213374e-06
Position 570: 2.6405163484164064e-06
Position 588: 2.517853933347551e-06
Position 2330: 2.4751701109791513e-06
Position 2849: 2.392309968998817e-06
Position 2448: 2.3657636641496993e-06
Position 2453: 2.3642152588724937e-06
Position 2193: 2.2836214534095415e-06
Position 355: 2.167049285713008e-06
Position 2353: 2.0417971856546065e-06
Position 2666: 1.8749758473898715e-06
Position 612: 1.825673202803334e-06
Position 2841: 1.7823957276424996e-06
Position 2130: 1.7583991668386508e-06
Position 414: 1.3221111588218496e-06
Position 441: 1.2249513468625337e-06
Position 1663: 1.1524947101507084e-06
Position 1617: 8.274899237908776e-07
Position 565: 7.715783613074602e-07
Position 121: 7.477439252865416e-07
Position 1016: 6.693428412180051e-07
Position 804: 5.174400014241902e-07
Position 88: 4.747083539377546e-07
Position 814: 4.4121817108048556e-07
Position 507: 4.3690748029012014e-07
Position 606: 4.2080034439338305e-07
Position 780: 3.9693752502645927e-07
Position 577: 3.3347644089554257e-07
Position 661: 3.275334839335758e-07
Position 1090: 3.242873976230299e-07
Position 83: 2.436361513273407e-07
Position 1030: 1.9466868060453555e-07
Position 921: 1.6387420186332697e-07
Position 681: 1.6290851618657495e-07
Position 118: 1.5395209038569006e-07
Position 674: 1.0214676463028794e-07
Position 663: 9.897902391077292e-08
Position 1021: 7.94041280276389e-08
Position 1019: 7.692144598900933e-08
Position 931: 6.570368740734777e-08
Position 465: 5.889503378707369e-08
Position 923: 5.0168447536584615e-08
Position 865: 4.8612971280646805e-08
Position 500: 4.1320532158222895e-08
Position 937: 4.105734198037413e-08
Position 487: 3.192208812473932e-08
Position 629: 2.7758793557627972e-08
Position 819: 2.2465077840777706e-08
Position 969: 9.681227772507478e-09
Position 444: 5.810171521125859e-09
Position 474: 3.3065115291662164e-09
Position 491: 1.0271659787248469e-09
Position 634: 1.2810186018309296e-10
Position 478: 2.134970441795226e-15
