Gene = Gm4894
Position 4588: 0.0009580751942516396
Position 4691: 0.0007674373383248543
Position 4307: 0.0007316141923424042
Position 864: 0.0006726201171245497
Position 3755: 0.0006589623714343255
Position 1879: 0.0006189567010785366
Position 4805: 0.000556639955326064
Position 4846: 0.0004113656654542821
Position 5301: 0.00037541669894275057
Position 2307: 0.00036177280824868744
Position 2139: 0.00023973982851275777
Position 1075: 0.00010058125970618806
Position 2899: 9.149209663352032e-05
Position 6888: 8.509576659465795e-05
Position 8411: 6.951310386642646e-05
Position 7075: 6.804314496516461e-05
Position 413: 4.844452040940707e-05
Position 183: 3.9858861337535384e-05
Position 263: 3.87127686122203e-05
Position 6381: 3.281771760957474e-05
Position 2553: 2.892970963248552e-05
Position 803: 2.849467943851271e-05
Position 213: 1.7165799637114403e-05
Position 532: 1.656896305862118e-05
Position 96: 1.5938723844595776e-05
Position 1055: 1.4975023039037727e-05
Position 518: 1.0281533051300838e-05
Position 266: 9.252998133208776e-06
Position 260: 9.101907976798524e-06
Position 673: 8.765525558132148e-06
Position 2018: 8.286111793519166e-06
Position 477: 7.777595012632676e-06
Position 208: 7.75666880244655e-06
Position 1119: 7.358906438030923e-06
Position 28: 7.321896366652738e-06
Position 31: 6.11730013202589e-06
Position 744: 4.790191832376622e-06
Position 224: 4.110696900980737e-06
Position 1281: 3.843617318645067e-06
Position 251: 3.5009173200489817e-06
Position 285: 3.3766147672103605e-06
Position 1947: 2.900750746983881e-06
Position 536: 1.5340279076826899e-06
Position 704: 1.3134318442184427e-06
Position 1814: 1.2270741968075407e-06
Position 1124: 1.1709927103173067e-06
Position 2356: 1.1011979086988373e-06
Position 2264: 1.0984823334101023e-06
Position 361: 1.0700458679612718e-06
Position 1240: 9.706085846647793e-07
Position 2369: 9.603253341163401e-07
Position 2272: 8.933162298968336e-07
Position 797: 8.204097671468973e-07
Position 486: 6.780660187434585e-07
Position 1242: 5.041529372867472e-07
Position 679: 4.868992334773277e-07
Position 822: 4.794464972552545e-07
Position 1030: 4.180482511334363e-07
Position 345: 4.066509903822852e-07
Position 1059: 3.3244012646173895e-07
Position 278: 2.755995347715655e-07
Position 434: 2.272761957115326e-07
Position 555: 1.0883664609884869e-07
Position 347: 2.8577035674801102e-09
Position 401: 1.3814415447663782e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5231: 0.7022023824603957
Position 6182: 0.6379817360703249
Position 10124: 0.45355181606983436
Position 20977: 0.36338029096242863
Position 6030: 0.29883534733249834
Position 3657: 0.15799126169052277
Position 12845: 0.13612046593907332
Position 3660: 0.13311973131261443
Position 10363: 0.13189353351983593
Position 8786: 0.1137421948536763
Position 10168: 0.10754779364663056
Position 2426: 0.10397659311016111
Position 907: 0.10270861232405458
Position 15699: 0.10161959864809683
Position 8982: 0.083859260802367
Position 10190: 0.05024709918940683
Position 10470: 0.044446014576941396
Position 11696: 0.039609481343038044
Position 5999: 0.038963061353688495
Position 12106: 0.038842879661932714
Position 5688: 0.036984755369794474
Position 10332: 0.03208432896984765
Position 5324: 0.019921437634705816
Position 10250: 0.019035370346619444
Position 6539: 0.018892849357130308
Position 2069: 0.017335780375897197
Position 7312: 0.0158786346959058
Position 12612: 0.01490079251521239
Position 161: 0.013751952856451661
Position 10673: 0.01310250772720781
Position 2727: 0.012832899432699033
Position 6929: 0.011822032301142236
Position 4750: 0.011329353905806446
Position 1019: 0.011047971934646586
Position 4936: 0.010610158528267397
Position 5544: 0.0104362779017285
Position 10517: 0.010408404769694627
Position 16036: 0.009430835372394248
Position 5397: 0.009083971350779336
Position 2705: 0.008141737332899926
Position 5198: 0.007307864493064959
Position 1814: 0.00689151635790453
Position 10758: 0.006746192637460598
Position 1771: 0.006626215227600149
Position 7288: 0.006321307003613674
Position 8482: 0.006073923009279093
Position 6146: 0.005754266688659846
Position 2796: 0.005499646411356818
Position 797: 0.005366021474351775
Position 1747: 0.0053251371831328055
Position 1766: 0.005209128077732819
Position 2509: 0.005150280308021629
Position 2112: 0.005113901856251028
Position 1935: 0.00441694188431069
Position 2052: 0.004372859974496548
Position 1997: 0.0043559319962139815
Position 164: 0.004163432998557802
Position 3504: 0.0040808481223455415
Position 7461: 0.003969902254529989
Position 9202: 0.003910317722584206
Position 1970: 0.0037001568264175924
Position 1809: 0.0036459079530520213
Position 4275: 0.003642371084856408
Position 174: 0.0035087584709807156
Position 6744: 0.003455219907369272
Position 1726: 0.0034260831398920085
Position 6769: 0.0033614720689714994
Position 8328: 0.0033299398172359617
Position 2876: 0.003114001575704318
Position 2022: 0.003085013455748062
Position 937: 0.003044122710227739
Position 10536: 0.0030279966131638286
Position 3196: 0.002949739688974428
Position 4389: 0.0029472089839263633
Position 2922: 0.0029110788679717445
Position 1689: 0.0028528115994602365
Position 2460: 0.0028182321232529295
Position 909: 0.002671275593821005
Position 8513: 0.0026533609698837354
Position 2076: 0.0024895445160151306
Position 7180: 0.002378420740904331
Position 845: 0.0021958141251137105
Position 221: 0.0021733776362335673
Position 6635: 0.0019035804212800178
Position 6236: 0.00187122940234097
Position 1744: 0.0015249375596638338
Position 4773: 0.00150365046910852
Position 802: 0.0013175606936367277
Position 1839: 0.0012796584188543522
Position 785: 0.0010399207138595333
Position 5552: 0.0009594212792381448
Position 8095: 0.0009094018399606247
Position 3790: 0.0008954712917733549
Position 8029: 0.0008615484858861382
Position 5405: 0.0008297160938327183
Position 2037: 0.0007955463649332224
Position 8433: 0.0007874658153486599
Position 2964: 0.0007702847837973597
Position 4130: 0.0007661436935280439
Position 742: 0.0006743187676943214
Position 434: 0.0006668301064372921
Position 7254: 0.000656384082188489
Position 3806: 0.0006440188464669637
Position 3108: 0.0006061880466170608
Position 7003: 0.0005670786387554767
Position 6589: 0.0005518707273630517
Position 6966: 0.0005397864314731325
Position 6705: 0.0005220828180817844
Position 9660: 0.0005180114175726452
Position 7204: 0.0004730111530042958
Position 2621: 0.00046785034864684416
Position 296: 0.0004560152244273869
Position 2746: 0.0004238607978454686
Position 2238: 0.00038120995456951103
Position 2153: 0.00037340111119136627
Position 1555: 0.00036226410552634813
Position 3181: 0.00034653105723671154
Position 2345: 0.00034065150982265813
Position 4522: 0.00033010509339081724
Position 8410: 0.00031979985817618664
Position 3763: 0.00030441200066884426
Position 8063: 0.00028793584157795014
Position 2995: 0.000256259451275745
Position 7780: 0.0002452184835213235
Position 7447: 0.00024365835025024233
Position 1999: 0.00023999584509081187
Position 1023: 0.00023664013055554024
Position 7603: 0.00023111259873515228
Position 2083: 0.00021711303344291769
Position 7621: 0.0001822424346446943
Position 6003: 0.00014464196083484519
Position 183: 0.00012806560417820778
Position 6972: 0.00011656748460176075
Position 852: 9.420120635613087e-05
Position 6380: 9.004890901932307e-05
Position 6297: 8.680105821424625e-05
Position 440: 7.163387853382675e-05
Position 2926: 6.613146540743864e-05
Position 1505: 5.3764658861020425e-05
Position 1833: 4.518461156504345e-05
Position 2086: 4.0443375261369985e-05
Position 1863: 3.791072751307524e-05
Position 1572: 3.492624559807699e-05
Position 3200: 3.303603227790635e-05
Position 1692: 3.1056397885080185e-05
Position 6603: 2.7418933688491615e-05
Position 704: 2.5060597490675263e-05
Position 815: 2.3634153046345275e-05
Position 443: 2.16910688648957e-05
Position 369: 1.4817397080551791e-05
Position 863: 1.3484908739397195e-05
Position 3120: 1.2957274806262911e-05
Position 6256: 9.069922990227666e-06
Position 1942: 6.247756744106203e-06
Position 1327: 5.915319691565259e-06
Position 213: 4.602855885210937e-06
Position 1036: 4.56841649993018e-06
Position 178: 4.548726786289404e-06
Position 334: 4.37466797727693e-06
Position 2133: 3.966431380313779e-06
Position 2287: 3.785092249765981e-06
Position 224: 3.3199682625304106e-06
Position 2138: 3.2994993737497534e-06
Position 1605: 3.295607882764982e-06
Position 120: 3.1991859253369094e-06
Position 2120: 3.079446179717746e-06
Position 2129: 2.8567744852218655e-06
Position 1709: 2.7392729353616716e-06
Position 833: 2.7099741387779204e-06
Position 6498: 2.5993435659818634e-06
Position 143: 2.4866045849139496e-06
Position 241: 2.472499041407492e-06
Position 373: 2.169421643085703e-06
Position 658: 1.3147576788518304e-06
Position 203: 1.2348428228192604e-06
Position 1651: 1.1527375399348187e-06
Position 1625: 1.0983725230241359e-06
Position 1847: 9.85235141980548e-07
Position 1641: 9.678682433991693e-07
Position 953: 8.912132054990273e-07
Position 961: 6.907128919877213e-07
Position 301: 6.87620956851435e-07
Position 1481: 6.610491430740314e-07
Position 1875: 6.394928908129371e-07
Position 417: 5.967676665352949e-07
Position 858: 4.4921438430800003e-07
Position 1071: 4.0307023987353845e-07
Position 2899: 3.9097164628377044e-07
Position 339: 3.663712794156774e-07
Position 3255: 3.079174602640118e-07
Position 188: 2.7986595135860427e-07
Position 679: 2.68453728808148e-07
Position 2643: 2.5117056912813374e-07
Position 257: 2.478537217057496e-07
Position 1156: 2.462440123825444e-07
Position 316: 1.8228530075809756e-07
Position 1030: 1.5938763391688e-07
Position 1040: 1.469369582005697e-07
Position 486: 1.448102561514414e-07
Position 377: 1.4413811364692745e-07
Position 251: 1.4308028543025045e-07
Position 643: 1.302652458781577e-07
Position 1055: 1.291699080377114e-07
Position 672: 1.2830595915453057e-07
Position 744: 1.1855589154844845e-07
Position 1059: 8.938716682323452e-08
Position 638: 8.52419184170711e-08
Position 343: 8.095262543561893e-08
Position 303: 8.012813603290754e-08
Position 263: 4.8196637334577423e-08
Position 1094: 4.226218402965898e-08
Position 1618: 4.0576476458967964e-08
Position 131: 2.083534765566033e-08
Position 91: 1.7225474668573656e-08
Position 307: 1.500020272889934e-08
Position 459: 1.3982025923582938e-08
Position 275: 1.3502914014017323e-08
Position 1090: 1.1528682889890697e-08
Position 1631: 1.0908831408851e-08
Position 448: 7.616834607568717e-09
Position 715: 6.585450754420633e-09
Position 266: 6.491884280711605e-09
Position 546: 6.385575808066311e-09
Position 450: 2.4726779884802042e-09
Position 551: 1.9894517068299303e-09
Position 491: 1.5279410975748497e-09
Position 106: 1.1613712213677268e-09
Position 646: 6.976453779579465e-10
Position 1079: 1.587737709336294e-12
Position 96: 3.038725205661182e-14
