Gene = Gm4778
Position 1911: 0.007373141040772945
Position 776: 0.005555540103708063
Position 1528: 0.005335475821735962
Position 725: 0.00529004607251599
Position 2245: 0.004233656642296053
Position 227: 0.003802287642424292
Position 261: 0.0034903582237215407
Position 2458: 0.0034010850481238373
Position 184: 0.002737787923019548
Position 2284: 0.002622267458828665
Position 600: 0.0025682289179115537
Position 1598: 0.0024514633333887715
Position 982: 0.002260435252619944
Position 2575: 0.002252943853748012
Position 2374: 0.0021230210235465338
Position 1731: 0.0020274698179417088
Position 694: 0.0017817155014943544
Position 1718: 0.0017527402473328287
Position 2625: 0.0015362616013575936
Position 1742: 0.0015149081626898828
Position 2161: 0.0014713113187506573
Position 1882: 0.001280048443811108
Position 728: 0.001231521989766739
Position 1957: 0.0011932204103550074
Position 2227: 0.0010626774130242885
Position 1918: 0.0009223771525263601
Position 1614: 0.0008605604699038891
Position 2088: 0.0008229351439742715
Position 610: 0.000755202129048452
Position 1960: 0.0007463548702572864
Position 1913: 0.0006377987065195105
Position 1240: 0.0006326030345767464
Position 2083: 0.0006091326518599915
Position 2468: 0.0005700346106201154
Position 1811: 0.0005458052419812063
Position 403: 0.0004859594222306937
Position 2382: 0.0004616023191383989
Position 2328: 0.0004503019536185578
Position 381: 0.00041865874208277097
Position 2490: 0.00041298707961486567
Position 1976: 0.00040279837120752956
Position 2412: 0.0004013296881656193
Position 1499: 0.0003750228455961586
Position 1787: 0.00036655591622081847
Position 2044: 0.00035140440987385067
Position 533: 0.0003423667014088146
Position 2174: 0.00030914065560338984
Position 763: 0.00029478818044490146
Position 2197: 0.00028276602308880734
Position 341: 0.00027026630069234664
Position 1687: 0.00025272404467497586
Position 2281: 0.00023705207830894125
Position 1182: 0.0002333682650532167
Position 1836: 0.0002278856392875428
Position 459: 0.0002257062665459563
Position 1066: 0.00019276944214437905
Position 189: 0.0001854219783852881
Position 1313: 0.00017570254809607896
Position 2580: 0.0001748249101510316
Position 2577: 0.0001704666446129819
Position 1542: 0.0001649197223719614
Position 1669: 0.00016348604387161062
Position 1197: 0.00013766538765253903
Position 931: 0.00013282170032131486
Position 1320: 0.0001251711766111976
Position 847: 0.00012175520172181462
Position 343: 0.00011823230001862588
Position 1213: 0.00011535444420864724
Position 925: 0.00010568753640580594
Position 2188: 0.00010233593578539339
Position 1709: 9.682460372380511e-05
Position 443: 7.971433207657554e-05
Position 1344: 7.723043353858453e-05
Position 1861: 6.571192233773449e-05
Position 2031: 6.483524110631576e-05
Position 1219: 5.9196379253678355e-05
Position 2111: 5.9156750051898385e-05
Position 2641: 5.61781464812059e-05
Position 1980: 5.291907186475094e-05
Position 1052: 5.062303231404941e-05
Position 1460: 4.843064981152445e-05
Position 409: 4.2803447146742345e-05
Position 557: 4.147605101766277e-05
Position 2385: 3.8959625326431835e-05
Position 201: 3.238838618625584e-05
Position 2261: 3.0213038997409414e-05
Position 1865: 2.499984127678238e-05
Position 206: 2.1760293429547053e-05
Position 1015: 1.8496039406360184e-05
Position 1223: 1.6337907404188484e-05
Position 152: 1.6051518642725442e-05
Position 2333: 1.5536431081351247e-05
Position 1357: 1.4585538622762186e-05
Position 901: 1.3675221073599345e-05
Position 570: 1.1936811303493297e-05
Position 585: 1.1916735166642e-05
Position 1681: 8.572378176522723e-06
Position 392: 8.485351363978534e-06
Position 2331: 7.0270248176692665e-06
Position 1929: 5.519631934028779e-06
Position 2305: 5.186883470925335e-06
Position 210: 1.24302255954088e-06
Position 941: 5.768595918737639e-07
Position 889: 1.8475579424233185e-07
Position 197: 8.87880129731608e-08
Position 561: 1.7003789260328377e-08
Position 347: 9.758540120508604e-09
Position 338: 8.904911113327656e-09
Position 365: 5.560506120010637e-09
Position 199: 2.58826148004008e-09
Position 469: 4.996450492016819e-10
Position 412: 3.407964294809588e-12
Position 137: 2.023214976847008e-12
Position 542: 6.304522023351914e-13
Position 121: 5.55042650288881e-13
