Gene = Gm36210
Position 2624: 0.00021869831386972733
Position 716: 0.00021030840108311836
Position 3055: 0.00018675449872222584
Position 1211: 0.00018532273853162377
Position 168: 0.0001848700297978684
Position 1978: 0.0001756065426232393
Position 1968: 0.0001741108633137578
Position 7023: 0.00016978684368687682
Position 1072: 0.0001674475028439662
Position 1708: 0.0001650490547017328
Position 4178: 0.00015560776478999738
Position 2276: 0.00015388729096450353
Position 4911: 0.00015215019956069714
Position 6184: 0.00012754751846147968
Position 2405: 0.00012553090105546573
Position 2665: 0.00011283442077375027
Position 3366: 0.00011274127435707106
Position 2125: 0.00011233095940712593
Position 2119: 0.00010630638022603124
Position 4270: 0.00010609565166673164
Position 1986: 0.00010316745800999263
Position 5716: 9.873498137513939e-05
Position 733: 9.762015411272444e-05
Position 2772: 9.633859922739699e-05
Position 1266: 9.45091562975506e-05
Position 891: 9.288118155584507e-05
Position 3270: 9.250327587473521e-05
Position 1988: 9.093851992035073e-05
Position 1566: 8.992204954561433e-05
Position 431: 8.270309234264788e-05
Position 5245: 8.227818730674124e-05
Position 2523: 7.982790862518623e-05
Position 1513: 7.78922256274336e-05
Position 479: 7.018034029388298e-05
Position 4863: 6.68812664673371e-05
Position 4882: 6.664703690356228e-05
Position 402: 6.168565714187499e-05
Position 3026: 6.073606574923582e-05
Position 2484: 5.783809180326855e-05
Position 2318: 5.73803280474516e-05
Position 1329: 5.606616122144392e-05
Position 3752: 5.405476326379881e-05
Position 5130: 4.971608782328995e-05
Position 2894: 4.520545351640017e-05
Position 1928: 4.515416660111945e-05
Position 3007: 4.428997772345021e-05
Position 5292: 4.364467390060314e-05
Position 4565: 4.216064023551234e-05
Position 4074: 3.951618309654441e-05
Position 2943: 3.92142672161103e-05
Position 110: 3.634036157244318e-05
Position 2817: 3.24974002404211e-05
Position 3651: 3.121075906601271e-05
Position 2797: 2.7741679671854646e-05
Position 4220: 2.616286051194287e-05
Position 2628: 2.426144610226007e-05
Position 4315: 2.4126129994599594e-05
Position 4022: 2.3858063175689348e-05
Position 3077: 2.3716024853621522e-05
Position 385: 2.2337035601187498e-05
Position 3679: 2.183598807795269e-05
Position 3079: 2.1803168296899736e-05
Position 2747: 2.174490265538976e-05
Position 989: 2.1114061065415685e-05
Position 1372: 1.8628566141164377e-05
Position 3113: 1.6956623647886214e-05
Position 207: 1.511946822379425e-05
Position 354: 1.3068061125731204e-05
Position 112: 1.279259791040191e-05
Position 688: 1.2715082036177364e-05
Position 681: 1.2709450375275593e-05
Position 726: 1.2444772120345743e-05
Position 3101: 1.149793593505757e-05
Position 801: 1.1214814600285553e-05
Position 2204: 1.062719014122056e-05
Position 769: 1.0564156950315455e-05
Position 1799: 1.036004979241942e-05
Position 1467: 7.2648245836763586e-06
Position 699: 5.9650557190553585e-06
Position 1548: 5.2176100912286685e-06
Position 750: 4.982018831779916e-06
Position 695: 4.8327252293253295e-06
Position 795: 3.6728311765290964e-06
Position 1063: 3.6256423915461323e-06
Position 129: 3.585534470846515e-06
Position 713: 3.2781955745365772e-06
Position 97: 3.2702689741907562e-06
Position 473: 3.167006671275697e-06
Position 1093: 3.057680783903453e-06
Position 223: 2.5537374405642096e-06
Position 2076: 2.1180696481231706e-06
Position 2073: 2.0247117586161105e-06
Position 2089: 1.995423968406451e-06
Position 435: 1.989373382086232e-06
Position 1335: 1.6710850492004053e-06
Position 1907: 1.626911620654135e-06
Position 2489: 1.5561832913205017e-06
Position 662: 1.4258803848362523e-06
Position 678: 1.4201786672940725e-06
Position 786: 1.2702274418312507e-06
Position 483: 1.2417344981780505e-06
Position 784: 1.1296879734440221e-06
Position 572: 1.0911071416293895e-06
Position 509: 9.72342881773323e-07
Position 1011: 9.364309416175158e-07
Position 364: 8.548108261546125e-07
Position 811: 6.28556967272191e-07
Position 997: 5.742415013674424e-07
Position 2091: 4.37603256842099e-07
Position 2511: 4.227941370000409e-07
Position 748: 3.422003213133087e-07
Position 485: 3.372710329608354e-07
Position 2065: 3.0492879577884567e-07
Position 380: 2.957959215358295e-07
Position 407: 2.8050579473751704e-07
Position 518: 2.7044574650916915e-07
Position 994: 2.4882077529691774e-07
Position 374: 2.2256933231435185e-07
Position 2228: 2.0755692230252826e-07
Position 972: 1.5462224164293606e-07
Position 813: 1.1355641023515051e-07
Position 803: 1.0129288436594217e-07
Position 291: 1.0082152971176816e-07
Position 1307: 6.799309681688934e-08
Position 949: 5.6740678353960446e-08
Position 231: 5.1872826490412934e-08
Position 943: 3.304099039893071e-08
Position 1081: 2.971797246079908e-08
Position 936: 2.6338457146805673e-08
Position 977: 2.335570003963145e-08
Position 280: 1.3332791232708519e-08
Position 576: 7.58630806198004e-10
Position 938: 5.561712578830265e-10
Position 236: 2.472150502734704e-10
Position 418: 1.2650497435879982e-10
Position 257: 4.968113157929291e-11
Position 498: 9.055255203033798e-13
Position 533: 1.2030119672576606e-13
Position 528: 7.408237317190984e-14
Position 537: 5.733336421230802e-14
Position 580: 1.9687020766345906e-14
Position 251: 1.6186435822368583e-14
Position 249: 8.015444323996365e-15
Position 526: 2.9869527097286374e-15
