Gene = Gm20661
Position 1315: 0.0857491266058566
Position 1318: 0.08435662800971477
Position 500: 0.08423961056102133
Position 9420: 0.0838954583292879
Position 1113: 0.0640586131926385
Position 9498: 0.05484222250861455
Position 1233: 0.05196029635939997
Position 11043: 0.04662182622120131
Position 4643: 0.044031940686060325
Position 11195: 0.03788239264990996
Position 1970: 0.03489120028139208
Position 1363: 0.03109370624478826
Position 158: 0.03042106640886683
Position 9463: 0.027657579347496797
Position 4647: 0.022905221317555333
Position 10113: 0.016545257391142713
Position 1735: 0.016342304306063638
Position 1282: 0.016222117223382588
Position 7533: 0.015702120640881796
Position 1288: 0.013169124731900654
Position 11258: 0.011246483080616073
Position 1263: 0.010954804156168013
Position 10613: 0.009909066934460488
Position 537: 0.00823915124054116
Position 9027: 0.008199170216004801
Position 10158: 0.008035384797443326
Position 1835: 0.00757016989556186
Position 3786: 0.00737087761379143
Position 11067: 0.007214915523966933
Position 321: 0.006613714469734451
Position 2306: 0.006517909911783103
Position 4800: 0.0061105030153966455
Position 4072: 0.005923426262945977
Position 965: 0.005883676387533279
Position 1509: 0.005867525092875126
Position 10239: 0.005763701877702456
Position 1440: 0.0057516424343572875
Position 4864: 0.005123818307272901
Position 1679: 0.004736233953709888
Position 653: 0.0046067770677189375
Position 10827: 0.004541910579791615
Position 891: 0.0041986834897937446
Position 4662: 0.003679248661639695
Position 604: 0.0026116912269806905
Position 767: 0.0025884200614038006
Position 10706: 0.0025765958043856103
Position 4108: 0.002414612655071628
Position 4944: 0.002373468006071591
Position 370: 0.0019410676248362234
Position 9963: 0.0019394210933405362
Position 1656: 0.0018798889646051704
Position 1422: 0.0015442993724915552
Position 735: 0.0015309024896581263
Position 10115: 0.0014787276230577209
Position 2190: 0.0014009372956081442
Position 1062: 0.0013869410647092374
Position 2403: 0.0013432452953032806
Position 10920: 0.0013365815023923778
Position 10702: 0.0012879883024923358
Position 599: 0.0012117889635882993
Position 732: 0.001205167469035462
Position 10435: 0.0011238904730230517
Position 10643: 0.0010920032288616066
Position 4665: 0.0009222315620147732
Position 3999: 0.0009007535181771587
Position 1004: 0.0008107615689034138
Position 584: 0.0007919777552251203
Position 2277: 0.0007844933769246829
Position 1897: 0.0007618742562782052
Position 10387: 0.0007079940297617866
Position 1488: 0.0005775840397828755
Position 667: 0.0005645966532686144
Position 1595: 0.0005485211146494391
Position 302: 0.0005309853571700141
Position 1147: 0.0005290850377746358
Position 10500: 0.000497386202769206
Position 502: 0.0004929204017939721
Position 10303: 0.0004747233790925331
Position 11250: 0.0004379653810097705
Position 611: 0.00042105687149057404
Position 2488: 0.00041630559893212347
Position 1584: 0.0004115130044654845
Position 1066: 0.00036146085751667065
Position 1331: 0.00035857655745488704
Position 3842: 0.0003581252794070607
Position 10009: 0.00035696069586086613
Position 566: 0.0003349186380573533
Position 1028: 0.0003340882388127751
Position 10931: 0.0003316790036753886
Position 10877: 0.0003316232353178983
Position 3821: 0.00032948971331167793
Position 2706: 0.00032718377595840646
Position 548: 0.000326518158630559
Position 11000: 0.00032179534511032995
Position 3330: 0.00031710803345716746
Position 572: 0.00030415370869262595
Position 2359: 0.0002989557182792009
Position 1473: 0.0002686947613968188
Position 3386: 0.000264852315172086
Position 878: 0.0002583843706841467
Position 624: 0.0002494703627577318
Position 1716: 0.0002445618118990437
Position 2983: 0.00023778701230154056
Position 10539: 0.00022343374307459864
Position 391: 0.00021074622147275161
Position 1404: 0.00020446719367924515
Position 10666: 0.00020317450589587386
Position 3163: 0.0001984869191414147
Position 1865: 0.00019217478430566846
Position 2225: 0.00017575172641516625
Position 179: 0.0001719353906976896
Position 617: 0.00015458930955286441
Position 3075: 0.00014180912708485716
Position 2244: 0.00013701184107837278
Position 4717: 0.00012499060055636937
Position 3136: 0.00011454825974946512
Position 2143: 0.00011161180765549634
Position 3958: 9.129952504188736e-05
Position 774: 9.091869496300687e-05
Position 385: 8.787845254387099e-05
Position 663: 7.795197545405234e-05
Position 274: 7.175336630150615e-05
Position 971: 6.469087385583308e-05
Position 918: 5.724458942770389e-05
Position 10331: 5.05020211716101e-05
Position 1135: 4.814819433739412e-05
Position 620: 4.761881461615757e-05
Position 1947: 4.617623655220373e-05
Position 1011: 4.5077575386932506e-05
Position 1125: 4.4424829088183e-05
Position 10161: 4.374858811391738e-05
Position 1901: 4.2606980639052e-05
Position 1071: 3.9892216284442745e-05
Position 1368: 3.718488909057334e-05
Position 863: 3.377944320093911e-05
Position 343: 3.011473789800817e-05
Position 1872: 2.5848620778833198e-05
Position 977: 2.4495455428184092e-05
Position 1919: 2.099649649322047e-05
Position 1851: 1.667944238733625e-05
Position 897: 1.2317770860492569e-05
Position 2412: 1.1114613912127522e-05
Position 1847: 1.0997577134149258e-05
Position 1972: 9.231997306955937e-06
Position 1990: 6.45019856533731e-06
Position 814: 5.509226343947991e-06
Position 1820: 4.767675316295419e-06
Position 789: 4.668796842962425e-06
Position 438: 2.496176487118865e-06
Position 448: 2.365429326631e-06
Position 4340: 1.682743686620136e-06
Position 333: 7.694015845261841e-07
Position 1091: 5.622568425402132e-07
Position 2603: 5.546873754047362e-07
Position 912: 4.5176295867254337e-07
Position 258: 3.364144340567e-07
Position 199: 2.388164204218845e-07
Position 804: 1.684657228964884e-07
Position 255: 6.284033016019335e-08
Position 899: 5.4952807180820415e-08
Position 779: 4.550759976091697e-08
Position 1155: 3.208797202537933e-08
Position 233: 2.9635161763260292e-08
Position 219: 2.1156413352516518e-08
Position 2433: 9.96252701277955e-09
Position 228: 8.066507372451433e-09
Position 239: 7.340116862556822e-09
Position 245: 3.4595809571890917e-09
Position 241: 1.6116337273124244e-09
Position 949: 4.3416341125728824e-10
Position 2419: 2.47174092985187e-10
Position 115: 1.3445291520380114e-10
Position 121: 7.075913889810596e-11
Position 134: 2.5636914935580422e-12
