Gene = Gm37988
Position 526: 4.773289560705368e-12
Position 761: 4.1068595798178794e-12
Position 631: 5.666564891244654e-13
Position 533: 5.44523630656518e-13
Position 535: 2.4090743070809313e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 562: 0.40165631059998597
Position 7478: 0.19078569050492625
Position 4135: 0.16672452242692137
Position 7232: 0.15654109674835873
Position 309: 0.14333919383044383
Position 4796: 0.0790252314436079
Position 1773: 0.0787236031933188
Position 4292: 0.06376835418702342
Position 2564: 0.05139544543795518
Position 5477: 0.05110152748778435
Position 5143: 0.04930717829657835
Position 4487: 0.04718013562282784
Position 2985: 0.045231122668840266
Position 5271: 0.044733936069961185
Position 5307: 0.04456138275211202
Position 3966: 0.0401984383560301
Position 13623: 0.034159309738227235
Position 5414: 0.028675682965592995
Position 6580: 0.026720490999096305
Position 11285: 0.02518404423085302
Position 2552: 0.02215591483367367
Position 2459: 0.0219366094562774
Position 1516: 0.021126462022456445
Position 3774: 0.015197323515577007
Position 10909: 0.014205963358062207
Position 4822: 0.010997828254580342
Position 11377: 0.009465902122408072
Position 247: 0.008806529049385732
Position 10680: 0.008438019301709902
Position 2474: 0.008126863164323483
Position 3443: 0.008118511157435646
Position 5543: 0.007281811586718124
Position 1739: 0.006936742882902635
Position 871: 0.006777003192239197
Position 4701: 0.005828355816062524
Position 769: 0.004532747867972746
Position 4777: 0.003955618942454332
Position 1560: 0.003739802426736486
Position 286: 0.003594977896169509
Position 8679: 0.003239839851459055
Position 1862: 0.003159515629129744
Position 9028: 0.0030682433905066106
Position 381: 0.0029630196023512304
Position 3463: 0.0028835618791889037
Position 5331: 0.002836977856883113
Position 6178: 0.0026653888888090826
Position 8943: 0.002472168589137725
Position 5076: 0.002388519617069421
Position 312: 0.0022845990183440017
Position 2710: 0.001984352486212596
Position 8062: 0.0018711309088028471
Position 3372: 0.0017212100111588706
Position 6255: 0.0016572157344618972
Position 5115: 0.001550332377888313
Position 1707: 0.0013883652110342124
Position 2587: 0.0013764892332350503
Position 7183: 0.001358977991433777
Position 7203: 0.0013197132093747638
Position 1775: 0.0012903330746505946
Position 6528: 0.0012471637639500427
Position 7714: 0.0012030332331850187
Position 5052: 0.001202399866908114
Position 4325: 0.001078102483444842
Position 754: 0.0009950058968946102
Position 2081: 0.0008998214206405499
Position 853: 0.0008875424220198175
Position 1531: 0.000866128812736592
Position 6206: 0.000805146200062988
Position 4840: 0.000773165545235286
Position 3413: 0.0007543478318014758
Position 828: 0.0007148766193582562
Position 224: 0.0006196986753358504
Position 2172: 0.0005852274775988009
Position 3784: 0.0004676846003799684
Position 317: 0.000467590214108537
Position 5273: 0.0004549262000924699
Position 1797: 0.0004309004602684053
Position 4502: 0.0004000997199765722
Position 849: 0.00035610263975904057
Position 860: 0.00035537687322686936
Position 2371: 0.0003357219291997229
Position 2315: 0.00029859878592340515
Position 2406: 0.0002718981471950403
Position 902: 0.00025257213686593564
Position 3488: 0.00025254231217884394
Position 387: 0.0002442697969614672
Position 2919: 0.00023143033277780393
Position 653: 0.00023136283657284188
Position 593: 0.00022206441553596537
Position 1046: 0.00021227478011743837
Position 960: 0.00021144993531419158
Position 2201: 0.00021094438889518455
Position 4019: 0.0002059762739704809
Position 1752: 0.0002040548292545909
Position 1512: 0.00015901559274898822
Position 684: 0.00015897223181398495
Position 383: 0.00015277741544757886
Position 1282: 0.00015025390376171
Position 900: 0.0001476271284318934
Position 1247: 0.00013744186156273492
Position 275: 0.00013360486246344767
Position 258: 0.0001277635229729613
Position 2959: 0.00012600762364044983
Position 1565: 0.00011783281670982053
Position 1362: 0.00011720163664923903
Position 4731: 9.829554267162314e-05
Position 2255: 9.763184163665508e-05
Position 264: 9.56900460406917e-05
Position 2753: 9.217145958252558e-05
Position 1199: 8.818729164021258e-05
Position 2706: 8.04273596878971e-05
Position 526: 7.410489737126412e-05
Position 2494: 6.035417598945497e-05
Position 908: 5.9091108171689366e-05
Position 711: 5.5767585926396455e-05
Position 1310: 4.500600072367986e-05
Position 830: 3.5878926186062846e-05
Position 292: 3.021424879083166e-05
Position 619: 2.8163449299861687e-05
Position 1608: 2.227699181142499e-05
Position 2021: 2.0907435053655402e-05
Position 921: 2.0421558590605963e-05
Position 1622: 1.5152222042685167e-05
Position 976: 1.5041312550613031e-05
Position 1748: 1.4192540797296161e-05
Position 833: 1.18325824869342e-05
Position 933: 1.1371834708993577e-05
Position 1781: 1.0510128729649559e-05
Position 1742: 1.0183552186049988e-05
Position 1681: 8.73067901331227e-06
Position 1582: 8.563311757778895e-06
Position 988: 8.050908564596717e-06
Position 927: 6.961429017934158e-06
Position 703: 5.265873536876341e-06
Position 1645: 4.631405761652059e-06
Position 411: 4.317122042091467e-06
Position 485: 3.850679294832814e-06
Position 1043: 2.683135577245469e-06
Position 706: 2.4481392823209754e-06
Position 2124: 2.3136653573886738e-06
Position 636: 2.085091528819055e-06
Position 945: 2.0468639168589586e-06
Position 962: 1.7162069785435155e-06
Position 877: 1.4515866226426415e-06
Position 478: 1.3059431332214652e-06
Position 433: 1.275486991073054e-06
Position 464: 1.2712612894892764e-06
Position 938: 1.0222450635316167e-06
Position 973: 9.518107189558782e-07
Position 668: 5.742644943532581e-07
Position 197: 3.974169601800607e-07
Position 1335: 3.593203559737726e-07
Position 441: 3.5382170004639157e-07
Position 1326: 2.38730113912215e-07
Position 452: 1.7807626111594034e-07
Position 420: 1.5429290030021026e-07
Position 881: 1.440606780643652e-07
Position 995: 9.329615499570027e-08
Position 611: 4.654675646871842e-08
Position 531: 1.8743574250205743e-08
Position 587: 1.4245423955032004e-08
Position 598: 6.745331394798479e-09
Position 622: 4.029029416429556e-09
Position 671: 3.0850923554580004e-09
Position 78: 2.2855426990875838e-09
Position 691: 1.4270137328321979e-09
Position 122: 5.213555528280718e-10
Position 868: 4.690292984293596e-10
Position 95: 3.682463488417294e-11
Position 132: 3.30144638930531e-11
Position 126: 2.380270130989241e-11
