Gene = Gm2115
Position 2152: 4.005860358037159e-07
Position 731: 3.2405180920464733e-07
Position 2115: 2.5885398173675625e-07
Position 1224: 2.1805515968818568e-07
Position 1219: 1.7910725366193463e-07
Position 2214: 1.3947731874893906e-07
Position 1499: 1.2937104721980268e-07
Position 1302: 1.034934308007328e-07
Position 2475: 4.7514375838864904e-08
Position 905: 2.6346345224565336e-08
Position 524: 1.4048397538817165e-08
Position 666: 1.2880124328258473e-08
Position 1399: 9.315012749621634e-09
Position 531: 7.314096227506925e-09
Position 458: 6.106491528516121e-09
Position 754: 4.307816458282945e-09
Position 379: 3.3237809074663172e-09
Position 422: 2.917780489803203e-09
Position 487: 2.4380252275930274e-09
Position 464: 1.8290044504865784e-09
Position 460: 1.638584871684685e-09
Position 749: 1.2431377979566164e-09
Position 566: 1.1772124291460741e-09
Position 792: 1.1434685352004835e-09
Position 875: 1.0846379575516702e-09
Position 738: 9.687470569550683e-10
Position 763: 9.267745905171698e-10
Position 818: 9.24624489411947e-10
Position 515: 8.5684522623118e-10
Position 329: 7.909899392936414e-10
Position 510: 7.266016385918723e-10
Position 404: 6.792550460856037e-10
Position 323: 6.554347597801026e-10
Position 478: 6.043086887662898e-10
Position 807: 5.61517578108802e-10
Position 643: 5.266265263797673e-10
Position 344: 5.0888959809786e-10
Position 235: 3.5975041439278316e-10
Position 837: 2.472812656089812e-10
Position 733: 2.4681159723676795e-10
Position 740: 2.4168742502423544e-10
Position 326: 2.1176392440918892e-10
Position 382: 1.78772872337902e-10
Position 366: 1.6873875568734786e-10
Position 204: 1.5982331717943591e-10
Position 828: 1.205305369839038e-10
Position 284: 1.0030383244625237e-10
Position 389: 2.2065205365305644e-11
Position 471: 9.205530971426555e-12
