Gene = Gm17571
Position 1727: 0.00041901464913376985
Position 628: 0.0003621277549569834
Position 581: 0.0003465940761603552
Position 2643: 0.00028531115196052344
Position 1239: 0.00027904808214669207
Position 525: 0.0002352938801465015
Position 2158: 0.0001996056327100489
Position 1337: 0.00019928766425431543
Position 2609: 0.00018951025714242876
Position 381: 0.0001515533518616123
Position 367: 0.00014074687079955955
Position 1772: 0.0001306182424866327
Position 1671: 0.00011785480636378377
Position 2546: 0.00011113717203763787
Position 1817: 0.00010636828238132809
Position 1642: 0.00010092943325787208
Position 256: 7.47795805853833e-05
Position 266: 3.1304967090521634e-05
Position 441: 7.764474781947253e-06
Position 510: 2.7419521050861487e-06
Position 435: 2.7365780087665123e-06
Position 507: 5.125579422376894e-07
Position 465: 3.869191249484477e-07
Position 393: 2.2821967810235566e-07
Position 361: 2.1455979406101356e-07
Position 335: 3.8258353213024e-08
Position 385: 2.8246340908406544e-09
