Gene = Gm7694
Position 1371: 7.072583760942955e-05
Position 579: 6.341863072149559e-05
Position 137: 5.733480883948903e-05
Position 1598: 5.477426697666335e-05
Position 1883: 5.409038673059153e-05
Position 2644: 5.246526052106161e-05
Position 2438: 4.400171279818082e-05
Position 203: 4.229285723130163e-05
Position 2108: 2.5692585393591627e-05
Position 1337: 2.5064834691757894e-05
Position 2815: 2.4084230588179893e-05
Position 122: 1.0974828793744512e-05
Position 128: 5.722142468839325e-06
Position 316: 2.537365514426359e-06
Position 279: 2.3133822427811e-06
Position 19: 1.997782728052955e-06
Position 150: 1.976618396392713e-06
Position 428: 1.5940386198081204e-06
Position 411: 1.5088415672459114e-06
Position 532: 1.285238634048735e-06
Position 816: 8.77952960391529e-07
Position 1294: 7.64201845999603e-07
Position 76: 6.547076297117414e-07
Position 219: 5.949325162393246e-07
Position 1282: 3.5232081154094435e-07
Position 1364: 2.8733432648943865e-07
Position 1239: 2.581936275987396e-07
Position 757: 2.0526543821626808e-07
Position 620: 1.8770076474051317e-07
Position 465: 1.8240685343849646e-07
Position 159: 1.759547721894872e-07
Position 448: 1.294485146892222e-07
Position 504: 8.509567397826989e-08
Position 4: 7.578482254843805e-08
Position 422: 7.12560456312181e-08
Position 401: 5.682356981062647e-08
Position 222: 3.20862432344467e-08
Position 244: 2.9690666995518925e-08
Position 142: 2.7660643348641012e-08
Position 562: 3.2954117725856516e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5154350208212487
Position 6891: 0.4426271175109776
Position 3493: 0.3924791149506089
Position 6290: 0.2647061916884108
Position 3073: 0.25993421398610755
Position 6664: 0.23561545202683143
Position 3575: 0.21642233732830182
Position 7818: 0.19806036549848385
Position 203: 0.08969766962364742
Position 6254: 0.08556061233090835
Position 5552: 0.0775961513677362
Position 2247: 0.06265533322514352
Position 6411: 0.06163574333995432
Position 3540: 0.046153234737447264
Position 3711: 0.04596996244439364
Position 6701: 0.04581133356529515
Position 5496: 0.04501199375156626
Position 2975: 0.0420564350353143
Position 159: 0.035254109002438756
Position 2119: 0.030429596871538157
Position 4036: 0.030221020780848144
Position 6321: 0.029484419994799824
Position 6839: 0.02863301032155453
Position 1231: 0.026771929597794102
Position 5857: 0.01978379589680299
Position 4871: 0.017924280227969467
Position 6206: 0.01727598606903898
Position 4796: 0.0146330636045602
Position 4334: 0.014579392809732071
Position 4162: 0.013497026539225947
Position 6443: 0.01140581977366667
Position 1444: 0.01117444571862842
Position 5242: 0.010990365936808919
Position 4884: 0.010402219324003878
Position 2300: 0.010373801541066933
Position 5630: 0.010269223481476688
Position 7182: 0.010268677674234034
Position 3687: 0.01017422340524379
Position 7224: 0.009272319409500896
Position 6704: 0.008531982381835116
Position 2258: 0.007500095725585891
Position 1186: 0.006748852010645266
Position 5437: 0.0066754905205343665
Position 3714: 0.0064472214380644575
Position 7460: 0.00608285093088786
Position 7864: 0.006011568689003764
Position 3756: 0.005966593807354869
Position 7407: 0.005669427918557676
Position 2277: 0.005252564249343741
Position 529: 0.004335392714894346
Position 5881: 0.004325261991092674
Position 5126: 0.004315711829832505
Position 1983: 0.00427811596145529
Position 3851: 0.004240094860610623
Position 6378: 0.003929318128752796
Position 2305: 0.0038804813788792933
Position 5478: 0.0035980021135899342
Position 3503: 0.00341428536350184
Position 211: 0.003318790862000371
Position 2284: 0.003151392058631558
Position 7937: 0.0030299234303135755
Position 3589: 0.0029615383186150967
Position 2978: 0.0029613023550327947
Position 3747: 0.002613552409495018
Position 2335: 0.00232119893747911
Position 810: 0.0022983882626377585
Position 2193: 0.0020279265083224377
Position 2372: 0.0018939350463740565
Position 222: 0.0015024510141722004
Position 2931: 0.0015009463918016386
Position 2225: 0.0014825677465753696
Position 3546: 0.001428245104403764
Position 1237: 0.0013152984803519255
Position 1455: 0.0011750784229160472
Position 2543: 0.0011708512514978862
Position 4144: 0.0011483559142539338
Position 4844: 0.0010324623173951241
Position 4041: 0.0010284500143568813
Position 5980: 0.0010171760122395506
Position 2865: 0.0009615902399303336
Position 3081: 0.0009600562106497815
Position 2533: 0.0009301056139387138
Position 3034: 0.0008983015047812563
Position 2181: 0.0008799847289248651
Position 2104: 0.0008682089190020773
Position 5186: 0.0008376277574111444
Position 2206: 0.0007754943203755833
Position 2320: 0.0007739703511438094
Position 6260: 0.00075474190694937
Position 4850: 0.0007473975043923865
Position 4544: 0.0007412098047975248
Position 1370: 0.0007147374580415773
Position 1636: 0.0006870731637780988
Position 2697: 0.000669519368684956
Position 3793: 0.0006643175605930425
Position 1393: 0.0005675527455535925
Position 726: 0.0005639368773177533
Position 1571: 0.00050314940109884
Position 4060: 0.00048396745599650913
Position 2785: 0.00041955100374157866
Position 8102: 0.0003982827662804039
Position 4637: 0.0003444615587034904
Position 551: 0.00031136864862691717
Position 5287: 0.0003044367606357496
Position 236: 0.00028429604155164663
Position 229: 0.00027070017881864156
Position 4745: 0.000264505800315204
Position 1031: 0.00024042803905457893
Position 1390: 0.00023060220551853925
Position 2999: 0.00021673061576970982
Position 2636: 0.00021262063106935165
Position 4661: 0.00020804072387601438
Position 1273: 0.00020531805071799026
Position 4078: 0.00020128670269033486
Position 3939: 0.00018896716234463774
Position 1192: 0.00017147124402981485
Position 2504: 0.00015999788662108684
Position 904: 0.00015335107897759319
Position 3813: 0.00014767091399244754
Position 5731: 0.0001341239124979683
Position 264: 0.0001302486623143677
Position 531: 0.00012335464795448146
Position 2426: 0.00010127000407100965
Position 2947: 9.99899567027456e-05
Position 973: 9.703721513225598e-05
Position 2342: 9.597615759198226e-05
Position 680: 9.414903168415918e-05
Position 1255: 8.155717414966317e-05
Position 291: 7.6368314698854e-05
Position 2832: 7.595314547301946e-05
Position 828: 6.58857977622858e-05
Position 4766: 6.0081846432757e-05
Position 2935: 5.7697107653292944e-05
Position 482: 5.651866945020821e-05
Position 2876: 5.627118911004205e-05
Position 4507: 5.599914916965379e-05
Position 2589: 5.370206050307249e-05
Position 1060: 5.354894612195415e-05
Position 815: 5.273533640378508e-05
Position 2782: 4.876917665568943e-05
Position 616: 3.827794506520506e-05
Position 991: 2.9602040197271414e-05
Position 747: 1.996300857998756e-05
Position 1995: 1.9295234871106363e-05
Position 397: 1.546401740176934e-05
Position 242: 1.510930461542494e-05
Position 1764: 1.1348898278345315e-05
Position 1286: 1.0448142959373637e-05
Position 766: 8.6868001096527e-06
Position 418: 8.410016643844752e-06
Position 997: 7.811677129439533e-06
Position 411: 7.257303822255733e-06
Position 734: 7.0971136952586614e-06
Position 422: 3.496985397066745e-06
Position 1458: 3.250229154991206e-06
Position 892: 2.8260009188178995e-06
Position 374: 2.6725989421651903e-06
Position 1328: 2.3974090106833637e-06
Position 3857: 2.167412869907421e-06
Position 775: 1.8068220881419761e-06
Position 461: 1.5729447629808357e-06
Position 738: 1.2724926266392785e-06
Position 949: 1.1593067387714496e-06
Position 509: 9.995562856125366e-07
Position 1069: 9.430706122358876e-07
Position 261: 8.153600640474169e-07
Position 923: 7.753274594021417e-07
Position 2126: 7.576934462851753e-07
Position 490: 7.240156897292198e-07
Position 994: 4.494406779179447e-07
Position 293: 3.6958484055352236e-07
Position 620: 3.626061540054609e-07
Position 1079: 3.3675676665934863e-07
Position 849: 3.295307654995818e-07
Position 1669: 3.0757238345112033e-07
Position 884: 2.4030055995356684e-07
Position 961: 1.725680580911862e-07
Position 838: 1.187097287209214e-07
Position 271: 1.0689256857728575e-07
Position 470: 1.0669575647066654e-07
Position 1072: 8.560720194863542e-08
Position 1100: 6.596752986433518e-08
Position 329: 6.026612080571414e-08
Position 1196: 4.723310724120517e-08
Position 1610: 4.4726921390389755e-08
Position 269: 4.356451697485213e-08
Position 1850: 4.3144786787585334e-08
Position 300: 4.2001962972564443e-08
Position 1090: 3.329154523513701e-08
Position 1081: 3.2717315104658e-08
Position 511: 3.0382306875664764e-08
Position 353: 2.4265632360899032e-08
Position 459: 2.3102027110979116e-08
Position 854: 2.2872967945943517e-08
Position 380: 2.1105945577424438e-08
Position 1465: 1.5661551606609995e-08
Position 917: 9.838796778332695e-09
Position 319: 7.2402392731423885e-09
Position 304: 5.308829950997013e-09
Position 306: 3.924399040627586e-09
Position 97: 2.295988669006047e-09
Position 311: 1.401167173652167e-09
Position 363: 1.1082405620668411e-09
Position 428: 9.731186656374671e-10
Position 250: 7.490548245435146e-10
Position 539: 5.178882669549378e-10
Position 252: 4.620298634938761e-10
Position 376: 3.7071247061761967e-10
Position 378: 2.1817941727634857e-10
Position 323: 1.0022449393835535e-10
Position 861: 6.481488449932317e-11
Position 339: 6.348284137716838e-11
Position 321: 3.565945395952245e-11
Position 757: 2.9989798809913586e-13
