Gene = Gm16223
Position 999: 7.63006788510265e-06
Position 500: 7.2674327511969275e-06
Position 1142: 7.019586364528932e-06
Position 736: 6.801660197187091e-06
Position 656: 6.523430957651441e-06
Position 2809: 4.7926920888122936e-06
Position 2921: 3.7524863714456243e-06
Position 4926: 5.132659185854261e-07
Position 326: 2.448299434704378e-07
Position 4784: 2.3472558368152607e-07
Position 2485: 1.9506919945308342e-07
Position 2489: 1.8415696028488925e-07
Position 3918: 1.7506941067544358e-07
Position 268: 1.3166541334483757e-07
Position 234: 1.2839013328333877e-07
Position 68: 1.0391992473923866e-07
Position 405: 1.0223696153918386e-07
Position 875: 8.324251914959572e-08
Position 583: 8.246169107454534e-08
Position 2273: 7.504321080395797e-08
Position 568: 6.833753814651721e-08
Position 581: 6.513230634217468e-08
Position 167: 6.434906168165792e-08
Position 11: 3.150438026097661e-08
Position 608: 2.8218776260811305e-08
Position 557: 2.4498644083079568e-08
Position 494: 1.037383097888816e-08
Position 2639: 2.4535469358009037e-09
Position 2509: 1.0881551174813315e-09
Position 972: 5.28465169701778e-10
Position 725: 5.233998106401957e-10
Position 516: 3.922895239385118e-10
Position 815: 3.0191711260514157e-10
Position 852: 2.5684959882780326e-10
Position 613: 1.8523514058007654e-10
Position 953: 1.77007710029163e-10
Position 896: 1.0218044294937681e-10
Position 1082: 4.751718010146924e-11
Position 1040: 1.1995071710967645e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2156: 0.9568305748369151
Position 10856: 0.47519366365749516
Position 15159: 0.31236579576911194
Position 17944: 0.2989711476913187
Position 15482: 0.15603250808953525
Position 12688: 0.13364739939998865
Position 10952: 0.1134996661664962
Position 3754: 0.10503588590239929
Position 7385: 0.1035052105949314
Position 13096: 0.031992601570351484
Position 3518: 0.03077894757019103
Position 13093: 0.023790933413876322
Position 15411: 0.021892057374910217
Position 10955: 0.018020986261688042
Position 8363: 0.016384992366844677
Position 14114: 0.015476078173765943
Position 5236: 0.014240815650075303
Position 3816: 0.013129794037360122
Position 11427: 0.012694152750785021
Position 7359: 0.011674038514592405
Position 7249: 0.011368763689689525
Position 13090: 0.011312888673843528
Position 11689: 0.01097520074104795
Position 9609: 0.01075836559924248
Position 1998: 0.010705407133499894
Position 11748: 0.010456553188733134
Position 14322: 0.010269898932345568
Position 13075: 0.0099272784378978
Position 5051: 0.009678182824892906
Position 3798: 0.009436847636488473
Position 10671: 0.007519881327646653
Position 1510: 0.007130138029975905
Position 7393: 0.0071182611597913935
Position 3200: 0.007010912275435884
Position 10792: 0.006789990767137463
Position 7083: 0.006779293659569195
Position 11994: 0.006101465838287724
Position 5195: 0.005723135776954498
Position 7705: 0.0056707524624938915
Position 11480: 0.0056370108794454735
Position 576: 0.005538670305609217
Position 3554: 0.005527176598594581
Position 3109: 0.005472211844425046
Position 5661: 0.005220069537546723
Position 4199: 0.004718392684998163
Position 685: 0.004669021082545194
Position 4126: 0.00434356852338123
Position 5233: 0.004309964552955387
Position 893: 0.003962103943702573
Position 11904: 0.0038846009096172927
Position 2217: 0.0036774875875854383
Position 8127: 0.003412539973667595
Position 10502: 0.00336392026439221
Position 9172: 0.002752831448362314
Position 8340: 0.0026941593128478793
Position 2072: 0.00229975754015362
Position 3086: 0.0022731319294610995
Position 3597: 0.0022033099729491723
Position 9774: 0.002170245603236631
Position 7681: 0.0021374048449680997
Position 11287: 0.0020994464699321826
Position 3732: 0.0020788026108764708
Position 3454: 0.002060099499973711
Position 1060: 0.002054531727222927
Position 5019: 0.002041160966847339
Position 7503: 0.001972182542364808
Position 5175: 0.0019495262194685493
Position 4527: 0.0018953318934537876
Position 9074: 0.001680880118088163
Position 6110: 0.001590998324876084
Position 2124: 0.0014877523493362476
Position 1945: 0.0014397676725994761
Position 8176: 0.001321291483389096
Position 2381: 0.0013083978913498594
Position 7778: 0.0012681775130369821
Position 1636: 0.0012523211382446003
Position 1873: 0.0012453742973878845
Position 2719: 0.001235304521718194
Position 5845: 0.0011663541435274565
Position 11951: 0.0010778521866561732
Position 8478: 0.0010257242736038006
Position 3224: 0.0010256372407245443
Position 11325: 0.001021098800632183
Position 10148: 0.0010004429673851271
Position 4560: 0.0009572794226230741
Position 1903: 0.0009426503729232422
Position 11375: 0.0009309308904817277
Position 2189: 0.0008877166357271415
Position 619: 0.0008856084437880446
Position 8387: 0.0008819603520049043
Position 3630: 0.0008583202383326575
Position 5750: 0.0007831627020458697
Position 7894: 0.0007811866307972457
Position 2053: 0.0007811504690756153
Position 10555: 0.000770194007329585
Position 2004: 0.0007356318625494518
Position 2594: 0.0007255243228378253
Position 10151: 0.0006767722243815778
Position 3710: 0.0006319216589802033
Position 10018: 0.0006247608700596022
Position 6039: 0.000586850823477681
Position 5510: 0.0005747734762588839
Position 6233: 0.0005707346650221351
Position 10584: 0.0005314495903250419
Position 2186: 0.0005270479534437847
Position 4280: 0.0005213524583524969
Position 10105: 0.000511182362451657
Position 828: 0.0005044653891858253
Position 6465: 0.0005037278686521783
Position 2099: 0.0004991716925808284
Position 1165: 0.00048497104792935195
Position 1384: 0.0004841189578274982
Position 9241: 0.00048010498595104994
Position 3354: 0.00046066113545041115
Position 9265: 0.0004458774933104927
Position 1852: 0.0004454511013005703
Position 755: 0.0004452360000883588
Position 10330: 0.0004366542757593792
Position 5161: 0.0004157370380694538
Position 8308: 0.00040422831841970604
Position 3949: 0.0003731757771714424
Position 8734: 0.00036027754880184196
Position 3587: 0.0003592236354975253
Position 4709: 0.0003553229632479423
Position 3826: 0.0003548359859251055
Position 6858: 0.0003466145234052228
Position 3157: 0.00032419220657384836
Position 3303: 0.0003223101980224144
Position 2764: 0.00032056711171787677
Position 3566: 0.0003205620673826332
Position 4175: 0.00030384859156344776
Position 8073: 0.0002952975848980779
Position 5858: 0.0002909435270876819
Position 6693: 0.0002773148642331743
Position 1930: 0.00027664376130235067
Position 949: 0.00026309249354164693
Position 3370: 0.0002498636846379097
Position 291: 0.00023846294589511107
Position 953: 0.00022714806411002354
Position 3235: 0.00021474265568662918
Position 5302: 0.00021297631377205887
Position 2396: 0.00019055134643762567
Position 4635: 0.00018094528935106075
Position 2058: 0.00017894619558751217
Position 4981: 0.00017578789830451964
Position 3251: 0.0001739645227648471
Position 1010: 0.00016682421302714078
Position 2093: 0.0001538257796070077
Position 6902: 0.00015172199456469292
Position 1965: 0.0001426290926396306
Position 5492: 0.00014016086598646278
Position 4318: 0.00014014479994834588
Position 3131: 0.0001363680132358886
Position 7890: 0.00013464674553149706
Position 473: 0.00013209147033988326
Position 871: 0.00012804768698557384
Position 6121: 0.0001246223362758931
Position 7909: 0.0001225883025082396
Position 3272: 0.00011872956601997015
Position 6188: 0.00011580653979334645
Position 4384: 0.00010622104683930136
Position 915: 0.00010395922264835789
Position 5109: 9.803628877190401e-05
Position 2360: 9.635686669763758e-05
Position 7031: 9.58715248537075e-05
Position 1825: 8.837413416155515e-05
Position 5526: 8.805204830729025e-05
Position 896: 8.774948588311146e-05
Position 359: 8.664984041421644e-05
Position 3174: 8.642636939430005e-05
Position 2461: 8.510002328897628e-05
Position 510: 8.494592460128817e-05
Position 4489: 8.220798254791295e-05
Position 1035: 7.826005613610093e-05
Position 4345: 6.94036184347526e-05
Position 802: 6.936636842252397e-05
Position 5771: 6.759483040259497e-05
Position 6170: 6.595559708798035e-05
Position 2624: 6.454916290257875e-05
Position 5609: 5.8806899042209256e-05
Position 4854: 5.6439323119091236e-05
Position 4084: 5.386188812867039e-05
Position 2165: 5.3115920295731354e-05
Position 1519: 4.615108019678424e-05
Position 4584: 4.56362886964934e-05
Position 4572: 4.4121722916016444e-05
Position 5876: 4.3345710069243454e-05
Position 2512: 3.9500276864764396e-05
Position 1285: 3.8865049959805635e-05
Position 4395: 3.6923146330201325e-05
Position 4824: 3.226991960096487e-05
Position 690: 3.187142071575487e-05
Position 709: 3.113773420716223e-05
Position 4684: 3.054480179055745e-05
Position 159: 3.0124787568867925e-05
Position 1410: 2.9284001621615138e-05
Position 3976: 2.922301167336787e-05
Position 5177: 2.9170111143061043e-05
Position 4202: 2.7624116920456757e-05
Position 413: 2.5195429246280022e-05
Position 2534: 2.3607792071649632e-05
Position 4869: 2.2599016557256815e-05
Position 847: 2.2404337743826332e-05
Position 2001: 2.2248385865166094e-05
Position 1645: 2.220487768597399e-05
Position 1769: 2.141766540467108e-05
Position 4034: 2.0716113639135733e-05
Position 2527: 1.9752704760500386e-05
Position 2649: 1.9561333615340687e-05
Position 3409: 1.9215228275993914e-05
Position 4406: 1.9010129340386484e-05
Position 2201: 1.8351061074101716e-05
Position 1590: 1.6807126986951574e-05
Position 990: 1.621431039720104e-05
Position 3915: 1.5770749587469677e-05
Position 2971: 1.5351425119924753e-05
Position 1700: 1.2314472180159797e-05
Position 2725: 1.215345272553112e-05
Position 2798: 1.1835689047035444e-05
Position 2833: 1.0419742111396077e-05
Position 3278: 1.026331622473505e-05
Position 3241: 1.0054279797618955e-05
Position 1117: 9.666234895503614e-06
Position 3046: 9.536812703933061e-06
Position 2108: 9.138379417213034e-06
Position 1525: 8.91131236275911e-06
Position 1577: 8.873212334257285e-06
Position 3463: 8.488940367163906e-06
Position 842: 8.43652334416999e-06
Position 3330: 8.30743541954286e-06
Position 1248: 8.277110115886845e-06
Position 2618: 7.252209711611388e-06
Position 1695: 7.244697054586481e-06
Position 3569: 7.219692590138669e-06
Position 763: 7.217254238813485e-06
Position 429: 7.055561340725996e-06
Position 365: 6.0076815054023045e-06
Position 982: 5.902182775446815e-06
Position 3392: 5.4599740381290415e-06
Position 3402: 5.15981503046298e-06
Position 1443: 4.95871233735057e-06
Position 3163: 4.609579621029774e-06
Position 2531: 4.461432599818962e-06
Position 3136: 4.400580317073516e-06
Position 2558: 3.940172217291512e-06
Position 250: 3.0393774345006453e-06
Position 1040: 2.9227689198023674e-06
Position 720: 2.744178288461393e-06
Position 305: 1.5633514474763335e-06
Position 2445: 1.2548089402011829e-06
Position 2529: 1.1138786830491852e-06
Position 3832: 8.009728749333647e-07
Position 1915: 6.401030929503579e-07
Position 3835: 5.118189719783976e-07
Position 2257: 3.00852629937858e-07
Position 2402: 2.571153984895841e-07
Position 2743: 2.523001824961207e-07
Position 2346: 3.976532103642499e-08
Position 3573: 3.234143244205142e-08
Position 2469: 2.7714788343522218e-08
Position 1910: 1.694634193092695e-08
Position 387: 1.4110388700865037e-08
Position 1622: 1.2474848778885832e-08
Position 437: 9.692727120232178e-09
Position 1415: 8.703865438171669e-09
Position 2405: 6.139303555776873e-09
Position 534: 4.641961963200637e-09
Position 765: 4.229747005405808e-09
Position 529: 3.823574784705899e-09
Position 1889: 2.6877910593877623e-09
Position 922: 2.484992692533177e-09
Position 323: 9.552174031105462e-10
Position 465: 6.160968622647555e-10
Position 445: 5.971731973900054e-10
Position 1322: 5.855676000942481e-10
Position 319: 5.463186890721332e-10
Position 117: 5.434606152392095e-10
Position 512: 3.440193802520676e-10
Position 770: 2.8043117993174847e-10
Position 253: 2.3235180245070233e-10
Position 935: 2.096328606604517e-10
Position 326: 1.508909459501598e-10
Position 527: 8.955061896937746e-11
Position 205: 7.209774842278794e-11
Position 261: 7.200023551666152e-11
Position 339: 5.1140125689680136e-11
Position 315: 8.82804335423698e-12
Position 317: 5.313560317684463e-12
Position 194: 4.385683157119492e-12
Position 440: 4.028194480823763e-12
Position 123: 3.672784941897889e-12
Position 1123: 3.1121948021635905e-12
Position 477: 2.3452832016978368e-12
Position 1016: 2.2387354727282228e-12
Position 313: 1.9033482981741036e-12
Position 390: 1.510328361819346e-12
Position 133: 5.293542500406239e-13
Position 202: 4.5070078919201126e-13
Position 85: 1.1435497629897911e-14
