Gene = Ccdc169
Position 9137: 0.01925923644721086
Position 5698: 0.01820159421706176
Position 2121: 0.0181440765404659
Position 23990: 0.017800661182296628
Position 1176: 0.01762883622533445
Position 11083: 0.016563383622699105
Position 19411: 0.016156262840328593
Position 15167: 0.016129220962112344
Position 14984: 0.014267902246802789
Position 31048: 0.0137030399502415
Position 12226: 0.013662184885984707
Position 9816: 0.013420993233873888
Position 29114: 0.013368175510194808
Position 14471: 0.013302461445833748
Position 21318: 0.012276014659029229
Position 19499: 0.01215350257464451
Position 15750: 0.012076487956438344
Position 30377: 0.01077329466499919
Position 19022: 0.010163903597410378
Position 5660: 0.009874689453469464
Position 1826: 0.009601207120136328
Position 17619: 0.009535349819246468
Position 31095: 0.009477289953705254
Position 5618: 0.009369953204362735
Position 10799: 0.008846964422597301
Position 30402: 0.008192699970502022
Position 424: 0.008093523777834566
Position 15030: 0.008029015482615524
Position 30925: 0.007769117774218633
Position 2105: 0.007591401342348844
Position 21063: 0.007520860530708941
Position 22393: 0.007375061969317647
Position 30813: 0.0072698323259705565
Position 85: 0.007099045927424926
Position 1838: 0.006704956365357569
Position 18114: 0.0055178509638220425
Position 10953: 0.005364536909790787
Position 436: 0.005087958796510303
Position 22464: 0.004788385715166375
Position 21260: 0.004306825023129831
Position 1494: 0.004298388249954887
Position 2127: 0.004289199130169261
Position 148: 0.004204034988750783
Position 231: 0.004142918840881328
Position 312: 0.0037146441137679465
Position 17108: 0.003689503920484404
Position 20811: 0.0034665491934514005
Position 21869: 0.0032801806426360266
Position 19071: 0.003257537639466055
Position 23429: 0.003007225054304848
Position 2442: 0.002852705408619194
Position 6062: 0.002601302176780754
Position 262: 0.002562518202548461
Position 16457: 0.0024626352085403568
Position 31288: 0.0021389337176767006
Position 18710: 0.0020336492968928274
Position 2271: 0.002002665035678339
Position 2862: 0.0019325420882049024
Position 2348: 0.0018795955484616515
Position 1365: 0.0017470223373368557
Position 3083: 0.0016835688108078292
Position 30381: 0.0016251207439252882
Position 2358: 0.0016220903286583183
Position 31013: 0.0014475125938100254
Position 2033: 0.0014228116696032534
Position 10927: 0.0013552203332319916
Position 3064: 0.0012924455492679284
Position 680: 0.0011898782185682062
Position 10693: 0.0011632962877510542
Position 2946: 0.0010804309676711243
Position 11182: 0.0010645547048956253
Position 11226: 0.0009361381777594429
Position 19407: 0.0008313248383779591
Position 2327: 0.0008312988073563692
Position 20286: 0.0007073116303619601
Position 11189: 0.0006998736864060711
Position 32: 0.000659774610204287
Position 30465: 0.0006438667635846577
Position 30400: 0.000620279181548959
Position 759: 0.0005784173503801393
Position 3709: 0.0005771505995535978
Position 2960: 0.0005399252065397863
Position 2333: 0.000523560619975662
Position 1354: 0.0005123680547657753
Position 3647: 0.0004599131633075606
Position 5664: 0.0004575121051833541
Position 21640: 0.00043045514870225537
Position 23436: 0.0004123787305554321
Position 11284: 0.0002893156106233734
Position 23252: 0.00028439918642939044
Position 2875: 0.0002638262141292611
Position 31008: 0.0002596205616341577
Position 11344: 0.00025567517866793756
Position 23352: 0.00025528882457021495
Position 139: 0.00024176807364677383
Position 1989: 0.0002251276049976098
Position 440: 0.00020536182031783936
Position 287: 0.00017290854700547075
Position 25548: 0.00016882339361834115
Position 23581: 0.00013849661013535578
Position 23561: 0.0001206262388393658
Position 18: 0.00011775841362762603
Position 278: 0.00011606555004444065
Position 10677: 0.00010592785756587536
Position 2338: 0.00010296022026571528
Position 10912: 8.215172856401655e-05
Position 10961: 7.690163221104858e-05
Position 10975: 7.572372154117634e-05
Position 329: 7.510081859563813e-05
Position 11030: 7.42496682039219e-05
Position 2329: 6.114152061150702e-05
Position 15: 5.5437454343519714e-05
Position 289: 4.5421853599192196e-05
Position 291: 3.9075844130435996e-05
Position 11180: 3.4968089347612074e-05
Position 293: 3.0363831466163495e-05
Position 989: 2.971158720360644e-05
Position 619: 2.7855189065429504e-05
Position 10810: 2.3527400015777318e-05
Position 44: 2.2609293421952442e-05
Position 496: 1.6416725732538098e-05
Position 390: 1.4294352117355692e-05
Position 866: 1.3512539729019543e-05
Position 603: 1.3512101568214509e-05
Position 816: 1.267688109725722e-05
Position 11755: 1.2652373040658073e-05
Position 478: 1.2090789890799676e-05
Position 578: 1.1972355697205998e-05
Position 23802: 1.104123414161735e-05
Position 224: 1.095771685361938e-05
Position 1770: 1.0733859306539403e-05
Position 1498: 9.108254107678416e-06
Position 739: 8.212060122068032e-06
Position 468: 8.180674694956233e-06
Position 222: 8.077991624261027e-06
Position 411: 7.891419856658732e-06
Position 561: 7.818685647216062e-06
Position 345: 6.2850389654529015e-06
Position 1595: 6.272706457466123e-06
Position 1588: 5.474548374571963e-06
Position 896: 5.458918686772303e-06
Position 267: 5.38599123646002e-06
Position 1574: 5.377031153823929e-06
Position 318: 4.666646592861468e-06
Position 475: 4.437014802148873e-06
Position 741: 4.286737446045987e-06
Position 25051: 3.6738470611308634e-06
Position 553: 3.1498138432604527e-06
Position 550: 3.0951262857389708e-06
Position 1406: 2.6955717632105985e-06
Position 489: 2.6390940803923685e-06
Position 297: 2.2082967542121754e-06
Position 547: 1.9048116872921015e-06
Position 374: 1.7380315652585007e-06
Position 295: 1.6025069875945597e-06
Position 337: 1.5719272815441809e-06
Position 765: 1.2060278149043767e-06
Position 316: 1.054517625303299e-06
Position 643: 9.102797840372867e-07
Position 799: 8.618631978773663e-07
Position 629: 6.757036398210756e-07
Position 1009: 5.472894567148805e-07
Position 836: 5.213362293087923e-07
Position 1791: 3.6076393965345273e-07
Position 342: 3.075226142755566e-07
Position 376: 2.041681895953446e-07
Position 335: 1.196658471153875e-07
Position 365: 4.644988722751809e-08
Position 1178: 2.6046941260362257e-08
Position 347: 2.131473871759635e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23282: 0.9916360823662566
Position 10673: 0.982732128870466
Position 10866: 0.9447388394548075
Position 16994: 0.9436500957687265
Position 30321: 0.8711483348562299
Position 18506: 0.8293985380666671
Position 17754: 0.7993931952418308
Position 2202: 0.7629048403949353
Position 31226: 0.6148349932939383
Position 17488: 0.5246797555742104
Position 11367: 0.45717875279031206
Position 5769: 0.43798583378577455
Position 24104: 0.38433365898697225
Position 29844: 0.37046300346801103
Position 28765: 0.35708512547580085
Position 30957: 0.28360545289007105
Position 14794: 0.2471103825101121
Position 6032: 0.2186472922201457
Position 30923: 0.2084232032502374
Position 24141: 0.20779836098892437
Position 655: 0.20678025347317505
Position 564: 0.19641165350851555
Position 30674: 0.162486614610242
Position 22242: 0.14911258050060608
Position 16674: 0.1372507545796323
Position 2733: 0.13706207803032686
Position 16701: 0.1306796720730128
Position 13568: 0.122595335508979
Position 11442: 0.12055550258261097
Position 18324: 0.09197484152596555
Position 23677: 0.08625626191968068
Position 5962: 0.08345595972916234
Position 17917: 0.0806642808756386
Position 5422: 0.07510281899613057
Position 17695: 0.07313771582035984
Position 9617: 0.06908685135225266
Position 19831: 0.06578605931765559
Position 29862: 0.06475450845521896
Position 13529: 0.06330459478202277
Position 12327: 0.059284151774025524
Position 23941: 0.054058519496726784
Position 12406: 0.051855364225409685
Position 1070: 0.04848854440272988
Position 31181: 0.047977194353398714
Position 17935: 0.04700038821213577
Position 1947: 0.04649838529792553
Position 25682: 0.04598009824430924
Position 12368: 0.04274908983615882
Position 28822: 0.040603702073903444
Position 22438: 0.04032241487987551
Position 2076: 0.03914560908349393
Position 3192: 0.03676034434285924
Position 2103: 0.03581014182063044
Position 14693: 0.033063616860300495
Position 21177: 0.02981429984822175
Position 2143: 0.027962535093392787
Position 18113: 0.027563769021660946
Position 10153: 0.027006358029825414
Position 30576: 0.02606252961452365
Position 17666: 0.02473040979922734
Position 18467: 0.023050183015027457
Position 17256: 0.023036838800088402
Position 19800: 0.021317815702102595
Position 1657: 0.02026305479530396
Position 18810: 0.01974624654838625
Position 25631: 0.019177950389882552
Position 24112: 0.01877849096859204
Position 14737: 0.018695521554505854
Position 18791: 0.018398946456360636
Position 5971: 0.017293098391705133
Position 9593: 0.016081750021282988
Position 22507: 0.015927737375858897
Position 1687: 0.014818124749496269
Position 12065: 0.014583211386495381
Position 12280: 0.014253779715743537
Position 2215: 0.014249535250173855
Position 9063: 0.014059165552355963
Position 17516: 0.013483852882453379
Position 2791: 0.013383813803188536
Position 13395: 0.013173240768581002
Position 19142: 0.01308332629696659
Position 23643: 0.01261882494593738
Position 15607: 0.012076487956438335
Position 18398: 0.012041379213907948
Position 10677: 0.011632093560118684
Position 18935: 0.011458037494889587
Position 12251: 0.010938830641381198
Position 17554: 0.01090135380479673
Position 1114: 0.010823806404927062
Position 22272: 0.01064106263232385
Position 14392: 0.010482128822667408
Position 12133: 0.010436634857482759
Position 18297: 0.009662017689536576
Position 629: 0.00913910586005157
Position 12391: 0.00880930801872377
Position 1884: 0.007965728334701964
Position 8145: 0.007627444420713931
Position 20880: 0.007101965553664586
Position 595: 0.006988868447106156
Position 15120: 0.00688292034191447
Position 8067: 0.006802280259739884
Position 7982: 0.006667823224217928
Position 13357: 0.006635926807118421
Position 19712: 0.006019923593802049
Position 23646: 0.00583736941877309
Position 21295: 0.00560623423705587
Position 17383: 0.005208602531773578
Position 9046: 0.0052000708948549
Position 8118: 0.00509153385711608
Position 3133: 0.004827545779524084
Position 17711: 0.004762459198872117
Position 18034: 0.004700603885920914
Position 19410: 0.00468216654388817
Position 17557: 0.004613966455838202
Position 1085: 0.004498638245067378
Position 15083: 0.004481372229628351
Position 28971: 0.004395351917117371
Position 10870: 0.0043528291308173855
Position 19235: 0.004312265575710888
Position 19779: 0.004178758781084056
Position 5534: 0.004160754460467811
Position 14626: 0.0041123262129522786
Position 30749: 0.004079457639122811
Position 25533: 0.0037849227429637504
Position 23162: 0.003688833354801399
Position 10996: 0.0036644077959466542
Position 1342: 0.0035800410895217524
Position 18517: 0.0035623571231960896
Position 6000: 0.003424962531124267
Position 24117: 0.0034033945256140294
Position 11348: 0.0033934341899972864
Position 21775: 0.0032801806426360283
Position 19185: 0.0032648683149710733
Position 11546: 0.0029376633943928683
Position 663: 0.002889932002748764
Position 14421: 0.0028203326231663406
Position 11499: 0.002578338990029657
Position 1066: 0.002485068116386035
Position 2282: 0.0023683037632334938
Position 17507: 0.002360104781716848
Position 16325: 0.0023087893257485526
Position 19284: 0.002301606234125089
Position 5460: 0.002267439536804649
Position 18638: 0.002260423530548144
Position 20651: 0.0021629998850210205
Position 2816: 0.0021457147783134926
Position 17417: 0.0021016597641274996
Position 3256: 0.002067364548405347
Position 21973: 0.0020176551277417253
Position 25720: 0.001961134640945347
Position 12091: 0.0018892260967589137
Position 535: 0.0018847237296268104
Position 355: 0.0018537933530978407
Position 31463: 0.0017717665122763354
Position 17630: 0.0016346704426521072
Position 25324: 0.0016288870783940847
Position 31028: 0.00162859393070343
Position 2383: 0.0016002643743084101
Position 12225: 0.0015866562045108454
Position 12087: 0.0015656965113384324
Position 23802: 0.0015265345632830246
Position 10497: 0.001515571169029164
Position 11219: 0.0015120578428813472
Position 18863: 0.0014932902810642073
Position 19324: 0.0014270574023306768
Position 21231: 0.00141426702373477
Position 17433: 0.001411943192994519
Position 11180: 0.0013864297064297296
Position 20704: 0.00130354930843038
Position 17938: 0.0013008805115040409
Position 2230: 0.0012964232528618659
Position 11451: 0.0012907196814254457
Position 31375: 0.0012546574126372659
Position 17810: 0.001239092393660374
Position 714: 0.0012278203596733164
Position 1743: 0.0012218817067803176
Position 529: 0.0011897708226915975
Position 17760: 0.001175740726164838
Position 31416: 0.001163461803221229
Position 16863: 0.0011239159588117447
Position 2016: 0.0011210193976892461
Position 2999: 0.001116648345984411
Position 18339: 0.0010823929054107485
Position 1994: 0.0009547695759765788
Position 17530: 0.0009079868938923559
Position 1289: 0.0008977559152027141
Position 5595: 0.000897511125088294
Position 11445: 0.0008502818841544825
Position 501: 0.0008047136599765768
Position 18168: 0.0007748376902067245
Position 31121: 0.0007683733889599534
Position 3610: 0.0007300637385919239
Position 5445: 0.0007160719217465536
Position 23599: 0.0007152183465902825
Position 20189: 0.0007073116303619598
Position 12409: 0.0006720064749293109
Position 24480: 0.0006400121031332999
Position 18692: 0.00063136263811159
Position 18579: 0.0006237981508786694
Position 5771: 0.0006169500357078133
Position 3087: 0.0006028774003608385
Position 5493: 0.0005996724327000718
Position 10898: 0.0005859789719263205
Position 30053: 0.0005760618561944803
Position 17834: 0.0005585656164524825
Position 1118: 0.0005549025568157485
Position 718: 0.0005524199407813599
Position 11134: 0.000548360718718043
Position 28881: 0.0005424835969845519
Position 1972: 0.0005230344336646028
Position 1400: 0.0004919455604112568
Position 1805: 0.00045031346714277394
Position 18050: 0.00043517279616344377
Position 18161: 0.0004327788230979696
Position 2764: 0.0004311851375835853
Position 21535: 0.00043045514870225537
Position 1691: 0.0004275053849225695
Position 20906: 0.0003881309541899894
Position 17962: 0.0003777063693600646
Position 2630: 0.00036630190642892164
Position 17969: 0.00035689823495109463
Position 2033: 0.00034491982026646067
Position 340: 0.0003430982248720518
Position 23652: 0.00033643437357478903
Position 23574: 0.000307116242492174
Position 12183: 0.00029732978437523684
Position 24910: 0.0002804292697537643
Position 5697: 0.00027963299773293006
Position 11510: 0.0002700939031418164
Position 27010: 0.0002594168192403738
Position 24621: 0.0002567263971278117
Position 27655: 0.00025405666728187234
Position 17981: 0.0002340850034766811
Position 11406: 0.00022957934896947115
Position 3398: 0.00022713970117881367
Position 856: 0.00021932778118904543
Position 17940: 0.0002001087217647738
Position 31089: 0.0001986111506344771
Position 1022: 0.00019363127338121352
Position 2242: 0.00018924083148528462
Position 394: 0.00018081409267377011
Position 1409: 0.00016340355672368417
Position 3097: 0.0001544607820724355
Position 16357: 0.00015384588279180575
Position 2526: 0.0001534944705128688
Position 23596: 0.0001383830165825951
Position 924: 0.0001346751402561756
Position 27041: 0.0001309463531005068
Position 2560: 0.00011562785778386921
Position 2365: 0.00010919434524622118
Position 1175: 0.00010604465843036756
Position 311: 9.830106960058291e-05
Position 2422: 9.169232828158286e-05
Position 10895: 9.001715296205854e-05
Position 1295: 8.963246549032096e-05
Position 1700: 8.900610834207488e-05
Position 2819: 8.426633078350678e-05
Position 1999: 7.866177746325688e-05
Position 3272: 7.804921405617616e-05
Position 23505: 7.442285806267485e-05
Position 11025: 7.222858760039133e-05
Position 18827: 6.585974927372697e-05
Position 688: 6.083468079860045e-05
Position 2611: 5.933060890935194e-05
Position 23485: 5.932252036557123e-05
Position 2387: 5.83605461644894e-05
Position 11889: 5.072426922124643e-05
Position 578: 5.0229997478183306e-05
Position 24659: 4.93180434141189e-05
Position 436: 4.156661935678063e-05
Position 723: 4.0785824568701394e-05
Position 11001: 4.013779491401695e-05
Position 1547: 3.862665680012725e-05
Position 19222: 3.717949657713251e-05
Position 1344: 3.688389510711826e-05
Position 11957: 3.591999035641422e-05
Position 18744: 3.301259276576959e-05
Position 1257: 3.237064572862094e-05
Position 20996: 3.076402285436574e-05
Position 24295: 2.959423394472806e-05
Position 489: 2.904316498158265e-05
Position 1670: 2.8872803588220994e-05
Position 1387: 2.7031392751544953e-05
Position 26486: 2.4973488216203365e-05
Position 276: 2.4630827147064126e-05
Position 1328: 2.3397199378845014e-05
Position 24255: 2.278874517063534e-05
Position 1219: 2.2199739391178033e-05
Position 11314: 2.018765392322757e-05
Position 24522: 1.9995926839018495e-05
Position 18817: 1.9330641915878477e-05
Position 11223: 1.9321971036215246e-05
Position 11271: 1.8375180674334156e-05
Position 309: 1.7685350520692788e-05
Position 11867: 1.7529530279662392e-05
Position 11158: 1.63400531641894e-05
Position 2842: 1.3806564601514309e-05
Position 19451: 1.3179591015411477e-05
Position 19109: 1.0930852544394116e-05
Position 1434: 1.0687112346286125e-05
Position 11054: 9.117334358472598e-06
Position 11017: 8.428989871653642e-06
Position 1962: 7.858140085312438e-06
Position 10905: 6.665160822164542e-06
Position 1901: 5.855205535100649e-06
Position 316: 5.473240701522868e-06
Position 213: 5.303684322348438e-06
Position 11681: 5.303169106167113e-06
Position 365: 4.520926787643756e-06
Position 362: 4.308339178932508e-06
Position 13688: 3.857955242352238e-06
Position 360: 3.801173614254285e-06
Position 239: 3.3062167152034175e-06
Position 18988: 3.119190401327745e-06
Position 328: 2.9527856405843866e-06
Position 1312: 2.9062711160242983e-06
Position 2926: 2.6812532566230257e-06
Position 18724: 2.6768446159560907e-06
Position 18765: 2.480979599735094e-06
Position 3434: 1.8111090342435479e-06
Position 11624: 1.7584461055946491e-06
Position 231: 1.745749903848891e-06
Position 11276: 1.6912585515367937e-06
Position 11306: 1.690135517401422e-06
Position 11709: 1.6598521775329576e-06
Position 210: 1.5913839117047355e-06
Position 2634: 1.497468057994308e-06
Position 2446: 1.3975240419047113e-06
Position 1497: 1.261067693986501e-06
Position 11636: 1.179972813371001e-06
Position 763: 1.1461209634291497e-06
Position 575: 1.0730397122803505e-06
Position 2510: 9.824126071555978e-07
Position 262: 8.998111743508962e-07
Position 1659: 8.513304066544861e-07
Position 890: 8.214567859062918e-07
Position 1621: 7.942988980045963e-07
Position 1227: 7.911021017078649e-07
Position 1161: 6.042482010157704e-07
Position 18664: 5.89760816561072e-07
Position 326: 5.018517285116862e-07
Position 192: 4.7424567521030646e-07
Position 1454: 4.609042328620799e-07
Position 169: 3.7277388164523065e-07
Position 24921: 3.4520248077413675e-07
Position 864: 3.425639236291124e-07
Position 24893: 3.229434739754448e-07
Position 1348: 3.1671822258015304e-07
Position 11225: 2.42748177060015e-07
Position 1443: 2.3449585830350395e-07
Position 418: 2.2701495742914202e-07
Position 454: 2.2222229875192214e-07
Position 187: 2.1532758807030069e-07
Position 545: 2.1018814988587689e-07
Position 894: 2.005591604083706e-07
Position 249: 1.9186989986372271e-07
Position 547: 1.6178394337904748e-07
Position 903: 1.5172391250329243e-07
Position 1207: 1.4900040575734397e-07
Position 730: 1.4469904086824173e-07
Position 954: 1.1471964075377354e-07
Position 910: 1.1461818470147459e-07
Position 411: 1.0090951274279065e-07
Position 23946: 6.753627822126992e-08
Position 765: 6.232100618892943e-08
Position 151: 5.172304639751635e-08
Position 1009: 3.3059499557630173e-08
Position 982: 3.276407228843846e-08
Position 929: 1.5835236918912813e-08
Position 158: 1.003584653945331e-08
Position 1129: 9.365329052360336e-09
Position 1042: 9.06297992844407e-09
Position 1135: 8.823514351676159e-09
Position 94: 2.6856566241437723e-09
Position 105: 2.2568049166560602e-09
Position 428: 2.239482952312541e-09
Position 13186: 2.162984779167693e-09
Position 89: 1.9779169823269194e-09
Position 111: 1.8224323119763155e-09
Position 81: 7.473208897054208e-10
Position 18646: 2.458199932603655e-10
Position 120: 1.4194198769981557e-10
Position 739: 1.898351293685682e-11
Position 135: 1.8891802796959105e-14
