Gene = Gm5108
Position 394: 5.929542274533898e-07
Position 1897: 5.798774839470585e-07
Position 451: 5.506209501532994e-07
Position 1696: 5.458484585479305e-07
Position 403: 5.441293372803047e-07
Position 1611: 5.432804055320283e-07
Position 1751: 3.8337819717151994e-07
Position 2058: 3.384147294868587e-07
Position 1869: 2.171809325718382e-07
Position 105: 3.719654798490916e-08
Position 456: 1.727916535501997e-08
Position 514: 1.1324406494158995e-08
Position 421: 7.794170308627437e-09
Position 107: 4.4805187192364145e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4089: 0.5810573502998556
Position 3606: 0.1906496696538628
Position 11364: 0.1793695716498462
Position 10274: 0.16473616328056906
Position 11248: 0.1529153345088791
Position 10958: 0.12467177969351974
Position 11305: 0.11336207843879538
Position 3633: 0.10496844735651985
Position 2922: 0.10400069556836791
Position 3656: 0.09484730611074964
Position 2122: 0.0887577552174772
Position 2775: 0.07088115955600921
Position 6843: 0.04845241576595826
Position 8616: 0.04336136452153589
Position 13989: 0.04132545790111965
Position 8340: 0.038998350268274064
Position 5716: 0.03563292482210042
Position 4666: 0.03463061671577242
Position 7005: 0.029777934657358427
Position 2590: 0.029550493663219452
Position 4715: 0.028846438518744667
Position 11386: 0.02665178960560458
Position 7893: 0.02460525348351765
Position 10092: 0.02411410965097749
Position 2507: 0.02112437738898362
Position 1460: 0.01830317444634313
Position 4159: 0.01628630240665085
Position 10223: 0.013665705599214442
Position 1327: 0.011240928782893218
Position 4115: 0.010482768333419719
Position 10249: 0.010303918464159173
Position 1359: 0.010219134376792083
Position 7733: 0.009777042547533938
Position 13829: 0.009306886039921358
Position 9405: 0.009060976285968136
Position 2717: 0.007549459156575094
Position 10075: 0.007534670336198715
Position 5482: 0.00724565851145255
Position 8546: 0.0057009878463999035
Position 2301: 0.005402549254978845
Position 3925: 0.00502162250533362
Position 1636: 0.004856004101919034
Position 2394: 0.004608094843418224
Position 2605: 0.004501729146727101
Position 3504: 0.004475649602434939
Position 4286: 0.004170708458186573
Position 4165: 0.003984435948206857
Position 2820: 0.0037504978038346137
Position 8650: 0.003746024157387274
Position 5108: 0.0036769898759743385
Position 4774: 0.0031228210405187373
Position 4145: 0.002823715442339159
Position 1287: 0.002736978256288826
Position 8702: 0.0025570490897928286
Position 6921: 0.0024230171149859123
Position 1330: 0.002158220450195668
Position 4126: 0.002068087064390577
Position 7692: 0.0019331231590354282
Position 6592: 0.0018651958401654704
Position 4604: 0.0017357397385120892
Position 2845: 0.0016836169157195308
Position 4028: 0.0016103152290583638
Position 4224: 0.0015164196609019894
Position 5558: 0.0015061299889972677
Position 2739: 0.0015035568540088752
Position 1416: 0.0014850458754321792
Position 1747: 0.0013288681962499314
Position 3576: 0.0013077479135360957
Position 4910: 0.001217045610080643
Position 140: 0.0010362500693950872
Position 9946: 0.001019200870733146
Position 1263: 0.0009636988200239627
Position 1687: 0.0009284831688771651
Position 335: 0.0008856704027789453
Position 7225: 0.0008162438604496529
Position 1720: 0.0007820861622859458
Position 3333: 0.0007567246009318235
Position 7073: 0.0007484059608465346
Position 5395: 0.0007442249156500843
Position 3377: 0.0007050926496175466
Position 2054: 0.0007014699804520981
Position 603: 0.0006689188079875076
Position 571: 0.0006615339173844773
Position 5392: 0.0006368062303738056
Position 461: 0.000559613550143471
Position 406: 0.000555475936009021
Position 394: 0.0005473874242721046
Position 5584: 0.0005365007594147679
Position 5112: 0.0005197634993116224
Position 6453: 0.0005052085046095642
Position 2239: 0.0004980713613180097
Position 5673: 0.0004606868514469686
Position 2340: 0.00044249062906824696
Position 3026: 0.0004414843042852503
Position 3275: 0.0004406763016222637
Position 3062: 0.0003963107750646689
Position 6499: 0.0003289018072264927
Position 2586: 0.0003129820414582721
Position 1794: 0.00030018252322471363
Position 1231: 0.0002811651466787412
Position 292: 0.00026303623696766724
Position 4410: 0.0002551763585648184
Position 4626: 0.0002014118158011192
Position 409: 0.00018124579198213893
Position 1864: 0.00017696418448575146
Position 5279: 0.0001696646118558545
Position 1462: 0.0001640872472765508
Position 2756: 0.00015986751929772714
Position 4618: 0.0001582726062123868
Position 1566: 0.000154551853260212
Position 3098: 0.0001301846532343557
Position 2645: 0.00012329551181895215
Position 642: 0.00012051803571130774
Position 5742: 0.00011763993395363359
Position 1661: 0.00010749184365225009
Position 639: 0.00010561431541649087
Position 184: 0.00010365433072733709
Position 443: 9.583195084877288e-05
Position 5653: 9.389384107991958e-05
Position 5420: 8.76226768490879e-05
Position 2398: 8.6551743774019e-05
Position 5448: 8.439266811563851e-05
Position 5347: 7.509225252064203e-05
Position 5142: 7.287835705819395e-05
Position 1421: 7.01108868952293e-05
Position 300: 6.91691947573669e-05
Position 6724: 6.665914528401552e-05
Position 1646: 5.621867903985601e-05
Position 3449: 4.798196724638631e-05
Position 475: 4.499294178051898e-05
Position 786: 4.1470119586527985e-05
Position 3303: 4.0778500535934425e-05
Position 480: 3.895261883500567e-05
Position 1887: 3.819405889333161e-05
Position 841: 3.117123211532489e-05
Position 1842: 2.89627513258551e-05
Position 261: 2.648897522809942e-05
Position 147: 2.5109784947792007e-05
Position 1294: 2.2703214666440415e-05
Position 1839: 2.0068996204868145e-05
Position 1558: 1.969626276389777e-05
Position 2951: 1.9227456303660164e-05
Position 1403: 1.5090259772531458e-05
Position 282: 1.4147989887614735e-05
Position 1100: 1.410719408036104e-05
Position 672: 1.2695665668443816e-05
Position 1164: 1.05955146142991e-05
Position 2464: 7.757612363761567e-06
Position 303: 7.710446897423885e-06
Position 2485: 7.173057534063111e-06
Position 1470: 7.156313315407869e-06
Position 2342: 6.66684479784178e-06
Position 365: 6.5173527319310055e-06
Position 858: 6.5156911385250765e-06
Position 1485: 6.456270532698207e-06
Position 1796: 5.063790229502282e-06
Position 1521: 4.356663249069665e-06
Position 1270: 4.226557267048651e-06
Position 438: 4.225852348431163e-06
Position 259: 4.1124670355305585e-06
Position 648: 3.804461188227691e-06
Position 411: 3.5255365934709567e-06
Position 441: 3.3790626432280514e-06
Position 192: 2.9782464172125073e-06
Position 2429: 2.833611763665221e-06
Position 725: 2.7259826336715114e-06
Position 115: 2.6226269091144284e-06
Position 252: 2.123254040426673e-06
Position 163: 1.9327927435869464e-06
Position 1725: 1.6886384274367827e-06
Position 1512: 1.457984696025002e-06
Position 421: 1.3523665330520813e-06
Position 1427: 1.3260826893789588e-06
Position 662: 1.2580753743945542e-06
Position 238: 9.636963650505757e-07
Position 233: 8.889506459504001e-07
Position 1578: 7.008807173522202e-07
Position 1493: 6.946585483291315e-07
Position 1301: 6.841286207646822e-07
Position 265: 6.794238911734408e-07
Position 1751: 3.46635088483929e-07
Position 1405: 3.0258060972967207e-07
Position 1166: 3.0181325815434527e-07
Position 1473: 2.9457014203945994e-07
Position 1668: 2.7790644283268663e-07
Position 216: 1.806169605539183e-07
Position 273: 9.638530397223911e-08
Position 2488: 4.164836932324308e-08
Position 525: 2.069592018348382e-08
Position 1203: 1.1932637211651036e-08
Position 1239: 1.1649813854264615e-08
Position 576: 1.062035806595927e-08
Position 255: 7.675820142421222e-09
Position 730: 7.49278545859246e-09
Position 745: 7.423644375526988e-09
Position 1111: 7.132243933809695e-09
Position 659: 5.804179092131063e-09
Position 199: 5.317317931423634e-09
Position 1086: 4.706917096851794e-09
Position 158: 4.695919813065025e-09
Position 1527: 4.5291391622760395e-09
Position 531: 2.8241580137262865e-09
Position 836: 1.2043178355252733e-09
Position 650: 1.0821244504533725e-09
Position 666: 9.80527703290411e-10
Position 756: 7.76939046048842e-10
Position 548: 3.746175538811597e-10
Position 491: 1.0326734587099923e-10
Position 504: 1.0054818843374501e-10
Position 196: 8.490727522210237e-11
Position 92: 8.467858891328417e-11
Position 1129: 1.0342772885382893e-11
Position 1489: 5.5651003557924174e-12
