Gene = Mrpl23
Position 691: 0.001781550650892865
Position 783: 0.001754962238467166
Position 4572: 0.001641227477934986
Position 2874: 0.0015107906557937979
Position 1544: 0.001440910515840878
Position 1538: 0.0014056388605694573
Position 6960: 0.001395127134923045
Position 4596: 0.001337844202765567
Position 1623: 0.0013043506291702766
Position 6805: 0.0012984344081541186
Position 120: 0.0012759110219198874
Position 3157: 0.0012519032316927966
Position 3820: 0.001211726285351215
Position 1411: 0.0011676101026662613
Position 6969: 0.0011639226444407499
Position 2620: 0.0010441472337462216
Position 751: 0.0009718404144780792
Position 2663: 0.0009307151683030833
Position 3153: 0.0008686202416865352
Position 4458: 0.0008648621887968911
Position 453: 0.0008261615535995119
Position 1875: 0.0006978944576985405
Position 3576: 0.0006841601409119337
Position 1379: 0.0006816122607135426
Position 7451: 0.0006200982421727515
Position 537: 0.0005636588304565435
Position 764: 0.0005102149012707719
Position 5671: 0.0004935925332078364
Position 7016: 0.0004237061161345098
Position 3296: 0.00042278556198101284
Position 2060: 0.000421871017349633
Position 445: 0.00037955894758769944
Position 834: 0.00036221699688856736
Position 5771: 0.000302057074392329
Position 192: 0.00030054346272197924
Position 59: 0.00025851002556043093
Position 44: 0.00024233080967154763
Position 2098: 0.00023062288677308925
Position 16: 0.0002208397866124823
Position 429: 0.00021730945992596987
Position 419: 0.00019905404230636958
Position 4029: 0.0001920959229546971
Position 1955: 0.00018646125825892923
Position 131: 0.00018354189977617664
Position 496: 0.00016696904859117822
Position 2135: 0.00015486083749102102
Position 195: 0.00014967496283171166
Position 178: 0.00014462046100826944
Position 180: 0.0001365858199562726
Position 3243: 0.00013448546902057043
Position 2541: 0.00012893129911365622
Position 21: 0.0001287803821840868
Position 1195: 0.00011834551875497656
Position 133: 9.682646046848665e-05
Position 2553: 9.576756472703898e-05
Position 3374: 9.204959161736835e-05
Position 498: 9.2042141664144e-05
Position 527: 8.718315718275659e-05
Position 291: 8.663522038590217e-05
Position 4672: 8.233098967255161e-05
Position 319: 6.764615591246582e-05
Position 9: 6.478402906104503e-05
Position 321: 5.324315665777577e-05
Position 4732: 5.294073005352135e-05
Position 1138: 5.042325392383243e-05
Position 4697: 5.004824144510474e-05
Position 6190: 4.998080108954445e-05
Position 553: 4.885161298266999e-05
Position 710: 3.987282171979817e-05
Position 26: 3.507332669675696e-05
Position 1519: 3.453099971366078e-05
Position 463: 3.034248702430266e-05
Position 1204: 2.946504889615486e-05
Position 1429: 2.7659954838609615e-05
Position 1152: 2.656773515787793e-05
Position 4905: 2.5194970318979824e-05
Position 479: 2.5155182151679247e-05
Position 772: 2.2636774481540245e-05
Position 4728: 2.259310115526242e-05
Position 1225: 2.191125024784858e-05
Position 1124: 2.119909982630451e-05
Position 4614: 2.0909379159623433e-05
Position 888: 1.8495555503018928e-05
Position 1218: 1.8471763092560356e-05
Position 1215: 1.765117083673341e-05
Position 1472: 1.757908429876811e-05
Position 1441: 1.7491928067070136e-05
Position 1639: 1.6166231889585446e-05
Position 562: 1.1230850282004135e-05
Position 953: 1.0983476928309135e-05
Position 330: 9.05367977264584e-06
Position 636: 8.997166924268218e-06
Position 1202: 8.070032006402868e-06
Position 103: 6.4868339838519335e-06
Position 394: 5.8332507108616695e-06
Position 689: 3.4228225480265974e-06
Position 1147: 2.2926383805420183e-06
Position 705: 2.1321615461356584e-06
Position 2626: 1.4992320921933468e-06
Position 1223: 1.261590744933706e-06
Position 1149: 1.1737497032036115e-06
Position 849: 5.529616841744335e-07
Position 942: 3.446912655576102e-07
Position 616: 2.926131295602663e-07
Position 907: 2.90426640384335e-07
Position 568: 2.7784071982179387e-07
Position 4311: 2.7172463129515495e-07
Position 4284: 1.3778498457069055e-07
Position 1267: 8.319244514773269e-08
Position 4320: 1.1711053409077857e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4254: 0.9410746612683478
Position 3057: 0.7947545254297217
Position 1992: 0.6697280052265706
Position 7506: 0.48127283094601825
Position 652: 0.3942288763119611
Position 7167: 0.3388574361921708
Position 2187: 0.26004715064173023
Position 6875: 0.22691920814927796
Position 2056: 0.1891521820104854
Position 1314: 0.15129557766969798
Position 5019: 0.10012799473259856
Position 1758: 0.09412739126839093
Position 7360: 0.05636296521933246
Position 2643: 0.053634475781391966
Position 5043: 0.04539250584098514
Position 7546: 0.04126530196575441
Position 7534: 0.040432332150530305
Position 2023: 0.038476306461748336
Position 6548: 0.03719801943903095
Position 4418: 0.03382993871100029
Position 4156: 0.03188642936273822
Position 7412: 0.03059939323815457
Position 5582: 0.025338480427605455
Position 1781: 0.022142118799180075
Position 743: 0.021417335740559092
Position 2192: 0.020755723147215372
Position 4421: 0.01714611194298509
Position 2401: 0.01538991616739478
Position 4636: 0.01250169708889033
Position 2493: 0.010622943898670358
Position 3020: 0.010413399723342725
Position 4264: 0.010384138641904187
Position 2251: 0.009768310155337365
Position 4855: 0.008744823972388389
Position 2819: 0.00856287794901854
Position 1133: 0.008370836034823748
Position 996: 0.008255372749329904
Position 2708: 0.008104350163841109
Position 2514: 0.0060974308985156786
Position 1510: 0.005654645678134418
Position 2206: 0.005083113790730231
Position 5049: 0.005053363385918784
Position 4619: 0.004708613719747835
Position 7357: 0.004704629252383039
Position 2914: 0.004641991162667952
Position 4118: 0.004387674899887963
Position 6719: 0.004336547332464032
Position 6914: 0.004314001930339848
Position 2226: 0.004156916094048887
Position 2080: 0.003200875009706726
Position 1989: 0.003128722887706122
Position 3003: 0.003107615113396674
Position 1107: 0.00302472736533318
Position 3094: 0.0029832419379155236
Position 684: 0.0029556754454467702
Position 4561: 0.002807036246035238
Position 5637: 0.0027946461398149773
Position 5701: 0.0027178928164673676
Position 7567: 0.0026559244064562177
Position 404: 0.0024880066610820577
Position 536: 0.0024109732410211217
Position 7180: 0.002230641063303596
Position 5066: 0.002079384718880111
Position 6556: 0.0020566924539897192
Position 6491: 0.0018554131269050047
Position 5719: 0.0017453431501982903
Position 4921: 0.0016385884241959113
Position 6756: 0.0015734252780297661
Position 2280: 0.0014144918518736145
Position 1572: 0.0013985470271930627
Position 7051: 0.001373235823748808
Position 4178: 0.0013639335535854703
Position 5734: 0.0013625548773660062
Position 5985: 0.0012676625946877703
Position 2745: 0.0012263756728288795
Position 4192: 0.0011630291484431591
Position 2200: 0.0011133151251964608
Position 5505: 0.001070364961165495
Position 5316: 0.0009836175064762561
Position 6263: 0.0008507485585619607
Position 3066: 0.0008496059555003249
Position 2714: 0.0008224879169814609
Position 7015: 0.0008004061268744788
Position 4639: 0.0007917148569816278
Position 2568: 0.0007195780312768174
Position 5088: 0.0007152147883031341
Position 4701: 0.0006697918658875699
Position 3730: 0.0006007975594899987
Position 2795: 0.000588861335674602
Position 6186: 0.000582859043317724
Position 4075: 0.0005828566594260674
Position 4526: 0.0005751643542826035
Position 2840: 0.0005439126726961272
Position 1147: 0.0005221747881637236
Position 6348: 0.0005199318325047288
Position 4932: 0.0004989980495981841
Position 6670: 0.00047008861752854313
Position 2752: 0.00045820720793746713
Position 6236: 0.0004475744868416643
Position 3343: 0.00041202351753247366
Position 1367: 0.00040683448876363765
Position 3026: 0.0003853176330919518
Position 1950: 0.00037845661928361776
Position 3971: 0.00037378813904278543
Position 4477: 0.00037243221827522387
Position 2518: 0.000343493347362779
Position 4270: 0.00034037895536583816
Position 7518: 0.0003278691332677158
Position 1482: 0.00030593838479277654
Position 7551: 0.00029764249075411213
Position 3285: 0.00027965177694361763
Position 1033: 0.0002765947298879275
Position 6323: 0.00026973682118225996
Position 1875: 0.0002635328006096239
Position 6311: 0.00026214457873638365
Position 4267: 0.00026108036544057473
Position 3706: 0.00024702078598564113
Position 577: 0.0002368212820599201
Position 6620: 0.0002347990899323412
Position 3762: 0.00021881861543936363
Position 366: 0.00020693794826484685
Position 151: 0.0002012883954271284
Position 2933: 0.00019914603513862075
Position 4885: 0.00018581140085127356
Position 4806: 0.00017560696740550425
Position 5511: 0.00016201636191266497
Position 1202: 0.00016127749079898282
Position 833: 0.00015505766293268276
Position 340: 0.00014580642651700567
Position 3687: 0.00014508932443621156
Position 610: 0.0001450244098139499
Position 1213: 0.00014267981286405663
Position 7487: 0.00014192944347147425
Position 5792: 0.00013606079322314116
Position 5223: 0.00013539624152242438
Position 669: 0.00012841824420339694
Position 1575: 0.00011442503232550144
Position 5076: 0.00011419485842774745
Position 4600: 9.79586289619758e-05
Position 1711: 9.763049117827715e-05
Position 2772: 9.416437616375175e-05
Position 2406: 8.497351399214071e-05
Position 2968: 8.019847189142343e-05
Position 1000: 7.86700559481855e-05
Position 689: 7.727579085229195e-05
Position 1162: 7.459073650913039e-05
Position 370: 7.272902883992788e-05
Position 860: 6.537780874453408e-05
Position 4538: 6.112554157016332e-05
Position 4554: 5.717827102498204e-05
Position 603: 5.339160690177953e-05
Position 463: 5.2633250834541664e-05
Position 3518: 4.6784130929021054e-05
Position 3206: 4.0901186803421656e-05
Position 3259: 3.775030712418999e-05
Position 4490: 3.289651519230481e-05
Position 1578: 3.219835866208849e-05
Position 699: 2.943637785533227e-05
Position 460: 2.576367138398125e-05
Position 1785: 2.5691868135618506e-05
Position 4963: 2.5505556059850337e-05
Position 289: 2.217360761084746e-05
Position 778: 2.193839624069311e-05
Position 5165: 2.1907752358197822e-05
Position 600: 1.993043969459209e-05
Position 562: 1.9053801386287224e-05
Position 6091: 1.575126965225098e-05
Position 1931: 1.5658223426784308e-05
Position 303: 1.3000451360400077e-05
Position 5096: 1.2641983754784455e-05
Position 4028: 1.1034668501594978e-05
Position 1053: 1.0525282142218217e-05
Position 374: 1.0388501639328265e-05
Position 353: 9.788838960354777e-06
Position 4656: 8.75784698810947e-06
Position 319: 8.105455964665252e-06
Position 2288: 5.629262728472058e-06
Position 429: 5.545429847324984e-06
Position 4423: 5.048450487438436e-06
Position 747: 4.8684828572717e-06
Position 419: 4.813352390462096e-06
Position 705: 4.773821413577744e-06
Position 344: 4.741570662558188e-06
Position 385: 4.229641353320931e-06
Position 503: 3.821203831263429e-06
Position 574: 3.444585287698552e-06
Position 5058: 3.3959327401046337e-06
Position 4981: 3.220948291747636e-06
Position 5085: 2.7907037140464135e-06
Position 479: 2.1304000075896074e-06
Position 849: 2.0113280126865326e-06
Position 254: 1.8001540116321749e-06
Position 664: 1.7872388072953029e-06
Position 560: 1.719049855798706e-06
Position 260: 1.6495676643115862e-06
Position 868: 1.5210368177506367e-06
Position 154: 1.3873026368891437e-06
Position 824: 1.2740947116374941e-06
Position 841: 1.0095812392581967e-06
Position 695: 9.541807651644446e-07
Position 1077: 9.463849733480573e-07
Position 792: 9.248105489331691e-07
Position 5070: 8.369021946264377e-07
Position 219: 7.705735927400095e-07
Position 4325: 7.644365467713561e-07
Position 817: 7.52281651673614e-07
Position 3988: 6.646318528776505e-07
Position 827: 5.084323079291495e-07
Position 109: 3.586390135520921e-07
Position 4621: 3.299500474624192e-07
Position 4705: 3.185452607894493e-07
Position 4014: 2.990025650711827e-07
Position 90: 2.9792049426350925e-07
Position 945: 2.362323813065419e-07
Position 192: 2.0404420397624758e-07
Position 4568: 1.5042219337935255e-07
Position 94: 1.4204343056832017e-07
Position 542: 1.0926291166496417e-07
Position 381: 1.0447613603915486e-07
Position 1267: 9.616754167927234e-08
Position 1168: 6.555072665898866e-08
Position 224: 5.249551792447052e-08
Position 485: 4.6427119911883845e-08
Position 798: 4.247714027335424e-08
Position 469: 3.5397419231459734e-08
Position 942: 2.7950794191085836e-08
Position 794: 2.7755760509462822e-08
Position 715: 4.83365423693163e-09
Position 710: 6.608759548329959e-12
