Gene = Gm32742
Position 33292: 0.49448070100915076
Position 17910: 0.488101227484942
Position 6285: 0.4134501885793074
Position 17987: 0.401162147224394
Position 14480: 0.3720007767923778
Position 7241: 0.36706455032649626
Position 8714: 0.36084218980601906
Position 32133: 0.32605770854927374
Position 20780: 0.322256693429667
Position 26109: 0.31887843049286013
Position 8253: 0.2954152720079328
Position 5209: 0.2952937099079894
Position 3529: 0.2808010711718471
Position 17512: 0.2699002234499673
Position 8817: 0.23700732363249413
Position 20991: 0.23427151620001366
Position 8070: 0.21839579067299575
Position 11139: 0.19232892853213462
Position 15869: 0.18691212622088027
Position 19294: 0.1861922648428577
Position 19519: 0.18560637165250132
Position 8227: 0.18264955598249727
Position 12994: 0.17410664478569118
Position 11083: 0.16997364121535388
Position 7344: 0.14787545500794333
Position 20650: 0.14439991764503465
Position 9600: 0.1428224565306983
Position 15902: 0.13385963713600313
Position 8149: 0.12613291437019636
Position 7367: 0.11690414698425639
Position 9532: 0.11411668069658154
Position 19310: 0.11397733946661927
Position 24253: 0.11208094532833295
Position 28417: 0.11043555642757971
Position 14414: 0.09960677763797994
Position 2907: 0.09745938534363173
Position 6325: 0.0862098904476054
Position 21078: 0.08381636420174798
Position 24720: 0.0817286164469811
Position 2206: 0.08020018959290207
Position 12090: 0.07701628800097927
Position 7310: 0.06991324901781922
Position 27246: 0.06587958517312449
Position 15800: 0.06583748515019776
Position 23245: 0.06348635557248156
Position 7813: 0.06158648734000039
Position 4704: 0.06150624157502152
Position 30668: 0.061436681036071736
Position 2410: 0.06066698562807794
Position 8462: 0.05909007173293833
Position 5168: 0.05881047106003612
Position 966: 0.05875647955740822
Position 20382: 0.058008290685090565
Position 9770: 0.0580070001104551
Position 23598: 0.05591434459257454
Position 11184: 0.05197454578660327
Position 24763: 0.05163291008175507
Position 3532: 0.05156476845476549
Position 8820: 0.05140369765833991
Position 23680: 0.0513721916914786
Position 5134: 0.04711205975178633
Position 6354: 0.046919705296725386
Position 412: 0.042897418301387054
Position 21075: 0.04078816583429379
Position 2271: 0.040510198764738416
Position 12279: 0.03956607789763829
Position 22692: 0.03785318157724893
Position 2199: 0.037559985632964865
Position 27789: 0.037234654924039004
Position 22132: 0.037090996271665434
Position 3822: 0.03704927798194534
Position 1225: 0.035231677589946046
Position 11392: 0.03410454755916089
Position 24689: 0.0332529587240098
Position 20011: 0.032537813606963686
Position 15678: 0.03186090611183185
Position 21115: 0.02966583765059807
Position 16057: 0.029291877640109834
Position 16260: 0.02871271638338937
Position 24340: 0.028670895368121493
Position 12134: 0.028072536119314616
Position 6290: 0.02667438914569509
Position 371: 0.02615809791988851
Position 24530: 0.025604266915125035
Position 12692: 0.025001223145612053
Position 7206: 0.024706885421932372
Position 8798: 0.024482367468768848
Position 9483: 0.024072086835042902
Position 6213: 0.023689256627806847
Position 22276: 0.02336873163171736
Position 20997: 0.023130617899254368
Position 13235: 0.0228087819322738
Position 26216: 0.022200197124998246
Position 230: 0.021299648582038203
Position 12053: 0.02060896286373829
Position 28144: 0.020466584509156026
Position 22129: 0.020435815306695717
Position 3564: 0.02015529083905572
Position 8739: 0.020051082149347265
Position 16508: 0.019678057494585295
Position 20095: 0.018898044296092063
Position 22081: 0.018757675583608958
Position 14828: 0.018653317098320576
Position 24162: 0.018083678183539096
Position 26463: 0.01783285783070038
Position 13438: 0.0174622540239027
Position 7111: 0.01745172668961179
Position 19216: 0.01668944868757964
Position 4650: 0.015788803293747832
Position 15562: 0.01488458314516385
Position 8267: 0.014851889298189496
Position 14489: 0.014309284292206261
Position 19105: 0.013643567515957156
Position 32503: 0.013636892891917756
Position 9613: 0.01353820669543735
Position 16284: 0.013445905243032751
Position 16287: 0.0130040710321757
Position 15608: 0.012407809591162066
Position 26247: 0.012346000409236967
Position 13287: 0.012192610281526973
Position 13045: 0.012070273971866007
Position 4476: 0.011925961353645997
Position 26420: 0.011549930447985593
Position 11563: 0.011351453294043908
Position 19261: 0.010962833671027069
Position 8657: 0.010487895429520326
Position 6857: 0.010096874979583859
Position 5602: 0.009986450312671674
Position 8474: 0.00974872537373289
Position 4507: 0.009709545409863131
Position 1199: 0.009640447536632612
Position 21569: 0.009409557661789397
Position 12905: 0.00937969009662367
Position 368: 0.009254781854651091
Position 19140: 0.009233401603082168
Position 471: 0.009218430578390254
Position 17290: 0.008756921003346855
Position 2131: 0.008722270471002274
Position 21454: 0.008682428181422962
Position 13165: 0.008619946769120389
Position 8545: 0.008344388039045851
Position 20343: 0.008308270118594727
Position 14759: 0.008196341798019372
Position 16072: 0.007420381830782655
Position 2926: 0.0073952248074838425
Position 8784: 0.007218727643952657
Position 5137: 0.00715361115824649
Position 19489: 0.0071108750634267465
Position 6612: 0.007083192405990113
Position 24361: 0.007060699899734825
Position 8402: 0.007044737389453085
Position 13725: 0.0070313738086427505
Position 15754: 0.00678702442406695
Position 15432: 0.006686476484948191
Position 16303: 0.006644278887970119
Position 7710: 0.006623499571446638
Position 34337: 0.006519441340210644
Position 27435: 0.006454109579045806
Position 21418: 0.006453766911217684
Position 29755: 0.006432021038382361
Position 20448: 0.006418495336754848
Position 18720: 0.00633527261071188
Position 6340: 0.00626289343811246
Position 2280: 0.00618568118619156
Position 5186: 0.006180136472257129
Position 5834: 0.006049370645309851
Position 26062: 0.0059329724505052485
Position 29213: 0.0057924570104858596
Position 18740: 0.005752530177966529
Position 8612: 0.005671237623167706
Position 13926: 0.005634686322587743
Position 9692: 0.005541246874109621
Position 8255: 0.005405173522909863
Position 20256: 0.0053978862345705975
Position 9954: 0.0053352199740528215
Position 4742: 0.005329743966282564
Position 32062: 0.005106763750037055
Position 23684: 0.004857204636347197
Position 14486: 0.004562431822585165
Position 19827: 0.004425178245058913
Position 23481: 0.0044023118140990546
Position 20815: 0.0042971380609973745
Position 30407: 0.004294746471158765
Position 22661: 0.004257811188344158
Position 31888: 0.0042487227687668366
Position 19544: 0.004213324175693574
Position 7394: 0.004145766979900916
Position 9949: 0.004143128612281524
Position 27844: 0.004130479898503556
Position 7313: 0.00409323275249188
Position 6491: 0.004059427648747674
Position 9416: 0.004028048252053625
Position 31333: 0.003936443608696046
Position 3120: 0.0038934187322030773
Position 11350: 0.0038501029156958856
Position 6985: 0.003795227911991352
Position 7882: 0.003740090371405197
Position 21024: 0.0037284198161292408
Position 8555: 0.0037063954136770756
Position 7211: 0.0036907999403818312
Position 6231: 0.003634004739916998
Position 13146: 0.003460346353379352
Position 8073: 0.0034564758429833386
Position 10025: 0.003447750263894224
Position 21517: 0.003340330341546611
Position 21547: 0.0032913293770491046
Position 19664: 0.0032696780328535396
Position 21558: 0.003253689450767534
Position 2186: 0.0032491717465754906
Position 6396: 0.0031801402227752264
Position 16191: 0.0030699943013492736
Position 24535: 0.00299320494846324
Position 20288: 0.002991655916150895
Position 18658: 0.0029348867232492446
Position 7088: 0.002931202453025431
Position 15595: 0.0028947759225868993
Position 15702: 0.0027878463505125383
Position 25202: 0.00278345390440553
Position 8194: 0.00276306615796797
Position 27765: 0.00274236147502556
Position 20834: 0.002704758723731217
Position 14735: 0.0026590788824940835
Position 30028: 0.0026256344866252414
Position 22421: 0.0026224090256917244
Position 5963: 0.0026010456854021562
Position 8775: 0.0025868161120003123
Position 1175: 0.002558104271671454
Position 4941: 0.0025053231767596645
Position 24084: 0.0024470742919134674
Position 22496: 0.002443008237593916
Position 2445: 0.0023080077404356676
Position 290: 0.0022100563799796
Position 2239: 0.0021835864280955485
Position 6903: 0.0021341885385979943
Position 21136: 0.0021294232160097223
Position 4177: 0.002107787731061562
Position 21466: 0.0020567795595283268
Position 25058: 0.0020457229755931824
Position 8742: 0.002014199083700797
Position 15516: 0.0019943597942725586
Position 12870: 0.00196425131232523
Position 8602: 0.0019164511634603856
Position 8373: 0.0018429880749300956
Position 14419: 0.001832838385686483
Position 23626: 0.0017887021561541988
Position 21263: 0.0017816641423710293
Position 21414: 0.0017445506135645426
Position 32214: 0.0017341585112516974
Position 16077: 0.0017215450104070703
Position 417: 0.0017202632771955945
Position 7260: 0.0017031079454978614
Position 1678: 0.0016692667250877374
Position 8858: 0.001668381948879679
Position 19913: 0.0016416540135962183
Position 23161: 0.0015932519105871124
Position 4653: 0.0015891827096288307
Position 20453: 0.0015674092600286987
Position 20754: 0.0015521623637411621
Position 26341: 0.0015477907035627693
Position 24564: 0.0015474811220561558
Position 29605: 0.0015268669154900097
Position 8178: 0.0015261874267611787
Position 21619: 0.001473094135992765
Position 14576: 0.0014418706191666572
Position 4915: 0.0013978266459878264
Position 23715: 0.0013961759791998925
Position 2134: 0.0013115456764313156
Position 30172: 0.0013016634164053145
Position 21225: 0.0012961342806398813
Position 2233: 0.001276440814928089
Position 7410: 0.0012736341874615028
Position 29950: 0.0012670782769157703
Position 2930: 0.0012441995199212483
Position 8329: 0.0012232489478336019
Position 22031: 0.0012226107375874317
Position 3773: 0.0011707700899551566
Position 3181: 0.0011341155213522712
Position 20783: 0.0011156574423055996
Position 4409: 0.001068560871110618
Position 24197: 0.0010634202993241235
Position 8485: 0.0010039599027331404
Position 2423: 0.0009800651454752733
Position 22857: 0.0009623790354406481
Position 18636: 0.0009569984912217425
Position 19561: 0.0009302139250679347
Position 4787: 0.0008940650172447952
Position 21473: 0.0008738489990350165
Position 22229: 0.0008683704165649466
Position 22454: 0.0008405409882454304
Position 14536: 0.0008386004368924318
Position 20267: 0.0008350384730446323
Position 22086: 0.0008268755203996889
Position 6121: 0.0007945990586514516
Position 8197: 0.0007575265390727139
Position 29866: 0.0007551362850522585
Position 497: 0.0007543039507410499
Position 21589: 0.0007498728144238033
Position 2153: 0.000689117101160042
Position 22697: 0.00058683200755688
Position 7134: 0.0005856285648364588
Position 14226: 0.0005646862410203621
Position 2052: 0.0005581462511063453
Position 14715: 0.0005561864944964994
Position 8200: 0.000550440701618215
Position 141: 0.0005497854262957276
Position 3293: 0.000547413038565708
Position 6525: 0.0005459574183073254
Position 3103: 0.0005349222298973454
Position 22283: 0.000534588642856354
Position 21352: 0.000526453351479749
Position 1946: 0.0005196327607351834
Position 25061: 0.0004956124852704189
Position 23407: 0.0004919452457725939
Position 7115: 0.0004839920508621889
Position 8278: 0.0004682615229452473
Position 21478: 0.0004636350637739509
Position 10851: 0.000463377956331169
Position 27542: 0.000455024427855515
Position 22090: 0.00045493875109439626
Position 21055: 0.00045055939323530544
Position 20633: 0.00044403144221603994
Position 9641: 0.00043273406347070205
Position 8826: 0.000428169531182746
Position 23296: 0.00042758514938366
Position 22305: 0.00042756794391060745
Position 5790: 0.0004272065231757356
Position 2865: 0.0004213375023067315
Position 8430: 0.00041908208750044703
Position 22540: 0.0004175720803064948
Position 2321: 0.0004141195081042501
Position 921: 0.0004119839353776633
Position 2462: 0.0003823213546475895
Position 3327: 0.0003672848051184799
Position 5902: 0.00036369922185763067
Position 2656: 0.00035461231051854623
Position 2174: 0.00035386299925800494
Position 2432: 0.00035184286809985464
Position 5231: 0.0003469777937093618
Position 5211: 0.0003443716780817181
Position 20728: 0.00034219337231437326
Position 22612: 0.0003319363179487547
Position 2977: 0.000330781961582484
Position 5929: 0.00032961590378071455
Position 14909: 0.0003287351497571006
Position 19897: 0.00032808972776008575
Position 7922: 0.00031960867264459484
Position 21944: 0.000306928839554526
Position 22805: 0.00030677584437588347
Position 13877: 0.00030053972439970906
Position 7765: 0.00029879088563697907
Position 25413: 0.0002976001894840947
Position 22055: 0.00029562283812877206
Position 2938: 0.00028828493309680103
Position 5978: 0.00028779768621456424
Position 2418: 0.00028660170466754875
Position 24692: 0.00028066049346862915
Position 21382: 0.0002782044233159598
Position 23602: 0.00027714354698897304
Position 22036: 0.00027367821268172257
Position 1849: 0.0002617204139235593
Position 23469: 0.00025808588074242335
Position 194: 0.00024977815407899547
Position 7642: 0.00024713996799524544
Position 24000: 0.000246028388844894
Position 20162: 0.0002459294245896061
Position 8103: 0.00024409603163220062
Position 14790: 0.00024384382570521822
Position 23951: 0.0002407942442237106
Position 2639: 0.00023748050694933511
Position 2019: 0.00023401392105490288
Position 8151: 0.00023108342930803818
Position 23902: 0.0002266460185590015
Position 877: 0.00022343154813428884
Position 20973: 0.00022052360689504873
Position 14004: 0.00021816159749135275
Position 6025: 0.00021496998651463644
Position 674: 0.00021456469058244988
Position 21041: 0.00020823293339160753
Position 1005: 0.0001949165004848823
Position 28173: 0.00017952506684281762
Position 16136: 0.00017922123254208392
Position 1034: 0.00017764853664899383
Position 20876: 0.00017684923521961248
Position 22649: 0.000176651267572398
Position 1788: 0.0001759564537652536
Position 1154: 0.0001756844434592634
Position 1365: 0.00017317335271135984
Position 23781: 0.00016757146625397227
Position 185: 0.00016695263367773948
Position 22790: 0.0001642128710035247
Position 16032: 0.00015603552000471676
Position 24561: 0.0001515717556375921
Position 8122: 0.0001434605064704045
Position 242: 0.00014332787276559366
Position 7516: 0.00014200866832109004
Position 9392: 0.0001343580022917623
Position 14807: 0.0001288932175953695
Position 4456: 0.00012844402530378678
Position 24274: 0.000124964853161422
Position 8669: 0.00012182631241267918
Position 178: 0.00011931414075210328
Position 1920: 0.00011899299974664917
Position 639: 0.00011548323014237172
Position 8218: 0.00010823804121234776
Position 2567: 0.00010661025734444762
Position 22542: 0.0001023022508841945
Position 1580: 9.83594629582934e-05
Position 14906: 9.705038547496542e-05
Position 1289: 9.460086341881612e-05
Position 429: 9.175112128166372e-05
Position 930: 9.122175027105646e-05
Position 1624: 9.109867209992307e-05
Position 2158: 8.871711738150645e-05
Position 23614: 8.013928531475292e-05
Position 8528: 8.001342403288135e-05
Position 7639: 7.894528055244584e-05
Position 2695: 7.82724992225784e-05
Position 1045: 7.772548281756177e-05
Position 22816: 7.743662409304701e-05
Position 22642: 7.680407587505737e-05
Position 307: 7.613433437247021e-05
Position 22556: 6.783875213102694e-05
Position 1241: 6.738330318125721e-05
Position 5995: 6.579389037245438e-05
Position 2533: 6.546896057259943e-05
Position 647: 6.375515777682104e-05
Position 1725: 6.274636537676304e-05
Position 1084: 6.0235698285288324e-05
Position 14165: 5.4125421441549865e-05
Position 973: 5.339351834784431e-05
Position 23456: 5.314108981401314e-05
Position 8778: 5.1516023433266354e-05
Position 23629: 5.002781271839242e-05
Position 2147: 4.7718235095747075e-05
Position 23719: 4.4887037384566924e-05
Position 3582: 4.3777208704291816e-05
Position 1115: 4.316457001647391e-05
Position 1135: 4.273645292020523e-05
Position 420: 4.238971196229243e-05
Position 20208: 3.902007995846864e-05
Position 253: 3.8206555794302596e-05
Position 3307: 3.785985660076421e-05
Position 8634: 3.6189730889301584e-05
Position 1319: 3.504168099377953e-05
Position 1975: 3.297093231126158e-05
Position 1263: 3.2328636411533464e-05
Position 24323: 3.204224160821907e-05
Position 3870: 2.943683218801998e-05
Position 20840: 2.8854827242891588e-05
Position 1150: 2.8343787854042883e-05
Position 2583: 2.6549582744319433e-05
Position 445: 2.6544201672658372e-05
Position 3684: 2.570924860001206e-05
Position 13970: 2.5568255116153263e-05
Position 1458: 2.35835717340437e-05
Position 8414: 2.223047253901615e-05
Position 1379: 2.1494827135276993e-05
Position 1089: 2.1453931862176967e-05
Position 8087: 2.11965616430513e-05
Position 8409: 2.114965524731183e-05
Position 2069: 2.092464038825201e-05
Position 3504: 1.9625754740680624e-05
Position 748: 1.9476296225226095e-05
Position 2966: 1.878077125070682e-05
Position 23696: 1.865948158280169e-05
Position 2810: 1.848840615300247e-05
Position 383: 1.8048602393226024e-05
Position 3132: 1.687811001292415e-05
Position 2621: 1.6483389412722525e-05
Position 2084: 1.6393384573601446e-05
Position 9001: 1.624239892809156e-05
Position 1819: 1.621389344886964e-05
Position 845: 1.4780363496106124e-05
Position 22387: 1.4742195609494367e-05
Position 716: 1.468795789135744e-05
Position 2745: 1.395553980933428e-05
Position 700: 1.3463499531029196e-05
Position 13885: 1.1760655804139674e-05
Position 2506: 1.1595187493409422e-05
Position 3078: 1.1261498595977666e-05
Position 297: 1.1182776534319752e-05
Position 934: 1.0771580110828876e-05
Position 2475: 1.0507270727643755e-05
Position 22935: 9.669494493374091e-06
Position 2995: 8.739884345454426e-06
Position 3011: 7.825581806481797e-06
Position 1685: 7.708051054556854e-06
Position 1305: 7.7074218401152e-06
Position 22547: 6.851053121675437e-06
Position 1323: 6.326886483382161e-06
Position 615: 6.25109984695216e-06
Position 21157: 4.79209459799576e-06
Position 9224: 4.371648745237951e-06
Position 14591: 4.124830054319399e-06
Position 13928: 4.097210059516773e-06
Position 8969: 3.976785063295954e-06
Position 14580: 3.863979143229587e-06
Position 22584: 3.798203973523516e-06
Position 21037: 3.532050574841474e-06
Position 2701: 3.521080831214411e-06
Position 24260: 3.3113945114182126e-06
Position 6138: 3.129780812636947e-06
Position 16262: 2.721113636728018e-06
Position 2607: 2.4602365373880906e-06
Position 16090: 1.847513797060638e-06
Position 4031: 1.8006070915387447e-06
Position 21871: 1.6395201907095287e-06
Position 22707: 1.4070181512256262e-06
Position 546: 1.2786425197846497e-06
Position 580: 1.1480913189241887e-06
Position 1119: 1.1180006123179252e-06
Position 260: 8.90958776829363e-07
Position 23663: 8.148425974647836e-07
Position 593: 7.735527834009322e-07
Position 601: 7.277480249397496e-07
Position 739: 6.767532606329267e-07
Position 14456: 6.120921669737432e-07
Position 24673: 5.681485883645086e-07
Position 576: 5.544365243549844e-07
Position 797: 4.634362744257887e-07
Position 3839: 3.6451941361988997e-07
Position 244: 3.63589660845077e-07
Position 8679: 3.416405744482532e-07
Position 209: 3.331953657451507e-07
Position 14459: 3.2895123518801275e-07
Position 684: 3.009407235890197e-07
Position 315: 2.822756553411341e-07
Position 608: 2.7945001929305825e-07
Position 264: 2.7019940875895697e-07
Position 757: 2.6651283573342114e-07
Position 160: 2.586622989655103e-07
