Gene = Ccdc51
Position 2404: 0.012067190076421765
Position 2730: 0.010074967888949377
Position 2503: 0.009390855641103299
Position 2916: 0.009157700454290093
Position 3891: 0.009008694984404918
Position 7799: 0.008814521689848602
Position 2704: 0.008725683299918165
Position 8277: 0.007132357793436097
Position 6365: 0.006092240872949029
Position 6401: 0.005972605723071322
Position 7486: 0.005704794029694922
Position 8972: 0.005681371987256813
Position 2822: 0.00549035573248148
Position 6751: 0.004948339732205944
Position 6384: 0.004823326646340249
Position 9321: 0.00465825123350224
Position 9400: 0.004653862113776042
Position 7405: 0.004428633389909309
Position 5217: 0.004159750606808073
Position 9917: 0.004156640330651325
Position 4400: 0.0040985352978726046
Position 2651: 0.003987428916584066
Position 6236: 0.0035834949834415084
Position 6432: 0.003458160537484255
Position 4053: 0.003449309401827335
Position 733: 0.0030085624099112987
Position 8897: 0.0029352749786463682
Position 3984: 0.0028637578008293527
Position 8236: 0.002825742224763842
Position 166: 0.002744131621777918
Position 2848: 0.0026524973579613253
Position 7815: 0.002601777801972331
Position 9470: 0.0025961728884060535
Position 2948: 0.0025870564244938324
Position 2870: 0.0025271031773857256
Position 9655: 0.002313904895747418
Position 4313: 0.002292061174940271
Position 8918: 0.002028864755818662
Position 8502: 0.0020059593315710153
Position 2709: 0.0018921109260630316
Position 7931: 0.0017409649080841665
Position 3152: 0.0017134788592935604
Position 8787: 0.001656917944244596
Position 5680: 0.0015386774294994764
Position 9795: 0.0015094387342073977
Position 818: 0.0014003526828130128
Position 149: 0.0012577973859615105
Position 3854: 0.0012357360674585113
Position 8921: 0.0011138467095886107
Position 3939: 0.0010433569118407707
Position 8644: 0.0010281018480774306
Position 3955: 0.0009896632161891965
Position 4165: 0.0009529432744181964
Position 5298: 0.0009433561664362709
Position 9169: 0.0009220163910585217
Position 3918: 0.0008669343769348322
Position 2896: 0.0008586799284763316
Position 2472: 0.0008082789306457667
Position 6865: 0.0007926532866759776
Position 182: 0.0007831283245535234
Position 2579: 0.000778989783341569
Position 3192: 0.000746681511971595
Position 9704: 0.000727380808569399
Position 624: 0.0007227704375973453
Position 5671: 0.0006905526708970586
Position 5700: 0.0006896859613014379
Position 585: 0.0006747110080332968
Position 8600: 0.0006642569321939581
Position 9025: 0.0006560620284665141
Position 8567: 0.0006437118903834092
Position 9765: 0.0006336343459074549
Position 632: 0.0006216049488738484
Position 2706: 0.0006176906830113972
Position 2419: 0.0005670429498317562
Position 8736: 0.0005579615871081952
Position 9258: 0.0005384446041807318
Position 6655: 0.0005313999280001022
Position 9474: 0.0004961185319941209
Position 9555: 0.0004742126209305436
Position 9490: 0.00044663956688439156
Position 9253: 0.0004320960432076792
Position 9413: 0.0004088102780190269
Position 3868: 0.00038250040664596893
Position 9058: 0.00037851926949685627
Position 2774: 0.00034616186675282554
Position 4180: 0.00034518395138753407
Position 2532: 0.000343121309577719
Position 223: 0.00033485376042426433
Position 1299: 0.00032855008968243264
Position 8690: 0.0003262722185229504
Position 2828: 0.0003218502597744666
Position 9375: 0.0002791920500113446
Position 2443: 0.0002757531673323247
Position 2826: 0.00027538347123946426
Position 9175: 0.0002517612146976664
Position 4240: 0.00022654248737945845
Position 4145: 0.0002227162053673969
Position 609: 0.00021450609088944587
Position 228: 0.00021058078060891714
Position 9325: 0.00019848835730782656
Position 9027: 0.0001936969224317403
Position 2749: 0.00018675624816391232
Position 3103: 0.0001860823827029143
Position 9614: 0.00018406903127974803
Position 2739: 0.00018019470450312506
Position 375: 0.00017142082164958963
Position 9305: 0.0001693695886602597
Position 1319: 0.00016930983439780516
Position 3553: 0.00014634158296910132
Position 740: 0.00013048081129107773
Position 9279: 0.00012931174779925864
Position 9297: 0.00011726598598629545
Position 5036: 0.00011524988710671196
Position 301: 0.00011415964855551619
Position 170: 0.00010008094381580195
Position 3435: 9.075852952179113e-05
Position 9381: 8.646206176018898e-05
Position 3664: 8.528837548127673e-05
Position 3106: 8.084039918175989e-05
Position 9439: 8.058607300912474e-05
Position 3677: 7.888771098292717e-05
Position 4187: 7.78621811773546e-05
Position 9580: 7.15228601195997e-05
Position 3672: 6.268992556433741e-05
Position 1267: 5.875932009372067e-05
Position 294: 5.737885847583428e-05
Position 2879: 5.659773460037319e-05
Position 736: 5.416667103965487e-05
Position 797: 5.3730283968856976e-05
Position 7304: 4.2376983204775796e-05
Position 8602: 4.118708168410693e-05
Position 4910: 3.4618863869786936e-05
Position 9946: 3.348092442877093e-05
Position 8115: 2.8958880747677016e-05
Position 659: 2.6851080028969208e-05
Position 1107: 2.5749347863002615e-05
Position 9237: 2.4925539339259085e-05
Position 6803: 2.324613295902283e-05
Position 2589: 2.216089240159941e-05
Position 9804: 2.1575691554987178e-05
Position 1238: 1.7382066110434883e-05
Position 6559: 1.6835760772463056e-05
Position 1073: 1.54559095230413e-05
Position 1576: 1.3591749096764878e-05
Position 1909: 9.735145606200864e-06
Position 1076: 9.602850485903204e-06
Position 1110: 9.077795912861083e-06
Position 2400: 6.496976389407968e-06
Position 1662: 5.943788117643238e-06
Position 1716: 4.542695305676599e-06
Position 1521: 4.488460024024787e-06
Position 3742: 4.258057483302569e-06
Position 3491: 4.135179937621744e-06
Position 2832: 3.8515087586264996e-06
Position 1595: 3.228915271586789e-06
Position 3374: 3.1729036432898288e-06
Position 1079: 2.8585000679706334e-06
Position 3400: 2.638777053684537e-06
Position 2448: 2.3702459515024825e-06
Position 2512: 2.180470476965689e-06
Position 3394: 1.8658173161771986e-06
Position 1019: 1.8455763208666634e-06
Position 921: 1.8249242600017648e-06
Position 1250: 1.8169870424600513e-06
Position 188: 1.6801532121987774e-06
Position 4726: 1.6771645114895365e-06
Position 3154: 1.6660147967803358e-06
Position 664: 1.2895795240027158e-06
Position 451: 1.0199331279714294e-06
Position 1920: 9.70097117376812e-07
Position 1738: 9.56423196546016e-07
Position 1942: 9.470401273206321e-07
Position 1350: 8.684357884368124e-07
Position 666: 7.364061047983246e-07
Position 1307: 7.266398955411116e-07
Position 1693: 6.786335106936461e-07
Position 1354: 6.336715216258895e-07
Position 1677: 6.327214120993969e-07
Position 786: 5.264302361589213e-07
Position 1923: 5.15856615617026e-07
Position 1807: 5.044627372774529e-07
Position 1549: 4.641450164544551e-07
Position 307: 3.967577332603009e-07
Position 2599: 3.292866176486919e-07
Position 1043: 3.2059853551938883e-07
Position 1272: 3.1508803655344854e-07
Position 977: 2.6894644132856613e-07
Position 590: 2.167960390496301e-07
Position 266: 1.9312159066124587e-07
Position 747: 1.91513239022554e-07
Position 174: 1.9057288699530123e-07
Position 1038: 1.5677264421540157e-07
Position 234: 6.826871518176038e-08
Position 838: 4.072528440796591e-08
Position 256: 3.0814052453751464e-08
