Gene = Gm17402
Position 4163: 0.01718401892106463
Position 3409: 0.017102543240339423
Position 6542: 0.016064903448519317
Position 7439: 0.015881040565469965
Position 5143: 0.015578499514470453
Position 7257: 0.015058272203213473
Position 4660: 0.01447887602268235
Position 7588: 0.013431738032318626
Position 3697: 0.012456168555606429
Position 3961: 0.011822595802860348
Position 7293: 0.009988168681239511
Position 7007: 0.00794711578216016
Position 5989: 0.00791162350846181
Position 3587: 0.007375143962500781
Position 882: 0.007177978692057051
Position 4050: 0.007143531434103524
Position 1868: 0.0066364750030127265
Position 5448: 0.006624309600457428
Position 7993: 0.006480987205789273
Position 7465: 0.006400170867177488
Position 935: 0.0063873609196453685
Position 5465: 0.006338078924018891
Position 8036: 0.006330323467302785
Position 6474: 0.006168486157008878
Position 3163: 0.005940280109897532
Position 5187: 0.005822469046854151
Position 1011: 0.004878758494278047
Position 5630: 0.004741248990172447
Position 8591: 0.004539743025963016
Position 1572: 0.004359545559108863
Position 4398: 0.004106375997974255
Position 3677: 0.0034233577342721207
Position 3763: 0.0033527172389032785
Position 7379: 0.0032451086479709755
Position 4449: 0.0030829181694241223
Position 8381: 0.0028758045949008213
Position 1618: 0.0028056335010508606
Position 5242: 0.0027962605321777668
Position 7326: 0.0026650251917754103
Position 7718: 0.0025559264472913715
Position 3017: 0.002429387467231457
Position 5658: 0.0023016833607875393
Position 4038: 0.0019932278761033784
Position 8548: 0.0019669816098056227
Position 6808: 0.001864710846762803
Position 924: 0.0018610132063305803
Position 4701: 0.001758527845432189
Position 6969: 0.0017296234561389092
Position 6948: 0.0017011038810704974
Position 3219: 0.0016561573050227745
Position 7097: 0.0016495765035702272
Position 9297: 0.0015882993326958449
Position 860: 0.001557375192677344
Position 2800: 0.0013887717586092403
Position 4283: 0.0013858143971388081
Position 1717: 0.0013050579829030826
Position 1640: 0.0012838538191785685
Position 3412: 0.0012813154893050265
Position 2597: 0.001220733420520998
Position 5947: 0.0012071227683982933
Position 4299: 0.0011404482769121276
Position 5103: 0.0010806233670921704
Position 3260: 0.001048456314531184
Position 7730: 0.000981020632957366
Position 4346: 0.0008958895666066309
Position 5016: 0.0008725696293449277
Position 1696: 0.000845318781505145
Position 1890: 0.000794277914473439
Position 1761: 0.0007940433223092359
Position 3623: 0.0007834604428025156
Position 4356: 0.0007748724512844795
Position 4350: 0.000763389024726286
Position 2748: 0.0007509121293791324
Position 1395: 0.0007300792993044484
Position 7280: 0.0007179437689105055
Position 2687: 0.0007003217105696868
Position 5369: 0.0006824385429309195
Position 4392: 0.0006534256585667736
Position 4074: 0.0006464468835416565
Position 5920: 0.0005513162053543667
Position 4317: 0.0005249064653785261
Position 2701: 0.0005023972821580371
Position 8444: 0.000494180627112672
Position 9520: 0.0004905028186361418
Position 1331: 0.0004898662725004067
Position 2530: 0.0004781105468928237
Position 3382: 0.0004572548951862254
Position 3192: 0.0004027667423294995
Position 2828: 0.00039934694580268175
Position 1068: 0.0003980953447287718
Position 2745: 0.000381428172620592
Position 4081: 0.00037259288928878084
Position 4019: 0.0003563490313849933
Position 3094: 0.00033212140145267595
Position 1615: 0.0003297463438930934
Position 7909: 0.00030939448640063705
Position 1578: 0.00030124370103944554
Position 3660: 0.00028030632095984244
Position 3571: 0.00026697820926496816
Position 3910: 0.00025765147662009985
Position 1847: 0.0002539306929871782
Position 3637: 0.00024767026115464654
Position 668: 0.00023983654932116245
Position 2721: 0.00023958307087657398
Position 3654: 0.0002277858372443457
Position 4424: 0.00022394030517999271
Position 1721: 0.00022377241642225292
Position 5519: 0.00020466373842575227
Position 2706: 0.00020163129957594637
Position 3916: 0.00019138255765635464
Position 3232: 0.00019086701716255182
Position 1787: 0.00018995887322021472
Position 1251: 0.00018855151499189244
Position 1982: 0.00018486004345198682
Position 992: 0.00018345678171306895
Position 2859: 0.00017746437060554528
Position 2173: 0.00016239059255456398
Position 1497: 0.00015856406354959807
Position 709: 0.00014911383947302986
Position 1878: 0.00013351180510640028
Position 1747: 0.00012674227735845792
Position 5156: 9.94958012699162e-05
Position 906: 9.695740501547584e-05
Position 3986: 9.187015385741855e-05
Position 1125: 9.060630540194373e-05
Position 3914: 8.449863220679712e-05
Position 2709: 8.248810765963633e-05
Position 5340: 7.653481504008441e-05
Position 5376: 7.343965195943837e-05
Position 2780: 6.941272671011207e-05
Position 2756: 6.217554881783439e-05
Position 3276: 6.211650265926108e-05
Position 3567: 5.901656335627196e-05
Position 2199: 5.787105699336057e-05
Position 1893: 5.4005964958655e-05
Position 3326: 5.160627095417991e-05
Position 1469: 5.152609319597354e-05
Position 3530: 4.517750897174277e-05
Position 1085: 4.5136640039557794e-05
Position 226: 4.317660142727528e-05
Position 1907: 4.0730607109525905e-05
Position 1503: 4.026610487039887e-05
Position 1898: 3.845886327437883e-05
Position 3140: 3.7453277555790175e-05
Position 1466: 3.677778321139822e-05
Position 1657: 3.598817755568383e-05
Position 255: 3.5143710675588425e-05
Position 1886: 3.2862178863835437e-05
Position 2674: 2.8712752812580295e-05
Position 1901: 2.8318462084402316e-05
Position 1933: 2.8288404078448498e-05
Position 2764: 2.2854122231040517e-05
Position 2255: 2.2669417055374945e-05
Position 909: 2.0906318518958312e-05
Position 484: 1.9600930888827456e-05
Position 3498: 1.902944263864993e-05
Position 1254: 1.8872700740868253e-05
Position 5277: 1.6476428747866728e-05
Position 606: 1.41937639933898e-05
Position 2540: 1.2650795102305638e-05
Position 518: 1.2042002561572395e-05
Position 2472: 1.1379485047979974e-05
Position 280: 1.0638972463120149e-05
Position 303: 1.032371124210309e-05
Position 2854: 9.512448462875259e-06
Position 2005: 9.413125856450346e-06
Position 1546: 8.919651017691208e-06
Position 1223: 8.900690988213792e-06
Position 1260: 8.773658119922524e-06
Position 5533: 7.930818467342846e-06
Position 2394: 7.409503351180463e-06
Position 2427: 6.637967971844896e-06
Position 359: 5.583154456842614e-06
Position 3234: 5.299065446221986e-06
Position 2658: 5.0585913528529886e-06
Position 2564: 4.954601994051739e-06
Position 1198: 4.564282790536481e-06
Position 1352: 3.708805977568059e-06
Position 2498: 3.1242698222951197e-06
Position 1926: 3.1173266001141493e-06
Position 614: 2.818413263817456e-06
Position 1530: 2.719991614638742e-06
Position 1146: 2.4160717982953316e-06
Position 2782: 2.2997244254178864e-06
Position 1403: 2.2530166586551698e-06
Position 1441: 2.2399057385242132e-06
Position 286: 2.1815849439397764e-06
Position 1209: 2.1236738601706595e-06
Position 370: 2.06426628730836e-06
Position 1647: 2.040727594398822e-06
Position 433: 2.0365622813171317e-06
Position 2775: 1.8442042243555013e-06
Position 1858: 1.7706484915732453e-06
Position 1644: 1.6107140848861444e-06
Position 1520: 1.3096141614096263e-06
Position 2377: 1.250175250030139e-06
Position 323: 1.0459109958019003e-06
Position 1275: 1.037708910619272e-06
Position 1905: 1.0010214628304414e-06
Position 306: 9.869930392717022e-07
Position 1524: 7.480825427803294e-07
Position 1793: 6.952507973591892e-07
Position 336: 6.825485557323628e-07
Position 1368: 6.481293335849286e-07
Position 2773: 6.159304274836834e-07
Position 1936: 5.269012635768709e-07
Position 1528: 4.846123528253594e-07
Position 463: 4.7159358592993686e-07
Position 1986: 4.663961869343614e-07
Position 2457: 4.456604535349326e-07
Position 2962: 4.4179057359194067e-07
Position 3102: 4.2026461708039084e-07
Position 235: 3.645924029044214e-07
Position 2305: 3.5256496086563863e-07
Position 2652: 2.971882359348372e-07
Position 2038: 2.902132449597105e-07
Position 240: 2.886039044877203e-07
Position 2089: 2.7431104165763706e-07
Position 1895: 2.5455669478690784e-07
Position 1930: 2.3075720892909407e-07
Position 2500: 2.2796426803057162e-07
Position 1234: 2.2104333937905483e-07
Position 1130: 2.1687128528400674e-07
Position 2482: 2.1366326228433665e-07
Position 1139: 2.108927323061627e-07
Position 1536: 2.0791464724910928e-07
Position 2064: 2.007432760635594e-07
Position 407: 1.9940271128077632e-07
Position 2266: 1.2331587432785266e-07
Position 2996: 1.1932745098716114e-07
Position 394: 1.1021968447552006e-07
Position 2067: 1.0472705299426075e-07
Position 2095: 8.525964897014384e-08
Position 2878: 4.3759738524854594e-08
Position 2571: 1.2951457378463686e-08
Position 1360: 8.486172833188549e-09
Position 1409: 7.114149481158284e-09
Position 1232: 1.1938766140795733e-09
Position 1136: 7.753452041864459e-11
Position 259: 1.4451528383623403e-11
Position 438: 3.093725073458584e-17
