Gene = Ccdc62
Position 17859: 0.021230176579027444
Position 13878: 0.020553692054096795
Position 32031: 0.01754824474942206
Position 6664: 0.01751928156459908
Position 11237: 0.01745198324657326
Position 14237: 0.01744263110563106
Position 11358: 0.01742696214506089
Position 30893: 0.017078965268791893
Position 7518: 0.016951058294943824
Position 312: 0.01607585590701226
Position 14943: 0.016005667117720185
Position 32533: 0.01589174353745823
Position 29071: 0.015500239527973194
Position 7251: 0.01495510238441324
Position 15336: 0.014517557827292466
Position 15142: 0.014162477887948251
Position 11948: 0.013965559585835148
Position 31511: 0.013740213053871556
Position 14143: 0.012905380440875998
Position 3431: 0.012851044002410973
Position 11945: 0.01254203651416374
Position 15676: 0.012492968913148115
Position 33331: 0.01236558041339807
Position 5087: 0.012217136192390584
Position 15486: 0.012181854282338289
Position 10449: 0.011966989986077845
Position 4604: 0.011615789631205022
Position 15900: 0.011306000970880064
Position 3434: 0.011166110558388896
Position 13860: 0.010729854457846303
Position 15698: 0.010488834958958478
Position 20792: 0.010333254624998192
Position 924: 0.00981500015232094
Position 17669: 0.009232173853771388
Position 5058: 0.009229574479960454
Position 2880: 0.008630933141336197
Position 9974: 0.008466542232344455
Position 11207: 0.008369235287782462
Position 32333: 0.008140389340947338
Position 38961: 0.007683719416872633
Position 20740: 0.006967577377045496
Position 6483: 0.006885444820483426
Position 17655: 0.006721740053101335
Position 36110: 0.00670588703420622
Position 31507: 0.00667263629791833
Position 9776: 0.006310491026183256
Position 29019: 0.006260684536358489
Position 1135: 0.006233916961299257
Position 1699: 0.006010305083284489
Position 38003: 0.0058448474700927315
Position 5762: 0.005843656440549314
Position 17640: 0.005726749805102689
Position 25508: 0.005669049828914628
Position 26422: 0.00560897774984674
Position 16986: 0.0055035594665995965
Position 15404: 0.005348322249431419
Position 5253: 0.005302256118985112
Position 37896: 0.005259842900171868
Position 895: 0.00505198298119773
Position 19784: 0.005042872028530675
Position 8834: 0.004910584433975867
Position 549: 0.004824907365400379
Position 13729: 0.0046909959049414385
Position 38686: 0.00467257569266964
Position 13541: 0.004624855376117741
Position 17044: 0.004455442089631915
Position 13969: 0.004379024907328145
Position 25455: 0.004278438584418523
Position 1325: 0.004182884308539091
Position 5070: 0.004091036785578865
Position 8223: 0.004078427609838052
Position 3405: 0.00407197575677166
Position 876: 0.004011679047577643
Position 21000: 0.003998995530667783
Position 181: 0.0038814267920396946
Position 1154: 0.003852326192956483
Position 16694: 0.0038414614046728838
Position 13831: 0.0036427902083729833
Position 10521: 0.003504040349434417
Position 1548: 0.003415192891069839
Position 15870: 0.003404697039826989
Position 21102: 0.003380583887599484
Position 1344: 0.0033556178123909618
Position 1958: 0.003326021423717339
Position 24665: 0.0033108549008236134
Position 975: 0.0032491562708311435
Position 21087: 0.0031913804108653376
Position 5079: 0.0031415697115714037
Position 315: 0.00312006211259218
Position 15691: 0.003114678011084029
Position 5992: 0.003107844265691717
Position 9944: 0.0030442239127187356
Position 8808: 0.0028193523448025825
Position 8269: 0.0027454560363102108
Position 9339: 0.0026630910491080018
Position 16820: 0.002605375306906716
Position 10652: 0.0025595577982428603
Position 20968: 0.0025036123884479462
Position 1613: 0.0024676839834290483
Position 7829: 0.0024636125433844243
Position 14406: 0.0024393238375401915
Position 3296: 0.00240451998857929
Position 1374: 0.0023655576186305816
Position 1377: 0.0022446769253441287
Position 12078: 0.0022100223370163344
Position 1981: 0.0022052490963025946
Position 8202: 0.0021775015837290856
Position 16971: 0.002095080256816123
Position 8211: 0.001959608765903245
Position 5659: 0.0018563951955795379
Position 8101: 0.001837787170138768
Position 282: 0.0018074658614221047
Position 1487: 0.001787849174831187
Position 13826: 0.0017602771669249107
Position 9714: 0.0017311085094332923
Position 17396: 0.001540167740596457
Position 16910: 0.0015306849506213575
Position 22092: 0.0015091842091994338
Position 36567: 0.0014731723084528447
Position 11150: 0.0014004547976919283
Position 13897: 0.001364840121632355
Position 4582: 0.0013499465689273044
Position 4577: 0.0012484911902538817
Position 17693: 0.0012171073120237198
Position 652: 0.0011810181651278606
Position 21090: 0.0011403347115645588
Position 31277: 0.0011350643251834924
Position 493: 0.001087356103772024
Position 5756: 0.0010789632042683829
Position 3449: 0.0010656552926464646
Position 12194: 0.001021291191138482
Position 5741: 0.001011170852053637
Position 3534: 0.001003972407914209
Position 22696: 0.0009713911566790807
Position 3428: 0.0009701903796848091
Position 588: 0.0009456049836248819
Position 13953: 0.0009036172741335126
Position 12227: 0.0008907389162326035
Position 5094: 0.0008859209230743165
Position 5489: 0.0008784396102314433
Position 3177: 0.0008593573611562466
Position 20923: 0.000853627213228492
Position 22136: 0.0008488824980037888
Position 396: 0.0007663689719165042
Position 20361: 0.0007605722215180019
Position 3440: 0.0007505440267844154
Position 1168: 0.000744580370260736
Position 13792: 0.0007233781099915315
Position 5602: 0.0007069892095994401
Position 11619: 0.0007023195370355418
Position 4648: 0.0006851774683494529
Position 16993: 0.0006575064768945301
Position 5784: 0.000612304323146955
Position 3016: 0.0006076154372234391
Position 2346: 0.0006068645626292199
Position 929: 0.00059866663049403
Position 34484: 0.0005435669692660636
Position 4783: 0.0005309919457219859
Position 13811: 0.0005288186095275318
Position 1756: 0.0005187705650707916
Position 5684: 0.0005031962062602444
Position 376: 0.0004827266931308276
Position 7475: 0.00044699648013378246
Position 1583: 0.0004391603700956014
Position 6808: 0.0004268851427282448
Position 205: 0.00039905998038658447
Position 3512: 0.00039311221214470836
Position 2636: 0.0003813270869097747
Position 1619: 0.000380017459443081
Position 828: 0.0003649353659928003
Position 401: 0.00032992886367701874
Position 31324: 0.0003005766887569766
Position 1739: 0.0002925744886543148
Position 31802: 0.000291612148715389
Position 4755: 0.0002861947002857224
Position 20859: 0.00028449716297853435
Position 5171: 0.00027292486727497185
Position 34197: 0.0002501000794499335
Position 31574: 0.00023980851931554005
Position 3274: 0.00023156614989501334
Position 5679: 0.0002255666336559641
Position 3615: 0.0002028172447029847
Position 1107: 0.00019947025536725958
Position 3246: 0.00019677006007216946
Position 21806: 0.0001486019758704478
Position 946: 0.00013701410563400412
Position 1964: 0.000131535615308156
Position 3301: 0.00012681760593676104
Position 1984: 0.00011983332834807192
Position 1660: 0.00011690915682871565
Position 1670: 0.00011152100901993091
Position 3330: 0.00011041275417382251
Position 1569: 0.00011036305439927842
Position 34503: 0.00010873048883382454
Position 2388: 0.00010593051050579172
Position 1715: 9.291257973259591e-05
Position 1331: 8.964437421653612e-05
Position 9926: 8.904278520772248e-05
Position 2471: 8.892961504293722e-05
Position 2779: 7.574516054179062e-05
Position 33763: 7.062339815445712e-05
Position 3545: 6.441397540010241e-05
Position 16860: 6.280425961427293e-05
Position 13900: 6.22199032320485e-05
Position 16841: 6.175621636361088e-05
Position 16866: 6.137960834136483e-05
Position 28741: 5.950443842183772e-05
Position 4618: 5.4711263747865363e-05
Position 9581: 5.115555554075512e-05
Position 456: 5.097471777319499e-05
Position 1386: 4.994451774500294e-05
Position 761: 4.913665709814064e-05
Position 13763: 4.689230683284899e-05
Position 13833: 4.553695936352831e-05
Position 1744: 4.488414711429729e-05
Position 30950: 3.877622195754675e-05
Position 576: 2.6920574812414077e-05
Position 16790: 2.6011991166112176e-05
Position 772: 2.5492721755065977e-05
Position 989: 2.2965882278900818e-05
Position 23377: 1.431292083588477e-05
Position 362: 1.4009536897531272e-05
Position 21610: 1.3360879509968194e-05
Position 23901: 7.018690834679424e-06
Position 23815: 5.309786628237195e-06
Position 21275: 3.6578263431046534e-06
Position 23910: 3.5818179348389258e-06
Position 22334: 2.8229309167738527e-06
Position 528: 2.48103446207795e-06
Position 25694: 2.441375115621942e-06
Position 320: 1.7248204140271177e-06
Position 9720: 1.3500486336301067e-06
Position 7650: 1.122487417349325e-06
Position 227: 8.284981766506415e-07
Position 1057: 8.060519254287701e-07
Position 1518: 7.629454627564523e-07
Position 692: 7.011996854237901e-07
Position 1263: 6.923510880196129e-07
Position 802: 6.237189258813716e-07
Position 252: 5.783627635269414e-07
Position 1719: 4.101617596284788e-07
Position 25743: 3.80258634731997e-07
Position 21802: 3.5484170928881253e-07
Position 505: 3.3912437823044456e-07
Position 1498: 2.4830522566787634e-07
Position 699: 2.3689507581311797e-07
Position 797: 1.878325810707735e-07
Position 1459: 1.864651209675797e-07
Position 260: 1.1222334142905359e-07
Position 1429: 1.0574902613213751e-07
Position 1302: 9.622885022918065e-08
Position 556: 8.063089490817324e-08
Position 186: 6.296906548579385e-08
Position 238: 5.767389166737361e-08
Position 1194: 5.7437192183548614e-08
Position 245: 5.5483736492320554e-08
Position 774: 2.5496470286963264e-08
Position 566: 2.214654612513946e-08
Position 214: 1.507793401524003e-08
Position 21393: 8.002496539944455e-09
Position 713: 4.999826336567084e-09
Position 21413: 4.130804667953705e-09
Position 21304: 2.9418817002457056e-09
Position 1504: 2.324114935568905e-09
Position 22166: 2.272386509019519e-09
Position 324: 1.8330646799297331e-09
Position 100: 1.3199108205809744e-09
Position 216: 4.589471157231386e-10
Position 20888: 4.225846562779974e-10
Position 142: 7.444682514257265e-11
Position 21360: 2.1742480783320076e-11
Position 21347: 9.644876714279486e-12
Position 20761: 9.638232248838901e-12
