Gene = Gm49394
Position 5307: 0.0004061067977516097
Position 316: 0.0004032677396374257
Position 14261: 0.00036007472237149546
Position 14359: 0.00035839802403781287
Position 14407: 0.00035536025322244094
Position 6943: 0.0003325706020525465
Position 9347: 0.00031751227229799767
Position 15091: 0.00025316357604079307
Position 8724: 0.0002459235245071913
Position 395: 0.0002042703370773567
Position 6536: 0.00017708263255568308
Position 9285: 0.00015059038166119934
Position 1469: 0.0001391692358994495
Position 1460: 0.00013543358517417657
Position 16027: 0.00011683254887930425
Position 1417: 0.00010417545507346032
Position 282: 9.876403758274725e-05
Position 2465: 9.508254354690622e-05
Position 16: 8.721868381655507e-05
Position 18091: 6.545706954084644e-05
Position 17870: 6.176581772096363e-05
Position 16108: 5.797719728980574e-05
Position 1238: 5.478284246625306e-05
Position 266: 5.4265201412645876e-05
Position 15712: 5.370362456791081e-05
Position 683: 4.5135639091958764e-05
Position 775: 4.151561206273106e-05
Position 15634: 4.094891533471266e-05
Position 358: 3.300248884852781e-05
Position 130: 3.177508324909646e-05
Position 19: 3.108962480364164e-05
Position 3020: 2.898057749554942e-05
Position 15616: 2.738854281538011e-05
Position 15796: 2.6720492622517077e-05
Position 1177: 2.2735141954162592e-05
Position 255: 2.2443356512232203e-05
Position 905: 1.907501931353179e-05
Position 1637: 1.8450176862263314e-05
Position 765: 1.6662739149060823e-05
Position 564: 1.3075050214890601e-05
Position 2483: 9.573793535636584e-06
Position 15618: 7.577070755568502e-06
Position 17259: 7.2532663441907226e-06
Position 1236: 5.401510884149374e-06
Position 17543: 5.291764408231416e-06
Position 1201: 5.251589512565301e-06
Position 735: 5.0962587143098495e-06
Position 648: 4.57806276071042e-06
Position 1377: 4.433816141766522e-06
Position 663: 4.188061391812041e-06
Position 399: 3.881114083238161e-06
Position 763: 3.598862577777233e-06
Position 681: 3.3519898121251916e-06
Position 389: 3.2274397290529783e-06
Position 364: 2.8377791798473533e-06
Position 626: 2.772273937207155e-06
Position 220: 2.52823977362121e-06
Position 801: 2.2178761316570633e-06
Position 343: 1.7662161677551974e-06
Position 952: 1.7254669304107266e-06
Position 433: 1.6199363703140624e-06
Position 5984: 1.4282095608296147e-06
Position 16664: 1.3928579020220563e-06
Position 773: 1.339852852114121e-06
Position 1399: 1.2398361109969784e-06
Position 456: 1.1683709039523737e-06
Position 1275: 9.910788006233228e-07
Position 484: 9.668583571336644e-07
Position 811: 8.035266926991572e-07
Position 50: 7.464725921658242e-07
Position 1142: 7.122981487247217e-07
Position 375: 6.777396024527642e-07
Position 391: 5.509005382932533e-07
Position 661: 5.421821696189319e-07
Position 569: 4.2759274893559214e-07
Position 1301: 3.502335406216605e-07
Position 1081: 3.0884909319631546e-07
Position 83: 2.3422205848751716e-07
Position 1299: 2.3317063144609922e-07
Position 1360: 2.1555936902971873e-07
Position 923: 1.7295356028728848e-07
Position 946: 1.59147382561081e-07
Position 419: 1.1419818424106818e-07
Position 425: 7.774773856512628e-08
Position 475: 2.388576472099704e-08
Position 852: 1.6129660754537774e-08
Position 356: 1.249046950989309e-08
Position 437: 7.890846549206668e-09
Position 5322: 2.1851933963445272e-10
Position 15987: 6.358706071737259e-11
Position 16153: 5.6022171793473536e-11
Position 15999: 4.8784389647734873e-11
Position 16137: 4.243069807077024e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 15493: 0.9508256780393033
Position 14125: 0.941390203568603
Position 5233: 0.7950798417193344
Position 11351: 0.5328750825052869
Position 8921: 0.2956583800712729
Position 3050: 0.2826690686793243
Position 15889: 0.2703347501071676
Position 8918: 0.23953583123357208
Position 10839: 0.17386099085833387
Position 5196: 0.1529572849251485
Position 16241: 0.15188933900532722
Position 11314: 0.12961050160198162
Position 11477: 0.12839954391966701
Position 1629: 0.12797640210553943
Position 18241: 0.10643456874197059
Position 17751: 0.10633782110970202
Position 18858: 0.07831071151605863
Position 18282: 0.07616324569038165
Position 18952: 0.07244167107748523
Position 12526: 0.06174822543134401
Position 2924: 0.0601138245919121
Position 18510: 0.0516416775205279
Position 18873: 0.0511713108423084
Position 92: 0.04906032155200806
Position 4486: 0.048777648748597156
Position 1031: 0.04665309599118927
Position 2866: 0.04111055824826068
Position 3312: 0.03836988634951657
Position 18263: 0.03490814134768204
Position 13116: 0.03309011031607618
Position 15903: 0.03163883467066577
Position 16598: 0.027315024154945362
Position 3734: 0.023147352184143804
Position 2379: 0.02219443731848577
Position 8936: 0.02217449501464997
Position 15497: 0.021306299367732377
Position 15524: 0.02011286069849184
Position 11875: 0.01911741882857264
Position 15875: 0.01727918655946065
Position 18994: 0.014093995045955883
Position 3529: 0.013894655005252958
Position 11102: 0.013349479567545527
Position 623: 0.012396489978680278
Position 2886: 0.010725885252765674
Position 7567: 0.01050996332575561
Position 5084: 0.010109055393734835
Position 17970: 0.009664383074797899
Position 18571: 0.00954757044279637
Position 8821: 0.009469307667697267
Position 16283: 0.009211253431398461
Position 10882: 0.009122585752714485
Position 8796: 0.00847866485858491
Position 17803: 0.008303078735317698
Position 12720: 0.008103799581591424
Position 2464: 0.008095538192421509
Position 3263: 0.007537141883899397
Position 2447: 0.007098373836233687
Position 11853: 0.006975026968128819
Position 3555: 0.006890908573709946
Position 3647: 0.006729580549697144
Position 620: 0.006141466305885389
Position 4341: 0.005986908994396098
Position 8701: 0.0058955430133053556
Position 2199: 0.005644113511263413
Position 16663: 0.005518752344377261
Position 10241: 0.005514672915183244
Position 2323: 0.0053811791294147435
Position 3159: 0.005305834131687438
Position 2253: 0.005303550628709457
Position 4464: 0.0050138786525218615
Position 15966: 0.004965098278549856
Position 8642: 0.004954970858078963
Position 13395: 0.004932075729959336
Position 2172: 0.004641445292050707
Position 8987: 0.004457986375180625
Position 15831: 0.004375370873287868
Position 7494: 0.004366216291351365
Position 17611: 0.0043488242632686285
Position 5265: 0.004231894292159573
Position 16797: 0.004215041006954336
Position 15557: 0.004187564466606527
Position 3547: 0.004145584346985325
Position 15766: 0.004122914597210424
Position 1341: 0.004087605080366537
Position 8567: 0.0038932672448393933
Position 4497: 0.003653882320140107
Position 10794: 0.0036327210921649894
Position 1372: 0.003530265665511099
Position 17810: 0.0034727754188364707
Position 3088: 0.0034472310213127986
Position 2359: 0.00329452790699795
Position 5042: 0.0032327432598263993
Position 12656: 0.0031900901182259577
Position 2934: 0.0031472748985248524
Position 11772: 0.003131765784890984
Position 15946: 0.003105790861324964
Position 1399: 0.00305250674131923
Position 18079: 0.0029975755558351042
Position 7536: 0.002825869861007732
Position 18914: 0.002702038386859755
Position 2226: 0.0026872406748987255
Position 16703: 0.002620473430369815
Position 9089: 0.002594853230991666
Position 17206: 0.002543946534079487
Position 13962: 0.002318767092518867
Position 2233: 0.0022652272354255756
Position 18818: 0.002221098282518592
Position 2964: 0.0021549668147167007
Position 17147: 0.0021460036683723003
Position 11807: 0.002134491106626511
Position 15747: 0.0021044542341302507
Position 13262: 0.002054373251885643
Position 18531: 0.002004902522572401
Position 15775: 0.0019616491788928205
Position 18452: 0.0019454192910201215
Position 3449: 0.0019366985748333941
Position 17386: 0.0019290883724505273
Position 16187: 0.0019175636935557289
Position 3290: 0.001911167428766838
Position 16076: 0.0019070618478818763
Position 12228: 0.0018924052855354347
Position 6297: 0.001887028179276025
Position 18285: 0.0017689438877092276
Position 9708: 0.0017545269603251347
Position 1229: 0.0017472352885734466
Position 7522: 0.0017058279208710364
Position 16683: 0.0016112299733823247
Position 17111: 0.0016109777722997742
Position 1174: 0.0015988117713470124
Position 17840: 0.0014961181543041607
Position 2152: 0.001426460969911288
Position 4228: 0.0013737706295899872
Position 4539: 0.0013622743194423856
Position 16016: 0.00129792225261203
Position 17483: 0.0012869389305070545
Position 15456: 0.0012577891525021164
Position 2260: 0.0012322694444650785
Position 1035: 0.0010996065745423314
Position 455: 0.0010637090540481652
Position 11018: 0.001055280232589923
Position 2398: 0.0009866440612598404
Position 10885: 0.000977254784101587
Position 18677: 0.0009674765799105937
Position 15843: 0.000967231697829832
Position 17457: 0.0009613891980612094
Position 2179: 0.0009390030903988136
Position 9284: 0.0009316558418913635
Position 2206: 0.0009247453915771861
Position 17223: 0.0009051715235901636
Position 18515: 0.0008901030716051327
Position 9661: 0.000832206045237656
Position 2145: 0.0008067590800000903
Position 4167: 0.0008028471604337486
Position 14099: 0.0007944925383456638
Position 12499: 0.0007906635245210874
Position 15805: 0.0007723139786237371
Position 16156: 0.000757728345271792
Position 3368: 0.0007544453621804891
Position 4066: 0.0007004348689950193
Position 15942: 0.0006878963527163008
Position 12181: 0.0006707201487367105
Position 12938: 0.0006608774636069467
Position 17087: 0.0006547787744081674
Position 2125: 0.0006529092065014301
Position 2940: 0.0006526301740802354
Position 2346: 0.0006430924470415459
Position 14406: 0.000630621339589762
Position 18317: 0.000585513736820907
Position 3613: 0.0005771892042292884
Position 2497: 0.0005709404720188687
Position 3278: 0.0005643107557905767
Position 2436: 0.0005601587381853275
Position 11064: 0.0005515514312848357
Position 14787: 0.0005398545393855975
Position 16215: 0.00052744728549842
Position 3950: 0.000493142634440387
Position 18888: 0.0004894820847669641
Position 15722: 0.0004742128261928774
Position 2585: 0.00045536593339470116
Position 15045: 0.0004303846619853302
Position 15453: 0.00042399531670792067
Position 3135: 0.00041791859498649836
Position 17406: 0.0004164107326342456
Position 14630: 0.0003888330622384635
Position 941: 0.0003878935657223844
Position 5138: 0.0003845649912582874
Position 16420: 0.00038088215454041354
Position 2118: 0.00037777875149007324
Position 18022: 0.0003676879545435151
Position 1090: 0.00036410558679102716
Position 1118: 0.000338311965331992
Position 6808: 0.00033257060205254673
Position 2238: 0.0003213837772332006
Position 2091: 0.00031879757985222624
Position 114: 0.0003069807862055835
Position 1543: 0.0002908509473661032
Position 15506: 0.00027868499902122405
Position 2382: 0.0002741849455748357
Position 2010: 0.00026876493734496494
Position 2064: 0.00026834041391309336
Position 2449: 0.0002682575072477138
Position 1309: 0.00026216403590789597
Position 16018: 0.0002529712380780122
Position 1345: 0.00025286621327076674
Position 10282: 0.00024165519484869606
Position 210: 0.00022499478756107818
Position 17183: 0.0002108311792895863
Position 4135: 0.0002076360546410331
Position 2492: 0.00020735354365944295
Position 944: 0.00018249460103926803
Position 1272: 0.00018233817814894675
Position 206: 0.0001772657650506321
Position 145: 0.00016974908161936442
Position 2037: 0.00016795137928854822
Position 398: 0.00016686209499622057
Position 482: 0.00016453865413143534
Position 17800: 0.00016132083977773225
Position 16712: 0.00016042800752922453
Position 98: 0.00015212469708506722
Position 6334: 0.00013414411022372324
Position 893: 0.00013370297284797774
Position 2430: 0.00011733245140153175
Position 17294: 9.961618207461461e-05
Position 626: 9.95357445096727e-05
Position 15968: 9.553464247407185e-05
Position 437: 9.215400092319563e-05
Position 16025: 8.459895590973473e-05
Position 15339: 8.005083260175221e-05
Position 165: 7.21938056022173e-05
Position 1306: 6.868330725656312e-05
Position 8497: 6.841521878294365e-05
Position 15919: 5.889394508304204e-05
Position 433: 5.779755285851024e-05
Position 1292: 5.732704333506495e-05
Position 2071: 5.508829612763172e-05
Position 1177: 5.274777203679577e-05
Position 2416: 4.781996819066499e-05
Position 2454: 4.550265315132918e-05
Position 446: 4.546130405192177e-05
Position 2157: 4.179794293982815e-05
Position 2475: 4.160167539568703e-05
Position 1456: 3.5628031929453397e-05
Position 2666: 3.543741128664017e-05
Position 2472: 3.5319126986018914e-05
Position 16032: 3.355910614497326e-05
Position 3499: 3.10180625674606e-05
Position 6426: 3.06008024583838e-05
Position 1546: 2.9852737812844435e-05
Position 1375: 2.9708332992046898e-05
Position 6209: 2.7839675440473726e-05
Position 255: 2.7262006893132133e-05
Position 1675: 2.660125060904182e-05
Position 1057: 2.559840175842712e-05
Position 238: 2.559378594553413e-05
Position 2184: 2.452133955121711e-05
Position 1983: 2.381229648167962e-05
Position 1312: 2.106428402301758e-05
Position 1288: 2.0069702591692064e-05
Position 2506: 1.859641993752731e-05
Position 1956: 1.68184459237018e-05
Position 1156: 1.6156677700241583e-05
Position 591: 1.547947326400257e-05
Position 2211: 1.4785250143402673e-05
Position 2098: 1.4087685239781075e-05
Position 1066: 1.3795549060123513e-05
Position 184: 1.3164145697997852e-05
Position 2617: 1.0657248599436485e-05
Position 423: 9.96335107265969e-06
Position 1233: 9.653154062052241e-06
Position 3620: 8.538429397580268e-06
Position 1518: 7.874329842299742e-06
Position 15172: 7.869851240890883e-06
Position 1048: 6.359624473479526e-06
Position 501: 4.281298617798682e-06
Position 535: 3.6918137501107513e-06
Position 1649: 3.644514440717918e-06
Position 2044: 3.554525109887304e-06
Position 8664: 2.959618316835686e-06
Position 3460: 2.6158615419810513e-06
Position 847: 2.5746698544106913e-06
Position 1190: 2.3290128722680103e-06
Position 1672: 2.164729256665419e-06
Position 1349: 1.9995920269613976e-06
Position 511: 1.4999013249194242e-06
Position 1352: 1.408846110840782e-06
Position 1453: 1.3367845208111675e-06
Position 1194: 1.0651358107713343e-06
Position 484: 8.812069083967288e-07
Position 602: 8.045108139066242e-07
Position 5858: 6.741203826669921e-07
Position 419: 6.112866404535561e-07
Position 852: 4.390110513501883e-07
Position 417: 4.3699661981804777e-07
Position 104: 4.274160905549537e-07
Position 598: 3.8076006157610786e-07
Position 14144: 3.6934016011082166e-07
Position 5861: 3.4860790359841857e-07
Position 740: 3.047139001329885e-07
Position 5693: 3.0087099633283316e-07
Position 296: 2.9514275321269433e-07
Position 448: 2.9067927439595547e-07
Position 240: 2.6304389395720556e-07
Position 1704: 1.4956728957677e-07
Position 5520: 1.046102782313707e-07
Position 804: 1.0192238874361404e-07
Position 633: 3.2642195412080385e-08
Position 167: 3.138762130508523e-08
Position 547: 2.830736150144195e-08
Position 1051: 1.974065006762161e-08
Position 554: 1.1636538109742509e-08
Position 908: 7.23209393193416e-09
Position 952: 4.781962434167723e-09
Position 559: 1.2102061727785185e-09
Position 596: 1.1915661315361904e-09
Position 1607: 7.990528475171915e-10
Position 369: 2.744575264702552e-12
Position 364: 1.2926101516211506e-12
Position 314: 8.229485504767609e-13
Position 307: 6.383161865659314e-13
Position 375: 2.3189387551527026e-13
Position 749: 1.716333209597604e-13
Position 321: 3.890330648853951e-14
Position 316: 3.1380867962524787e-14
