Gene = Gm17545
Position 897: 0.00047206057873941875
Position 6533: 0.0004680308150496756
Position 261: 0.0004655357708008281
Position 3243: 0.0004446889502980957
Position 6569: 0.00044136793761518093
Position 527: 0.0003942911928662429
Position 604: 0.0003866112647958276
Position 246: 0.00037671584124069637
Position 844: 0.0003711808734910095
Position 625: 0.00034350696863747154
Position 2929: 0.00032997349355246664
Position 3602: 0.00027827968345450044
Position 2518: 0.00026490090777721206
Position 297: 0.00023270045931355121
Position 4213: 0.0002320160377822428
Position 1664: 0.00021254489565084597
Position 1977: 0.000209496141388577
Position 2549: 0.00019685174626365884
Position 2395: 0.00019359137382360294
Position 868: 0.00019332055047958571
Position 3122: 0.00018798159511517078
Position 2978: 0.0001797510211526126
Position 2289: 0.00017647310399768087
Position 1004: 0.0001553678748875141
Position 1380: 0.0001542015084804224
Position 1290: 0.00014407531371265635
Position 309: 0.00014188111236923713
Position 1128: 0.00014163688921755787
Position 3402: 0.00014095815685749233
Position 489: 0.0001392761001333768
Position 3189: 0.00013463901379754062
Position 1952: 0.00013129995577070493
Position 2718: 0.00013058694749856417
Position 2134: 0.00013032996528854887
Position 1974: 0.00011856453277766465
Position 513: 0.0001116337291338992
Position 2932: 0.00011085375438526476
Position 1079: 0.00010485081462224152
Position 475: 0.00010090796037827201
Position 283: 8.6046231837552e-05
Position 1816: 8.367538706260692e-05
Position 331: 7.970049737385617e-05
Position 620: 7.14764640936357e-05
Position 1612: 7.098119543794835e-05
Position 697: 6.821456339262596e-05
Position 2528: 6.727014244986261e-05
Position 3436: 6.458646394020457e-05
Position 1307: 5.304088022459147e-05
Position 1320: 5.271608391347483e-05
Position 1617: 4.862223211967156e-05
Position 734: 4.776572940731224e-05
Position 1254: 4.5432799499656184e-05
Position 753: 4.297822255017848e-05
Position 1395: 4.0206616386102994e-05
Position 878: 3.268783997448877e-05
Position 814: 2.309501149898177e-05
Position 780: 1.9645266689379445e-05
Position 831: 1.9523543177468495e-05
Position 2486: 1.7640652191756222e-05
Position 584: 1.6277827910401856e-05
Position 1733: 1.5278079345541563e-05
Position 317: 1.5169956086877144e-05
Position 910: 1.435513746077002e-05
Position 1251: 1.3217156042025227e-05
Position 206: 1.1820184893083212e-05
Position 1010: 1.1036373557806247e-05
Position 900: 1.031407086621267e-05
Position 431: 8.798447356050212e-06
Position 1088: 6.781062213336442e-06
Position 2189: 6.636430634615234e-06
Position 655: 6.458154317411204e-06
Position 699: 6.144407984562178e-06
Position 495: 5.388811802193221e-06
Position 437: 5.363475534894197e-06
Position 255: 3.399893498295669e-06
Position 144: 3.2669281112966365e-06
Position 275: 3.218386540696191e-06
Position 387: 3.1733953291245167e-06
Position 210: 3.0697875213449213e-06
Position 680: 2.5707588067144743e-06
Position 992: 2.4101408310414745e-06
Position 722: 2.292142351111207e-06
Position 740: 2.1177409617751104e-06
Position 491: 1.873639553403172e-06
Position 1425: 1.4322180533736228e-06
Position 356: 1.053048319455554e-06
Position 906: 9.884973547123334e-07
Position 1433: 9.483691629778858e-07
Position 902: 8.085408092834971e-07
Position 273: 7.918055556688844e-07
Position 816: 7.381072708142395e-07
Position 265: 7.305987067864155e-07
Position 393: 7.174548755395352e-07
Position 789: 6.887497130565693e-07
Position 672: 6.762674713496178e-07
Position 267: 5.732316784722374e-07
Position 406: 4.844100158149467e-07
Position 966: 4.670244773722009e-07
Position 1382: 4.3131419628974603e-07
Position 1154: 4.2440411304587976e-07
Position 348: 4.236334683667352e-07
Position 971: 4.1845290059272923e-07
Position 215: 3.6837521285659485e-07
Position 1237: 3.4344809407519174e-07
Position 1772: 2.3547511884735078e-07
Position 933: 2.1589070094269823e-07
Position 1081: 2.0572289793321282e-07
Position 968: 1.473968116291894e-07
Position 446: 1.1440846844333059e-07
Position 364: 8.138000929907554e-08
Position 1533: 4.266119576222881e-08
Position 2310: 3.9899095836482814e-08
Position 1092: 6.657977100873943e-09
Position 269: 2.831432931135142e-10
Position 413: 6.528451728513283e-12
