Gene = Ccdc33
Position 1998: 8.128071240694924e-05
Position 557: 5.9405337938080126e-05
Position 997: 4.775652366409214e-05
Position 747: 4.423440585707409e-05
Position 2043: 4.090026530226337e-05
Position 713: 3.941889137947335e-05
Position 259: 3.9052623339824444e-05
Position 537: 2.5749847628508876e-05
Position 529: 2.0424957339294776e-05
Position 1455: 1.3955544615052327e-05
Position 165: 1.2866781676954323e-05
Position 1684: 1.2736007625566976e-05
Position 527: 4.881122300271366e-06
Position 1102: 4.586706426680004e-06
Position 1472: 4.214635465744402e-06
Position 843: 3.821899699947779e-06
Position 605: 3.7859164653974943e-06
Position 58: 3.5660440145987443e-06
Position 1038: 2.6953845088936386e-06
Position 1873: 1.3184737476139764e-06
Position 264: 7.27407748559861e-07
Position 251: 4.5976044587096915e-07
Position 307: 1.091598595043332e-07
Position 678: 9.724335643018233e-08
Position 912: 3.6714272998923023e-09
Position 585: 5.238038086395461e-10
Position 1361: 2.510002092726753e-10
Position 1441: 2.3983597836741425e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4824: 0.3801832095365196
Position 1317: 0.3338575873433707
Position 1616: 0.2734117277792063
Position 1619: 0.25777813164703156
Position 295: 0.2561782631273477
Position 6665: 0.24703470557513627
Position 9369: 0.22956861472003273
Position 2359: 0.22567618965853806
Position 4483: 0.22154709287351795
Position 4454: 0.18820290015702978
Position 1191: 0.16940238992728304
Position 13014: 0.1308933999764106
Position 2155: 0.10726361461522906
Position 1341: 0.06387253990963078
Position 5430: 0.061778403136781894
Position 14506: 0.060992962169261776
Position 6495: 0.05769146255931005
Position 6193: 0.05052211677738704
Position 1579: 0.04488731737952385
Position 4254: 0.044334817301363426
Position 5820: 0.041652580798338716
Position 446: 0.03750551938187936
Position 2609: 0.03507123088352595
Position 5840: 0.0301630242480501
Position 13405: 0.024039644542360822
Position 4829: 0.02249544030114709
Position 10888: 0.02039913370007707
Position 4826: 0.020043884988892112
Position 2692: 0.019127553737407398
Position 1346: 0.01768120076623839
Position 10601: 0.017664223307166615
Position 4626: 0.01675576866714026
Position 304: 0.016256862860931226
Position 8932: 0.01610985132810947
Position 1587: 0.015172578713625654
Position 750: 0.013019553695436331
Position 7630: 0.012338309466866188
Position 1541: 0.010481050271809607
Position 1793: 0.009749476322607364
Position 388: 0.009653397814532136
Position 1399: 0.009538640432199836
Position 4024: 0.009229664782214859
Position 7011: 0.009198368537177244
Position 1485: 0.009011263838300294
Position 583: 0.008233133842765415
Position 6704: 0.006403908431578845
Position 327: 0.005906902090377671
Position 4832: 0.005660108424016036
Position 1462: 0.005479062496367026
Position 1675: 0.004941443330984741
Position 1546: 0.004739461080204278
Position 3472: 0.004536745396630595
Position 1441: 0.004506502873601351
Position 5482: 0.004373388458904481
Position 7953: 0.004216817414906202
Position 3546: 0.0040606531270691165
Position 6946: 0.003861095244107663
Position 3976: 0.003805805389588943
Position 4569: 0.003730062681683008
Position 1471: 0.003113161368875891
Position 315: 0.003029513942151057
Position 359: 0.00280671150925012
Position 3680: 0.002760640806589738
Position 1504: 0.002220153742252047
Position 3017: 0.0021928991590779976
Position 5337: 0.0021581696162996144
Position 3599: 0.0018637856023983644
Position 1263: 0.0018254267859017651
Position 1413: 0.0017956550851673668
Position 2030: 0.001723984683369296
Position 5111: 0.0016702330880875732
Position 614: 0.0016289564095474309
Position 330: 0.001616287575449649
Position 566: 0.001289978743482281
Position 1520: 0.00127017641487241
Position 2010: 0.0011866636075586654
Position 3634: 0.001166021830112869
Position 4526: 0.0009818253284593751
Position 1395: 0.0008960376823528493
Position 1942: 0.0008581710839158803
Position 2769: 0.000792988362909782
Position 271: 0.0007899025359426935
Position 518: 0.000773325674339622
Position 4640: 0.0007090013075242335
Position 2160: 0.000679155966105867
Position 1684: 0.0006456299816374212
Position 4918: 0.0006376835105751932
Position 1144: 0.0006321187469487513
Position 3270: 0.0006165997502652955
Position 1096: 0.0005873909483032554
Position 129: 0.0005167759079360256
Position 240: 0.0004891584189001613
Position 2401: 0.0004224569173725817
Position 1820: 0.0004026970057633453
Position 2095: 0.0003631735946702217
Position 2806: 0.0003519010099213463
Position 2445: 0.0003379644949624348
Position 1141: 0.0003301944771861247
Position 2488: 0.00031550325743007543
Position 1268: 0.0002962310869755364
Position 4157: 0.0002755774441643746
Position 1174: 0.0002723904254313339
Position 1872: 0.00026972175819873915
Position 922: 0.00025607283491066224
Position 3912: 0.00024741573405796823
Position 423: 0.00021747368773030774
Position 448: 0.00020399744511669397
Position 1238: 0.00018218345919838433
Position 1322: 0.00017526359718988057
Position 814: 0.00016181722934759872
Position 955: 0.00015969589397335417
Position 475: 0.00015557334391351423
Position 487: 0.00015254379888678194
Position 1284: 0.00014670684832244498
Position 1277: 0.00014585757217266902
Position 4058: 0.00012630866536404188
Position 89: 0.00011131230847587238
Position 1356: 0.00011118754144727274
Position 1202: 9.988445679937634e-05
Position 3347: 7.896441357126694e-05
Position 3387: 7.781038548393522e-05
Position 1076: 7.090148861508237e-05
Position 324: 6.897276571923775e-05
Position 1214: 6.185477622388686e-05
Position 456: 5.985458538013882e-05
Position 244: 5.584899794501424e-05
Position 982: 5.477203499220634e-05
Position 1148: 5.2918712522270214e-05
Position 264: 5.144048188231923e-05
Position 2878: 4.628363869502692e-05
Position 2710: 4.564534548648974e-05
Position 659: 4.423383867706989e-05
Position 125: 4.1454269647245965e-05
Position 1702: 4.073558114727007e-05
Position 342: 4.031442295539687e-05
Position 2078: 4.0094721195180127e-05
Position 1892: 3.8215936867476704e-05
Position 1111: 3.67184750551808e-05
Position 1691: 2.939748049887193e-05
Position 1553: 2.6914981546874246e-05
Position 1908: 2.605569956476138e-05
Position 683: 2.537224054641052e-05
Position 689: 2.2754802995570935e-05
Position 1246: 2.2418094871962782e-05
Position 807: 2.2184631446904096e-05
Position 497: 2.016133016120387e-05
Position 1844: 1.721936810133137e-05
Position 491: 1.6935347659386566e-05
Position 91: 1.686770108408662e-05
Position 756: 1.3671997227298714e-05
Position 1102: 1.3065876852938406e-05
Position 493: 1.2871187733165958e-05
Position 505: 1.284844279385413e-05
Position 2214: 1.1506848158637966e-05
Position 1512: 1.054930175719205e-05
Position 1017: 9.545558443572195e-06
Position 1271: 9.336954445704174e-06
Position 928: 7.622301833370072e-06
Position 2047: 7.098578366147174e-06
Position 1864: 6.7536193038240845e-06
Position 1161: 6.735647073595381e-06
Position 138: 6.690038821664272e-06
Position 420: 6.224314533289519e-06
Position 171: 5.774930505128529e-06
Position 344: 5.7105370066433575e-06
Position 616: 4.736300922864323e-06
Position 1971: 4.6746010157850006e-06
Position 623: 3.6555677728916095e-06
Position 2490: 2.5378370236421706e-06
Position 722: 2.2479451329063857e-06
Position 713: 2.0098058511869477e-06
Position 2590: 1.9140334373002226e-06
Position 251: 1.6425294638958805e-06
Position 223: 1.5365789299775081e-06
Position 2582: 1.5079616928680406e-06
Position 150: 1.3601520663324372e-06
Position 904: 1.294417669830052e-06
Position 2568: 1.071224934643558e-06
Position 145: 1.0148701853814555e-06
Position 2517: 9.841923844084632e-07
Position 195: 9.772405236625611e-07
Position 875: 7.433796359959155e-07
Position 897: 4.666824129080097e-07
Position 1152: 4.4502797488172225e-07
Position 1081: 3.95324286572754e-07
Position 758: 3.837902408081105e-07
Position 833: 3.0090893557620937e-07
Position 693: 2.7257507357003606e-07
Position 1011: 2.7105589041183447e-07
Position 853: 2.486638779618941e-07
Position 499: 1.876542162859718e-07
Position 843: 1.7993542962864964e-07
Position 640: 1.5733766081531282e-07
Position 406: 1.3505670756245567e-07
Position 2716: 1.342424727619248e-07
Position 674: 1.3419549306810736e-07
Position 198: 1.2386045496764523e-07
Position 215: 1.1621127150229632e-07
Position 165: 1.148817126811299e-08
Position 396: 6.3484547785323555e-09
Position 401: 3.0097625498736057e-09
Position 147: 2.7584720317702782e-09
Position 827: 1.2152008745268582e-09
Position 179: 8.132733810868963e-10
Position 661: 2.574725935555667e-10
Position 629: 2.462545412274784e-10
Position 667: 4.560825660835843e-11
