Gene = Gm8298
Position 4285: 0.00018722183379053822
Position 4322: 0.00017082752880478042
Position 482: 0.00016891465764647047
Position 1173: 0.00016864215226948344
Position 932: 0.00015196361263160592
Position 258: 0.0001443696823299352
Position 1130: 0.0001297004357995218
Position 2727: 0.00011983040754430364
Position 3484: 0.000117322931393006
Position 1860: 0.00010986322468032789
Position 1480: 9.962528502806264e-05
Position 3881: 9.529357758809913e-05
Position 1026: 8.014218778819994e-05
Position 6276: 7.889224768440421e-05
Position 6963: 6.854197463587803e-05
Position 3146: 6.497309531334534e-05
Position 411: 6.240924450316076e-05
Position 2820: 5.878640416786399e-05
Position 3602: 5.362261893970261e-05
Position 2280: 5.0725120982042804e-05
Position 3497: 4.6124670602703746e-05
Position 403: 4.5311982071419494e-05
Position 5980: 4.174643268670245e-05
Position 3317: 4.139494045033047e-05
Position 820: 4.083211488447292e-05
Position 346: 3.728227486244173e-05
Position 2698: 3.1437447235151756e-05
Position 1907: 2.944137274107936e-05
Position 2707: 2.8285153395570505e-05
Position 2307: 2.6976825344899186e-05
Position 2222: 2.4959794027351336e-05
Position 372: 2.2987320553257378e-05
Position 2305: 2.2860191168710102e-05
Position 4857: 2.1707075945112318e-05
Position 1308: 1.9637208372170513e-05
Position 321: 1.7962168435327157e-05
Position 1898: 1.6531159398299374e-05
Position 331: 1.6060227499380095e-05
Position 4684: 1.1341080506699977e-05
Position 3097: 8.83491689980667e-06
Position 3127: 5.604315880067731e-06
Position 2318: 5.127870214123342e-06
Position 721: 4.697764031193786e-06
Position 964: 4.270724060740054e-06
Position 2891: 4.213369731057182e-06
Position 1344: 4.1743930015541465e-06
Position 1320: 3.6343542433432114e-06
Position 1011: 3.247184086996555e-06
Position 279: 2.414292315853187e-06
Position 6634: 2.1201251124095784e-06
Position 1145: 1.983187572044553e-06
Position 4112: 1.8703780269014555e-06
Position 1923: 1.1379691894701519e-06
Position 2284: 9.388349667552685e-07
Position 1512: 7.692354892208364e-07
Position 1205: 6.984954900204826e-07
Position 84: 6.260008749469555e-07
Position 1395: 5.891128302909317e-07
Position 1469: 4.871140353393018e-07
Position 420: 4.2619515209355895e-07
Position 1828: 1.865420615907232e-07
Position 894: 1.7268431593485395e-07
Position 887: 1.4836673259160236e-07
Position 1789: 1.396226222220229e-07
Position 491: 8.828029465682429e-08
Position 390: 8.78931900175077e-08
Position 215: 8.326189582079945e-08
Position 1729: 7.31483505172132e-08
Position 1958: 7.224016090540469e-08
Position 1963: 7.17955063283989e-08
Position 777: 5.4237983892370905e-08
Position 1554: 5.173425944917704e-08
Position 1136: 3.6797428695645196e-08
Position 378: 2.6509749876819264e-08
Position 637: 1.9500087349393216e-08
Position 687: 1.1920828125192434e-08
Position 845: 1.0065493500211133e-08
Position 129: 9.53643990263886e-09
Position 182: 5.156850478021445e-09
Position 86: 4.067743244278477e-09
Position 96: 3.843099401713469e-09
Position 949: 2.383113672724686e-09
Position 108: 1.4459282086627468e-09
Position 870: 1.2053377127166167e-09
Position 1127: 6.667525224341576e-10
Position 501: 6.27072836211652e-10
Position 102: 4.2392709062978566e-10
Position 156: 6.095288310337413e-11
Position 167: 3.456218175115202e-11
