Gene = Gm5901
Position 1267: 9.64765267877279e-05
Position 2151: 9.194448286517067e-05
Position 380: 8.996430065773449e-05
Position 774: 8.165975784047734e-05
Position 290: 6.917938236687403e-05
Position 1484: 6.862290115150119e-05
Position 1811: 6.456922687721653e-05
Position 2643: 6.28394963374149e-05
Position 438: 6.086981023647584e-05
Position 1008: 5.683522873167385e-05
Position 1970: 5.5293426046609905e-05
Position 517: 5.111965405277923e-05
Position 293: 5.047399554643996e-05
Position 1884: 4.66532417498237e-05
Position 1677: 4.424763048876077e-05
Position 2133: 4.288035504858577e-05
Position 1987: 4.244059295584191e-05
Position 1149: 4.069771418672954e-05
Position 2060: 3.705590538164277e-05
Position 199: 3.701451078593909e-05
Position 1960: 3.625398803701226e-05
Position 630: 3.186404400679545e-05
Position 2183: 2.495540652975002e-05
Position 332: 2.410450920760743e-05
Position 1977: 2.2198091471634388e-05
Position 579: 2.0933523392142724e-05
Position 197: 2.040263889832164e-05
Position 622: 1.9314372286343495e-05
Position 246: 1.811843763609457e-05
Position 1944: 1.7274287709535386e-05
Position 1997: 1.6511000231078084e-05
Position 572: 1.628222178426707e-05
Position 2372: 1.5992472227424606e-05
Position 978: 1.5129016575873846e-05
Position 1827: 1.511671655606549e-05
Position 659: 8.805137423767403e-06
Position 1067: 8.015861594858776e-06
Position 1025: 7.693138422283465e-06
Position 1833: 6.1379757772936435e-06
Position 916: 5.877799639536788e-06
Position 553: 5.818300186186678e-06
Position 1086: 5.574731348021225e-06
Position 870: 5.173221549895278e-06
Position 1726: 4.605226044685432e-06
Position 867: 3.6743688505181646e-06
Position 787: 3.117032137924762e-06
Position 1090: 2.097475028756287e-06
Position 483: 2.049955310474936e-06
Position 816: 1.6511987516511923e-06
Position 443: 1.5429222385649778e-06
Position 745: 8.594810746973813e-07
Position 754: 6.018339705407696e-07
Position 1925: 5.668603506119851e-07
Position 805: 3.940220342392714e-07
Position 671: 2.969046511330093e-07
Position 743: 2.862451995533216e-07
Position 506: 2.600690381587845e-07
Position 477: 2.573853821342414e-07
Position 522: 1.970025812228706e-07
Position 1114: 1.5832974552189587e-07
Position 377: 1.4998809475400157e-07
Position 738: 1.3698505250637295e-07
Position 748: 9.844358465635116e-08
Position 2612: 8.80745039228596e-08
Position 488: 4.6736002147591815e-08
Position 325: 1.8231913178474212e-08
Position 390: 1.5266704914268317e-08
Position 465: 1.2997078321948881e-08
Position 1446: 1.2982207871281145e-08
Position 1069: 1.0728705393220244e-08
Position 323: 1.022921171298811e-08
Position 451: 7.532399910284167e-09
Position 780: 4.8806453677789315e-09
Position 447: 4.393863566938962e-09
Position 861: 3.376037021450341e-09
Position 863: 2.9620126914359843e-09
Position 2141: 2.806825472648121e-09
Position 229: 2.280817470455151e-09
Position 387: 1.3574310460173225e-09
Position 203: 1.2156773247849858e-09
Position 335: 1.1874844674962502e-09
Position 272: 1.167260221469737e-09
Position 456: 4.5801116111418406e-10
Position 119: 4.5210829151682796e-10
Position 213: 4.387532263684787e-10
Position 218: 2.1522413396888103e-10
Position 740: 3.526146242402654e-11
Position 226: 1.1533295489702114e-11
Position 223: 6.166411852014336e-12
Position 220: 5.756201701237893e-12
Position 461: 3.223967400684406e-12
Position 113: 6.664723857456455e-13
Position 166: 1.0284542181521958e-13
Position 123: 4.4837828839283835e-14
Position 142: 2.5676678163787772e-14
