Gene = Gm4969
Position 12787: 0.004159994307172474
Position 17673: 0.004075422354611349
Position 12472: 0.004048153189168278
Position 18833: 0.00403949186680146
Position 308: 0.003942628126568757
Position 13921: 0.0038700569805869864
Position 11929: 0.0036576637341894694
Position 5078: 0.003620059272709716
Position 4038: 0.0035727350509349998
Position 15232: 0.0035034567407019267
Position 6182: 0.0034588687752332937
Position 11562: 0.0034508317663042697
Position 12277: 0.0033732516123900543
Position 10072: 0.0033717557869900818
Position 5163: 0.002980443770972499
Position 17739: 0.002897483605530849
Position 7287: 0.0026984480566121824
Position 16343: 0.002674331018786594
Position 4388: 0.00263473516576201
Position 5055: 0.002473281001512861
Position 17094: 0.002470070307745817
Position 5992: 0.0024324309232738902
Position 14525: 0.002417819062687
Position 1873: 0.0023376084746146723
Position 3978: 0.0023375932480390617
Position 7234: 0.002264806675416578
Position 1845: 0.0022117811407495183
Position 17517: 0.002199025636606287
Position 12821: 0.00216986838141599
Position 7135: 0.002168485866283133
Position 18773: 0.0021663262528817924
Position 14754: 0.0020677305295599825
Position 7862: 0.002018661529577261
Position 11358: 0.002008073526258311
Position 17418: 0.0019399394774540632
Position 11521: 0.001870520966818089
Position 12320: 0.0018270185108143497
Position 18964: 0.0017934486458843044
Position 12384: 0.0016121110788339312
Position 6350: 0.0015309737518374251
Position 5973: 0.0015103720673281084
Position 12814: 0.0014810119478044768
Position 19075: 0.0014804016096618563
Position 6770: 0.0013337740701159235
Position 14410: 0.0012289910024659671
Position 387: 0.0011353841458423776
Position 1108: 0.0010607604293235864
Position 2651: 0.0009174519067623074
Position 13367: 0.0009034070309218363
Position 1895: 0.0008764856534915427
Position 1032: 0.0008723193952810962
Position 8597: 0.0008313194595349889
Position 13743: 0.0008233220681121316
Position 16183: 0.0007870834857448209
Position 13895: 0.0007691655314477111
Position 3150: 0.0007629404274722592
Position 5790: 0.0007541995078302203
Position 19023: 0.0007040771644811843
Position 19319: 0.0006927384935145155
Position 14427: 0.0006917825211744324
Position 4051: 0.0006889247010216252
Position 1935: 0.0006827037644408012
Position 4537: 0.0006663672920684908
Position 869: 0.0006573717330565605
Position 3002: 0.0006432741470254445
Position 1729: 0.0006412919989331544
Position 3856: 0.0006335764996643348
Position 6071: 0.000609024933463045
Position 17122: 0.0006027320814064416
Position 6822: 0.0006004538208115248
Position 13925: 0.0005740408954344291
Position 3957: 0.0005601321630651421
Position 1714: 0.0005592951085693858
Position 821: 0.0005396880866730125
Position 13406: 0.0005388005050379367
Position 7891: 0.0005331609717577491
Position 3782: 0.0005246716271954262
Position 19168: 0.0004964226881224046
Position 5762: 0.00047774289810152476
Position 1224: 0.0004749646567487807
Position 12115: 0.00047440317566458485
Position 4733: 0.0004700949961448356
Position 5798: 0.0004688546364761337
Position 5375: 0.000431541814658352
Position 6498: 0.00041883227313711314
Position 6470: 0.00041055652221265947
Position 18360: 0.00040542527147823096
Position 4925: 0.0004033621188123021
Position 4574: 0.0003858266849516414
Position 4655: 0.0003828218500915914
Position 14884: 0.0003570148901310218
Position 2584: 0.0003504576359878838
Position 15489: 0.0003278934483099476
Position 14802: 0.00031718718802619815
Position 12069: 0.00031437206937029845
Position 2454: 0.00030511783855749085
Position 1082: 0.0002897278491318712
Position 14149: 0.0002873323046893519
Position 4599: 0.0002836969908308541
Position 3899: 0.0002828694216248485
Position 443: 0.00027261859448153797
Position 4192: 0.00027013735415099097
Position 3044: 0.00026254961048155013
Position 15040: 0.00025737394252408794
Position 3172: 0.00025585704398787607
Position 19205: 0.0002528621901175287
Position 2335: 0.0002493806315896124
Position 4508: 0.00024614670868418765
Position 1105: 0.00024558465528818214
Position 13730: 0.0002454787922191215
Position 7075: 0.00023997468441544972
Position 920: 0.00023858314491479927
Position 15661: 0.00023570959094312065
Position 17909: 0.0002318495867602139
Position 12743: 0.0002280609517276334
Position 7005: 0.0002138503920648769
Position 7257: 0.00020514100511795927
Position 3930: 0.000196099913461993
Position 2075: 0.0001922598262316297
Position 3848: 0.0001819494328716109
Position 14475: 0.00017837548349454403
Position 17234: 0.00017801275732750183
Position 7797: 0.0001743297081671053
Position 663: 0.00016773697584052764
Position 500: 0.0001649141185373136
Position 553: 0.00016280593546534033
Position 6780: 0.00014666436718737826
Position 7832: 0.00014636604121305704
Position 7836: 0.0001463186989136429
Position 14919: 0.0001440720217515917
Position 537: 0.00014234207314910518
Position 6605: 0.00014069489160100884
Position 15249: 0.0001396705893054179
Position 16664: 0.00013944212717766774
Position 19174: 0.00013717574670745603
Position 19181: 0.00013370113441982454
Position 3741: 0.00012774852745865386
Position 3679: 0.00012737396516584348
Position 404: 0.00012588643880291235
Position 7566: 0.00011828945815435373
Position 3022: 0.00011532109859803661
Position 3360: 0.00011340603886510396
Position 1286: 0.00010485172922105296
Position 13535: 9.175808891436857e-05
Position 7784: 8.872459596913977e-05
Position 1902: 8.799175728857928e-05
Position 7270: 8.150533023517297e-05
Position 14173: 8.127722376700811e-05
Position 1281: 7.301441704826501e-05
Position 14814: 7.195917681333229e-05
Position 785: 7.121060128679012e-05
Position 1777: 6.915869788125095e-05
Position 2658: 6.908148558267632e-05
Position 8276: 6.740503189391577e-05
Position 7429: 6.656814070952387e-05
Position 6923: 5.8480419389508415e-05
Position 13484: 5.79554016806355e-05
Position 411: 5.710635157915515e-05
Position 2487: 5.5631858650467144e-05
Position 675: 5.285822592133461e-05
Position 889: 5.260616911764158e-05
Position 7438: 5.0986843384449426e-05
Position 459: 5.050721479017655e-05
Position 6798: 4.9876127898762404e-05
Position 7868: 4.979890856703225e-05
Position 3721: 4.865503273119354e-05
Position 4904: 4.614792355803388e-05
Position 8312: 4.3094640472013245e-05
Position 4124: 4.274072688186099e-05
Position 2109: 4.273803484398765e-05
Position 318: 4.249834225611391e-05
Position 7092: 4.180280606658608e-05
Position 1238: 4.14181294022315e-05
Position 2907: 3.971058508884817e-05
Position 585: 3.888018639621233e-05
Position 7665: 3.8665007238995424e-05
Position 254: 3.8309892235443726e-05
Position 954: 3.73640200455869e-05
Position 3098: 3.620122952063079e-05
Position 1710: 3.180596905920082e-05
Position 4088: 3.0164918698495097e-05
Position 6866: 2.9209737032969636e-05
Position 683: 2.8723375302431706e-05
Position 5305: 2.5149997591676932e-05
Position 828: 2.5021722367041065e-05
Position 1623: 2.4256359878904796e-05
Position 279: 2.2975571297520934e-05
Position 5788: 2.2249946508522638e-05
Position 2097: 1.950839521565647e-05
Position 6662: 1.904328736030704e-05
Position 6449: 1.901075074960487e-05
Position 12978: 1.8543498215698327e-05
Position 4233: 1.7606985689775705e-05
Position 13016: 1.7352885461305707e-05
Position 14092: 1.6135723185687615e-05
Position 13445: 1.6045153318734986e-05
Position 5844: 1.464115099025416e-05
Position 2558: 1.4625169890414702e-05
Position 1114: 1.4362076115054097e-05
Position 378: 1.4178253957283382e-05
Position 9872: 1.4096382062375918e-05
Position 3240: 1.4089001411535248e-05
Position 1370: 1.380823498743599e-05
Position 631: 1.345107049382727e-05
Position 2847: 1.2925612339506572e-05
Position 2595: 1.2574659101843518e-05
Position 4782: 1.2132238073174173e-05
Position 3816: 1.1669651058981568e-05
Position 577: 1.1432264942147209e-05
Position 5394: 9.215696678624941e-06
Position 8493: 8.957009930185066e-06
Position 2004: 8.784927780464093e-06
Position 2052: 8.291610586212954e-06
Position 5529: 7.988814428044936e-06
Position 12798: 7.76784723914324e-06
Position 1500: 7.541804643248415e-06
Position 422: 7.474883523956199e-06
Position 465: 6.985342219984572e-06
Position 9748: 6.635116120245048e-06
Position 9811: 4.8963938408881555e-06
Position 3811: 3.2934357136182874e-06
Position 5205: 3.01324211520408e-06
Position 16412: 7.251962997149245e-07
Position 559: 7.157280775410072e-07
Position 617: 6.187047954415922e-07
Position 2832: 5.299786275265671e-07
Position 763: 4.897487970067572e-07
Position 261: 4.529103206782102e-07
Position 340: 4.479259668255142e-07
Position 225: 3.982886020997807e-07
Position 2457: 3.5273428882445777e-07
Position 3542: 3.0962100553517017e-07
Position 312: 3.081940437360879e-07
Position 521: 2.9616914863712523e-07
Position 924: 2.79213308626101e-07
Position 240: 2.5381235779044256e-07
Position 3593: 2.4522166434604665e-07
Position 3932: 2.3185469936410214e-07
Position 3723: 2.1930877711789892e-07
Position 364: 2.1513986048812468e-07
Position 487: 1.836105492630297e-07
Position 1743: 1.4325822496239763e-07
Position 7489: 1.385765223600052e-07
Position 272: 1.1760418257943949e-07
Position 958: 9.457723473120674e-08
Position 3034: 7.916268517054244e-08
Position 964: 7.607088058329502e-08
Position 574: 7.046155257168431e-08
Position 757: 6.716994856962245e-08
Position 839: 6.44934165949663e-08
Position 359: 6.423405166644326e-08
Position 1152: 5.886810716024223e-08
Position 281: 5.794292897620105e-08
Position 523: 4.982178100949149e-08
Position 751: 4.306362963136471e-08
Position 3983: 4.247468510647964e-08
Position 13024: 3.9461701730428843e-08
Position 847: 3.568284503741392e-08
Position 14320: 3.0957306011224724e-08
Position 638: 2.740520021829519e-08
Position 12721: 1.7345841301367233e-08
Position 269: 1.3105245180801596e-08
Position 348: 6.868009884797998e-09
Position 2489: 3.795891593192136e-09
Position 2572: 3.526080001087337e-09
Position 1854: 1.3914610334454938e-09
Position 564: 7.056649226727033e-10
Position 2028: 4.203318600272984e-10
