Gene = Ccdc159
Position 2304: 0.000899234357854898
Position 8009: 0.0008627694911434889
Position 8221: 0.0008003982038911471
Position 5367: 0.0007559480702241839
Position 4537: 0.0007408806390294218
Position 893: 0.0007161133377269266
Position 230: 0.0006962368746367458
Position 227: 0.000695153891841857
Position 446: 0.0006611275404445837
Position 328: 0.00065946255270963
Position 7061: 0.0005909897467141389
Position 1864: 0.0005606605014151153
Position 4897: 0.0005500423487450298
Position 265: 0.0005155118835057242
Position 2055: 0.0004936171856452116
Position 3866: 0.0004860189570668695
Position 2275: 0.000481117258499324
Position 1155: 0.0004752248732135691
Position 7593: 0.00043250532047139407
Position 5550: 0.000411573255499798
Position 4543: 0.0004095160569197236
Position 4885: 0.000405668988442939
Position 5693: 0.00037845661109905135
Position 4627: 0.0003628122684315151
Position 2004: 0.00035538952433833475
Position 6720: 0.0003384963161393656
Position 5474: 0.00032687608125797613
Position 5910: 0.00031949363542342537
Position 180: 0.0003053289498986493
Position 1902: 0.00028290240111654734
Position 4695: 0.0002789839033424222
Position 5400: 0.0002715692433660861
Position 2470: 0.00027090561912690095
Position 6480: 0.0002636654510889451
Position 8207: 0.0002610628883409886
Position 5161: 0.00024315306883784089
Position 4698: 0.00023905599615231602
Position 6901: 0.00023178662558771655
Position 2389: 0.00022877976517039208
Position 5653: 0.00020020978616667044
Position 4509: 0.0001991400961233056
Position 347: 0.00018157454296447885
Position 1227: 0.00017735304201331196
Position 443: 0.00017512685703826897
Position 7938: 0.00017233695447341067
Position 7574: 0.00016533114549721457
Position 8140: 0.000156286681175185
Position 3684: 0.00015616741166280744
Position 2324: 0.00014674271976397536
Position 558: 0.00014245494538295378
Position 7633: 0.00014099332015534593
Position 2138: 0.00013577532981281238
Position 7961: 0.00012293186566776773
Position 407: 0.00012142262134829208
Position 1315: 0.00010624194118701304
Position 1931: 0.00010599546759916127
Position 164: 0.00010369793742741128
Position 7460: 9.361784434069124e-05
Position 1358: 8.677409492048974e-05
Position 6147: 8.537872195787194e-05
Position 5839: 7.980546654635218e-05
Position 7281: 7.754666422013613e-05
Position 6422: 7.368684529411594e-05
Position 1877: 7.247771053866765e-05
Position 2037: 6.971976422305193e-05
Position 461: 6.56199423363569e-05
Position 2161: 6.533412636341136e-05
Position 1198: 6.48246366266087e-05
Position 6177: 6.292281569280717e-05
Position 7774: 6.196097395218002e-05
Position 6701: 5.3929053636980035e-05
Position 7090: 5.297711373292534e-05
Position 4227: 4.996114137225114e-05
Position 305: 4.9038661083090654e-05
Position 7611: 4.621473877219731e-05
Position 5926: 4.317069776627406e-05
Position 7626: 4.251504802830684e-05
Position 7478: 4.099316875301925e-05
Position 4321: 4.098674700236421e-05
Position 7992: 3.907301467727208e-05
Position 5664: 3.8365804523365546e-05
Position 51: 3.440749426005057e-05
Position 580: 3.2342155740380305e-05
Position 7912: 3.200512498652153e-05
Position 5907: 3.1048546863139616e-05
Position 502: 3.0350403859012136e-05
Position 1484: 2.978735643215729e-05
Position 307: 2.714334276215123e-05
Position 1583: 2.645002068845542e-05
Position 2053: 2.5777439537485317e-05
Position 881: 2.525797857036846e-05
Position 1415: 2.4961762177129753e-05
Position 6843: 2.40012058685337e-05
Position 1952: 2.314281336153889e-05
Position 6292: 2.1634349862816415e-05
Position 205: 2.1086928569939908e-05
Position 2266: 2.0622592140921914e-05
Position 1083: 1.9987307885437092e-05
Position 2256: 1.5286771941420066e-05
Position 6200: 1.5239794696290146e-05
Position 4283: 1.300488481789922e-05
Position 8090: 1.2138369326424328e-05
Position 2221: 1.1452289641848268e-05
Position 1501: 1.0759180347703886e-05
Position 5233: 1.0560097896073559e-05
Position 1884: 1.0013749911796391e-05
Position 7205: 6.702499392850265e-06
Position 978: 6.189128478508205e-06
Position 7636: 5.4035175170623144e-06
Position 6647: 5.051638612577498e-06
Position 1543: 4.357132996367068e-06
Position 3905: 4.107354996398513e-06
Position 410: 3.930046104557253e-06
Position 499: 3.897494804759358e-06
Position 1387: 3.4431823841503483e-06
Position 4775: 3.4187797252820597e-06
Position 1247: 3.1692471003929515e-06
Position 1064: 2.544541267662795e-06
Position 621: 2.46582536313725e-06
Position 7519: 2.4544604180321586e-06
Position 7446: 2.44974108259685e-06
Position 824: 2.4016799479047426e-06
Position 7613: 2.2647584494986515e-06
Position 1445: 2.098743906444096e-06
Position 769: 2.0598669991236514e-06
Position 786: 1.4965656992491825e-06
Position 2846: 1.3068805669448258e-06
Position 7241: 9.586205187619677e-07
Position 2569: 9.220489472931711e-07
Position 2571: 8.490366809525974e-07
Position 6513: 6.553285883428381e-07
Position 556: 4.919139977459183e-07
Position 463: 3.94352686620472e-07
Position 7233: 3.8376680558931365e-07
Position 7265: 3.6232306079073857e-07
Position 650: 3.369570478709194e-07
Position 1688: 2.767611393451167e-07
Position 738: 2.4032031148677865e-07
Position 742: 2.1281609964580175e-07
Position 733: 2.1004729272256522e-07
Position 731: 2.0984194365692915e-07
Position 7239: 2.0460728150555544e-07
Position 619: 1.6800626039007047e-07
Position 722: 1.3220981818565545e-07
Position 687: 1.0856995277050512e-07
Position 5716: 3.427892458030394e-08
Position 4595: 3.47350321287008e-09
Position 1665: 3.1087600898495566e-09
Position 4530: 1.407305311881357e-09
Position 6964: 8.081113081396998e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4393: 0.9977322108190615
Position 6963: 0.9948775621144853
Position 6646: 0.9393081415799929
Position 6224: 0.9014220829198829
Position 6074: 0.8869882808558536
Position 4227: 0.8393522466534573
Position 5332: 0.832621566668317
Position 8058: 0.7919014430721751
Position 1836: 0.6183890631035386
Position 3838: 0.5579191831397166
Position 2416: 0.5380320281441179
Position 1621: 0.22926591780591032
Position 4673: 0.16185131640304593
Position 8324: 0.1387737822203297
Position 748: 0.13082813594383438
Position 7419: 0.13071313031856363
Position 4198: 0.08531318452429741
Position 3313: 0.0791622846018811
Position 5493: 0.06119221035565872
Position 5436: 0.03834607261559515
Position 4098: 0.03597497349042246
Position 3841: 0.03512167652367825
Position 1882: 0.0331691714004412
Position 7924: 0.030943883487456955
Position 3562: 0.029764744215311074
Position 1926: 0.027967754268688947
Position 6078: 0.024724976928271403
Position 5229: 0.022807224426223335
Position 6232: 0.02164814548716241
Position 5335: 0.021073826728149194
Position 4717: 0.02059299367239954
Position 1996: 0.02058564678886508
Position 8219: 0.018928193798187578
Position 3740: 0.016515918164360027
Position 1817: 0.015319146606890197
Position 1223: 0.015088125154320184
Position 4259: 0.014996763892022003
Position 3353: 0.013204227108939901
Position 1848: 0.012798313934977596
Position 5427: 0.012700751209040734
Position 6548: 0.012307355718347249
Position 5999: 0.011583448079669783
Position 8002: 0.0107825234329973
Position 818: 0.010520927787329173
Position 5736: 0.010402885364629721
Position 3607: 0.010383401182919218
Position 5132: 0.009874840858380014
Position 3412: 0.009439150069189254
Position 7978: 0.009370876349558232
Position 4764: 0.008250388554430119
Position 3529: 0.0077752615467641
Position 6226: 0.006965703772192244
Position 3393: 0.006922483789249984
Position 7733: 0.006688649745788906
Position 8297: 0.006005906356406947
Position 2465: 0.005709543166397008
Position 3565: 0.005137443911644786
Position 6081: 0.005100512514291082
Position 7527: 0.004949455561627539
Position 6056: 0.00455216357644557
Position 4694: 0.004532672093888894
Position 5955: 0.004521668781305837
Position 7689: 0.004400486301434844
Position 5419: 0.004310136224121122
Position 5439: 0.004077211951993191
Position 7356: 0.003685387959476693
Position 6509: 0.0035383005708628907
Position 2266: 0.003431633133884864
Position 8063: 0.0033682081511863305
Position 3569: 0.002972226901446853
Position 5747: 0.0029105611639884035
Position 382: 0.0027077267692673145
Position 2178: 0.0025575481682720462
Position 3978: 0.0023365256194735435
Position 5629: 0.0022253644317050112
Position 1923: 0.00210505426609605
Position 605: 0.002034746598996393
Position 8224: 0.001946342309744503
Position 4751: 0.0019137176246987132
Position 7457: 0.0019042865271220268
Position 6658: 0.001844560698066222
Position 2001: 0.0018064022704626537
Position 7880: 0.0018018481542317437
Position 6906: 0.0016926134997883816
Position 2564: 0.0016544645334078674
Position 3208: 0.0016399019382921955
Position 7818: 0.0016211819049278034
Position 187: 0.0015406575597923227
Position 8115: 0.0015231108367104822
Position 4611: 0.0015030850625186508
Position 2307: 0.0014496102500267986
Position 4262: 0.0014177965069712272
Position 1365: 0.001364762375917939
Position 8354: 0.0013321729937497923
Position 4623: 0.0013242633133554206
Position 6135: 0.0012437566670020425
Position 2997: 0.0012351461734727454
Position 4592: 0.0012312949305297372
Position 4129: 0.0012109791018875167
Position 8163: 0.0011709238481702933
Position 6268: 0.0011486977204289933
Position 5154: 0.0011012482048638687
Position 7767: 0.001061735813775686
Position 6271: 0.0010516766036579768
Position 4232: 0.001033923053632243
Position 6667: 0.000991956023355724
Position 1949: 0.0009741301210077612
Position 7328: 0.0009465413469515369
Position 2445: 0.0009130378210880544
Position 5763: 0.000888497314661446
Position 5262: 0.0008603749080618602
Position 5652: 0.000852617016755164
Position 5284: 0.0008496736985792341
Position 379: 0.0008450336604055374
Position 5788: 0.0008121242986068343
Position 5681: 0.0008072865938352585
Position 3541: 0.0008026868753004297
Position 5770: 0.0007842983453483258
Position 3366: 0.0007434462129127517
Position 7755: 0.000742796243031588
Position 8009: 0.0007398719564943091
Position 5599: 0.000729652834543675
Position 5029: 0.0007219406061720282
Position 6037: 0.0006542360804582681
Position 5744: 0.0006363524611448148
Position 456: 0.0006221394967111227
Position 1408: 0.0006156874705148114
Position 5593: 0.0006101262674068124
Position 5634: 0.0005818839861624021
Position 1952: 0.0005721891416259184
Position 8037: 0.0005613394898674497
Position 3053: 0.0005522520892512321
Position 4104: 0.0005385703190192102
Position 7312: 0.0005281672953875921
Position 1970: 0.0005275014772450132
Position 4643: 0.0005102187299646378
Position 4933: 0.0004986475344819464
Position 5448: 0.0004707725416662495
Position 5192: 0.0004691837125381858
Position 352: 0.00046265321767625234
Position 5160: 0.00044366468476162666
Position 5692: 0.00042410221429708413
Position 491: 0.0004188881229287222
Position 5187: 0.00041483479060561894
Position 5603: 0.0003997297754413439
Position 422: 0.00038819012539353476
Position 5761: 0.00037406606263582973
Position 7175: 0.00037081797020064276
Position 5689: 0.00036553602467857024
Position 332: 0.000363363608189708
Position 6978: 0.000353351171303539
Position 7109: 0.000342150170869345
Position 6664: 0.0003349255792364822
Position 1116: 0.0003270375867263609
Position 6843: 0.0003238000501476098
Position 6710: 0.0003205963410751445
Position 827: 0.00032047107420716576
Position 5519: 0.0002904006179092485
Position 5811: 0.0002850520361065371
Position 1451: 0.0002813153948241117
Position 2508: 0.0002443691719122788
Position 4037: 0.00024070411295544096
Position 8333: 0.00023185473089427106
Position 4875: 0.0002294643489275324
Position 4734: 0.00022888133533907875
Position 1429: 0.00022145885225709783
Position 1141: 0.00022054872615826383
Position 5389: 0.00021636321370086128
Position 6208: 0.00021540093109395108
Position 5136: 0.00021471288886742033
Position 1718: 0.00020456969620202709
Position 7529: 0.00020099586874098617
Position 2360: 0.00020056626548642479
Position 6381: 0.00019344298218834435
Position 4595: 0.0001902774118961587
Position 8330: 0.00018628873257480873
Position 963: 0.0001811999056470571
Position 6670: 0.00017886268034943457
Position 4654: 0.00017258803813053085
Position 7720: 0.00017185986282014244
Position 5783: 0.00016945170223421518
Position 389: 0.00016420707364677296
Position 7135: 0.00016169607830666288
Position 6810: 0.0001560006973528412
Position 509: 0.00015387863561474856
Position 6513: 0.00014379199693992774
Position 609: 0.00014189304904375623
Position 6241: 0.00014052925642299503
Position 4897: 0.00013094772357514104
Position 6689: 0.00013042060855121256
Position 2030: 0.0001256117104141437
Position 7149: 0.00012532092042148255
Position 1853: 0.0001242587314561461
Position 7333: 0.00012244066822823303
Position 4977: 0.00012217002043651674
Position 2947: 0.00012200440944836328
Position 6235: 0.00011937081464029819
Position 3006: 0.00011932083554907842
Position 5925: 0.00011874834393189575
Position 5805: 0.00011308207528098175
Position 4830: 0.00011142569768798831
Position 6488: 0.00010874977932012758
Position 5306: 0.00010445915391130992
Position 3983: 0.00010301753820206765
Position 341: 0.00010179606362052698
Position 3955: 9.952613279391198e-05
Position 4370: 9.431591019191098e-05
Position 6692: 9.226438867175355e-05
Position 7121: 8.907622369701974e-05
Position 4435: 8.875078565791958e-05
Position 7276: 8.774375233174335e-05
Position 1898: 7.659819037991158e-05
Position 7957: 7.538558607213639e-05
Position 8134: 7.426287349600695e-05
Position 1181: 7.253387134447859e-05
Position 4402: 7.178797101396508e-05
Position 3985: 7.058295678695753e-05
Position 2368: 7.035319220287771e-05
Position 7570: 6.931916894213336e-05
Position 1385: 6.693290713978811e-05
Position 5359: 6.585829658858672e-05
Position 8364: 6.396182006402247e-05
Position 5898: 6.331758679183737e-05
Position 7742: 6.215632901368359e-05
Position 6926: 6.184766211896334e-05
Position 4438: 6.040384022041842e-05
Position 4057: 5.858857383196978e-05
Position 5095: 5.838197520874597e-05
Position 1392: 5.479571548952657e-05
Position 6248: 4.981691873602158e-05
Position 5917: 4.88560188960541e-05
Position 3111: 4.8454229375525e-05
Position 4630: 4.610119909684509e-05
Position 7178: 4.443982145601122e-05
Position 427: 4.3020327569963076e-05
Position 6985: 4.263052423382928e-05
Position 1962: 4.205551484577713e-05
Position 4821: 4.169952016930843e-05
Position 4850: 4.1604320075602595e-05
Position 675: 3.954651039796775e-05
Position 4884: 3.829907912292008e-05
Position 1286: 3.580429236674864e-05
Position 1198: 3.5310146850357665e-05
Position 653: 3.375348264269764e-05
Position 7933: 3.2230021438845146e-05
Position 829: 3.102758864249859e-05
Position 325: 3.090902790594531e-05
Position 7534: 3.0859631223479536e-05
Position 1561: 3.0558502365986844e-05
Position 360: 2.9462363234241015e-05
Position 5508: 2.89260636828598e-05
Position 7713: 2.873655827828135e-05
Position 5962: 2.7684944855177518e-05
Position 7624: 2.594235373930871e-05
Position 7362: 2.271362534440073e-05
Position 4432: 2.219314480100905e-05
Position 3998: 2.1695128330448205e-05
Position 864: 2.123645138333605e-05
Position 702: 2.0632467212304572e-05
Position 5938: 2.0261401268618866e-05
Position 4816: 1.9277205910252128e-05
Position 976: 1.8057687366116157e-05
Position 4574: 1.7714629096142398e-05
Position 6157: 1.6686597068240087e-05
Position 4824: 1.6653375171625823e-05
Position 8278: 1.578157159034832e-05
Position 7228: 1.5324103016621947e-05
Position 4791: 1.416040814106916e-05
Position 6277: 1.2708030748668285e-05
Position 6102: 1.2408840486834665e-05
Position 4562: 1.1748354470589256e-05
Position 565: 1.1667089197480152e-05
Position 5906: 1.146117266077944e-05
Position 211: 1.0189249956250388e-05
Position 417: 9.097307482023415e-06
Position 1337: 8.84280597476918e-06
Position 624: 7.847841167357676e-06
Position 645: 7.450620968827417e-06
Position 1312: 6.938416290078596e-06
Position 6286: 6.4269959845482415e-06
Position 2622: 6.397037383151087e-06
Position 3029: 4.671741284700764e-06
Position 203: 4.506557107246121e-06
Position 2927: 4.299599177995837e-06
Position 319: 3.926303355822834e-06
Position 8031: 3.631515882391811e-06
Position 8023: 3.1462394176504156e-06
Position 658: 3.1360362753888607e-06
Position 8067: 2.9751080323830148e-06
Position 8075: 2.663066218437396e-06
Position 7023: 2.2483766047486414e-06
Position 1289: 1.3000425194466513e-06
Position 870: 1.1538111894412407e-06
Position 4453: 1.0807514599930808e-06
Position 1344: 9.903383917949575e-07
Position 395: 9.471012780177882e-07
Position 4372: 6.230333997047975e-07
Position 521: 5.739980563396204e-07
Position 4552: 5.564326657698221e-07
Position 4775: 3.884848978594633e-07
Position 4450: 2.552750559271863e-07
Position 7156: 1.9791373593334335e-07
Position 7197: 1.5928896996566583e-07
Position 7182: 1.5611127776478236e-07
Position 268: 1.4967800234613764e-07
Position 271: 1.2100094324803612e-07
Position 2278: 6.209615160531443e-08
Position 4440: 5.654029519264142e-08
Position 834: 4.9826240205810824e-08
Position 4459: 4.7771928770286524e-08
Position 311: 4.4864949727622344e-08
Position 1078: 4.0058096340777373e-08
Position 920: 2.7421412136188588e-08
Position 1036: 2.2024217761165405e-08
Position 1064: 1.9985899521719947e-08
Position 243: 1.7040383552366515e-08
Position 6527: 6.66602566602127e-09
Position 4578: 6.619059709731458e-09
Position 303: 4.001088359116163e-09
Position 1155: 3.0439321849574978e-09
Position 1183: 2.6433174666000346e-09
Position 122: 1.920280966854399e-09
Position 245: 1.0616164515604384e-09
Position 540: 4.164032614484492e-10
Position 570: 3.362334546071597e-10
Position 7029: 1.9662827030763643e-10
Position 7038: 1.619269310140143e-10
Position 837: 4.638502047572814e-11
Position 284: 5.724913643127722e-12
Position 286: 4.693228106391481e-12
Position 295: 1.4437787562203608e-18
