Gene = Gm45213
Position 4929: 0.01778635794661968
Position 10612: 0.017343880487281856
Position 8192: 0.0160649051054288
Position 11155: 0.015219652201328655
Position 2171: 0.013471656701359696
Position 638: 0.013293143693590984
Position 2378: 0.013147248909641623
Position 2195: 0.012899688551652772
Position 5947: 0.012797598649217925
Position 2450: 0.012715436350213296
Position 8398: 0.012514390351041366
Position 13045: 0.010510705462352152
Position 6763: 0.01045605694788883
Position 2046: 0.009764172930653112
Position 8434: 0.009170823971689002
Position 3092: 0.008089175215710984
Position 5529: 0.008004734636056072
Position 2226: 0.007611921813665816
Position 1166: 0.007561332888835497
Position 8555: 0.007527045023225018
Position 3793: 0.0071589303343239435
Position 6960: 0.007049061666578921
Position 3436: 0.007020115484064087
Position 8944: 0.006997622314679624
Position 5639: 0.006631961024638552
Position 453: 0.006610873613646938
Position 2215: 0.006590127885923506
Position 9320: 0.00619964187930033
Position 1360: 0.006100033791836322
Position 8525: 0.005074240390143679
Position 13512: 0.004827811232058603
Position 3472: 0.00455849441507083
Position 14704: 0.004539182058445693
Position 2527: 0.0042832020228632675
Position 10142: 0.004093012715204212
Position 5721: 0.0035638177095480674
Position 2252: 0.0030896083718096046
Position 6072: 0.0028085215200404734
Position 2348: 0.0026986308462349346
Position 7105: 0.002479384934725232
Position 1382: 0.002477673992412513
Position 7901: 0.0023938275838328873
Position 4491: 0.002282069350498133
Position 605: 0.0021917629772961232
Position 9344: 0.0020914921339477265
Position 9743: 0.002062587446134521
Position 9934: 0.0019566193222253104
Position 7310: 0.0018699252624349877
Position 681: 0.0017920933859640223
Position 1352: 0.0017569452148977704
Position 10099: 0.0017459990339878412
Position 5993: 0.001613338375074053
Position 11441: 0.0015537249558925798
Position 12995: 0.0014521222634577204
Position 5227: 0.0013943564829504453
Position 2220: 0.0013445146869542372
Position 6838: 0.001316959535308466
Position 10395: 0.0012895116175615172
Position 1918: 0.0012542398589040077
Position 2126: 0.0012439103881009405
Position 5695: 0.0012299068350366176
Position 4672: 0.0012188660007715463
Position 3433: 0.0012046980832142624
Position 7275: 0.001196525775875169
Position 1551: 0.0011632228589981363
Position 3961: 0.0011481906338395027
Position 7881: 0.0011008756526073632
Position 8161: 0.0010408515115332279
Position 678: 0.0010347316338851168
Position 1257: 0.0010203805438669558
Position 1870: 0.0010023215634658886
Position 781: 0.0009956981001612189
Position 321: 0.0009583154931798702
Position 7436: 0.0009443699504529054
Position 3587: 0.0009372455039361499
Position 543: 0.0009332882449119334
Position 7600: 0.0008980789545119585
Position 2638: 0.0008544885494939628
Position 1969: 0.0008360304976495697
Position 1786: 0.0008245890202653707
Position 10351: 0.0008191798550775394
Position 1935: 0.0008164352417241152
Position 393: 0.0007874971673683363
Position 5004: 0.0007627326607021763
Position 6880: 0.0007597221713471709
Position 3564: 0.0007473663927853993
Position 2197: 0.0007346862150880137
Position 1681: 0.0007312416660551465
Position 7688: 0.0007143532993699014
Position 3931: 0.0006814036180394841
Position 2485: 0.0006398991771511744
Position 4251: 0.0006206006128259979
Position 4944: 0.0006203082486695314
Position 3558: 0.0006006576671521416
Position 753: 0.0005522944120032779
Position 4727: 0.0005480177761885653
Position 7702: 0.000539104303613779
Position 1530: 0.0005203785709440886
Position 4570: 0.0005201950494719935
Position 4514: 0.0004826160232937789
Position 7540: 0.00046946670394183644
Position 1286: 0.00046120951939809546
Position 747: 0.0004578301939610896
Position 2217: 0.00043125699088239884
Position 5125: 0.0004088728996594048
Position 5514: 0.0004039710113788706
Position 4732: 0.0004016044767371829
Position 185: 0.00040035202594594264
Position 779: 0.0003657409661085716
Position 5568: 0.00035093608033443994
Position 5499: 0.0003362210146418404
Position 7278: 0.0003336237445518742
Position 6015: 0.00031922178636565804
Position 10236: 0.0002987063058799471
Position 4495: 0.0002971003580638014
Position 5547: 0.0002947217276110892
Position 1213: 0.0002924320561591065
Position 5970: 0.0002794395145712499
Position 396: 0.0002690123266419887
Position 1399: 0.000266207961425117
Position 7855: 0.00024796585733862935
Position 7915: 0.00024550810364642496
Position 5661: 0.00023364197867765406
Position 5262: 0.000225174895999739
Position 1645: 0.00020714246704409372
Position 5818: 0.00017909728094716226
Position 7666: 0.00017364386407435763
Position 9062: 0.00017354993901923672
Position 399: 0.00016180839691223197
Position 9129: 0.00015541553243672877
Position 511: 0.0001487467910713839
Position 7141: 0.00012001150435206014
Position 5863: 0.00011450039060652143
Position 305: 0.00010366686581933077
Position 5531: 9.715556087029337e-05
Position 1815: 8.997959968796586e-05
Position 2149: 8.441973196912121e-05
Position 1413: 7.527794372274569e-05
Position 6307: 7.316523020976155e-05
Position 379: 7.273337617379785e-05
Position 5833: 6.276339147731786e-05
Position 1406: 6.165329096652598e-05
Position 5997: 5.9027967097606305e-05
Position 1772: 5.7894791216530355e-05
Position 1261: 5.696396501206901e-05
Position 1562: 5.6872951454914686e-05
Position 7336: 5.498162798841162e-05
Position 1852: 5.255894320486241e-05
Position 6999: 4.521731685771936e-05
Position 8235: 4.44531457276809e-05
Position 1826: 4.1136995824453016e-05
Position 622: 4.018931988415893e-05
Position 6742: 3.827145387356116e-05
Position 1446: 3.7371953429799444e-05
Position 802: 3.388144451769586e-05
Position 1449: 3.1000673986044934e-05
Position 1729: 3.0661169466191104e-05
Position 1890: 3.0316714598300773e-05
Position 6145: 2.8219480170857216e-05
Position 4027: 2.812755539213272e-05
Position 1488: 2.7926113032542598e-05
Position 6051: 2.6075677559508645e-05
Position 1626: 1.8388084222780016e-05
Position 5089: 1.8054388316149357e-05
Position 558: 1.779910195208159e-05
Position 1384: 1.7333269512381987e-05
Position 795: 1.5975350360205358e-05
Position 841: 1.4987612760694735e-05
Position 498: 1.3740194111938082e-05
Position 951: 1.3288380123247866e-05
Position 152: 1.317948378411647e-05
Position 1506: 1.3025813951968803e-05
Position 1130: 1.2596762029248636e-05
Position 234: 1.2586025411798765e-05
Position 2062: 1.2457269765428457e-05
Position 1294: 1.2079069299028258e-05
Position 1299: 1.1436391363405523e-05
Position 3047: 1.1099050701307034e-05
Position 762: 1.0458120376187471e-05
Position 554: 1.0196211186517344e-05
Position 775: 1.0043394840702656e-05
Position 4624: 8.44146901678967e-06
Position 1808: 7.835960946187262e-06
Position 191: 6.683617008762848e-06
Position 846: 6.433332370635769e-06
Position 2238: 5.937054335042878e-06
Position 1227: 5.906897280498435e-06
Position 335: 5.704371725449422e-06
Position 862: 5.38995544281538e-06
Position 910: 5.252978085632769e-06
Position 355: 5.213533123569808e-06
Position 1409: 5.203951652280265e-06
Position 5159: 5.1109283572436845e-06
Position 1494: 4.728242217606347e-06
Position 818: 3.870058104526095e-06
Position 1237: 3.8004304135350726e-06
Position 163: 3.3710251371614568e-06
Position 222: 3.076393778585217e-06
Position 147: 2.8921067046671913e-06
Position 1035: 2.7867019775062024e-06
Position 1501: 2.7088741545797048e-06
Position 758: 2.6782100288760976e-06
Position 1598: 2.4766291281278083e-06
Position 343: 2.3862808151534242e-06
Position 348: 2.272859818314764e-06
Position 5149: 2.027742612087754e-06
Position 1922: 2.027215684585705e-06
Position 124: 1.996200865039644e-06
Position 785: 1.7950358409742911e-06
Position 1133: 1.7431246716530623e-06
Position 2386: 1.6014331190909129e-06
Position 365: 1.5673893165327732e-06
Position 1456: 1.180041352608072e-06
Position 1416: 1.1781188172198044e-06
Position 1305: 8.307542901916845e-07
Position 238: 8.251418645617279e-07
Position 918: 7.212536204722923e-07
Position 218: 6.209664475902726e-07
Position 332: 5.832787861601331e-07
Position 257: 5.213376665760274e-07
Position 887: 4.983823336881001e-07
Position 103: 4.06025134475675e-07
Position 107: 3.751582821759648e-07
Position 276: 3.284184570900371e-07
Position 881: 3.263037604371358e-07
Position 250: 3.1647758661349846e-07
Position 198: 2.713418171074941e-07
Position 261: 1.7975903584725284e-07
Position 268: 1.513584079473104e-07
Position 193: 1.4336197659164807e-07
Position 408: 1.1130116479964959e-07
Position 109: 8.702150890826288e-08
Position 112: 6.918912467029992e-08
Position 118: 5.08681509169273e-08
Position 424: 4.7783847893538465e-08
Position 1201: 3.37027443909971e-08
Position 984: 2.5649845620468345e-08
Position 1027: 2.5058369994485482e-08
Position 999: 1.3743932139745195e-08
Position 202: 6.265458196165941e-09
Position 890: 1.3796841853335637e-12
Position 876: 1.3780012134235325e-12
