Gene = Gm5286
Position 201: 7.676994308043622e-07
Position 2133: 4.21015879784239e-07
Position 879: 3.9389739335028467e-07
Position 931: 2.727051503285692e-07
Position 576: 1.5260240956922195e-07
Position 561: 1.1245414796813391e-07
Position 552: 2.258340759875402e-08
Position 338: 6.994008804795312e-09
Position 347: 4.608464643269282e-09
Position 365: 2.2496001721661733e-09
Position 199: 2.139608116566359e-09
Position 137: 8.415662074416286e-13
Position 121: 2.3087271669958845e-13
