Gene = Ccdc81
Position 21688: 0.003678534590023114
Position 24250: 0.003625548262325552
Position 30205: 0.0036020875593989993
Position 25899: 0.0035738047113361127
Position 18429: 0.00351377150688107
Position 31142: 0.0034592035317877914
Position 14585: 0.003451740136753155
Position 36770: 0.003442365689554062
Position 13632: 0.003274748334442006
Position 34196: 0.003090913336140357
Position 22042: 0.0030904670424046162
Position 22786: 0.003079489610030505
Position 2561: 0.002982780946009444
Position 34353: 0.002979666560965957
Position 26638: 0.0029418362107569702
Position 5069: 0.00287518854556342
Position 15075: 0.0028196491802872357
Position 1635: 0.0027610161661298523
Position 15456: 0.0027248941093163223
Position 1848: 0.0026853788308781926
Position 31814: 0.002679692991747593
Position 27313: 0.0024842443233405744
Position 19055: 0.0021428366826582437
Position 23360: 0.0021275385936210703
Position 23495: 0.002005357110928513
Position 35924: 0.0020033016311019163
Position 26259: 0.0019911727236526177
Position 78: 0.001898831512555032
Position 1553: 0.0018610504354192171
Position 14578: 0.001790480432329717
Position 23091: 0.0017726611626204382
Position 14615: 0.001717520792045917
Position 16677: 0.0016213692530619628
Position 36869: 0.0015951289374436268
Position 1114: 0.001570856502145599
Position 4795: 0.0014706324749187267
Position 5858: 0.0013575048649118965
Position 36201: 0.0012603052573791685
Position 8866: 0.0012056824003242067
Position 31910: 0.0011906458726578884
Position 36208: 0.0011885603638735565
Position 27247: 0.0011628752751908851
Position 34593: 0.001160942663873578
Position 2804: 0.0011549841886548872
Position 24624: 0.001140114600189634
Position 16878: 0.0010844497760457018
Position 27140: 0.0010672218630031658
Position 3423: 0.0010403757794742877
Position 13247: 0.0009586849666066576
Position 36842: 0.0009506136639723416
Position 370: 0.0009071044380449376
Position 2912: 0.0008929544473553068
Position 26890: 0.000889029906371995
Position 6938: 0.0008755901341895316
Position 403: 0.0008458023978320865
Position 2123: 0.0008215950169576277
Position 9255: 0.0008176719479324211
Position 5142: 0.0008162254836666607
Position 2374: 0.0007988164066983321
Position 13661: 0.0007898096816657176
Position 4519: 0.0007749713708304799
Position 22699: 0.0007520461025419509
Position 2028: 0.0007385374367870728
Position 10463: 0.0007125840095076601
Position 4695: 0.000694723902476313
Position 22031: 0.0006763349057370066
Position 13707: 0.0006749697946922781
Position 1773: 0.0006396116258129154
Position 12567: 0.0006301441470770774
Position 26271: 0.0006021506952717108
Position 13768: 0.0005875127704303904
Position 6280: 0.0005766757174568093
Position 1042: 0.0005719187744638789
Position 35292: 0.000539821609542051
Position 23797: 0.0005266120315594936
Position 1920: 0.0005130874404787882
Position 7385: 0.00046724580200105024
Position 2345: 0.00044592208023702456
Position 25516: 0.0003949937802801644
Position 10408: 0.0003767562605451367
Position 4704: 0.0003661003965708125
Position 5228: 0.00036059006057995825
Position 1975: 0.0003496692690276574
Position 17616: 0.00033037551211695403
Position 5933: 0.00032282219439035153
Position 13511: 0.00032004493782538475
Position 8104: 0.0003137555238829051
Position 35258: 0.00029570785292363795
Position 35017: 0.0002954268556575059
Position 3815: 0.0002829886041042668
Position 6855: 0.0002776958810579182
Position 34811: 0.00026041349454412964
Position 7001: 0.00025954919347137285
Position 1027: 0.000240937339063509
Position 2621: 0.00023636131039120705
Position 8886: 0.00023175305063475403
Position 13231: 0.00022093416808767694
Position 441: 0.00021653696660504183
Position 3745: 0.00020457576943897136
Position 4158: 0.00020259131232012263
Position 6499: 0.0002018587226995506
Position 10381: 0.00019663886083644118
Position 13734: 0.00019498247445621613
Position 27596: 0.00018666624524811285
Position 2063: 0.00018379004656966582
Position 8937: 0.00018264506582058425
Position 9070: 0.00015845930417308584
Position 2011: 0.00015746715397370683
Position 189: 0.00014658941686461228
Position 4717: 0.00013825407145366978
Position 1045: 0.00013545765884898683
Position 27010: 0.00013545209750042667
Position 9852: 0.0001344059926923724
Position 2857: 0.0001288398593347556
Position 5666: 0.0001264390255186851
Position 3136: 0.00011654432151426076
Position 5612: 0.00011269287848125067
Position 3266: 0.00010305346295786688
Position 6564: 8.848052487117446e-05
Position 6426: 7.97101748742021e-05
Position 10119: 7.881307891119746e-05
Position 6495: 6.576828901792674e-05
Position 35506: 6.449937825371946e-05
Position 27636: 6.22067763250957e-05
Position 27052: 5.411288518494441e-05
Position 5847: 5.1636805112870054e-05
Position 5817: 4.844656679124284e-05
Position 24921: 4.419259942659095e-05
Position 5699: 4.2700349938195264e-05
Position 14101: 4.082327901806143e-05
Position 90: 3.69794576077557e-05
Position 17828: 3.586453260203997e-05
Position 131: 2.3202154072026786e-05
Position 17439: 2.270938566536815e-05
Position 13742: 2.0892237432202157e-05
Position 7346: 1.5347651025069883e-05
Position 13934: 1.5288743459652392e-05
Position 30: 1.0677678676673948e-05
Position 37110: 1.0459719781584002e-05
Position 17466: 9.223871569413129e-06
Position 26795: 7.444769120386171e-06
Position 463: 6.243911967234598e-06
Position 459: 5.435705739754204e-06
Position 465: 5.339415196911125e-06
Position 461: 5.176211806321477e-06
Position 7350: 5.158530402083396e-06
Position 116: 5.0359198758024525e-06
Position 271: 4.468237382602896e-06
Position 457: 4.272143127952287e-06
Position 467: 4.184031343034208e-06
Position 21191: 3.5662976092284674e-06
Position 469: 3.1468004231970356e-06
Position 585: 2.7866451783377674e-06
Position 84: 2.4245533270757076e-06
Position 471: 2.186228650034462e-06
Position 587: 2.121069561290702e-06
Position 591: 1.8736389646408779e-06
Position 593: 1.8003053858201618e-06
Position 589: 1.782546593219412e-06
Position 595: 1.4694436555614333e-06
Position 473: 1.4325541765196853e-06
Position 129: 1.1563595857517876e-06
Position 393: 1.1540561402700178e-06
Position 475: 1.0108085643059556e-06
Position 597: 1.008476999312638e-06
Position 72: 9.525751202985244e-07
Position 599: 7.862379637382284e-07
Position 601: 5.721279834180358e-07
Position 1288: 5.374874342231572e-07
Position 603: 4.373348376848558e-07
Position 862: 4.3723547284755843e-07
Position 605: 3.670640366407774e-07
Position 607: 2.731986101710146e-07
Position 609: 2.3673312250348888e-07
Position 479: 2.2388628752643037e-07
Position 341: 1.9545122787450455e-07
Position 611: 1.8427355226130264e-07
Position 613: 1.4548972991031055e-07
Position 777: 1.2135975895332374e-07
Position 485: 1.1224345054528487e-07
Position 780: 9.082642576644797e-08
Position 615: 8.943230447788496e-08
Position 706: 6.042203880073773e-08
Position 617: 5.5990129558905246e-08
Position 488: 5.236537849150346e-08
Position 619: 4.390744473052751e-08
Position 1745: 4.032737802054708e-08
Position 621: 3.924738372456723e-08
Position 491: 3.8719533988874847e-08
Position 1713: 3.677320223596383e-08
Position 497: 3.598000459789436e-08
Position 494: 3.5601786571071275e-08
Position 500: 2.8210832230997733e-08
Position 623: 2.6550947483519146e-08
Position 279: 2.5285664424636474e-08
Position 625: 2.118704186726365e-08
Position 1062: 2.0714385867846333e-08
Position 503: 1.911493271619794e-08
Position 627: 1.8221516086148717e-08
Position 477: 1.7118933854542514e-08
Position 629: 1.5201249734263482e-08
Position 482: 1.260195962261243e-08
Position 631: 1.1267322603974214e-08
Position 633: 8.839427138036295e-09
Position 288: 6.676475250814064e-09
Position 635: 6.407752366860233e-09
Position 508: 5.144553250734553e-09
Position 637: 4.527682182376037e-09
Position 639: 3.264494381394422e-09
Position 699: 3.1152961318231554e-09
Position 521: 2.711425127223435e-09
Position 803: 5.154382428662384e-10
Position 506: 1.6189517731072086e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 33871: 0.9991586977583777
Position 23385: 0.9863384881647744
Position 13146: 0.9747733476928189
Position 15814: 0.9709741409980531
Position 36971: 0.9398270122550176
Position 27450: 0.8901847018278527
Position 6764: 0.8465822854951546
Position 3554: 0.8295944323792305
Position 21235: 0.8194804977594301
Position 26041: 0.7752339546028857
Position 5518: 0.7694766794429853
Position 10061: 0.6586262894158024
Position 27722: 0.5644827311104107
Position 21857: 0.522564080365046
Position 13564: 0.5091661762386261
Position 26798: 0.4994908652436933
Position 17348: 0.3953816527461307
Position 31885: 0.3537485716818895
Position 14513: 0.2108997872978769
Position 10249: 0.1642957689039028
Position 36630: 0.1620920349311051
Position 12727: 0.16181393111549855
Position 21249: 0.12841273375386933
Position 27762: 0.12476190000897723
Position 25019: 0.12113638586084115
Position 7647: 0.11380691708740723
Position 25161: 0.10755059934338532
Position 27122: 0.10610067643799759
Position 17402: 0.10423172477642598
Position 25111: 0.09814280811678615
Position 26002: 0.09794495108129785
Position 2159: 0.09717762298713743
Position 34429: 0.08925837969904402
Position 2452: 0.08651479872659423
Position 9698: 0.082888132703636
Position 13832: 0.0717871627955858
Position 7753: 0.07164113705483303
Position 2231: 0.06957284152075098
Position 22511: 0.06574175656057266
Position 27407: 0.06297264365302015
Position 5305: 0.0593932498315626
Position 31512: 0.057045397061903674
Position 27788: 0.05181269818986255
Position 29136: 0.050675822608015945
Position 17350: 0.04461813204486068
Position 31626: 0.044491079815582854
Position 26953: 0.04374328432457656
Position 5548: 0.04318069256826998
Position 7672: 0.042264014719096056
Position 17750: 0.04154368605278023
Position 2171: 0.040931298162800736
Position 22924: 0.038866276999553834
Position 36795: 0.03882690890036187
Position 2417: 0.0366549217780596
Position 15374: 0.036466900086982626
Position 26769: 0.03584217963289268
Position 25645: 0.03415287399440938
Position 22617: 0.03297251331055886
Position 846: 0.03290666230461581
Position 3182: 0.03255547283315693
Position 30927: 0.028318502479263343
Position 17772: 0.026457810695800627
Position 26856: 0.02599124186288391
Position 31013: 0.02493001467474088
Position 3914: 0.023830118280696068
Position 27743: 0.02342396179034462
Position 12323: 0.023131050704749734
Position 25089: 0.02302956811291661
Position 10742: 0.022126030208553533
Position 26820: 0.02180108139693285
Position 29311: 0.02170867305164174
Position 15265: 0.02120795736015281
Position 12037: 0.02077196359479129
Position 8513: 0.02058443991140107
Position 34401: 0.01976551469128436
Position 29047: 0.019544062750779856
Position 26885: 0.019215891057216952
Position 21596: 0.018752617464248212
Position 22242: 0.017206666108385393
Position 11272: 0.017096173240601437
Position 28873: 0.01691041734190389
Position 2271: 0.014894811672658994
Position 35412: 0.014479308985240847
Position 3815: 0.014400127341086234
Position 23978: 0.014258499604510344
Position 24100: 0.013992078439287002
Position 5349: 0.013943701711999785
Position 18335: 0.01333939770550958
Position 27635: 0.013260593869725296
Position 20228: 0.013079101149621363
Position 30456: 0.012445531835727114
Position 20050: 0.012166213880054637
Position 37002: 0.011948534107206431
Position 5061: 0.011566338042179363
Position 21885: 0.011410651149138166
Position 36546: 0.011114796349635617
Position 9662: 0.010858173378423142
Position 23714: 0.010789056801133404
Position 36069: 0.010527135006054133
Position 30444: 0.010352339870083585
Position 34521: 0.009993283282835969
Position 14064: 0.009826370013478077
Position 30448: 0.00934293417879801
Position 13108: 0.0092481388133534
Position 21019: 0.00923080681106779
Position 35869: 0.009129523335859703
Position 20625: 0.009062528141706896
Position 25567: 0.008700886452016133
Position 2470: 0.008549287181461184
Position 10358: 0.008499123689950523
Position 30469: 0.008152650889446328
Position 737: 0.00812366336290497
Position 801: 0.00790687700507282
Position 14201: 0.00774504543880941
Position 14297: 0.007728267257308635
Position 11540: 0.007612900442039582
Position 25057: 0.007595713892091631
Position 4005: 0.007429235804404582
Position 11854: 0.00740555251496198
Position 8430: 0.007399955313488616
Position 26699: 0.007206200811631187
Position 23240: 0.007011107676922558
Position 3880: 0.00690898012267984
Position 3301: 0.006819255898171245
Position 16905: 0.006728525836919038
Position 3697: 0.006691391237157743
Position 5458: 0.006435437471967302
Position 22441: 0.006419517191210181
Position 3550: 0.006229808816057861
Position 14469: 0.0060053330512549585
Position 5763: 0.0058969886415372015
Position 4570: 0.00588497404130807
Position 7609: 0.005883324163195659
Position 34241: 0.005851897644141129
Position 4989: 0.005393359153041757
Position 21915: 0.00537546172022048
Position 34524: 0.005309886564411537
Position 28880: 0.005093923275049235
Position 1608: 0.005092275154741069
Position 5521: 0.0050836977345211235
Position 4208: 0.005082621514120639
Position 17580: 0.005075800842374427
Position 15746: 0.00499187972473289
Position 36007: 0.004948285983735822
Position 36802: 0.004859169559172886
Position 6805: 0.004676882842184465
Position 27009: 0.004631104086142185
Position 312: 0.004592748289077024
Position 34225: 0.004585670930257264
Position 4074: 0.004570908009091694
Position 4926: 0.004562384636871327
Position 23950: 0.004060266466274238
Position 27239: 0.003996353519673328
Position 25511: 0.003980992119806126
Position 5320: 0.003842584576373065
Position 17522: 0.003829551339390004
Position 25648: 0.003705384875238233
Position 22882: 0.003566908133073758
Position 23285: 0.0035496260905562805
Position 17537: 0.003478792964201519
Position 23191: 0.003470868827291506
Position 9990: 0.003392497055651549
Position 3078: 0.0032684441386331697
Position 26062: 0.003207195909114552
Position 34270: 0.0031764822931156177
Position 26098: 0.0030736083101405476
Position 14212: 0.002867993398770995
Position 25584: 0.002842454439279789
Position 23889: 0.0027777730179137407
Position 34308: 0.0027229869756715055
Position 25620: 0.0027092333124578583
Position 30068: 0.0026994121312529547
Position 31754: 0.0026796929917475916
Position 14222: 0.0025935448124215334
Position 3855: 0.002546877917810578
Position 26497: 0.00240782002514396
Position 13514: 0.0024070172100746153
Position 35444: 0.0024063812086019985
Position 1484: 0.002327942259421745
Position 1506: 0.002317808014488711
Position 34082: 0.002316266013017424
Position 27276: 0.0023002602321772325
Position 1832: 0.002218060875118469
Position 35441: 0.002217591516028175
Position 22488: 0.0021910399259465864
Position 35834: 0.002183976310956862
Position 14995: 0.0021431960087585212
Position 18857: 0.0021428366826582437
Position 23692: 0.0021188891008909346
Position 7775: 0.002069380224359161
Position 4392: 0.0020276990543679936
Position 3768: 0.0020177622222880324
Position 1655: 0.0019652278407520686
Position 27848: 0.0019428039156205665
Position 23778: 0.0019152442416480121
Position 13797: 0.00187902882337531
Position 34612: 0.0018304268352621613
Position 25977: 0.0017922637754294879
Position 2731: 0.0016669756993941726
Position 35154: 0.0016426543118309503
Position 28732: 0.001613607921014298
Position 22998: 0.0016082271049929664
Position 680: 0.001572177429239871
Position 3519: 0.0015568959554615688
Position 34486: 0.0014849168624164334
Position 699: 0.0014810524658554881
Position 6809: 0.0014745983979793627
Position 14016: 0.0014060673377582229
Position 9907: 0.0013864650261981013
Position 15776: 0.0013757245907741133
Position 3495: 0.0013279572106707125
Position 3141: 0.0012971999634827996
Position 24828: 0.0012880820950144257
Position 4093: 0.0012678203368894018
Position 23090: 0.0012621705291467095
Position 309: 0.0012163666585019843
Position 36922: 0.001205003411870825
Position 3225: 0.001200907172872542
Position 2560: 0.0011806209793449886
Position 2193: 0.0011381889224910758
Position 3733: 0.0011124178678574097
Position 1365: 0.001111648797472293
Position 2387: 0.001094119410694416
Position 24462: 0.0010842310016087179
Position 7529: 0.0010604279224792057
Position 17613: 0.0010570038158311272
Position 15398: 0.0010521574518882234
Position 26095: 0.00102096755050716
Position 17010: 0.000999647565253661
Position 3234: 0.000994382628984006
Position 2228: 0.000980936224105882
Position 9007: 0.0009761312521055071
Position 27758: 0.0009705871926396631
Position 1694: 0.0009527776277913422
Position 4008: 0.0009469113476550633
Position 34097: 0.0009337318782544518
Position 17956: 0.0009112862750419395
Position 780: 0.0009078060076916769
Position 30084: 0.000902675428146044
Position 25123: 0.0008539422734514261
Position 3597: 0.000834797114108836
Position 25792: 0.0008153038148439853
Position 26466: 0.0008011628852222382
Position 26101: 0.0007900233028118153
Position 16424: 0.0007709057530121937
Position 36189: 0.000753244625799864
Position 30999: 0.0007363819834809664
Position 21764: 0.0007282939734371012
Position 5354: 0.0007280731347641382
Position 2311: 0.0007273006222395815
Position 36437: 0.0007262286990964065
Position 24158: 0.0007197893008312704
Position 16706: 0.000698825450316942
Position 4055: 0.0006855034941843369
Position 17140: 0.0006844792949876235
Position 24196: 0.0006460313169076308
Position 13480: 0.0006421001819428188
Position 23570: 0.0006335490368271971
Position 23717: 0.0006285223974757456
Position 1882: 0.0006008566150914604
Position 1549: 0.0005963901777353931
Position 4129: 0.0005822434245397179
Position 33667: 0.0005755127416065985
Position 24022: 0.0005605594861391906
Position 6843: 0.00055163161275517
Position 9710: 0.0005296732847516062
Position 28640: 0.0005287718162712355
Position 3740: 0.0005272011831966199
Position 16575: 0.0004903847071791634
Position 27832: 0.00048125860237353206
Position 9633: 0.00046005457290377075
Position 3568: 0.00045636726100300063
Position 27728: 0.0004552799161472601
Position 6236: 0.0004443788155935133
Position 5301: 0.00043957131755441477
Position 8762: 0.0004359679600901773
Position 27687: 0.00042509312492751866
Position 6184: 0.00041352714890721237
Position 21640: 0.00041183168718521724
Position 34961: 0.0003971021455309244
Position 6773: 0.0003966230531030837
Position 2343: 0.00039640457501039183
Position 1887: 0.00039406017831212625
Position 25305: 0.0003733943357779186
Position 4266: 0.00037133307790545477
Position 28773: 0.0003685126045972852
Position 21962: 0.0003674865615046503
Position 3351: 0.00036357813548767943
Position 327: 0.00034358566988056707
Position 14941: 0.00033537573114703875
Position 2373: 0.0003266177006206455
Position 16725: 0.0003210333923195287
Position 2234: 0.0003198519675736613
Position 35211: 0.00031945968186334944
Position 27802: 0.00031876934265171966
Position 36073: 0.0003134935758943238
Position 288: 0.00031307508026915244
Position 34092: 0.00029409093549835277
Position 1750: 0.00029097990324605675
Position 23391: 0.00029082801471264763
Position 8731: 0.0002891054477420233
Position 259: 0.0002872528353397551
Position 1959: 0.00028441825047804324
Position 16489: 0.0002770506139000475
Position 23822: 0.0002704212793551004
Position 34325: 0.000269212312780383
Position 3736: 0.00026691016515166966
Position 34659: 0.0002644081262563232
Position 7760: 0.000252074666233647
Position 5702: 0.00024603328250988473
Position 7328: 0.0002456912529864648
Position 7805: 0.00024070050807064659
Position 2273: 0.00023661972154916653
Position 26115: 0.00023646080475575173
Position 36418: 0.00022844190856215535
Position 2397: 0.00022420716374098285
Position 34731: 0.00020977242890135968
Position 3431: 0.00020412071462868478
Position 2198: 0.00020272989836958246
Position 14199: 0.00020263453942799656
Position 37025: 0.0002021842139478627
Position 7156: 0.00020136109393730645
Position 3502: 0.00020016546012246466
Position 1914: 0.00019465030226813388
Position 2515: 0.000193911406116504
Position 13387: 0.00018744854935415705
Position 3205: 0.0001861297957539677
Position 28857: 0.00018441094435795775
Position 13428: 0.0001786711207052814
Position 23994: 0.0001766784190659442
Position 1583: 0.00017282630099520562
Position 4148: 0.000172276274916674
Position 2795: 0.0001718531196857784
Position 4032: 0.00017005736744891043
Position 7925: 0.00016038023269470916
Position 1335: 0.00015626534177699933
Position 2206: 0.00015382308067909826
Position 5172: 0.00014660912772777317
Position 23261: 0.0001405592362933229
Position 742: 0.0001372796177024847
Position 15699: 0.0001334677692805423
Position 530: 0.0001311139870865998
Position 1962: 0.00012664745233600475
Position 34996: 0.00012556907206824974
Position 23958: 0.0001219808930174019
Position 512: 0.00012014124727283757
Position 314: 0.00011698709230405177
Position 2121: 0.00011213722257182404
Position 36194: 0.00011154073141929231
Position 24114: 0.00011030307028306029
Position 143: 0.0001087817852144426
Position 36134: 0.0001079995408411104
Position 759: 0.00010653192506636186
Position 2243: 0.00010525099485424011
Position 6870: 0.00010497513375012368
Position 35278: 0.00010277483136986851
Position 1713: 0.0001026770746256567
Position 27830: 0.00010055564369693064
Position 341: 0.0001004603549117758
Position 739: 9.505460562052449e-05
Position 1639: 9.452025105448303e-05
Position 2767: 9.330866555472832e-05
Position 6478: 8.848052487117459e-05
Position 13972: 8.437321447246067e-05
Position 16649: 8.302817897055865e-05
Position 35898: 8.274847412495136e-05
Position 37197: 8.245119116623722e-05
Position 994: 8.186499454784752e-05
Position 27893: 7.902844944210929e-05
Position 24126: 7.624224973355132e-05
Position 29170: 7.609148668581688e-05
Position 3778: 7.526911726465248e-05
Position 1971: 7.498313591122681e-05
Position 34587: 7.489138863995127e-05
Position 2288: 7.465470753633788e-05
Position 1933: 7.434350519933312e-05
Position 2818: 7.314874739400477e-05
Position 2184: 6.976168414425931e-05
Position 1027: 6.610819007185047e-05
Position 6424: 6.610693954776273e-05
Position 3976: 6.596422475274569e-05
Position 16749: 6.459093340923104e-05
Position 1422: 6.395585119663535e-05
Position 2203: 6.140606970001972e-05
Position 2175: 6.055073689838675e-05
Position 2011: 5.632400782861072e-05
Position 24430: 5.588359858091716e-05
Position 36525: 5.4054284865227565e-05
Position 17257: 5.1090807304455396e-05
Position 706: 4.953648331152792e-05
Position 35218: 4.858849311752344e-05
Position 14330: 4.8017637229858023e-05
Position 35073: 4.6087866874337444e-05
Position 2133: 4.5652465401713115e-05
Position 36220: 4.554978589642539e-05
Position 878: 4.482649531073857e-05
Position 225: 4.445328313164467e-05
Position 8798: 4.329879451037707e-05
Position 357: 4.259296590439778e-05
Position 2236: 4.247327787512074e-05
Position 25594: 4.205561164442449e-05
Position 1078: 4.1874200853036825e-05
Position 2087: 4.021267762219023e-05
Position 34685: 3.937842851615995e-05
Position 13849: 3.9349739203048116e-05
Position 5804: 3.901352043082374e-05
Position 2889: 3.84447219863637e-05
Position 5238: 3.788687117510307e-05
Position 482: 3.5391982583495905e-05
Position 2830: 3.495212277082047e-05
Position 34635: 3.450249644729485e-05
Position 8017: 3.4054792047756134e-05
Position 35208: 3.357124407456624e-05
Position 2101: 3.286087810297568e-05
Position 7247: 3.244921873858901e-05
Position 8673: 3.184317076223618e-05
Position 1641: 2.858074153209088e-05
Position 2336: 2.850466103342305e-05
Position 7299: 2.7425048192191275e-05
Position 2089: 2.7037123337017925e-05
Position 1512: 2.5558427111085643e-05
Position 6780: 2.5418444049596202e-05
Position 2359: 2.4412363267859213e-05
Position 6812: 2.4053032426661235e-05
Position 1283: 2.3711160573305785e-05
Position 7875: 2.169445497162684e-05
Position 25397: 2.1599444502245827e-05
Position 1257: 2.1311725731553598e-05
Position 236: 2.0875977197683387e-05
Position 27854: 1.9394998538466676e-05
Position 1923: 1.8203179854608937e-05
Position 35092: 1.8127348733144756e-05
Position 808: 1.6504826029309396e-05
Position 199: 1.4345844836147586e-05
Position 6938: 1.1884394279622646e-05
Position 1983: 1.0634216226490446e-05
Position 3481: 9.240800708691318e-06
Position 2020: 8.140288012193215e-06
Position 1558: 7.987158592822626e-06
Position 13571: 7.8870869144312e-06
Position 23615: 7.216725100026548e-06
Position 4099: 7.1606350958436554e-06
Position 1940: 6.769154605262057e-06
Position 3704: 6.4809002582327155e-06
Position 3743: 6.071097325430534e-06
Position 4228: 5.427673911748119e-06
Position 13434: 5.418742209036084e-06
Position 1661: 5.373750531253168e-06
Position 1938: 4.19334325180777e-06
Position 1768: 3.9862726678910205e-06
Position 2292: 3.760130517255111e-06
Position 379: 3.7098898735080443e-06
Position 261: 3.631842695493483e-06
Position 368: 3.5721843765266105e-06
Position 269: 3.570088262192875e-06
Position 7508: 3.2748676850341945e-06
Position 803: 2.8319388821697883e-06
Position 761: 2.6168571429496477e-06
Position 1866: 2.5739072592250035e-06
Position 891: 2.3761027765540416e-06
Position 1765: 2.1776100874185846e-06
Position 3434: 1.7994535267024155e-06
Position 18388: 1.7925491262015277e-06
Position 971: 1.6170725088537412e-06
Position 387: 1.5846127383912804e-06
Position 279: 1.4930116587931181e-06
Position 3945: 1.4119345213263836e-06
Position 1952: 1.2788494883860315e-06
