Gene = Gm49027
Position 2312: 7.99854805573607e-05
Position 9290: 7.967193934289118e-05
Position 4123: 7.73792052031688e-05
Position 4421: 7.622783619291828e-05
Position 9172: 6.730444148272142e-05
Position 7076: 5.976095037064365e-05
Position 2967: 5.84381638198641e-05
Position 1422: 5.465596569112488e-05
Position 3518: 5.31234968611859e-05
Position 1722: 5.212428276071227e-05
Position 2266: 5.207199285975735e-05
Position 8406: 4.9669648014346605e-05
Position 1694: 4.7455088995363994e-05
Position 2905: 4.453854347008763e-05
Position 669: 4.0966842240555985e-05
Position 1780: 3.889806781148947e-05
Position 7662: 3.5929343443931275e-05
Position 7783: 3.350907470731105e-05
Position 7136: 3.1307535052587614e-05
Position 813: 3.052310201728303e-05
Position 1376: 2.970919455869663e-05
Position 447: 2.936420286745521e-05
Position 1107: 2.3819515994241757e-05
Position 3430: 2.3334126752535003e-05
Position 5736: 2.2740750898699173e-05
Position 1632: 2.271648067214595e-05
Position 661: 2.1548270753783113e-05
Position 1477: 1.9395463834559614e-05
Position 390: 1.6898515256024235e-05
Position 201: 1.3998859524617254e-05
Position 3973: 1.2621075589342374e-05
Position 713: 1.1719783775948857e-05
Position 5490: 1.0935028456066782e-05
Position 2765: 1.0008030958882455e-05
Position 3636: 9.891884449808665e-06
Position 524: 9.35366859161633e-06
Position 395: 8.834658422023905e-06
Position 3934: 7.437528134450713e-06
Position 1134: 7.261233091039634e-06
Position 7544: 6.645998872264846e-06
Position 544: 6.423454663966868e-06
Position 542: 6.3760724659516095e-06
Position 1101: 5.779657310737767e-06
Position 2849: 5.675891886968067e-06
Position 7625: 5.175159104072585e-06
Position 3191: 5.033393531306285e-06
Position 1325: 4.9790659697870546e-06
Position 7542: 4.700497328473479e-06
Position 223: 4.499727646753056e-06
Position 2916: 4.399491559978896e-06
Position 2952: 3.4458600999460152e-06
Position 1121: 3.417175862119873e-06
Position 627: 3.2393126020012187e-06
Position 1373: 3.1936733495703325e-06
Position 233: 3.0914012979495977e-06
Position 2400: 2.900873062092083e-06
Position 1322: 2.6216812011249265e-06
Position 2272: 2.6068939684930995e-06
Position 1529: 2.5850062395280244e-06
Position 360: 2.2601467391948934e-06
Position 8772: 2.0962104910030527e-06
Position 4244: 1.7983067530267496e-06
Position 459: 1.7935719373081167e-06
Position 482: 1.658984059434281e-06
Position 339: 1.5422241187037845e-06
Position 5946: 1.4502796203432816e-06
Position 580: 1.3803720424789041e-06
Position 3311: 1.10520080398952e-06
Position 463: 6.470366924782234e-07
Position 238: 6.456473321162251e-07
Position 1888: 5.852058766285356e-07
Position 197: 5.847506603839681e-07
Position 2681: 4.896128186138029e-07
Position 2452: 4.847742250011332e-07
Position 2822: 4.805940205968524e-07
Position 621: 4.3701628592531605e-07
Position 674: 4.177674313462459e-07
Position 1738: 2.6271981377457613e-07
Position 266: 2.1691467404402971e-07
Position 582: 1.71863096373665e-07
Position 243: 1.7021716120905763e-07
Position 1895: 1.4997712137751097e-07
Position 262: 1.4298976184150025e-07
Position 2854: 1.403198707460347e-07
Position 477: 1.2972181061568737e-07
Position 2213: 1.1135072406202323e-07
Position 1762: 8.402084113218542e-08
Position 2883: 8.287363355485396e-08
Position 1760: 6.931256786148585e-08
Position 2824: 6.703119654956631e-08
Position 287: 5.805392270025474e-08
Position 2220: 4.89916484358181e-08
Position 1378: 4.6058367170868385e-08
Position 2446: 4.255862291862784e-08
Position 1395: 4.0175386736688627e-08
Position 2495: 3.804465738907385e-08
Position 3082: 3.793130258444299e-08
Position 184: 3.490786900910199e-08
Position 2659: 3.36609912568247e-08
Position 684: 3.1712640172089194e-08
Position 416: 2.584343043012851e-08
Position 586: 2.5474505458447056e-08
Position 253: 2.03174592964413e-08
Position 559: 1.99580668642416e-08
Position 1340: 1.2528804480835482e-08
Position 1117: 1.1908117523304271e-08
Position 602: 1.0765749828397757e-08
Position 570: 7.835070306678967e-09
Position 408: 6.835844329248184e-09
Position 555: 3.943120352749129e-09
Position 633: 3.79745448744363e-09
Position 175: 2.4995498046042813e-09
Position 2295: 2.474124759954323e-09
Position 273: 1.1823336487877556e-09
Position 5949: 4.969241996633135e-10
Position 5797: 4.80534304814953e-10
Position 5968: 4.80126675105794e-10
Position 557: 4.681777425948262e-10
Position 283: 1.0386310344576408e-10
Position 2532: 6.22452040578816e-11
Position 597: 3.433683763537835e-11
Position 180: 8.851634188078628e-12
Position 101: 8.510671740740638e-13
Position 124: 1.576167454886034e-14
Position 120: 1.3705244777732249e-14
