Gene = Gm4881
Position 812: 1.2516341927446425e-06
Position 972: 8.29398528891574e-07
Position 534: 8.035229511700324e-07
Position 581: 7.59452828119088e-07
Position 750: 6.768026157256208e-07
Position 675: 6.45356727488189e-07
Position 1439: 6.223195631294807e-07
Position 815: 6.183269769106337e-07
Position 673: 5.881062620214357e-07
Position 748: 5.544304981261625e-07
Position 757: 5.52952611550663e-07
Position 536: 5.473741585777119e-07
Position 3510: 4.938291166610185e-07
Position 1836: 4.3609636808800736e-07
Position 707: 3.9107703091585597e-07
Position 316: 3.823744671367875e-07
Position 337: 3.2403068625730317e-07
Position 3006: 2.815387966411132e-07
Position 541: 2.279748821038925e-07
Position 1287: 2.1869899204256112e-07
Position 529: 2.0285326770179288e-07
Position 1640: 1.9244561754019655e-07
Position 701: 1.6492649213441935e-07
Position 682: 1.4176285840889611e-07
Position 770: 1.263976773799078e-07
Position 679: 1.1815797796710672e-07
Position 543: 7.422995406945983e-08
Position 5623: 7.403154291334459e-08
Position 499: 6.649940201673169e-08
Position 796: 6.140488375139075e-08
Position 408: 5.432059394799967e-08
Position 449: 4.809191880354645e-08
Position 654: 1.813478533212157e-08
Position 784: 1.489472183372565e-08
Position 478: 1.3221103049977255e-08
Position 3025: 1.1975479947022667e-08
Position 669: 7.022942474644733e-10
Position 324: 2.2845874226494136e-10
Position 350: 8.675108618568294e-11
Position 364: 3.3632679874399985e-11
Position 366: 4.3325291783503915e-12
Position 380: 5.650692897363928e-13
Position 361: 1.346685532865249e-13
Position 410: 2.0047644111792406e-14
Position 359: 1.51784917020652e-14
