Gene = Gm10959
Position 3219: 0.0039987014709405005
Position 5393: 0.0039771290865244216
Position 4600: 0.0032469061132202218
Position 3112: 0.0031025740663846797
Position 3115: 0.002969227241251822
Position 1897: 0.0027713498821268865
Position 4725: 0.002743577137025193
Position 5989: 0.002594487058162589
Position 4070: 0.0025158948838056674
Position 4884: 0.0023670376005196976
Position 5012: 0.0023236821277563217
Position 684: 0.0023233856457358527
Position 4300: 0.002199679823301983
Position 1012: 0.0018931670780822627
Position 4655: 0.001859616635248289
Position 5933: 0.0017543274184051477
Position 6153: 0.0016868190694675164
Position 3987: 0.0016686323237760318
Position 3934: 0.0016193385379262564
Position 3702: 0.001591269120653472
Position 4916: 0.0015800029287207813
Position 4051: 0.0012415441006671673
Position 5493: 0.0012279386548578355
Position 2059: 0.0012210603661360479
Position 3328: 0.001182611563952653
Position 3671: 0.0011749791452282158
Position 2508: 0.0011523423232285173
Position 6050: 0.001099612495684644
Position 3007: 0.0010618477987064782
Position 1585: 0.001049885994144439
Position 3638: 0.0009580304214880155
Position 1794: 0.0009546492628979041
Position 3181: 0.0009283731841658682
Position 3954: 0.0009267111534106661
Position 5548: 0.0009122480690964129
Position 5496: 0.0008975626910065716
Position 4341: 0.0007735288239227609
Position 3615: 0.0006672488381543188
Position 2830: 0.0006561668066042016
Position 1502: 0.0006520448484468919
Position 3466: 0.0005711320492356357
Position 5676: 0.0005424353831325334
Position 2910: 0.0005412794167901476
Position 2939: 0.0005367189940432943
Position 5563: 0.0005060020100359128
Position 5343: 0.0004802121823067247
Position 983: 0.0004700438674476003
Position 318: 0.00045764536090812973
Position 4195: 0.0004340823682550214
Position 5862: 0.00040011731368306815
Position 5051: 0.0003836614480558404
Position 5285: 0.0003713202385472988
Position 4162: 0.0003650207533911113
Position 1198: 0.0003586332094537608
Position 3985: 0.00035251955363407286
Position 2675: 0.0003324170832091853
Position 3301: 0.0003187001651818104
Position 2961: 0.0003126561361474725
Position 4751: 0.00030419350108666995
Position 3524: 0.0002969017898202194
Position 3826: 0.00025399363955315305
Position 1722: 0.00022975550213162393
Position 1929: 0.0002239676453526249
Position 4852: 0.00022382944795315893
Position 2827: 0.00021157216472749454
Position 3798: 0.00019074831303119103
Position 2039: 0.00015543588004748434
Position 1440: 0.00015460278498622367
Position 3960: 0.00013660543259954154
Position 4048: 0.00012970287332883334
Position 3357: 7.981175945951784e-05
Position 121: 7.646997803797446e-05
Position 3010: 7.436890572256526e-05
Position 876: 6.385486862649117e-05
Position 1178: 5.783418098335866e-05
Position 3650: 4.721420522752732e-05
Position 1607: 3.520118586127201e-05
Position 3235: 3.4537767465107685e-05
Position 1587: 3.092041144105083e-05
Position 3191: 3.027723847204336e-05
Position 3389: 2.8084608760415416e-05
Position 3696: 2.604953925790923e-05
Position 2338: 2.434146811807435e-05
Position 840: 1.9815155437357693e-05
Position 1860: 2.6447233542824856e-06
Position 2275: 2.2694569490334706e-06
Position 2455: 7.635449869371292e-07
Position 1142: 3.36334623831967e-07
Position 1218: 9.427613415190317e-08
