Gene = Ccdc153
Position 381: 1.116537066287817e-05
Position 917: 1.042120879857882e-05
Position 489: 1.0020645551524927e-05
Position 387: 9.972448935203096e-06
Position 271: 9.578441601798429e-06
Position 887: 9.189975706334271e-06
Position 804: 9.172711334391817e-06
Position 1843: 9.068324665283887e-06
Position 5115: 6.6539849917876115e-06
Position 193: 6.184177268598841e-06
Position 359: 5.939556645231596e-06
Position 275: 5.846911186350732e-06
Position 185: 5.686975189621488e-06
Position 395: 5.1119148081318725e-06
Position 598: 3.6062600041036513e-06
Position 3415: 3.0221619701208982e-06
Position 280: 2.997245457193828e-06
Position 900: 2.8816562570495623e-06
Position 493: 2.755549988569095e-06
Position 2457: 2.6332118677430863e-06
Position 1001: 1.5266433737693937e-06
Position 223: 1.0745090870208028e-06
Position 1589: 9.847524953901135e-07
Position 2708: 9.84047076260714e-07
Position 1696: 5.597467972705537e-07
Position 629: 5.501757108408726e-07
Position 694: 5.488917899915558e-07
Position 369: 2.6333703373277483e-07
Position 545: 1.7300737663157357e-07
Position 654: 1.1016486658203701e-07
Position 704: 8.705656428890288e-08
Position 986: 5.855405908917243e-08
Position 420: 3.875257450447562e-08
Position 425: 2.6224425594667733e-08
Position 1163: 2.1090325144767344e-08
Position 813: 1.968297924638698e-08
Position 808: 1.7961659767461897e-08
Position 473: 1.1208980208336889e-08
Position 495: 9.362755197694028e-09
Position 553: 6.931602454844653e-09
Position 462: 2.4456851182603517e-09
Position 558: 1.7319893413988152e-09
Position 718: 1.842206795908664e-10
Position 405: 4.4818020469209085e-11
Position 103: 3.4757723499717045e-11
Position 464: 1.3155298171576045e-14
