Gene = Ccdc150
Position 2128: 0.0007146846444670205
Position 2107: 0.00064041683258401
Position 1235: 0.0006143972746946609
Position 2891: 0.0004840863124478952
Position 1203: 0.00048108804797852297
Position 7475: 0.0004403070745515376
Position 7666: 0.00041634506818128406
Position 3904: 0.00033089431028447946
Position 4276: 0.00029485267420822887
Position 3665: 0.00021959285692474154
Position 2667: 0.00021595144622834955
Position 274: 0.00019617141315694074
Position 757: 0.00015236164450872905
Position 54554: 0.0001436260232873667
Position 477: 0.00012122148243848446
Position 3007: 0.00010320248118315512
Position 58709: 9.184408054009892e-05
Position 698: 8.561097720039495e-05
Position 561: 8.533375281222149e-05
Position 688: 8.209701623896739e-05
Position 54507: 8.067270961666937e-05
Position 330: 7.687146352539636e-05
Position 123: 5.9497506024716544e-05
Position 54299: 3.174725812850419e-05
Position 440: 3.066136632391879e-05
Position 390: 2.7667034349061648e-05
Position 737: 2.5456042537229715e-05
Position 539: 2.5093202337163065e-05
Position 1341: 1.0541179612095172e-05
Position 14: 9.228712139054668e-06
Position 618: 8.245983394671778e-06
Position 712: 7.029744302205895e-06
Position 26: 6.883751717375372e-06
Position 1042: 6.19563765313424e-06
Position 135: 5.436877028784401e-06
Position 732: 4.912961217676687e-06
Position 141: 4.884684936978849e-06
Position 187: 4.1702157879453465e-06
Position 91: 3.964744825650338e-06
Position 962: 3.6461210864298702e-06
Position 296: 3.387695618707079e-06
Position 301: 3.3120605821588055e-06
Position 609: 2.453315567090594e-06
Position 380: 1.8737189056663833e-06
Position 360: 1.7717577221500662e-06
Position 1035: 8.836767943256719e-07
Position 412: 7.937300079380838e-07
Position 577: 7.850921048837779e-07
Position 571: 7.191467034416302e-07
Position 3536: 4.6098422171708576e-07
Position 774: 2.537800685911929e-07
Position 512: 2.484580639124827e-07
Position 470: 2.2445478586898827e-07
Position 446: 1.0965533195526119e-07
Position 623: 5.8965677914005724e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 21794: 1.0000000000000009
Position 34851: 0.98264939206196
Position 54180: 0.9756761582212233
Position 40018: 0.9660563342561546
Position 49622: 0.9191438491796873
Position 9992: 0.9037455905881049
Position 9240: 0.8888907847131146
Position 63461: 0.8526454795680173
Position 50316: 0.8242132286288814
Position 72265: 0.81571702967359
Position 26284: 0.7988391134475555
Position 23105: 0.7716830772088896
Position 13090: 0.7517298023029676
Position 28027: 0.7419435727279706
Position 43067: 0.6455937544152585
Position 38151: 0.6203236083222099
Position 31046: 0.6046564157126978
Position 53883: 0.5809416265710047
Position 9833: 0.565206629267294
Position 26957: 0.4984977318783824
Position 16973: 0.4544937897393963
Position 44176: 0.4444923294815241
Position 30807: 0.35315777030305656
Position 2504: 0.3511611941007067
Position 44739: 0.2899372585453684
Position 60886: 0.28186001203424865
Position 41134: 0.2603279827119945
Position 39485: 0.25802670699217806
Position 22325: 0.2543313004978582
Position 41396: 0.24104512787475266
Position 11547: 0.23750258820796902
Position 11635: 0.2195136285278482
Position 62889: 0.2152072507482064
Position 29337: 0.18497549095170476
Position 32034: 0.17704068101719186
Position 41140: 0.16365080633283374
Position 12760: 0.16095946916270262
Position 26970: 0.15854938718774644
Position 32089: 0.15492410315403343
Position 51453: 0.13083354480804188
Position 32047: 0.125746317775743
Position 26607: 0.12372400644015752
Position 5710: 0.11694994992168126
Position 31784: 0.11222990536468876
Position 8488: 0.111730296457942
Position 5790: 0.10938715653878504
Position 63458: 0.09134056728597287
Position 39630: 0.09045324073068131
Position 13107: 0.08741407622393302
Position 32122: 0.0794904570715068
Position 41079: 0.07625892041471721
Position 31696: 0.07235041687280266
Position 878: 0.07216723364923104
Position 7349: 0.06941327953374851
Position 22854: 0.06668685723292331
Position 67417: 0.05499847020977079
Position 56111: 0.05370576942417615
Position 32086: 0.053242446577540445
Position 38166: 0.052178770369028606
Position 5968: 0.039730493067153524
Position 28065: 0.034748739208870845
Position 23131: 0.03402052898119087
Position 44191: 0.03366982423798849
Position 29368: 0.033436030558817276
Position 2551: 0.031967347113776384
Position 40952: 0.03057558626633748
Position 44350: 0.027823431147508165
Position 42182: 0.02587657237462255
Position 31237: 0.02563517443392174
Position 41182: 0.025624106389613387
Position 40994: 0.025075436944178933
Position 54544: 0.023735706332856526
Position 41573: 0.022690352237284814
Position 31312: 0.02220098495295858
Position 3518: 0.021171913840405676
Position 3499: 0.020911477913173927
Position 54465: 0.020631443639972227
Position 53038: 0.020410563627898833
Position 27620: 0.020409174952212925
Position 31999: 0.01892594880579735
Position 55921: 0.018608107702733533
Position 1225: 0.017686295373147077
Position 41420: 0.017487120403039357
Position 41447: 0.017449130434612832
Position 66350: 0.016855494904666098
Position 290: 0.016405782504028635
Position 53330: 0.014910074041971057
Position 58531: 0.013767705352183938
Position 3448: 0.013719378048672817
Position 28556: 0.013611656744211512
Position 4343: 0.01344021463038844
Position 56161: 0.01330474020960436
Position 28042: 0.011930317021924838
Position 27981: 0.011581821765807238
Position 42313: 0.010462804128502593
Position 2711: 0.01038505500352781
Position 54213: 0.01025428494646909
Position 39997: 0.009925320385605644
Position 39849: 0.009216246823192397
Position 55703: 0.009202665016931852
Position 65089: 0.009151398892706195
Position 41427: 0.009086379245239046
Position 645: 0.008914273195110442
Position 59675: 0.008856969251026341
Position 4366: 0.008733483517445557
Position 24329: 0.008676586565049254
Position 64876: 0.008670350798912891
Position 66101: 0.008557446799306822
Position 41212: 0.008451965330360054
Position 27225: 0.008210837215766192
Position 56433: 0.008074369362671316
Position 65946: 0.00746551994740536
Position 55907: 0.007337520273731029
Position 9641: 0.007294417396602253
Position 44355: 0.0072600066543074574
Position 12574: 0.006964445607551641
Position 975: 0.006908840754575602
Position 50220: 0.00689270712721014
Position 345: 0.0068580309444532
Position 43998: 0.006793506172477826
Position 54184: 0.00645184154847478
Position 39459: 0.006395925912203542
Position 27176: 0.006359780761698458
Position 64756: 0.006226171285811313
Position 38185: 0.006108659887666065
Position 41457: 0.006051823756680781
Position 51543: 0.005859390190025499
Position 63629: 0.0057060029291535475
Position 3359: 0.005679647772324918
Position 2247: 0.005642040188586596
Position 36431: 0.005271947472314033
Position 53887: 0.005184210163187542
Position 24435: 0.00510919069075958
Position 34235: 0.004918841130942633
Position 4400: 0.0049156143462639945
Position 458: 0.004673341654988402
Position 41025: 0.004596582252418415
Position 9995: 0.004261772165142845
Position 34193: 0.004207197951937971
Position 50263: 0.00412458110636767
Position 39846: 0.003976832083317722
Position 43942: 0.0037635333400559655
Position 31331: 0.0036461825336896723
Position 14783: 0.003636530791346427
Position 31938: 0.0036055387556027515
Position 54494: 0.0035625202232081083
Position 54506: 0.0034257755441506953
Position 9139: 0.0031031610103101548
Position 60471: 0.0030965477826789393
Position 36184: 0.0030711928714329214
Position 31660: 0.002902438631940175
Position 50282: 0.0028564180590672714
Position 57016: 0.0027840412248606853
Position 25607: 0.0027779176372238154
Position 51601: 0.002730117875296758
Position 39911: 0.0026881462025459416
Position 50144: 0.002481298996168691
Position 1964: 0.002468510425284492
Position 833: 0.002435998334487488
Position 39814: 0.0023395763808159997
Position 41329: 0.002277780858643339
Position 61024: 0.002132185104103797
Position 1104: 0.0020916733164373456
Position 55743: 0.0020071350933632956
Position 64664: 0.0019134421263531493
Position 40436: 0.001847377691255103
Position 35044: 0.0018172551465018341
Position 31288: 0.001799546655476134
Position 1908: 0.001723946899155874
Position 1077: 0.0017209595559382314
Position 58641: 0.0016914519878823936
Position 11458: 0.001690672112092226
Position 11280: 0.0016092364691458001
Position 597: 0.0016057557698284056
Position 14604: 0.0014806114271072182
Position 36222: 0.0014125712258056592
Position 44361: 0.0013201197829533784
Position 44376: 0.0012514167663803372
Position 3347: 0.0011985627663601034
Position 40460: 0.001196271218969335
Position 40872: 0.0011722971726497663
Position 822: 0.0011515219304374467
Position 51428: 0.0010655030879203665
Position 57160: 0.0010603638036635157
Position 606: 0.0010586068319432497
Position 22628: 0.001031957954165954
Position 996: 0.0009891469065693664
Position 899: 0.0009822427337257775
Position 40582: 0.0009790430187230584
Position 56487: 0.0009368341666092608
Position 4548: 0.0008418173446718182
Position 51468: 0.0008077184198846584
Position 56883: 0.0007272301964564334
Position 1473: 0.0007237690599633126
Position 41299: 0.000703503172755031
Position 22551: 0.0006942278918563713
Position 51587: 0.0006542236704455317
Position 296: 0.0006531907781331061
Position 28532: 0.0006293816536059482
Position 40302: 0.0006287732672430246
Position 55112: 0.0006261886940908192
Position 41617: 0.0006197669727135072
Position 52674: 0.0006068521953339884
Position 35059: 0.0005923338282618057
Position 14626: 0.0005905734409955443
Position 1052: 0.0005748637711170351
Position 41358: 0.0005571431842353304
Position 60713: 0.0005548856058514079
Position 52722: 0.0005490892593621859
Position 1753: 0.0005354250828749164
Position 40556: 0.0004871798779534508
Position 2689: 0.00046067616713910223
Position 40334: 0.0004381174499569193
Position 1376: 0.0004343624682637265
Position 39174: 0.0004159529117723547
Position 2182: 0.00035162528514667715
Position 558: 0.0003482078724991821
Position 55274: 0.00034034328033185566
Position 1373: 0.00032563295725404905
Position 55532: 0.00032469393015600645
Position 40350: 0.00032167533829552874
Position 36150: 0.00030760186705544026
Position 4013: 0.00029485267420822946
Position 602: 0.00029045113150802994
Position 225: 0.00025903833309158346
Position 1790: 0.000257247217695749
Position 41692: 0.000250353910370973
Position 35092: 0.00019571790493569543
Position 3831: 0.0001740992121346509
Position 506: 0.00016293955601681472
Position 3432: 0.00015870447587574554
Position 3789: 0.00015679509814982753
Position 60565: 0.00015144758248456747
Position 6086: 0.00013999169487235067
Position 1408: 0.00013132859612515716
Position 54553: 0.00011833527345213935
Position 926: 0.00011272365063280046
Position 55800: 0.00011139928406268076
Position 55091: 9.449832020479865e-05
Position 55320: 7.58203244706285e-05
Position 54700: 7.57732225774678e-05
Position 22645: 7.38879756457535e-05
Position 662: 6.723767773734595e-05
Position 618: 5.8729047647888496e-05
Position 55568: 5.83366177838928e-05
Position 401: 4.600854937975735e-05
Position 52516: 3.868090801013721e-05
Position 923: 3.847177327979201e-05
Position 780: 3.540228922485725e-05
Position 2151: 3.53661877227918e-05
Position 322: 3.389491449390173e-05
Position 54847: 3.212299297280494e-05
Position 273: 3.00676202476463e-05
Position 40720: 2.5822061909029198e-05
Position 1786: 2.4541364150163465e-05
Position 200: 2.424765210674306e-05
Position 52546: 2.0590424966033634e-05
Position 440: 1.964039929669855e-05
Position 1415: 1.831968886945614e-05
Position 247: 1.823983068296044e-05
Position 301: 1.728514411092549e-05
Position 1238: 1.7224700586845674e-05
Position 2823: 1.669795074360602e-05
Position 1178: 1.6274449281254416e-05
Position 50598: 1.5618186928171464e-05
Position 1057: 1.5250118534250967e-05
Position 683: 1.4385983637520748e-05
Position 794: 1.3102168712112964e-05
Position 2292: 1.2914771603449275e-05
Position 1110: 1.003525014541916e-05
Position 51033: 7.63917731451489e-06
Position 50691: 7.4971659657719215e-06
Position 50469: 6.662507029311814e-06
Position 52631: 6.416615365866644e-06
Position 55937: 5.496827020767136e-06
Position 53237: 4.962470477745066e-06
Position 3287: 4.809703777190911e-06
Position 50949: 4.0255964926997445e-06
Position 650: 3.955831319580676e-06
Position 51260: 3.1806228093413023e-06
Position 50766: 2.403194061309448e-06
Position 370: 1.564993412125904e-06
Position 170: 1.1727467637867425e-06
Position 489: 8.446349188671437e-07
Position 466: 8.417736871689091e-07
Position 374: 6.688777375047336e-07
Position 407: 6.214167302862013e-07
Position 50866: 6.052762464329162e-07
Position 45812: 5.297156165898658e-07
Position 945: 4.723526260257008e-07
Position 1106: 3.892451562946091e-07
Position 1922: 3.236791535454269e-07
Position 267: 3.1806509605381437e-07
Position 903: 3.11547188751096e-07
Position 314: 2.9008985263560195e-07
Position 177: 2.398612408220615e-07
Position 476: 1.9880002358110532e-07
Position 234: 1.9600567741190165e-07
Position 3578: 1.8843469662772017e-07
Position 207: 1.333979185611224e-07
Position 722: 1.0844915065224125e-07
Position 2770: 1.008221446714639e-07
Position 1206: 6.656784102908921e-08
Position 1391: 4.248466706861697e-08
Position 2783: 3.1006732684136794e-08
Position 3399: 2.8898327369753794e-08
Position 806: 2.873508129508214e-08
Position 410: 1.6772863528001363e-08
Position 253: 1.5015586064903434e-08
Position 1240: 1.3851072138507588e-08
Position 255: 1.285157037347614e-08
Position 38392: 5.838133822392266e-10
Position 35430: 3.9281348979854145e-10
Position 380: 3.5775256949365194e-10
Position 324: 3.100838800259984e-10
Position 419: 1.3166640240355875e-10
Position 470: 3.839987445650514e-11
Position 130: 1.170783818739586e-11
Position 141: 8.221920868538088e-12
Position 427: 4.456597860240129e-12
Position 115: 3.722326776508749e-12
