Gene = Ccdc36
Position 9515: 0.0015546674063972687
Position 644: 0.0013027051111506387
Position 2962: 0.0012197009338462748
Position 1424: 0.0010806823638034148
Position 4585: 0.0009024255602504126
Position 4423: 0.0008616851233927767
Position 3587: 0.0005109920435681678
Position 3328: 0.0004775341930280175
Position 13308: 0.000416686774311352
Position 7048: 0.00040506666140044975
Position 6624: 0.0003413851348913977
Position 6366: 0.0002920363201347812
Position 12572: 0.00025329444804717867
Position 4776: 0.00014227753944537542
Position 4814: 8.98772051265522e-05
Position 1306: 8.157490594029609e-05
Position 4797: 7.352187931805158e-05
Position 375: 7.186577403148564e-05
Position 811: 6.875457185415417e-05
Position 2357: 6.84275222124016e-05
Position 81: 6.740118365813033e-05
Position 12634: 5.678763010246602e-05
Position 13264: 5.446195820438258e-05
Position 13372: 3.805330473519493e-05
Position 790: 3.694790215052663e-05
Position 3206: 3.3035447828106004e-05
Position 526: 3.1537014962801255e-05
Position 125: 2.7411496518664473e-05
Position 311: 2.2177451248959973e-05
Position 479: 1.76759070047935e-05
Position 1918: 1.632275723976302e-05
Position 2717: 1.526069061220744e-05
Position 2894: 1.5076244847897663e-05
Position 1751: 1.4033634920406441e-05
Position 3078: 1.0167876639252795e-05
Position 2501: 9.321379731282025e-06
Position 2838: 5.656632810327802e-06
Position 132: 5.288996770734724e-06
Position 324: 3.0183033108418274e-06
Position 102: 2.9607656828015404e-06
Position 2836: 2.9221731976493226e-06
Position 3257: 2.8702986782895175e-06
Position 248: 2.38693413635668e-06
Position 73: 2.3627418995151996e-06
Position 3108: 2.1159319595656392e-06
Position 34: 2.0251107197555067e-06
Position 25: 1.930640490377044e-06
Position 3275: 1.729339270906477e-06
Position 3013: 1.0348748668972166e-06
Position 2692: 7.510904704769928e-07
Position 199: 6.063941233110653e-07
Position 792: 5.703279499077233e-07
Position 707: 4.4579338288905553e-07
Position 110: 3.829767611835846e-07
Position 216: 2.8874710953720284e-07
Position 107: 2.7050820016869507e-07
Position 630: 2.6250978410750807e-07
Position 674: 2.0659755498111853e-07
Position 964: 1.9001141175918245e-07
Position 981: 1.509284296490572e-07
Position 1109: 1.3218977496360471e-07
Position 157: 7.740983501491129e-08
Position 779: 7.365956907728432e-08
Position 776: 6.73998631746727e-08
Position 243: 3.5095535607756674e-08
Position 664: 2.9670798732501708e-08
Position 1194: 2.5607004093348318e-08
Position 434: 2.4196444380425343e-08
Position 419: 1.4996575948094796e-08
Position 613: 1.1997732444989042e-08
Position 424: 1.8826786548252137e-09
Position 402: 1.378832161825608e-09
Position 766: 4.626267979357846e-13
Position 736: 4.3021244378412053e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 21769: 0.8838012573790922
Position 6922: 0.7388045276750296
Position 10998: 0.5950400781055968
Position 15903: 0.5880214692146647
Position 22629: 0.4988048190020633
Position 11092: 0.36028112278661006
Position 5634: 0.2706748943590527
Position 15472: 0.25603126325695247
Position 8850: 0.2166523826255735
Position 12472: 0.20958888711142154
Position 23014: 0.19126595714574773
Position 23761: 0.14775641308219492
Position 5663: 0.13245753175496622
Position 4943: 0.10997707005441722
Position 8801: 0.08188613116181603
Position 6135: 0.07935825766113198
Position 3040: 0.07737001662005567
Position 22788: 0.0708012403856443
Position 6221: 0.06326245374352057
Position 6176: 0.05763444100496045
Position 15507: 0.055133455826194167
Position 7001: 0.05098353419999506
Position 23442: 0.04375106551734652
Position 24766: 0.042910665256503694
Position 24258: 0.03755507370770652
Position 9877: 0.03320332617701564
Position 5697: 0.031042288364422396
Position 6665: 0.03054578920530904
Position 6315: 0.028597745659120682
Position 8620: 0.028389161040485333
Position 15909: 0.02772107777742614
Position 9761: 0.026062036106838538
Position 22252: 0.025329476814436345
Position 5607: 0.021768845149716637
Position 2886: 0.0196854827382172
Position 6973: 0.019219594414020696
Position 8569: 0.018779298968317478
Position 23265: 0.01874099808485718
Position 365: 0.017770478378318178
Position 5043: 0.017269359608667136
Position 13411: 0.015888110901124464
Position 8912: 0.015559541428820775
Position 4473: 0.01505750872144704
Position 5400: 0.014599079767351567
Position 5302: 0.01424290935642322
Position 6983: 0.013422308577669
Position 1404: 0.011886900300623617
Position 8662: 0.011716494016491712
Position 11028: 0.011632279056802983
Position 3289: 0.01068245099296322
Position 3452: 0.010402151423086847
Position 22030: 0.009801282983444293
Position 15106: 0.009421255038496688
Position 15171: 0.00895739265246671
Position 22859: 0.008802341966101992
Position 5111: 0.008603238029145827
Position 5978: 0.008594247006256474
Position 7020: 0.008243868327467865
Position 6000: 0.007270070463554151
Position 5700: 0.006737636335417362
Position 10952: 0.006621991442656879
Position 16109: 0.006620638465080792
Position 15128: 0.006531006946261353
Position 1482: 0.00597603051366305
Position 4839: 0.0058073988865848395
Position 10912: 0.00566916591298326
Position 222: 0.005630123410209514
Position 17068: 0.005321155268131028
Position 1349: 0.005261034469271922
Position 13843: 0.004919220373783715
Position 22014: 0.004900701986621526
Position 5962: 0.0047972242805959025
Position 6227: 0.004640690320252902
Position 8588: 0.00457467189155273
Position 16508: 0.0042170538987453725
Position 17964: 0.003926121852643211
Position 5312: 0.003754445937616758
Position 16261: 0.003689602437796463
Position 2858: 0.003686687698066828
Position 22173: 0.0036318649046132205
Position 872: 0.0035563650246738174
Position 5244: 0.003363887391061922
Position 6016: 0.0031550479938739794
Position 199: 0.003154637314007162
Position 5945: 0.0029772123846050587
Position 5020: 0.002016056036501913
Position 12571: 0.001958089986741752
Position 5045: 0.0017640886583854972
Position 5258: 0.0017442240632568546
Position 2739: 0.001706394708230835
Position 13216: 0.0016497442851662253
Position 9306: 0.001573092154328823
Position 16838: 0.0015453766342276019
Position 3421: 0.0013987301940654537
Position 387: 0.0013754913710292398
Position 4712: 0.0012294330929918673
Position 1720: 0.0012282441927248535
Position 3319: 0.001098851719382864
Position 331: 0.0010300358774288445
Position 9902: 0.0010287148953216385
Position 3168: 0.0010255041939651668
Position 1979: 0.0009483663943080206
Position 6003: 0.0009037131715168848
Position 5211: 0.0008817526427564254
Position 3273: 0.0008675533344203504
Position 5261: 0.000828611062600795
Position 20612: 0.0007910688195499586
Position 3962: 0.0007568822685791335
Position 4846: 0.0007097556871092737
Position 8505: 0.000684352562550379
Position 4123: 0.0006611580330904181
Position 12997: 0.0006553551673175575
Position 4352: 0.0006093759716934435
Position 3086: 0.0005760549700108029
Position 12511: 0.0005712138002584477
Position 5081: 0.0005608540236388237
Position 2828: 0.0005492416032150248
Position 4300: 0.0005461703026692106
Position 13425: 0.0005435392379236808
Position 577: 0.0005236860722004485
Position 14612: 0.0005017395169696243
Position 14658: 0.0004685462607281839
Position 1278: 0.00045329035744824913
Position 13160: 0.0003874723186784089
Position 16240: 0.00037250549851014877
Position 146: 0.0003456316761167032
Position 3457: 0.00033911080448977444
Position 13995: 0.00032596287124127385
Position 1788: 0.00031615700738133346
Position 14835: 0.0003161201187684404
Position 15669: 0.00031314004111601587
Position 12615: 0.00030897227846189376
Position 257: 0.0003083275194996962
Position 4503: 0.0003051118780884043
Position 2106: 0.000287229869685832
Position 1595: 0.00028173550508154904
Position 1448: 0.00027826814082085804
Position 12834: 0.0002754458233620513
Position 3977: 0.00024842070571651697
Position 4075: 0.00022843086373999406
Position 13456: 0.00022093097016660383
Position 297: 0.00019990287458769294
Position 810: 0.0001850655202410188
Position 17789: 0.00018410294088524158
Position 311: 0.0001774998817888747
Position 13785: 0.00017606634731885833
Position 4497: 0.00017019106567088153
Position 1723: 0.00015241815866344187
Position 4385: 0.00015023160579941163
Position 2004: 0.00013143962432419573
Position 12976: 0.0001307034125259412
Position 14815: 0.00012867898913295362
Position 13180: 0.00012502312630575084
Position 2759: 0.00012219660721880888
Position 4981: 0.00012146945523409639
Position 4955: 0.0001191653411624072
Position 789: 0.00011898112457400063
Position 4536: 0.00011782783843449877
Position 1470: 0.00011698055662312417
Position 2056: 0.00011271063737849473
Position 1651: 0.00010918966380902678
Position 1428: 0.00010877514085822774
Position 13156: 0.00010642214426248785
Position 4525: 0.0001038840100970866
Position 887: 9.752687158958684e-05
Position 2150: 9.525193153558673e-05
Position 4569: 9.031838187471029e-05
Position 12757: 8.990095017740181e-05
Position 12633: 8.768961765677536e-05
Position 2990: 8.610963317711832e-05
Position 11704: 8.171344843725853e-05
Position 916: 7.897772808213375e-05
Position 1619: 7.552271941500496e-05
Position 868: 6.22542504849411e-05
Position 4171: 5.2495939426676096e-05
Position 4094: 5.107736451668223e-05
Position 11635: 5.0383424733528576e-05
Position 13954: 4.966413857574351e-05
Position 2266: 4.8994669904257804e-05
Position 613: 4.81711573624769e-05
Position 2667: 4.1969248145771324e-05
Position 7184: 4.149903354658074e-05
Position 11406: 4.0643719362864114e-05
Position 1345: 3.850719543217342e-05
Position 1364: 3.8289180746712796e-05
Position 1457: 3.565881743630852e-05
Position 2064: 3.4028857893884695e-05
Position 3150: 3.394922674550813e-05
Position 13089: 3.2929372058346245e-05
Position 4647: 3.0444754749298465e-05
Position 13480: 2.8793628486973375e-05
Position 11272: 2.776201121933492e-05
Position 1815: 2.5365344764925662e-05
Position 2190: 2.4703099299843e-05
Position 2009: 2.3992291988908065e-05
Position 1219: 2.3672799486259055e-05
Position 263: 2.292755224276677e-05
Position 14385: 2.2636472980085044e-05
Position 2601: 1.836682904361834e-05
Position 6247: 1.6617215589043823e-05
Position 4319: 1.4865825155487528e-05
Position 11669: 1.3728911791975707e-05
Position 11555: 1.3621355979085589e-05
Position 4494: 1.2876775462737152e-05
Position 4327: 1.2279612516921773e-05
Position 11696: 1.2215879997268562e-05
Position 11250: 1.219003123907908e-05
Position 11235: 1.1762142719290118e-05
Position 4281: 1.1378839637519446e-05
Position 2563: 1.0770149894363132e-05
Position 1114: 9.788740749769256e-06
Position 7746: 9.190145627179778e-06
Position 12366: 6.994033652027162e-06
Position 585: 5.515499619010278e-06
Position 7207: 5.331212375616901e-06
Position 671: 4.496299776220613e-06
Position 374: 4.414814222997254e-06
Position 2361: 4.009575578405998e-06
Position 1050: 3.2492058938398237e-06
Position 2023: 3.0283799908560167e-06
Position 1438: 2.950970281662466e-06
Position 2696: 2.5493157134038992e-06
Position 1936: 2.2376383638226726e-06
Position 964: 1.8317126615128146e-06
Position 3107: 1.8181761156985801e-06
Position 2034: 1.7997912841107022e-06
Position 367: 1.7394683447749464e-06
Position 1950: 1.6527363750397112e-06
Position 2607: 1.1617958810199042e-06
Position 3257: 1.0690408355301044e-06
Position 3231: 1.03158288187933e-06
Position 1125: 9.284457631608885e-07
Position 1536: 8.480222185555945e-07
Position 3244: 7.956222818039635e-07
Position 8365: 7.887890403288195e-07
Position 3228: 7.79850135571128e-07
Position 2371: 7.313275530207801e-07
Position 1600: 6.877402133194684e-07
Position 7611: 6.669869773031077e-07
Position 1890: 6.202791254397377e-07
Position 1850: 5.895965303660875e-07
Position 1052: 5.648376126531769e-07
Position 683: 5.47175873914453e-07
Position 627: 5.304241197114673e-07
Position 3728: 2.628488646651441e-07
Position 814: 9.098250305935632e-08
Position 2045: 9.044567738278902e-08
Position 132: 9.036219095649107e-08
Position 921: 8.362680869601433e-08
Position 1541: 6.868801108058388e-08
Position 1135: 5.971160888025569e-08
Position 623: 5.7733079199283195e-08
Position 629: 5.120495658623142e-08
Position 337: 4.3053496086173063e-08
Position 1057: 4.014498604418953e-08
Position 274: 2.8182764063277993e-08
Position 727: 2.5616654304135358e-08
Position 157: 2.4186809066183163e-08
Position 745: 1.9630445632786456e-08
Position 397: 1.82597670290103e-08
Position 999: 1.7082882286534097e-08
Position 276: 1.5447665321433108e-08
Position 654: 1.3700657941722894e-08
Position 163: 9.7801902582911e-09
Position 468: 9.682801188971559e-09
Position 978: 9.474775861771049e-09
Position 2036: 9.42591443750198e-09
Position 659: 8.831510720321348e-09
Position 938: 7.720946521067203e-09
Position 1751: 7.464749378624641e-09
Position 677: 7.445337477514822e-09
Position 526: 6.752027074629896e-09
Position 498: 4.091575545782462e-09
Position 424: 3.843747177991921e-09
Position 169: 1.872402355130498e-09
Position 821: 5.776002168686798e-10
