Gene = Ccdc84
Position 847: 0.0005350527685779634
Position 1919: 0.0005191884955199537
Position 843: 0.0005153878269853179
Position 2070: 0.0005110752773097676
Position 7894: 0.0004894370314960981
Position 1218: 0.0004534444463752736
Position 6227: 0.0004314214002700483
Position 5052: 0.00042969864531396855
Position 258: 0.00041135725528775046
Position 1470: 0.0003800468911292248
Position 4346: 0.00036534230377984535
Position 5902: 0.00034054864636886585
Position 5237: 0.00032502542001804037
Position 979: 0.00031666770448021144
Position 982: 0.00030055841711032136
Position 902: 0.0002785856691392842
Position 279: 0.0002761410129807052
Position 8268: 0.00027136237213330365
Position 990: 0.00023444927748775797
Position 5739: 0.00022486616155119543
Position 556: 0.00021713132008963806
Position 1911: 0.0002049651254481713
Position 2388: 0.00016913808997440476
Position 4459: 0.00015845634018228866
Position 1203: 0.00015422787536505014
Position 286: 0.00014999389188022043
Position 538: 0.00014868747303326238
Position 1004: 0.00013193628721530076
Position 252: 0.00012395738715760275
Position 2729: 0.00012231555070760052
Position 384: 0.00010985648987778157
Position 853: 0.00010786992448576025
Position 2006: 0.00010780244297745902
Position 3690: 0.00010557286592642786
Position 667: 0.00010305433232947983
Position 350: 9.689120748215143e-05
Position 5981: 9.226867308184656e-05
Position 3714: 7.395682753160332e-05
Position 156: 7.217698145541414e-05
Position 3916: 6.688723874751449e-05
Position 3836: 5.992274554230855e-05
Position 636: 5.427721945818998e-05
Position 1106: 5.351449261994971e-05
Position 8249: 4.9279322007034935e-05
Position 570: 4.6730167529316125e-05
Position 8116: 4.6580385250167425e-05
Position 304: 4.38546357358889e-05
Position 1121: 4.169596318237067e-05
Position 289: 3.8488503959787436e-05
Position 8134: 3.453445447882739e-05
Position 858: 2.8543130815513357e-05
Position 732: 2.838084868836549e-05
Position 178: 2.3733143604625087e-05
Position 1463: 2.3381459326010202e-05
Position 1115: 2.1749363163609277e-05
Position 630: 1.7681838426300767e-05
Position 310: 1.7092146988249163e-05
Position 1393: 1.6887059617952867e-05
Position 1035: 1.6644905148828975e-05
Position 1117: 1.6136834087772194e-05
Position 419: 1.4944465096347453e-05
Position 600: 1.338487530601665e-05
Position 3: 1.2001185318673966e-05
Position 1048: 1.1547131456984075e-05
Position 560: 1.0919210211800039e-05
Position 1429: 1.037706547481028e-05
Position 535: 9.95553216358377e-06
Position 8071: 8.32413495722281e-06
Position 2410: 8.293308767293175e-06
Position 2166: 7.171161985741854e-06
Position 1075: 6.836723534464384e-06
Position 1080: 6.556390907374281e-06
Position 577: 6.324756394464603e-06
Position 364: 5.991870500225331e-06
Position 1528: 5.811545356584482e-06
Position 1478: 5.341525733134063e-06
Position 176: 5.07837464506483e-06
Position 641: 4.959000543219528e-06
Position 2272: 4.750240273862053e-06
Position 1468: 4.617723482993775e-06
Position 562: 4.408093162852223e-06
Position 607: 4.3854611888580325e-06
Position 8090: 4.170140420007333e-06
Position 1304: 3.951088293140698e-06
Position 609: 3.945359051817445e-06
Position 399: 3.904531371380847e-06
Position 1938: 3.7546097449997896e-06
Position 773: 3.610815620527331e-06
Position 2012: 3.217423556017022e-06
Position 992: 3.121603490194368e-06
Position 794: 3.112745672141241e-06
Position 554: 3.021787734803725e-06
Position 7930: 2.9122207119863407e-06
Position 627: 2.710325528018887e-06
Position 1915: 1.8910636127736032e-06
Position 1850: 1.7926786996928568e-06
Position 1667: 1.5575062584783993e-06
Position 1493: 1.532396517540637e-06
Position 2282: 1.2053918579904677e-06
Position 1682: 7.961970130248836e-08
Position 1719: 3.978123106303756e-08
Position 1602: 2.7084525995263476e-08
Position 1679: 1.875981783719855e-08
Position 740: 9.766007453444176e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8204: 0.9919242088040948
Position 1359: 0.9607425887391555
Position 7788: 0.9422459332376535
Position 7988: 0.9256179169503722
Position 772: 0.8981775469192023
Position 5546: 0.7705155162370898
Position 4895: 0.6546622779124427
Position 5035: 0.6054206870612434
Position 1574: 0.5627610768790254
Position 6085: 0.47445645098203937
Position 5367: 0.15109696053863989
Position 4503: 0.12649244293934056
Position 6017: 0.11534284533342434
Position 6337: 0.08457221092326739
Position 376: 0.07963591865509817
Position 595: 0.07759371465021735
Position 4868: 0.06890502515843415
Position 5226: 0.06578726925678621
Position 808: 0.05911817536332689
Position 1626: 0.05257803106688327
Position 1606: 0.05248677415594788
Position 5316: 0.049206378220291135
Position 4400: 0.048728407806860226
Position 2487: 0.041537146336376035
Position 1635: 0.04119237126415406
Position 648: 0.03501675089261938
Position 5502: 0.026989769377630785
Position 472: 0.02592287774878458
Position 4445: 0.025046477519914078
Position 5840: 0.024535583919055023
Position 8021: 0.02442291440373115
Position 1364: 0.01832645657227097
Position 5602: 0.01699616677723413
Position 8049: 0.015679241875199642
Position 6176: 0.013800018495680745
Position 2454: 0.013744352686773634
Position 5373: 0.013719019226843833
Position 4269: 0.013049948145275412
Position 1330: 0.012669338118192442
Position 441: 0.011805772487423271
Position 5789: 0.011310677268875568
Position 5096: 0.010710352945413785
Position 4403: 0.009315339028493989
Position 1616: 0.008776728981040163
Position 5867: 0.008133245199155197
Position 7990: 0.007920236060932279
Position 8088: 0.007728259019327956
Position 6350: 0.007482870199783623
Position 518: 0.00710204538543694
Position 5098: 0.00689678562912049
Position 435: 0.00677322849101122
Position 7534: 0.006695565028260433
Position 6365: 0.006463099067096455
Position 6496: 0.006446728398761748
Position 3134: 0.00636239522370713
Position 1807: 0.004786930096046597
Position 5951: 0.004664024335287267
Position 4700: 0.004435661954463671
Position 6568: 0.00415898972303863
Position 3826: 0.003964510380312401
Position 1043: 0.003645890727500032
Position 778: 0.003495921583505629
Position 6028: 0.0033367171471687337
Position 8025: 0.0029648051014890195
Position 1638: 0.0028363850931246593
Position 5164: 0.0028299784354258424
Position 1133: 0.002816844178765801
Position 1309: 0.0027927846570548996
Position 2980: 0.0026488101876542447
Position 5736: 0.002525713141431406
Position 5122: 0.0025013524293869983
Position 4548: 0.002309899100685721
Position 1112: 0.0021638496891375875
Position 3959: 0.002118696588669885
Position 8224: 0.0019603845936153456
Position 1648: 0.0017225352162368315
Position 814: 0.0016560673479489587
Position 2450: 0.0015898305752609164
Position 5115: 0.0014900528282498324
Position 3779: 0.0013775628856822267
Position 5902: 0.001373129211746705
Position 1528: 0.001322029424209058
Position 5525: 0.0012915674127086363
Position 1246: 0.0012386675888232165
Position 4511: 0.0011692167267275376
Position 3976: 0.0011645643534381046
Position 8356: 0.00112655331872418
Position 491: 0.0010792309702622855
Position 3020: 0.0010633203499350698
Position 7848: 0.0010176066935223263
Position 4551: 0.00100103045100726
Position 2492: 0.0009877616881512551
Position 5554: 0.0009339607117435302
Position 5042: 0.000920416055685226
Position 2511: 0.0008545478250520187
Position 324: 0.0007904422525712643
Position 1640: 0.0007398965625522412
Position 8027: 0.000689783154086291
Position 1644: 0.000660322281032211
Position 6509: 0.000653790493217471
Position 4456: 0.0006099733387462025
Position 3902: 0.0005955482294143224
Position 1991: 0.0005835607711599723
Position 1447: 0.0005677344765707234
Position 1289: 0.0005472647214365203
Position 456: 0.0005435519497954566
Position 6256: 0.000542535018282602
Position 4468: 0.0005271797671707777
Position 4094: 0.0005032779105025989
Position 1366: 0.000492744615982526
Position 2151: 0.00046832599195829156
Position 3996: 0.0004634685213278662
Position 405: 0.0004351855970158662
Position 153: 0.0004255468184310475
Position 2104: 0.0004169583424492037
Position 1085: 0.0002941642636576749
Position 2753: 0.00028559508979446286
Position 8061: 0.00027615563459133005
Position 1813: 0.00026948055505325016
Position 524: 0.0002608685351466428
Position 4336: 0.00021842704040685276
Position 3356: 0.0002087567471394706
Position 1671: 0.0002018167825023514
Position 1253: 0.0001995175566105777
Position 8237: 0.0001888705524873887
Position 3586: 0.0001795296934580312
Position 700: 0.00017885485045154653
Position 3354: 0.00017703835212273903
Position 6394: 0.00017445090415407242
Position 746: 0.000169659356740187
Position 655: 0.00016576863125696746
Position 2807: 0.00016455693012061448
Position 5962: 0.0001639917875764741
Position 4252: 0.00012627277718412456
Position 3226: 0.0001197208001288077
Position 1080: 0.00011509434199584373
Position 4004: 0.00011398409758656762
Position 2798: 0.00011360480348894784
Position 1182: 0.00011293605316035541
Position 2281: 0.00010637225263618118
Position 1025: 0.00010142971779147291
Position 2414: 8.921911514058389e-05
Position 5623: 8.338258072388269e-05
Position 2165: 7.670175480849321e-05
Position 8008: 7.248592371584595e-05
Position 869: 7.103491502808435e-05
Position 337: 6.974739340651337e-05
Position 1186: 6.452428988907824e-05
Position 1405: 6.418868627541695e-05
Position 8187: 6.237315594374336e-05
Position 3265: 5.803405770685104e-05
Position 5047: 5.666103401873969e-05
Position 754: 5.5966266491932e-05
Position 4601: 5.365627962608086e-05
Position 2059: 5.346161960637644e-05
Position 971: 5.169726209356373e-05
Position 8391: 4.976632594903546e-05
Position 829: 4.846202547117581e-05
Position 8066: 4.846013899727142e-05
Position 661: 4.784540871618769e-05
Position 1840: 4.762688334781845e-05
Position 3349: 4.604323222396302e-05
Position 6875: 4.472890881349824e-05
Position 1714: 4.3979077766758053e-05
Position 207: 4.2752631213069464e-05
Position 1095: 3.892188895472038e-05
Position 1138: 3.5584181300539154e-05
Position 8165: 3.444420062295696e-05
Position 8254: 3.30598500281842e-05
Position 531: 3.2940158215562694e-05
Position 2723: 3.179267187028244e-05
Position 419: 3.0332199130246882e-05
Position 902: 3.002637883180882e-05
Position 1021: 2.7451106750552447e-05
Position 1004: 2.6429278624013063e-05
Position 1932: 2.5763917699641556e-05
Position 125: 2.540402132226936e-05
Position 135: 2.2938244238606363e-05
Position 2329: 2.2606826314972328e-05
Position 1189: 2.259757565104814e-05
Position 936: 2.2392843492899698e-05
Position 667: 2.0594811099942866e-05
Position 8234: 2.057313761838945e-05
Position 1719: 1.9934396446591832e-05
Position 2836: 1.973457747523299e-05
Position 8241: 1.9704125288983096e-05
Position 2159: 1.9360458984269632e-05
Position 6116: 1.8929807096797616e-05
Position 258: 1.7372837056516276e-05
Position 279: 1.6008410519102995e-05
Position 159: 1.2506115985190992e-05
Position 6967: 1.1660485977341899e-05
Position 5652: 1.0344127221575788e-05
Position 1399: 9.952913621491882e-06
Position 545: 9.765798324224624e-06
Position 1372: 9.261116276093993e-06
Position 8317: 9.045133176583538e-06
Position 673: 8.609442515690356e-06
Position 3979: 7.4050402618779984e-06
Position 8331: 6.836555615217259e-06
Position 8267: 6.325140314128654e-06
Position 8363: 6.32125071939663e-06
Position 5881: 6.156400174048356e-06
Position 1417: 5.71964757277112e-06
Position 5770: 5.392778414023994e-06
Position 8275: 5.008728818481039e-06
Position 1202: 4.8329377238655115e-06
Position 8261: 4.784877659127769e-06
Position 83: 4.515748088842831e-06
Position 3104: 4.388952892892498e-06
Position 484: 3.5357940594950025e-06
Position 4019: 3.34421462178795e-06
Position 2111: 3.0209340589256857e-06
Position 5842: 2.9968720309364644e-06
Position 238: 2.614489181751021e-06
Position 2341: 2.4273476800666697e-06
Position 3916: 2.2409096774314878e-06
Position 1142: 2.1189865184810274e-06
Position 137: 1.9011890844401006e-06
Position 2245: 1.5060585423225013e-06
Position 2198: 1.3405286705360898e-06
Position 156: 1.2626269700094376e-06
Position 1885: 9.700589024968596e-07
Position 6890: 9.152821199232877e-07
Position 1256: 8.576392376253698e-07
Position 6919: 8.235608631222095e-07
Position 685: 7.292380632582402e-07
Position 2668: 6.158205206810731e-07
Position 7298: 4.481217214368784e-07
Position 7086: 4.461210360446939e-07
Position 2291: 3.968085785612684e-07
Position 3171: 3.5989856480495586e-07
Position 2173: 2.839661476927793e-07
Position 245: 2.790527075976686e-07
Position 1716: 2.757872109224418e-07
Position 1196: 2.7417433200700286e-07
Position 1846: 2.7395952173061924e-07
Position 2296: 2.6181372625447363e-07
Position 230: 2.197173776026027e-07
Position 219: 2.0407012945469797e-07
Position 1429: 2.0371084058490247e-07
Position 2176: 1.899816062258458e-07
Position 2537: 1.706860966956051e-07
Position 1200: 1.6394991707711724e-07
Position 1954: 1.535884733819796e-07
Position 1938: 1.2181476747334354e-07
Position 1960: 1.1397496178684497e-07
Position 90: 9.02920913059734e-08
Position 1818: 8.202411381091139e-08
Position 1911: 7.849324191708621e-08
Position 2585: 5.6734839390477454e-08
Position 975: 3.6492860183553684e-08
Position 1862: 1.6992206438368902e-08
Position 95: 1.0839298137840037e-08
Position 727: 3.2693366989020294e-09
Position 2551: 3.086305244548711e-09
Position 101: 2.9256033483268396e-09
Position 885: 1.5109202135369435e-09
Position 1850: 2.0887940055649617e-10
Position 65: 1.7815945388247766e-10
Position 73: 4.3802826217740106e-11
