Gene = Gm35549
Position 4125: 0.031167050440499392
Position 3883: 0.03051810618084317
Position 5471: 0.02783263566477756
Position 2376: 0.02651047135709432
Position 6276: 0.02510559909710919
Position 1194: 0.023840819386994082
Position 4988: 0.022726076207924998
Position 6144: 0.021580508217662064
Position 3079: 0.018076828562507124
Position 5992: 0.014306751977796097
Position 4528: 0.01364119006491334
Position 3317: 0.011512572066478106
Position 3185: 0.011226892832441444
Position 1527: 0.01035877186286445
Position 6234: 0.010142113160943421
Position 5627: 0.0071550533457389685
Position 4909: 0.0064405516877362404
Position 2711: 0.006260237600085417
Position 2069: 0.006178717727531276
Position 3171: 0.005415273334905179
Position 2986: 0.004911045023740255
Position 2769: 0.004747228454638068
Position 2464: 0.004594344471171344
Position 244: 0.004474676825325404
Position 6113: 0.004260561248446065
Position 4628: 0.0040066241910176
Position 4490: 0.00390935741410216
Position 5143: 0.0032897530389409783
Position 4382: 0.0032000088654630158
Position 6148: 0.0029950984376735956
Position 5007: 0.002768420517435428
Position 5562: 0.002522453495603149
Position 3511: 0.0024318026040618503
Position 2517: 0.002422349634014333
Position 991: 0.0023027680246926812
Position 4363: 0.0023018799965835012
Position 6078: 0.0021990431824770182
Position 3979: 0.0021487131686737213
Position 5586: 0.0021253409420607713
Position 684: 0.00207207989029896
Position 1621: 0.0019169150279222404
Position 5324: 0.001902818285144567
Position 4974: 0.0018830472024403244
Position 3805: 0.0018157741092715664
Position 3913: 0.001719755355829896
Position 2444: 0.001718498750025897
Position 1403: 0.0016478086044374664
Position 3517: 0.0016457844453803454
Position 2635: 0.001568242957428438
Position 3233: 0.0015121841019923264
Position 669: 0.0014411170269228227
Position 1204: 0.0013459416321449226
Position 937: 0.0013171919302637492
Position 3012: 0.0013050316017466184
Position 4410: 0.001233405706443669
Position 1300: 0.001205600455374914
Position 2835: 0.0011796018842491632
Position 5306: 0.001132972643390157
Position 2811: 0.0011096198171771836
Position 3265: 0.00109848186567402
Position 2529: 0.0010494403768843727
Position 2426: 0.0010273047354110306
Position 3040: 0.0009720412862591881
Position 6191: 0.0009534790864876656
Position 1479: 0.000889401497994836
Position 5424: 0.0008417888400869494
Position 2992: 0.0008353146701737734
Position 6352: 0.0008196196638432844
Position 4164: 0.0008189593063190784
Position 1096: 0.0007768888889405471
Position 5903: 0.0007600751785621759
Position 2532: 0.0007596574006737481
Position 3204: 0.0007178106542404104
Position 217: 0.0006359128026649153
Position 469: 0.0006085922929009312
Position 5933: 0.0005831467148143994
Position 6006: 0.0005604496280480518
Position 5516: 0.0005538746574065519
Position 2108: 0.0005377070248624401
Position 5520: 0.0005259813022436078
Position 3125: 0.0005259253996952148
Position 5049: 0.0005131498809022739
Position 304: 0.000508779717000614
Position 4312: 0.000484339124608094
Position 5847: 0.00048374260646678776
Position 3809: 0.000476568222845289
Position 6024: 0.00042325646059003454
Position 958: 0.00041259490338742846
Position 2137: 0.00040879558893901826
Position 3491: 0.0004032570321050649
Position 2678: 0.0003980109121244652
Position 139: 0.0003848118629908697
Position 2256: 0.0003368714071416663
Position 1093: 0.0003172735417761956
Position 3749: 0.00030940047499079825
Position 1910: 0.0003051504303439153
Position 4718: 0.000300176449522039
Position 736: 0.0002939582481216565
Position 196: 0.0002894053607239345
Position 3935: 0.000273914970419247
Position 2160: 0.0002713455707286491
Position 913: 0.0002624550142812272
Position 4205: 0.00024123889995402955
Position 2151: 0.00023768818409783776
Position 1732: 0.00023706481903606558
Position 2905: 0.0002296242984011389
Position 1487: 0.00021149133004911338
Position 2189: 0.00020398301028411885
Position 248: 0.00019759666263634588
Position 3157: 0.00019308219477850823
Position 2311: 0.0001926124522262425
Position 2252: 0.00019101551953381658
Position 2730: 0.00018662639723154276
Position 961: 0.00018191682286843348
Position 1736: 0.00018151229029371264
Position 4225: 0.0001627201480544799
Position 2114: 0.00016248382392570934
Position 4496: 0.00015131078246491376
Position 2908: 0.00013677037825776133
Position 378: 0.00013044530401767462
Position 3856: 0.00012200461088356271
Position 3586: 0.00011925655966720024
Position 1045: 0.00010951327123162247
Position 1409: 0.0001094297583228473
Position 2308: 0.00010156474703035746
Position 517: 9.717361232186572e-05
Position 2888: 9.61715254927364e-05
Position 3324: 9.377464910958292e-05
Position 3571: 9.250821015650638e-05
Position 810: 8.904798785196772e-05
Position 3468: 8.327396910715494e-05
Position 1510: 7.519516027974736e-05
Position 1843: 7.168632942760304e-05
Position 831: 6.614316871340895e-05
Position 526: 6.457484417168116e-05
Position 1492: 6.179060427205953e-05
Position 497: 6.146425014319353e-05
Position 1000: 6.050824119199612e-05
Position 2318: 5.758391226187478e-05
Position 414: 5.415452242310928e-05
Position 2842: 5.038840922612153e-05
Position 3042: 4.8615434467976544e-05
Position 997: 4.79964145575496e-05
Position 1994: 4.5259374973311104e-05
Position 1816: 4.441645795606022e-05
Position 1784: 4.3358275216243364e-05
Position 1556: 4.316952867647336e-05
Position 698: 4.119733082844719e-05
Position 224: 3.4361045128798077e-05
Position 2279: 3.052883599704617e-05
Position 2011: 2.74670874355593e-05
Position 283: 2.6453599397628383e-05
Position 539: 2.6327779084711963e-05
Position 1839: 2.5018776203642e-05
Position 1640: 2.4238586521504732e-05
Position 704: 2.21413099336111e-05
Position 716: 2.0397448275810682e-05
Position 1208: 1.982101876747648e-05
Position 1973: 1.9726136058252525e-05
Position 1564: 1.8331452163591936e-05
Position 765: 1.8030244086558645e-05
Position 3780: 1.5262033229193286e-05
Position 835: 1.4437874763622166e-05
Position 2167: 1.271240437196549e-05
Position 276: 1.240788318515649e-05
Position 1430: 1.1588044053087321e-05
Position 507: 1.1049905346603996e-05
Position 2215: 1.0628584562390624e-05
Position 309: 1.0376272540252668e-05
Position 740: 1.0001991865644615e-05
Position 3769: 9.384179852832317e-06
Position 692: 8.100373813830413e-06
Position 198: 8.077601755290673e-06
Position 1003: 8.016346366418409e-06
Position 2170: 7.984037498929672e-06
Position 2128: 7.9519487455486e-06
Position 264: 5.198324180177682e-06
Position 725: 5.002266277757315e-06
Position 1754: 4.950530791511258e-06
Position 141: 4.873114473910202e-06
Position 1059: 4.594175352434471e-06
Position 923: 4.053401039939145e-06
Position 345: 3.993257366552049e-06
Position 529: 3.985036404753065e-06
Position 1255: 3.4994715480825563e-06
Position 644: 3.2452808417968826e-06
Position 1066: 2.632217673372654e-06
Position 253: 1.920686872352751e-06
Position 147: 1.6796121339319667e-06
Position 610: 1.6598405159958197e-06
Position 2204: 1.5197804430721608e-06
Position 2088: 1.3672328163034223e-06
Position 785: 1.0847296131705996e-06
Position 1242: 1.0704371342699166e-06
Position 605: 1.0569312906414633e-06
Position 1264: 1.040920302943509e-06
Position 839: 9.82156620893852e-07
Position 768: 9.440803696338142e-07
Position 4093: 8.776447096437922e-07
Position 2847: 8.332140422081076e-07
Position 3082: 7.91789981730591e-07
Position 3056: 6.15983182841997e-07
Position 2030: 3.3851425195786376e-07
Position 1252: 3.0729984984986525e-07
Position 1319: 3.0040623219876276e-07
Position 1073: 2.5914581745453626e-07
Position 1623: 2.524694898060539e-07
Position 1512: 1.5234401439988775e-07
Position 1250: 1.3693953600846296e-07
Position 1340: 1.3552094609088108e-07
Position 762: 1.296370161726661e-07
Position 791: 1.2646669290368017e-07
Position 771: 9.897278316973025e-08
Position 632: 9.377655470923786e-08
Position 156: 9.338207734042806e-08
Position 700: 9.290496984158638e-08
Position 1353: 3.820001301128945e-08
Position 1371: 1.931089801598382e-08
Position 1055: 1.614951776125973e-08
Position 1077: 8.530734850959382e-09
Position 1862: 3.251212333757961e-09
Position 1818: 2.3393198432230603e-09
Position 853: 4.199726575963527e-10
Position 531: 2.2623441925600938e-10
Position 562: 1.634964104710107e-10
Position 607: 9.064722790740253e-11
Position 421: 1.4843952935869855e-11
Position 149: 1.3866460609233249e-11
Position 117: 9.656887020902733e-14
Position 110: 5.590085912371926e-15
Position 88: 9.671320890843542e-16
Position 114: 5.129343894472195e-16
Position 86: 3.8092872703358204e-16
Position 95: 1.6476694790081524e-16
Position 100: 1.5947095329719612e-16
