Gene = Gm21905
Position 347: 4.544627014166017e-06
Position 3969: 4.25686063315082e-06
Position 293: 3.894551384488303e-06
Position 355: 3.7360778614736127e-06
Position 642: 3.265537391593312e-06
Position 445: 2.396807806455765e-06
Position 552: 2.2301224728833446e-06
Position 4082: 2.0704696440478653e-06
Position 4012: 2.0624575192802344e-06
Position 454: 1.8358678457819436e-06
Position 488: 1.8106521201532876e-06
Position 58: 1.7659166451485211e-06
Position 512: 1.6958813312916827e-06
Position 533: 1.5112704641888395e-06
Position 228: 8.010671985004783e-07
Position 709: 6.282036531250423e-07
Position 645: 4.802920882332169e-07
Position 572: 4.180559295418769e-07
Position 226: 4.0557540481131475e-07
Position 3981: 3.6060378851341114e-07
Position 4015: 2.843372817197261e-07
Position 2769: 2.798690714340545e-07
Position 2310: 2.730149416966852e-07
Position 497: 2.6115713283408e-07
Position 451: 9.999441159274573e-08
Position 378: 3.074414168280527e-08
Position 2788: 9.940045491409868e-09
Position 903: 9.092157807749898e-09
Position 898: 6.765145816580777e-09
Position 968: 3.14905568785039e-09
Position 877: 2.0935137439727515e-09
Position 850: 9.444232503841921e-11
Position 905: 7.455874587665817e-11
Position 911: 7.360006856489906e-11
Position 909: 7.276895724013355e-11
Position 907: 6.708513999205365e-11
Position 913: 6.436976378393299e-11
Position 1229: 4.673009610393685e-11
Position 1516: 2.0754660619113477e-11
Position 615: 1.6468545035621337e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 7217: 0.6082283176302896
Position 7733: 0.46484554188591715
Position 18394: 0.3786027977516225
Position 16005: 0.3011918610677381
Position 10761: 0.2862376458976041
Position 7105: 0.2813255748008566
Position 10847: 0.26596250704371255
Position 6732: 0.1988495462656843
Position 10780: 0.18536165610943883
Position 3910: 0.14515265738509822
Position 12594: 0.13657123297633394
Position 18500: 0.10608665301669451
Position 13553: 0.0997156466806715
Position 10720: 0.09420660791374667
Position 17346: 0.09291869209092322
Position 2334: 0.09193216949732053
Position 13193: 0.0723735474228678
Position 10723: 0.06497923685845047
Position 6827: 0.05638419546878677
Position 3356: 0.03752915489389758
Position 11629: 0.03463938431436614
Position 15555: 0.03441183179798228
Position 12376: 0.03432053925052502
Position 4496: 0.03284656146042606
Position 719: 0.03231790454160979
Position 12610: 0.028801509892532905
Position 5381: 0.027774871222653614
Position 11232: 0.027542120322981464
Position 14985: 0.026516647685948847
Position 6801: 0.02633303332045151
Position 497: 0.02460755677331772
Position 3224: 0.023379230353236843
Position 15431: 0.02276271913226836
Position 3341: 0.02210704704660011
Position 17292: 0.020314092801054697
Position 6045: 0.020177607689674092
Position 3387: 0.018472453762319718
Position 10816: 0.01489275934835078
Position 5568: 0.014834891569919836
Position 13043: 0.014509723748519996
Position 7687: 0.01327174544403261
Position 6693: 0.013155712205047933
Position 15499: 0.012321238360760092
Position 4587: 0.011707879607395996
Position 3363: 0.011189589973070565
Position 12542: 0.010592758017631152
Position 17683: 0.0097405260344491
Position 629: 0.007228051216430921
Position 15198: 0.007101438083169374
Position 16212: 0.006789413078432564
Position 11142: 0.00631084255546935
Position 789: 0.006156757978862449
Position 5145: 0.00522848324446258
Position 5666: 0.005094239796996674
Position 14494: 0.005081013181086263
Position 6370: 0.005043153351581654
Position 5609: 0.004854992541803989
Position 4184: 0.004578954321976903
Position 9973: 0.004060508766228173
Position 13632: 0.0035140239058901756
Position 14804: 0.0034214263742745167
Position 3200: 0.0032848836042573396
Position 10429: 0.002777496364380458
Position 7490: 0.002545936758602748
Position 12381: 0.002333545053899756
Position 604: 0.002188227721093524
Position 6091: 0.0021567027780101528
Position 730: 0.002136138206386369
Position 11000: 0.002079727700235223
Position 3401: 0.0019767245006656084
Position 16705: 0.0018733778471446566
Position 5460: 0.0018550990994379293
Position 6013: 0.001750640188848194
Position 4652: 0.0016090345164702239
Position 5198: 0.0015460889381166912
Position 2837: 0.0015037780617359934
Position 5397: 0.001400846844572475
Position 7416: 0.0013368767582455912
Position 14591: 0.0013064414077689828
Position 12355: 0.001258142234819155
Position 672: 0.0012336258662507121
Position 11975: 0.0012189063142660217
Position 11984: 0.0011751349747900755
Position 11281: 0.001132198936385938
Position 3921: 0.0011038952635435547
Position 2830: 0.0010586826431472898
Position 2811: 0.0009841862187469133
Position 7607: 0.0009487289921855337
Position 13808: 0.0009473226893723411
Position 3429: 0.00093214093322798
Position 600: 0.0009008222489030512
Position 424: 0.0008441156738547326
Position 2850: 0.0008268766556287256
Position 3962: 0.000819193662377552
Position 734: 0.0007745874754114886
Position 2735: 0.0007638332978910532
Position 11043: 0.000752360790236513
Position 2366: 0.0007469430894418874
Position 290: 0.0006972017898340208
Position 5414: 0.000683276714989322
Position 11161: 0.0006409263855120642
Position 5417: 0.0006108126127412665
Position 11359: 0.000575036885297012
Position 12888: 0.000574337036541136
Position 1923: 0.0005544847530974807
Position 548: 0.0005363123812918542
Position 5092: 0.0005046643916466298
Position 3419: 0.0005032616341652382
Position 3301: 0.00044429393054358165
Position 7470: 0.0004378403625371525
Position 13851: 0.0004118304715290247
Position 749: 0.0004108773005824968
Position 9530: 0.0004088126129669411
Position 2052: 0.00040167078024604873
Position 13745: 0.00040063550287556773
Position 11195: 0.0003908787309245847
Position 795: 0.0003812342842506899
Position 2098: 0.0003517096000852432
Position 11110: 0.0003513943857035038
Position 478: 0.00034982699766729456
Position 2421: 0.00032638139158648865
Position 2171: 0.0002982734505103737
Position 2233: 0.00029768616509981167
Position 4566: 0.0002945055820432228
Position 8275: 0.00028728106189977807
Position 7445: 0.0002614546908252903
Position 569: 0.00025611430542837963
Position 678: 0.0002496909282255787
Position 633: 0.00024080341386918598
Position 3184: 0.00022993345042069728
Position 3449: 0.00022588274174277598
Position 2362: 0.0002053378732176106
Position 674: 0.00016770355139602888
Position 6303: 0.00014105518291042466
Position 505: 0.00013580812764737684
Position 1597: 0.00012851160923500998
Position 1679: 0.00010780307563220423
Position 9563: 9.047676342589023e-05
Position 3160: 7.53810534785649e-05
Position 473: 7.476740943664328e-05
Position 1067: 7.041208012557371e-05
Position 298: 6.482199482251473e-05
Position 10023: 6.20424594765306e-05
Position 2460: 5.6639718431913655e-05
Position 1891: 5.434994545576317e-05
Position 8510: 5.227234673472686e-05
Position 6978: 3.942213570434746e-05
Position 2680: 3.159079704407822e-05
Position 1364: 2.795957346602753e-05
Position 755: 2.310603983439539e-05
Position 758: 2.2727874493957684e-05
Position 1772: 2.1590402937975275e-05
Position 2663: 1.9494624762754603e-05
Position 2201: 1.937451025944562e-05
Position 5222: 1.7818693550565365e-05
Position 1715: 1.6100257107759865e-05
Position 1731: 1.5259492057593416e-05
Position 2208: 1.4130164638527565e-05
Position 2056: 1.385253281499998e-05
Position 2104: 1.3374656394646762e-05
Position 7473: 1.279517978210797e-05
Position 437: 1.2272219282875819e-05
Position 1032: 1.2060641904148152e-05
Position 1297: 1.2054138091396301e-05
Position 4475: 1.1898480170747997e-05
Position 7496: 1.0048146574352884e-05
Position 2516: 9.81264196423504e-06
Position 1638: 9.379892264334774e-06
Position 5106: 8.806808641049888e-06
Position 691: 7.917513371422081e-06
Position 2907: 7.817189025151214e-06
Position 1582: 7.755187486539185e-06
Position 948: 6.5336026499845456e-06
Position 451: 6.481087906188274e-06
Position 572: 6.1847147538026974e-06
Position 642: 5.998255098368474e-06
Position 2635: 5.814790407940851e-06
Position 1963: 5.688307223588522e-06
Position 3133: 5.645088551658733e-06
Position 448: 5.590368074149052e-06
Position 211: 5.298185430597495e-06
Position 2443: 4.876613752513138e-06
Position 799: 4.371405624164286e-06
Position 2236: 4.214679780240552e-06
Position 1828: 4.071037136262115e-06
Position 1381: 3.939477273972159e-06
Position 507: 3.920154144002483e-06
Position 1387: 3.6588463648416188e-06
Position 1193: 3.5773474123812716e-06
Position 293: 3.557369616993208e-06
Position 3592: 3.3153075529135578e-06
Position 336: 2.7544811747546582e-06
Position 4773: 2.7171943659175834e-06
Position 682: 2.603057292520627e-06
Position 1109: 2.5853079122174884e-06
Position 2118: 2.110440137253015e-06
Position 1625: 1.2175970117132772e-06
Position 739: 1.1779196539700954e-06
Position 611: 1.1580496214428693e-06
Position 2022: 1.0348377267547494e-06
Position 1133: 7.896684000904757e-07
Position 1149: 7.694751586291521e-07
Position 1472: 7.282715896599188e-07
Position 1174: 6.542014366916751e-07
Position 1869: 6.429318967678986e-07
Position 1661: 6.27916079496392e-07
Position 697: 5.60178500069431e-07
Position 815: 5.515106070432232e-07
Position 966: 5.44145072589453e-07
Position 2788: 5.326347397860105e-07
Position 1904: 4.768503497736827e-07
Position 1107: 4.0775741420285034e-07
Position 370: 3.824753039367138e-07
Position 1102: 3.662254264200602e-07
Position 558: 3.620145965527559e-07
Position 1164: 3.395873946323547e-07
Position 353: 3.213123888780905e-07
Position 1497: 2.896413294220126e-07
Position 1198: 2.4877588803450515e-07
Position 808: 1.8911024422565502e-07
Position 1267: 1.7653294748997902e-07
Position 304: 1.7534615292358406e-07
Position 1349: 1.7524814907870976e-07
Position 653: 1.5898981607608316e-07
Position 445: 2.7228410058695905e-08
Position 372: 2.38046761795274e-08
Position 302: 1.3790190720683657e-08
Position 389: 1.1587081686545478e-08
Position 378: 1.0089032721089462e-08
Position 332: 9.946250472526748e-09
Position 311: 5.496197805790217e-09
Position 110: 4.3063446013280026e-09
Position 219: 2.3165561186701386e-09
Position 321: 1.8355865871254313e-09
Position 347: 1.6755601726992645e-09
Position 158: 1.2352838232858298e-09
Position 309: 9.844917411600427e-10
Position 243: 6.414681699510193e-10
Position 216: 5.327758078500624e-10
Position 232: 3.6189686352700516e-10
Position 355: 2.438106033964485e-10
Position 762: 1.7422612712536136e-10
Position 167: 1.6425048662600482e-10
Position 258: 1.3169106403780596e-10
Position 767: 3.70953208592892e-11
Position 97: 3.345088051312497e-11
Position 186: 2.998911189576486e-11
Position 700: 2.925206480603109e-11
Position 180: 2.901283066827422e-11
Position 118: 2.1158360891794444e-11
Position 1131: 1.5525699384740627e-11
Position 1127: 1.3832164846815123e-11
Position 1317: 1.2477887533943562e-11
Position 651: 1.1725046530089555e-11
Position 1426: 1.0692937048349802e-11
Position 1156: 8.678086090017006e-12
Position 818: 5.0092762622334694e-12
Position 686: 4.8942150481401705e-12
Position 831: 2.2523062363865034e-12
Position 1433: 1.5637047872104434e-12
Position 1314: 8.307259075361171e-13
Position 1161: 5.484428669629701e-13
Position 1151: 5.38609982702571e-13
