Gene = Ccdc149
Position 976: 0.0004544584831290521
Position 729: 0.0004420878197479072
Position 8153: 0.0004071337161441112
Position 2085: 0.00040381841527311257
Position 1458: 0.00034040372808600644
Position 1967: 0.00032152836214841907
Position 2526: 0.00032120869982448045
Position 464: 0.0002545024858938623
Position 3525: 0.0002543987810104412
Position 3219: 0.00023582058137603686
Position 5703: 0.00023330788051606217
Position 492: 0.00018878021480884253
Position 3194: 0.00016642204959049526
Position 3371: 0.00016507765321046555
Position 417: 0.00016047870400908833
Position 9093: 0.00013524304237271293
Position 4782: 0.00013214568450101331
Position 660: 0.00012970573185580974
Position 9154: 0.00012914480787752183
Position 664: 0.0001259122576106588
Position 9251: 0.0001220058352780938
Position 9367: 0.00011385314686156953
Position 9020: 0.00011181504467297109
Position 1893: 0.00010419127860736017
Position 244: 0.00010062866729682436
Position 9227: 9.767705867199948e-05
Position 1919: 9.398984517789331e-05
Position 6315: 7.960070176764848e-05
Position 699: 7.39057508653196e-05
Position 6682: 6.567697563042608e-05
Position 8046: 6.314341300525303e-05
Position 8303: 6.119294462785644e-05
Position 3035: 5.477644563432146e-05
Position 1310: 5.471021365305177e-05
Position 3339: 5.42288093355963e-05
Position 3248: 5.128498750635534e-05
Position 4114: 4.871708508831052e-05
Position 3599: 4.865813962088138e-05
Position 2908: 4.503810484208292e-05
Position 5812: 3.84444081818946e-05
Position 1623: 3.484378577641583e-05
Position 2475: 3.1259399423668416e-05
Position 1715: 2.984810993352102e-05
Position 5257: 2.4019477716773012e-05
Position 5458: 2.222949987551117e-05
Position 4281: 2.114026718782396e-05
Position 2347: 1.9430210609427042e-05
Position 3411: 1.871244742310117e-05
Position 538: 1.8711226188548825e-05
Position 5084: 1.7922814684500327e-05
Position 5089: 1.721713610116597e-05
Position 1821: 1.6973327236084535e-05
Position 1508: 1.6845656828752357e-05
Position 1740: 1.2445384134419306e-05
Position 5007: 1.2332308780094521e-05
Position 5121: 1.0659459965752045e-05
Position 4028: 9.62852406948337e-06
Position 557: 7.683598574673098e-06
Position 4061: 7.468313867937292e-06
Position 4165: 7.338700111725027e-06
Position 1674: 6.50847140233926e-06
Position 3621: 6.2405658379183875e-06
Position 459: 4.898085578273596e-06
Position 3641: 4.641411871643643e-06
Position 2443: 4.6060145313817195e-06
Position 3438: 4.504220526805941e-06
Position 566: 4.344111353703878e-06
Position 762: 3.887007412815283e-06
Position 695: 3.6531802315280594e-06
Position 627: 3.5050417350844418e-06
Position 2630: 3.2898780253883547e-06
Position 2374: 2.9587246751581254e-06
Position 257: 2.7335055960866e-06
Position 1480: 2.3343887440061557e-06
Position 1529: 2.1279730199433413e-06
Position 1869: 1.9280536854161132e-06
Position 1270: 1.888450103145084e-06
Position 1801: 1.8759280873273512e-06
Position 1611: 1.843429695731648e-06
Position 1373: 1.2836771135517424e-06
Position 2826: 1.2660514105418726e-06
Position 305: 1.2293179421173578e-06
Position 1465: 1.1716095842260496e-06
Position 410: 1.042324340450782e-06
Position 2614: 8.868849643730089e-07
Position 2633: 8.65732410581038e-07
Position 2251: 8.403473482775834e-07
Position 1582: 7.651200358873368e-07
Position 784: 7.279824561563072e-07
Position 504: 6.814494321462178e-07
Position 1641: 5.772870394244345e-07
Position 383: 4.128940466577492e-07
Position 705: 3.957500988806118e-07
Position 572: 3.8927399325331735e-07
Position 1150: 3.288353026494944e-07
Position 241: 3.012188070855381e-07
Position 765: 2.974220043688989e-07
Position 419: 2.5776332786382474e-07
Position 827: 1.9548850765844537e-07
Position 424: 1.6515589686689695e-07
Position 2195: 1.5492255399791025e-07
Position 844: 1.0968217753051511e-07
Position 1215: 6.187325377679122e-08
Position 1194: 5.804014574234933e-08
Position 394: 5.014585235332441e-08
Position 831: 4.8107560631900126e-08
Position 1189: 4.472607173482273e-08
Position 769: 4.2739604265085774e-08
Position 554: 3.661181767221717e-08
Position 776: 2.7100902560349303e-08
Position 881: 2.7008560018201053e-08
Position 345: 2.2021467660754784e-08
Position 1635: 2.1671463506523818e-08
Position 391: 2.0356734073914477e-08
Position 114: 1.190996312989596e-08
Position 707: 1.0957928676717536e-08
Position 1212: 9.093855942866864e-09
Position 954: 6.540929074503913e-09
Position 945: 5.97108008532961e-09
Position 385: 5.8813469356058766e-09
Position 232: 5.385517672520313e-10
Position 574: 4.0309368323276603e-10
Position 72: 7.290405888843863e-11
Position 214: 6.563626595095697e-11
Position 78: 5.345638032503064e-11
Position 69: 4.79774054708156e-11
Position 75: 3.4957228414422396e-11
Position 97: 2.4973656960665045e-11
Position 117: 2.2885871890937108e-11
Position 211: 1.3900456991025728e-11
Position 155: 1.2474538200570915e-11
Position 81: 8.41827143521981e-12
Position 85: 8.875547461119767e-13
Position 202: 2.6004644651418285e-14
Position 143: 5.7984467797995425e-15
Position 223: 4.346290332661923e-15
Position 145: 1.7573266844910677e-15
Position 170: 9.53620236793179e-16
Position 175: 5.724710173245514e-16
Position 166: 2.1028443539644277e-16
