Gene = Gm5538
Position 5626: 0.00525206971178823
Position 16222: 0.004895784178202524
Position 7432: 0.0048519684773670295
Position 7559: 0.004782884445321248
Position 16587: 0.0046363165729359345
Position 15498: 0.004535199243540338
Position 7127: 0.0045045095319434115
Position 15929: 0.004383840597252037
Position 10432: 0.004274781995117023
Position 1223: 0.004194581349887434
Position 15598: 0.003920164402137204
Position 13484: 0.00385823176414239
Position 21067: 0.0037709613360460675
Position 15393: 0.003700109494984365
Position 19986: 0.003695018694356608
Position 1342: 0.003670627911983084
Position 16987: 0.00350045520959823
Position 1152: 0.003297696015170625
Position 17406: 0.003250446489833187
Position 22389: 0.0030497570361855703
Position 18458: 0.0029426424023742768
Position 7620: 0.00280451701190229
Position 10632: 0.002557144744216708
Position 7481: 0.002546413097823622
Position 16565: 0.0024743917672527507
Position 1846: 0.0023008005553701734
Position 10338: 0.0023007396116421163
Position 17694: 0.002256596603784193
Position 872: 0.0022304979466509713
Position 6286: 0.002040144363906606
Position 15714: 0.0019894768585898134
Position 14215: 0.001962521482071248
Position 288: 0.0019329004612161774
Position 5449: 0.0019187848359648485
Position 18951: 0.001793305209849212
Position 249: 0.0017341992988684817
Position 8786: 0.0016352142789009963
Position 16100: 0.001602246023568029
Position 10419: 0.00159765155040715
Position 3462: 0.0015753100275028961
Position 18530: 0.001549491082274023
Position 17431: 0.0015012852719793312
Position 1165: 0.0014859976646901794
Position 15879: 0.0013540077116294352
Position 17224: 0.0013427137526397293
Position 15634: 0.0013326712421839538
Position 13846: 0.0013148263513619572
Position 15873: 0.0012710337445603326
Position 20878: 0.0012376376807885444
Position 20697: 0.0011856652122402558
Position 17960: 0.0011695314800437228
Position 1176: 0.0011391514108168733
Position 970: 0.0010112573606050061
Position 3336: 0.0009712277718798074
Position 3404: 0.0009518616708059604
Position 20388: 0.0009400378455262371
Position 3235: 0.0008793673772231662
Position 7628: 0.000859804762975772
Position 17755: 0.0008093647386839469
Position 20198: 0.0008078484553016121
Position 7461: 0.0008047230605887506
Position 5671: 0.0007958637012826172
Position 18163: 0.0007758974966715858
Position 16074: 0.0007594451878535616
Position 3173: 0.0007553284757559636
Position 994: 0.0007381872858959942
Position 7157: 0.000730592562364566
Position 17068: 0.0007161083774108895
Position 7048: 0.0006802826414738236
Position 3452: 0.0006678329351632575
Position 7253: 0.0006454134167152565
Position 14671: 0.0006341070634528912
Position 7218: 0.0006296364939634601
Position 3485: 0.0005957512984249608
Position 10605: 0.0005770640701969845
Position 997: 0.00047937668136575706
Position 1770: 0.0004731213590385279
Position 5348: 0.0004730335811254674
Position 3474: 0.0004671417080756213
Position 3350: 0.000448480879504827
Position 3543: 0.0004382809186949709
Position 15159: 0.00040490582944789844
Position 19146: 0.0004048426225315034
Position 896: 0.0003814098358731532
Position 11473: 0.0003579284982483373
Position 19087: 0.0003140807058419399
Position 18472: 0.00030708099338963346
Position 6445: 0.0002903292110122342
Position 6243: 0.00025810069665354224
Position 373: 0.0002327442622332177
Position 18134: 0.00022404118092899067
Position 1023: 0.00020882645067874295
Position 3294: 0.00018248993976871102
Position 17857: 0.00018109612818152822
Position 16122: 0.0001788578624980781
Position 10791: 0.000166507552986788
Position 3188: 0.00014418827437729048
Position 9067: 0.0001353771602114133
Position 1730: 0.0001329775510077162
Position 3022: 0.00011879382811483738
Position 3574: 0.00010811711894429173
Position 17263: 0.0001073609199479181
Position 17243: 0.00010722747026286714
Position 3466: 0.00010579591306891586
Position 1448: 8.903233935505943e-05
Position 243: 8.384977860448499e-05
Position 16370: 8.301471153277415e-05
Position 9072: 7.077601748935014e-05
Position 1137: 6.163688785056506e-05
Position 1372: 5.360547310370073e-05
Position 3559: 5.0164224631119095e-05
Position 6421: 4.9964390289085004e-05
Position 15296: 4.693910227195465e-05
Position 11263: 4.3194377585368774e-05
Position 1418: 4.2718051922837666e-05
Position 6002: 3.9426295405451516e-05
Position 319: 3.880697125676203e-05
Position 218: 2.9054272221961976e-05
Position 1653: 2.5640837990331282e-05
Position 14116: 2.408950660754172e-05
Position 1534: 2.2012666703859734e-05
Position 9088: 1.7877355566768908e-05
Position 12796: 1.550956997626502e-05
Position 10036: 1.4988689324962509e-05
Position 11783: 1.4947288031649236e-05
Position 1345: 1.1642892095884888e-05
Position 10668: 9.820318207073056e-06
Position 12040: 6.325947681432843e-06
Position 11759: 5.605422847458044e-06
Position 11332: 5.55469060763646e-06
Position 9886: 5.471743944749385e-06
Position 9389: 5.0639714542272845e-06
Position 10125: 4.87460594016765e-06
Position 10870: 4.633573163253051e-06
Position 3875: 3.314636518117179e-06
Position 7952: 2.3706304212511206e-06
Position 3858: 1.8937782951359722e-06
Position 4211: 1.8057954986604645e-06
Position 7991: 1.797964127382637e-06
Position 9254: 1.7847299626332006e-06
Position 9643: 1.6707770041071134e-06
Position 8026: 1.631463873918318e-06
Position 2784: 1.5135166411158655e-06
Position 4738: 1.0849277527847776e-06
Position 7940: 1.0409618388915724e-06
Position 6560: 9.94855249287958e-07
Position 4823: 8.719327304680518e-07
Position 696: 8.361573052281515e-07
Position 8531: 8.118413060917241e-07
Position 4549: 6.72829591015967e-07
Position 4566: 5.662972173667627e-07
Position 6542: 5.40565388316753e-07
Position 5972: 4.2461409897968294e-07
Position 2817: 3.7840785854045787e-07
Position 2967: 2.7948641115426357e-07
Position 2711: 2.5369570529567087e-07
Position 4291: 2.53603113322752e-07
Position 3804: 2.450516308426395e-07
Position 4050: 2.3789747546002434e-07
Position 3949: 2.3578540819261944e-07
Position 4644: 2.2900351508821368e-07
Position 4247: 2.232207982836366e-07
Position 2749: 1.8827767895143726e-07
Position 3979: 1.6314615105544984e-07
Position 2273: 1.4216971568183223e-07
Position 4602: 1.2072075524111928e-07
Position 5046: 1.0267189208532303e-07
Position 3835: 1.0264360188424224e-07
Position 4477: 8.826027875661483e-08
Position 676: 8.294172019299486e-08
Position 4006: 7.014503708758487e-08
Position 663: 6.566511073028931e-08
Position 2075: 6.339940884275247e-08
Position 1961: 6.017669739539123e-08
Position 1516: 5.176620917632606e-08
Position 712: 4.735333659876727e-08
Position 744: 4.529721690021166e-08
Position 2205: 3.1832805346815945e-08
Position 2107: 2.5230228520594173e-08
Position 793: 1.5936373579748717e-08
Position 827: 1.5847353387922372e-08
Position 556: 1.0097355980855393e-08
Position 3488: 5.174821151525808e-10
Position 1263: 4.905725612423461e-10
Position 1130: 4.799358348334762e-10
Position 1056: 4.0807466781317893e-10
Position 1288: 2.2088746274603145e-10
Position 1741: 1.4318774572848916e-10
Position 1884: 1.3849959690890405e-10
Position 303: 1.1009783552289263e-10
Position 715: 1.0340765616190826e-10
Position 1040: 4.796339208770588e-11
Position 1270: 3.7257996944934157e-11
Position 306: 3.4428094920049436e-11
Position 1075: 2.1903276592200102e-11
Position 999: 1.859807958277242e-11
Position 517: 1.857390584713203e-11
Position 679: 1.7577041023704935e-11
Position 409: 1.244480387208405e-11
Position 253: 1.2141513279373255e-11
Position 761: 1.0568969216374307e-11
Position 520: 7.1815538212166076e-12
Position 497: 6.1922116668624085e-12
Position 902: 5.634231144763603e-12
Position 1293: 4.533080838848546e-12
Position 431: 3.0428680298629233e-12
Position 446: 2.748005038126436e-12
Position 1031: 2.0253727850162726e-12
Position 485: 1.2824192646422086e-12
Position 466: 4.785200551700974e-13
Position 457: 4.3042862996853646e-13
Position 471: 1.594858265575508e-13
Position 113: 8.747189133411047e-14
