Gene = Gm45261
Position 198: 2.373988381637879e-07
Position 173: 1.5135536751541966e-07
Position 164: 1.5101295882930601e-07
Position 335: 8.679933397197539e-08
Position 739: 7.451042394853917e-08
Position 344: 6.042166544123021e-08
Position 383: 5.084174514707152e-08
Position 605: 4.746721728774639e-08
Position 486: 1.4112119803898823e-08
Position 501: 1.2272755061124802e-08
Position 653: 6.776946832842349e-09
Position 416: 1.7989023186221945e-09
Position 892: 4.709779527037927e-10
Position 1010: 7.384511054909356e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6038: 0.674497704041259
Position 7171: 0.5814112398517338
Position 11086: 0.5375899938022325
Position 6366: 0.4346829560153932
Position 11718: 0.4005798178603702
Position 6408: 0.38295443610385815
Position 9917: 0.14245432864919805
Position 2805: 0.13705041065490384
Position 6078: 0.12883626174217883
Position 1175: 0.12850285463836753
Position 11443: 0.12547410945075801
Position 6064: 0.12078878107378205
Position 11091: 0.09044325687357188
Position 6423: 0.08858662084647707
Position 10884: 0.08678688576721803
Position 7309: 0.06363948154880587
Position 3855: 0.05558827265141339
Position 8672: 0.04539192409799762
Position 1137: 0.03451249146134858
Position 1240: 0.02577200139946765
Position 10449: 0.02496121797806274
Position 6622: 0.02370461574471415
Position 3947: 0.021261289790267535
Position 822: 0.020054092961495382
Position 6385: 0.018990178721346892
Position 1628: 0.01890846361641672
Position 5071: 0.018826386866266934
Position 6779: 0.01866306635432682
Position 399: 0.018398426579335898
Position 10192: 0.017610538841468758
Position 1108: 0.017581213114304956
Position 9858: 0.017245900590343696
Position 6833: 0.014294569461748643
Position 6497: 0.014114854065607205
Position 1483: 0.01311045122672003
Position 3046: 0.013059170701102248
Position 5982: 0.011847342046935784
Position 8801: 0.010331170046322315
Position 5192: 0.010305250637128886
Position 3917: 0.01016919420255642
Position 6121: 0.009916717093713818
Position 344: 0.009509826754812847
Position 7332: 0.009501512336442829
Position 6139: 0.009451704000303303
Position 10831: 0.008527483356599821
Position 4963: 0.00824066619535991
Position 9953: 0.007837278094492165
Position 10252: 0.00776582556758551
Position 7276: 0.0067218965510331494
Position 11097: 0.006430905239817104
Position 3118: 0.006236392898339149
Position 6845: 0.006075347862117127
Position 5324: 0.006019366491372448
Position 496: 0.006007505792663381
Position 5580: 0.005740299260426272
Position 1524: 0.005193955407034796
Position 10119: 0.004937629624457253
Position 1664: 0.0041080916411634135
Position 9715: 0.003688648457604555
Position 10337: 0.003619446192606797
Position 3611: 0.00350301736114507
Position 7113: 0.003419644418897642
Position 7825: 0.0032294672444371955
Position 4987: 0.0031429522590248125
Position 11556: 0.00301982051508637
Position 11494: 0.0029505028444072497
Position 11321: 0.0029347642615766656
Position 7048: 0.0028606293801268453
Position 6730: 0.0028363511188905645
Position 6163: 0.0028175807337711867
Position 2048: 0.002799845470276894
Position 7179: 0.0027815781995417055
Position 3980: 0.0027350079351472706
Position 364: 0.00258602355084517
Position 3860: 0.0024952251059155643
Position 7840: 0.0024654524907855714
Position 5116: 0.002409313817550462
Position 7196: 0.0024032240910399735
Position 1262: 0.002362014344006881
Position 6307: 0.0022569564601125675
Position 5350: 0.0020402664807012572
Position 409: 0.0020267770267616354
Position 7653: 0.0019468653420212391
Position 383: 0.0018487526688316885
Position 5938: 0.0017076906216483643
Position 4436: 0.001494164547104531
Position 9948: 0.0013812984050022368
Position 7796: 0.0013622882583314412
Position 4407: 0.0012793440455316648
Position 361: 0.0012777844358515878
Position 10204: 0.0012604852321814386
Position 6795: 0.0012221775262051698
Position 5867: 0.0011533669810463686
Position 6656: 0.0011081752826096261
Position 2753: 0.0011067890843615268
Position 10629: 0.00109934892115667
Position 6501: 0.0010173351039922602
Position 7417: 0.0009906828800931937
Position 6445: 0.0009637979492208722
Position 9163: 0.0008692682976200061
Position 6981: 0.0008691149326697142
Position 1355: 0.0008270037148231732
Position 10354: 0.0008167016407644992
Position 3096: 0.0007854962906622754
Position 5075: 0.0007477354019649742
Position 5329: 0.0007381674824551853
Position 5089: 0.0006896931010494789
Position 3067: 0.0006621805471460522
Position 1609: 0.0006555031443176064
Position 173: 0.0006552969640962084
Position 1110: 0.0006450635177192308
Position 4712: 0.0006310829703247824
Position 3074: 0.0006259943070620631
Position 5520: 0.000574161367728339
Position 695: 0.0005661425542434571
Position 727: 0.000549880520827103
Position 7956: 0.00051586054629019
Position 6589: 0.00045531960144213593
Position 7014: 0.00045350663959439167
Position 5048: 0.00040440130840440367
Position 3984: 0.0003940462504809525
Position 2673: 0.00039359686696157536
Position 4339: 0.0003858264380572773
Position 1182: 0.00036612032853061726
Position 1151: 0.00035893288618693775
Position 1586: 0.0003514072625255871
Position 7387: 0.0003400515202078189
Position 6194: 0.00032146305886595114
Position 4508: 0.0003197781821725632
Position 456: 0.0003064835174016617
Position 7498: 0.0003048348924168896
Position 8625: 0.0002908021255163877
Position 7214: 0.0002861577065865937
Position 611: 0.0002858288912605156
Position 5171: 0.0002806562144953465
Position 1269: 0.0002765278471352249
Position 219: 0.00026934519193027554
Position 543: 0.0002370750846787868
Position 1432: 0.00023621411244140788
Position 1581: 0.0002356820274087321
Position 10600: 0.00021768076861424196
Position 1079: 0.00021289974043379483
Position 3739: 0.00019467867703397947
Position 4923: 0.00016517700667245533
Position 798: 0.00016503956404047046
Position 1526: 0.00014963559739324507
Position 4742: 0.00014207562309612163
Position 7658: 0.00012596528341461834
Position 1296: 0.00012522567520137698
Position 4576: 0.00012240225638530025
Position 2899: 0.00011400505345354076
Position 6660: 0.00011196833947991301
Position 7495: 9.66139997814634e-05
Position 501: 9.291639767376253e-05
Position 540: 8.655418102317838e-05
Position 6209: 8.534714758012242e-05
Position 6792: 8.178466892092596e-05
Position 8004: 5.493992415126212e-05
Position 2125: 5.238890044878404e-05
Position 11063: 4.0198303670977535e-05
Position 7672: 4.009602740570546e-05
Position 6858: 3.978834806113178e-05
Position 159: 3.413343741863277e-05
Position 2146: 3.364328967615132e-05
Position 913: 3.154878859880644e-05
Position 6280: 2.9927179047923545e-05
Position 2809: 2.9081424157750835e-05
Position 7366: 2.0939927144598678e-05
Position 1643: 1.9615395427145547e-05
Position 2476: 1.7623350159385903e-05
Position 2931: 1.4525312457065918e-05
Position 2728: 1.417670360560595e-05
Position 824: 1.3614951298019762e-05
Position 771: 1.3000665956756065e-05
Position 1634: 1.0943994283584028e-05
Position 768: 1.0713621919769102e-05
Position 2546: 9.290774566686178e-06
Position 8108: 9.202694353982525e-06
Position 1487: 8.868046501563915e-06
Position 1283: 8.14913818581015e-06
Position 227: 7.804793037941925e-06
Position 7055: 7.720109687661659e-06
Position 661: 7.465767060509214e-06
Position 1322: 7.282757395218212e-06
Position 1060: 7.1100403238942054e-06
Position 1678: 6.8710496064642085e-06
Position 2936: 6.1036273668173705e-06
Position 1498: 6.0174248063183994e-06
Position 156: 5.687077748493347e-06
Position 648: 5.49063287734262e-06
Position 2691: 5.482706418130015e-06
Position 2066: 4.845179957758771e-06
Position 1761: 4.491358430862352e-06
Position 141: 4.3537361204094295e-06
Position 2955: 4.042131378711216e-06
Position 459: 3.974500214962484e-06
Position 448: 3.4510813598468294e-06
Position 138: 3.086874716614842e-06
Position 629: 3.0376004158220182e-06
Position 666: 2.7101512172025026e-06
Position 2550: 2.647345751519764e-06
Position 594: 2.6199333118969235e-06
Position 473: 2.5105701187729544e-06
Position 2949: 2.440585099461723e-06
Position 6997: 2.2553057317125393e-06
Position 5300: 2.2028914218230986e-06
Position 5214: 2.141442788282901e-06
Position 1987: 2.1399037043574525e-06
Position 1822: 2.0830512735930617e-06
Position 1766: 2.0639080502510182e-06
Position 2071: 2.034588321277701e-06
Position 466: 1.8393037343376651e-06
Position 148: 1.718788457181318e-06
Position 585: 1.630506254040068e-06
Position 1067: 1.575098729928829e-06
Position 1458: 1.484451787141751e-06
Position 1339: 1.3223187406268559e-06
Position 1962: 1.31153872610721e-06
Position 3809: 1.158961360814913e-06
Position 1692: 1.131505817049336e-06
Position 153: 9.388334592646041e-07
Position 843: 7.674641966595373e-07
Position 461: 5.885131387319897e-07
Position 1010: 5.439731269893554e-07
Position 471: 5.21541775488097e-07
Position 283: 4.6992699038437515e-07
Position 7340: 4.57675093303376e-07
Position 860: 3.9090585552205854e-07
Position 132: 2.0236650503138925e-07
Position 102: 2.003879445560432e-07
Position 126: 1.253062073994898e-07
Position 1155: 1.2003300593642498e-07
Position 91: 1.1701182870951997e-07
Position 572: 1.1005593401738549e-07
Position 3219: 1.0421912233469728e-07
Position 3210: 9.23189525027061e-08
Position 130: 6.489410545034784e-08
Position 1304: 6.421006302532402e-08
Position 106: 6.247692191422019e-08
Position 1378: 5.7883819980457097e-08
Position 1445: 3.1941834526021664e-08
Position 1362: 2.9536709409958892e-08
Position 1859: 2.6570064384063737e-08
Position 6811: 2.5474338570245148e-08
Position 1775: 2.2338078736433804e-08
Position 248: 1.3078965510888008e-08
Position 89: 5.873229739873817e-09
Position 121: 4.890001303460616e-09
Position 237: 2.54175895359497e-10
Position 110: 2.1268859202985407e-10
Position 114: 2.1237493146562392e-10
