Gene = Gm128
Position 2158: 0.0007218580482076653
Position 2859: 0.0005833893733530506
Position 1565: 0.0005229497906272005
Position 99: 0.0005226331133005852
Position 3921: 0.0004773541901097807
Position 3385: 0.00045998012815315646
Position 2486: 0.000446922947509051
Position 4408: 0.00043327072239887957
Position 1346: 0.0004253024388847
Position 667: 0.0004056090576461675
Position 2062: 0.000392311383861033
Position 1731: 0.00036720473638749643
Position 936: 0.00036456230462505405
Position 3478: 0.00035003374240438843
Position 2115: 0.00033622868692580725
Position 984: 0.0003238399834697609
Position 923: 0.0002664455614698604
Position 2493: 0.00021794299771653138
Position 1628: 0.00021215807552267408
Position 461: 0.00021100303760591372
Position 1863: 0.00020684200342529905
Position 2922: 0.0001989746193545216
Position 816: 0.0001976361305614071
Position 4474: 0.00019440929689425572
Position 1560: 0.00016483664447442068
Position 1975: 0.0001572777025926211
Position 486: 0.00015340389757953832
Position 1008: 0.00015203804811047108
Position 1443: 0.0001379932541668697
Position 2312: 0.00012892738107331587
Position 1957: 0.0001220838821818646
Position 930: 0.00011900024784465118
Position 532: 0.00011882701294360136
Position 612: 0.00011283394722713169
Position 435: 0.00011180175050949365
Position 361: 9.334294190621677e-05
Position 2388: 8.817805141561372e-05
Position 104: 8.596537623410432e-05
Position 1056: 8.44586071216019e-05
Position 465: 8.199803712253276e-05
Position 2713: 7.775449343751668e-05
Position 3120: 7.610965032092866e-05
Position 1697: 7.520448113774342e-05
Position 829: 7.490619894769471e-05
Position 1800: 7.484464947894051e-05
Position 1285: 6.722822066327123e-05
Position 965: 6.373996998976407e-05
Position 4013: 6.289747849753333e-05
Position 183: 6.158664084126435e-05
Position 738: 6.146685388962198e-05
Position 1617: 6.0926499176091276e-05
Position 339: 6.037858272240041e-05
Position 1554: 5.9553282173459935e-05
Position 1994: 5.9098588094494966e-05
Position 3906: 5.4760880424034625e-05
Position 1747: 5.2910532171726255e-05
Position 1038: 5.208325956326116e-05
Position 3574: 4.972899501751732e-05
Position 1234: 4.4018906284675925e-05
Position 116: 4.368249516571616e-05
Position 1084: 3.7652275106747155e-05
Position 1082: 3.743064257176953e-05
Position 946: 3.419419314372154e-05
Position 1772: 3.4030464262857594e-05
Position 2132: 2.7457118700562317e-05
Position 474: 2.699171829045354e-05
Position 113: 2.364563896284131e-05
Position 886: 1.666047263162499e-05
Position 467: 1.4241663900462754e-05
Position 227: 1.4120401715756485e-05
Position 224: 1.0924521893232017e-05
Position 1075: 1.0494035731091017e-05
Position 290: 9.710614130679531e-06
Position 949: 9.560967447733261e-06
Position 153: 8.761835503856118e-06
Position 328: 8.466125854371114e-06
Position 501: 5.7028889372368965e-06
Position 1247: 5.5030946893003e-06
Position 129: 5.470138342963108e-06
Position 1671: 4.2752173301772765e-06
Position 159: 2.5521603723274834e-06
Position 178: 2.1899661488873443e-06
Position 967: 2.0069182708470077e-06
Position 553: 1.991929561103755e-06
Position 572: 1.954946278582055e-06
Position 1302: 1.2618628180853614e-06
Position 321: 1.1588342464523914e-06
Position 209: 1.087653952162582e-06
Position 163: 8.376366873521864e-07
Position 140: 6.41171418800941e-07
Position 150: 5.765789334087738e-07
Position 551: 4.598683084609401e-07
Position 559: 4.553657964389675e-07
Position 124: 4.401112781599359e-07
Position 1071: 4.27586328288517e-07
Position 1305: 3.81937121674769e-07
Position 479: 3.812557493888919e-07
Position 569: 2.861461300326471e-07
Position 1090: 2.558177391133443e-07
Position 563: 2.2013919362241677e-07
Position 576: 2.1248009074235637e-07
Position 248: 1.9592754316254373e-07
Position 319: 1.6569472060915837e-07
Position 186: 5.643181241082994e-08
Position 1078: 3.9190112708123314e-08
Position 231: 3.657006512238705e-08
Position 1289: 3.202280884882064e-08
Position 190: 1.3455236118604021e-08
Position 567: 2.305514598783002e-09
