Gene = Gm20537
Position 326: 0.0001388452776022612
Position 6345: 0.00013426920770587
Position 10986: 0.00013190769473334557
Position 11232: 0.00013119483082175477
Position 713: 0.00013114804952313688
Position 5608: 0.00013007924394292395
Position 3259: 0.00012815165108706695
Position 2454: 0.00011292798829109903
Position 355: 0.00010815927520039403
Position 5515: 0.00010776740529014259
Position 545: 0.00010746365846042338
Position 5111: 0.00010354225305220684
Position 743: 0.00010109014358682931
Position 9409: 9.955404580873508e-05
Position 3354: 9.944833033572315e-05
Position 1563: 9.508402765741965e-05
Position 1535: 8.452457734895637e-05
Position 10215: 7.701070070242577e-05
Position 1881: 7.564966481226548e-05
Position 3104: 7.52735201518443e-05
Position 5626: 7.481430814040954e-05
Position 794: 6.532183904230113e-05
Position 4234: 6.45873252933129e-05
Position 3266: 6.276046912302895e-05
Position 2037: 5.826918749446229e-05
Position 9995: 5.6344695307990276e-05
Position 564: 5.5323379833436024e-05
Position 6656: 5.1446967492557594e-05
Position 4170: 5.0905073777048105e-05
Position 8581: 4.9927894856515336e-05
Position 8645: 4.898618851562266e-05
Position 167: 4.87822425026804e-05
Position 4999: 4.671072546631654e-05
Position 816: 4.462683810345175e-05
Position 1887: 4.454165645061031e-05
Position 2985: 4.2025325337158355e-05
Position 188: 4.1700529030184566e-05
Position 1608: 4.027325696795136e-05
Position 7541: 3.9042776862139454e-05
Position 4034: 3.868310265692797e-05
Position 3120: 3.8227570141619075e-05
Position 2052: 3.5840891655435694e-05
Position 469: 3.444991294701418e-05
Position 8891: 3.3682981951700724e-05
Position 1253: 3.0727529382265874e-05
Position 4941: 3.0420341448848515e-05
Position 6873: 2.956275047159612e-05
Position 1106: 2.4589983670754847e-05
Position 8472: 2.4528838319478028e-05
Position 395: 2.427841444067553e-05
Position 6852: 2.378034109218987e-05
Position 439: 2.3372822842907142e-05
Position 200: 2.235866071505454e-05
Position 1619: 2.234034591242805e-05
Position 504: 2.1431347799182028e-05
Position 3332: 2.0494437483917972e-05
Position 3783: 2.0314506328064768e-05
Position 4860: 1.7398430033494e-05
Position 5198: 1.6792633662415024e-05
Position 2932: 1.6537757166199423e-05
Position 4376: 1.5388511292662626e-05
Position 898: 1.432703676676145e-05
Position 2489: 1.3930636079671143e-05
Position 6883: 1.2726550618488954e-05
Position 4542: 1.1851421335729952e-05
Position 334: 1.1564768809194963e-05
Position 293: 1.140993166672516e-05
Position 2896: 1.1401871952653325e-05
Position 7147: 1.135063624204828e-05
Position 576: 1.1198775655633317e-05
Position 2188: 1.1054622845411639e-05
Position 6732: 1.1042224503574196e-05
Position 3023: 1.0226736789399157e-05
Position 2784: 9.480758711515949e-06
Position 3215: 9.428681235032349e-06
Position 5372: 9.038358716521926e-06
Position 185: 8.993431230635624e-06
Position 626: 8.942212343121681e-06
Position 3239: 8.81797073501992e-06
Position 2025: 8.409330686404326e-06
Position 2890: 8.112298074068411e-06
Position 3851: 7.825348634674836e-06
Position 1786: 7.709749750075609e-06
Position 135: 7.264391045151246e-06
Position 5311: 6.928386563226302e-06
Position 3114: 6.855743744740741e-06
Position 5803: 6.730278569001666e-06
Position 717: 6.679364988418437e-06
Position 5476: 6.602002771328539e-06
Position 5493: 6.278134083430685e-06
Position 4080: 6.005239441790087e-06
Position 298: 5.8838144584466735e-06
Position 4395: 5.614852621231767e-06
Position 1818: 5.4768130064129436e-06
Position 2403: 4.409310496703006e-06
Position 3587: 3.9532423848154896e-06
Position 2634: 3.132125228493321e-06
Position 4890: 3.09898096176712e-06
Position 4634: 2.8945294319166524e-06
Position 4625: 2.843471482748501e-06
Position 2475: 2.8304474775680976e-06
Position 2909: 2.5111698425773384e-06
Position 2982: 2.3651042669388035e-06
Position 227: 2.0434133559144505e-06
Position 2690: 1.1966041974437555e-06
Position 206: 9.870778972377717e-07
Position 1516: 7.210528441525817e-07
Position 3382: 6.71598315952784e-07
Position 2145: 4.4655131427382605e-07
Position 1331: 4.3676027119587153e-07
Position 3400: 4.078849087715377e-07
Position 1672: 3.9174097657533133e-07
Position 1291: 2.0273841858188747e-07
Position 3036: 1.6912606641103828e-07
Position 267: 1.4537379563118617e-07
Position 183: 1.1133039308564317e-07
Position 137: 1.0384675318248909e-07
Position 451: 4.3784554403671314e-08
Position 484: 3.818997004687978e-08
Position 305: 2.2861564303174294e-08
Position 506: 1.921088955291899e-08
Position 514: 1.5167085811001635e-08
Position 2723: 1.0651426569917972e-08
Position 832: 8.549813861251052e-09
Position 1542: 8.538418160259283e-09
Position 204: 8.526032507310416e-09
Position 243: 8.026281455937803e-09
Position 224: 6.3406482585121855e-09
Position 523: 1.922837608842993e-09
Position 478: 1.919983151922551e-09
Position 725: 1.0314647836920033e-09
Position 83: 1.0178791108553994e-09
Position 245: 8.661004690567594e-10
Position 1262: 4.52592030949768e-11
Position 222: 1.659748442891665e-11
Position 117: 5.338856878302919e-12
