Gene = AT2G03810
Position 1680: 1.141624510839683e-08
Position 2768: 9.935428824214128e-09
Position 1682: 7.54394967369642e-09
Position 3588: 6.8824396120576666e-09
Position 3573: 3.4231576505187726e-09
Position 3635: 1.0760355262672617e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2777: 0.9784826481826454
Position 3233: 0.9744820612891284
Position 1863: 0.9546615091363491
Position 1685: 0.9520001955953891
Position 664: 0.3807001030046064
Position 1054: 0.3699985929746063
Position 432: 0.2067929419966413
Position 722: 0.1895955085143351
Position 1112: 0.16081581224598204
Position 957: 0.08428671970368276
Position 1309: 0.06596724701704311
Position 1336: 0.06249966249511644
Position 1465: 0.059300821592664386
Position 1277: 0.052821995888256125
Position 1447: 0.04226483665315826
Position 500: 0.040862400458293834
Position 1663: 0.03362122716955051
Position 1023: 0.03192534277073019
Position 484: 0.029452897846560317
Position 2220: 0.027501881791242
Position 2234: 0.020716754844978598
Position 860: 0.01614785353545353
Position 3613: 0.01166803415581697
Position 589: 0.010829298656622076
Position 917: 0.010794138440285126
Position 1316: 0.00894010912929415
Position 2325: 0.008838676802336295
Position 2258: 0.0083580913119162
Position 3048: 0.007846862857217257
Position 464: 0.005804179784847275
Position 700: 0.005796715973977909
Position 416: 0.0057562193794901675
Position 714: 0.005477750287866124
Position 2177: 0.00448809170569285
Position 2484: 0.0043443595452600445
Position 3066: 0.003591838649497168
Position 1893: 0.002970528770420031
Position 1834: 0.0022174503614190853
Position 1837: 0.0021135704919121603
Position 2301: 0.002068007897006748
Position 2820: 0.0020486293162144667
Position 3538: 0.0018228451522765705
Position 896: 0.0017059343133132368
Position 2390: 0.0015737633195093564
Position 3558: 0.0014656372961320589
Position 2394: 0.0014385281650859212
Position 3001: 0.0013812712066639096
Position 3030: 0.0013025800323242158
Position 881: 0.0011910865795042639
Position 2573: 0.0011647989905413196
Position 2418: 0.0010828745618611257
Position 2202: 0.0010212332734361542
Position 2808: 0.0010181857263586495
Position 2442: 0.0009337518948171028
Position 642: 0.0008193362309896044
Position 3629: 0.0007311079227337783
Position 1665: 0.000709542762473039
Position 1427: 0.0007014857199168167
Position 1143: 0.0006344123117205803
Position 1116: 0.0006296950335572268
Position 2275: 0.0006156464855601908
Position 3254: 0.0006022097791929479
Position 2180: 0.0005680772480094952
Position 2835: 0.0005622960786678628
Position 2620: 0.000533913552472133
Position 2731: 0.0005164028847872192
Position 1324: 0.0005095753045057801
Position 3244: 0.0004945557824683232
Position 2783: 0.00048595577914602525
Position 3563: 0.0003838547228238049
Position 2132: 0.00038286886585817956
Position 2283: 0.00037452255100544506
Position 1384: 0.00036604831245269176
Position 2240: 0.00035751966968550485
Position 1432: 0.00032705581471277216
Position 3550: 0.00030330703514181557
Position 1953: 0.00027727927642111187
Position 1071: 0.0002769316919041697
Position 1905: 0.00026009224557877576
Position 1393: 0.0002567209393408132
Position 520: 0.0002558800994381306
Position 746: 0.0002355099038744273
Position 3105: 0.00021265175255055104
Position 3329: 0.00019790748101635792
Position 3027: 0.00018594319258278012
Position 1068: 0.00018357750260650192
Position 2159: 0.00017505783882956243
Position 1561: 0.00016190269289287142
Position 1640: 0.00015927285293423741
Position 2347: 0.00014942899076358273
Position 1226: 0.00014787106903159594
Position 2237: 0.0001477266428534884
Position 2108: 0.00014465615451114374
Position 2822: 0.00013861801672075525
Position 2372: 0.00011796565455924636
Position 1525: 9.743534899061091e-05
Position 1583: 9.691097174478973e-05
Position 2552: 9.38899183724219e-05
Position 1895: 9.131660378928841e-05
Position 742: 8.707220322607797e-05
Position 1916: 8.646891777601687e-05
Position 254: 8.574207621079094e-05
Position 672: 7.846755773928343e-05
Position 1947: 7.571815528116887e-05
Position 2398: 7.44880256265439e-05
Position 1712: 7.438416227171173e-05
Position 2270: 7.302462394423302e-05
Position 2298: 7.191949511791363e-05
Position 1122: 7.138212822856084e-05
Position 782: 6.919112201599697e-05
Position 2255: 6.660991627530126e-05
Position 3517: 6.607623178200044e-05
Position 1218: 6.388871148903739e-05
Position 2607: 5.915789430077967e-05
Position 1145: 5.6318398110753916e-05
Position 2486: 5.403243987333007e-05
Position 1737: 5.240983278600323e-05
Position 3036: 4.758482794249531e-05
Position 3088: 4.744912364507806e-05
Position 3257: 4.660477770389616e-05
Position 2020: 4.4143295888684885e-05
Position 2961: 4.178783539958097e-05
Position 1843: 3.9112666156703944e-05
Position 2625: 3.8376900387778414e-05
Position 2998: 3.711113239291028e-05
Position 2400: 3.354089303507723e-05
Position 2799: 3.322579914521004e-05
Position 778: 3.3131065388972074e-05
Position 1565: 2.8941260365170975e-05
Position 1078: 2.4502563219450777e-05
Position 2353: 2.3309322155416242e-05
Position 2662: 2.320408549491051e-05
Position 2333: 2.1633421218223103e-05
Position 2102: 1.9867511494636632e-05
Position 2837: 1.8433941785219273e-05
Position 2017: 1.818710191167576e-05
Position 2424: 1.6911152335053132e-05
Position 2068: 1.684147924754141e-05
Position 2421: 1.6685899289620348e-05
Position 94: 1.641018362605512e-05
Position 270: 1.6120556946125145e-05
Position 2948: 1.610847370611482e-05
Position 1718: 1.530985948136487e-05
Position 810: 1.493871443690857e-05
Position 749: 1.404859613808685e-05
Position 2343: 1.3264011539190554e-05
Position 2466: 1.2908131064714865e-05
Position 2543: 1.2836804641349266e-05
Position 2749: 1.2755300657031214e-05
Position 2357: 1.2446068535999217e-05
Position 2409: 1.1280636712604062e-05
Position 2588: 1.0540296245357168e-05
Position 2285: 9.566328974173186e-06
Position 2452: 9.417469715940163e-06
Position 591: 9.283155169434118e-06
Position 2840: 9.21668432019371e-06
Position 3677: 8.933851229604888e-06
Position 2794: 8.924210379151894e-06
Position 1587: 7.885980899539441e-06
Position 2649: 7.333239290050666e-06
Position 523: 6.889434373649235e-06
Position 302: 6.44363970164961e-06
Position 2828: 6.326965892458606e-06
Position 3266: 5.975743151539748e-06
Position 3360: 5.868279666109172e-06
Position 3277: 5.8270359179272605e-06
Position 109: 5.723189512798084e-06
Position 312: 5.556343852959372e-06
Position 2495: 5.4487776376504175e-06
Position 2518: 5.327029369245561e-06
Position 510: 5.131147826776463e-06
Position 2490: 5.117862642621267e-06
Position 2979: 5.061988025400992e-06
Position 595: 4.931027290646908e-06
Position 1063: 4.752509225045814e-06
Position 1549: 4.135565545055488e-06
Position 233: 3.915606079836727e-06
Position 3474: 3.8566138886015095e-06
Position 2468: 3.1426352132556493e-06
Position 1937: 2.8399967877137237e-06
Position 3573: 2.7822371638227587e-06
Position 3588: 2.76666787375569e-06
Position 3287: 2.5519778970223833e-06
Position 3706: 2.2233120138076436e-06
Position 1751: 2.176276102488387e-06
Position 3679: 2.0409569413230084e-06
Position 1979: 1.915687281171812e-06
Position 3507: 1.8446923076095546e-06
Position 2693: 1.7879561451569759e-06
Position 2855: 1.7757043465709784e-06
Position 2791: 1.5949848172850976e-06
Position 2699: 1.5727685162974112e-06
Position 536: 1.5198992373115118e-06
Position 525: 1.5172688268617686e-06
Position 3112: 1.473297591968347e-06
Position 2659: 1.4657093070063286e-06
Position 1232: 1.427039011404497e-06
Position 2028: 1.2699346623257672e-06
Position 1754: 1.2437870319982352e-06
Position 107: 1.234590209300253e-06
Position 807: 1.2268299825647012e-06
Position 322: 1.204628634610839e-06
Position 2559: 1.1187154998748273e-06
Position 527: 1.1081915976362047e-06
Position 539: 1.1022369560023959e-06
Position 3388: 9.863377742178908e-07
Position 3290: 9.716150507048226e-07
Position 823: 7.303146574829423e-07
Position 3383: 6.090482322759274e-07
Position 2924: 5.555826073380324e-07
Position 3016: 5.484792256328363e-07
Position 3127: 5.483635639058222e-07
Position 1590: 5.218197888396673e-07
Position 131: 5.144491531651837e-07
Position 2850: 5.049586170038895e-07
Position 3298: 4.953690030169145e-07
Position 3368: 4.7636702078929814e-07
Position 2000: 4.6485680422297845e-07
Position 2892: 4.3919943939750154e-07
Position 3190: 4.25917478227498e-07
Position 280: 4.1254051852867634e-07
Position 543: 3.733427957325533e-07
Position 3683: 3.3892575701716554e-07
Position 1961: 3.2902592043201465e-07
Position 1955: 2.9980489660992354e-07
Position 3011: 2.9750580721605916e-07
Position 2042: 2.8929151577240443e-07
Position 2668: 2.73737813936622e-07
Position 2051: 2.559319187039714e-07
Position 306: 2.5271989098588116e-07
Position 545: 2.2002428077614515e-07
Position 2055: 1.8003528598700656e-07
Position 755: 1.4610504981259025e-07
Position 2861: 9.331203927306318e-08
Position 3121: 9.045489754956016e-08
Position 2858: 8.975757644092378e-08
Position 3301: 8.917466968918901e-08
Position 134: 8.542069207327357e-08
Position 2936: 8.24008612548447e-08
Position 128: 7.973977494246027e-08
Position 2061: 7.472224734060474e-08
Position 2036: 7.379339501386526e-08
Position 2676: 5.976799909283262e-08
Position 3009: 5.635231111566047e-08
Position 2853: 5.539329565678519e-08
Position 1765: 5.124828100521389e-08
Position 3391: 2.803036281339854e-08
Position 282: 2.752165386156892e-08
Position 150: 2.6771700119463062e-08
Position 3308: 2.6202493801131517e-08
Position 304: 2.579463169528878e-08
Position 3450: 2.0777099727642363e-08
Position 3181: 1.331824655500786e-08
Position 327: 8.78622694042196e-09
Position 3198: 8.685648994474786e-09
Position 1762: 6.625569600871838e-09
Position 332: 5.038671731960569e-09
Position 388: 2.8319532082088892e-09
Position 341: 2.6852788513100338e-09
Position 137: 2.22478049577462e-09
Position 3394: 2.0992504133047376e-09
Position 3448: 2.0892371223234595e-09
Position 384: 1.6558548002222584e-09
Position 3397: 1.2205218116790276e-09
Position 1760: 1.1726771466587005e-09
Position 168: 1.0237292242077106e-09
Position 395: 6.655864153160802e-10
Position 334: 2.325146088189081e-10
Position 3400: 1.6286656433417912e-10
Position 360: 1.1843600642612231e-10
Position 1780: 1.161363993749922e-10
Position 1773: 8.30265817084494e-11
Position 354: 5.142210469226786e-11
Position 343: 4.465393619804374e-11
Position 3408: 4.341012926993923e-11
Position 3403: 3.1586441963682976e-11
Position 3406: 1.1024470184782906e-11
Position 3413: 8.979761737053795e-12
