Gene = C7orf57
Position 7577: 0.0004962912427863836
Position 14796: 0.000448219281649501
Position 530: 0.0004166586140101444
Position 7083: 0.00029668793785575585
Position 1560: 0.00024199534296851
Position 1694: 0.0002345313669995168
Position 467: 0.0002302576304137152
Position 1549: 0.00022269603787733943
Position 1327: 0.00019829452623015026
Position 349: 0.00019089102415693508
Position 8392: 0.0001695054258874837
Position 439: 0.00016344434148941598
Position 278: 0.00016269395206723754
Position 25: 0.00015205876078105979
Position 53: 0.00014795894577209625
Position 535: 0.00013913856302715893
Position 5886: 0.00013433969609900128
Position 398: 0.000121835217413551
Position 8626: 0.00010988992283445999
Position 6374: 0.00010848252104149186
Position 1747: 0.00010620966602330207
Position 969: 0.00010038005114114468
Position 1515: 0.00010010172073698356
Position 1466: 9.971541141909056e-05
Position 6794: 9.582420661216173e-05
Position 18836: 9.369456264005389e-05
Position 520: 9.28674137446975e-05
Position 1795: 8.078210379223312e-05
Position 21426: 7.73487873264629e-05
Position 381: 7.717087492931537e-05
Position 14525: 7.63886350328647e-05
Position 426: 6.316141999848516e-05
Position 21381: 5.75413410673528e-05
Position 8701: 5.5661840400693014e-05
Position 9502: 5.508601715868352e-05
Position 948: 5.5031264117677845e-05
Position 8630: 4.9811762746292736e-05
Position 1356: 4.955685254992949e-05
Position 631: 4.7081251263247776e-05
Position 21695: 4.6320076863791025e-05
Position 8684: 4.522283427780986e-05
Position 1332: 4.140044294029791e-05
Position 1458: 3.319846861999202e-05
Position 1277: 2.734926864682306e-05
Position 326: 2.7282735164647777e-05
Position 154: 2.5010137851981935e-05
Position 365: 2.488168018889685e-05
Position 21813: 2.376174810889256e-05
Position 576: 2.3585028651878046e-05
Position 933: 2.0344606775388656e-05
Position 6835: 1.9419781522339277e-05
Position 383: 1.8518057359653842e-05
Position 317: 1.84135678667653e-05
Position 2257: 1.700747454908551e-05
Position 30: 1.6953658004513203e-05
Position 230: 1.5562511403741577e-05
Position 474: 1.550437679145035e-05
Position 707: 1.3988753954396185e-05
Position 1610: 1.3783289453841221e-05
Position 1411: 1.2221093593748939e-05
Position 370: 1.0866858847223504e-05
Position 11005: 9.77207051079475e-06
Position 1725: 8.44370295606455e-06
Position 400: 8.325245247103256e-06
Position 151: 7.116938172871518e-06
Position 482: 5.394717868416151e-06
Position 1389: 5.272807841969582e-06
Position 1202: 5.005095351624238e-06
Position 1928: 4.680557092937453e-06
Position 509: 3.6333333249746526e-06
Position 6528: 2.9692484382312498e-06
Position 19: 2.7075874865663574e-06
Position 593: 2.6597761909401364e-06
Position 6019: 2.473273926100194e-06
Position 8074: 2.4493501604851206e-06
Position 166: 2.43907282599483e-06
Position 294: 1.8046383088598525e-06
Position 343: 1.7817933109941032e-06
Position 12326: 1.5688371096963142e-06
Position 8028: 1.4341110056481536e-06
Position 644: 9.468427001413327e-07
Position 547: 8.811443768371792e-07
Position 476: 8.366496869557911e-07
Position 301: 5.962422531541146e-07
Position 629: 3.2570413865379e-07
Position 558: 2.8836366035712255e-07
Position 8963: 1.9420837529167603e-07
Position 456: 1.688936787134462e-07
Position 888: 1.6701052784787274e-07
Position 511: 1.0000132665785936e-07
Position 465: 9.490847300772828e-08
Position 337: 9.367721779246636e-08
Position 328: 6.835551126458606e-08
Position 437: 6.663518478593059e-08
Position 1019: 4.212220210723998e-09
Position 1021: 2.0641887914092695e-09
Position 985: 8.399540692677139e-10
Position 1044: 7.353787847655231e-10
Position 1893: 2.535592902273924e-10
Position 7514: 2.519359551960529e-10
Position 1011: 3.166299254572023e-11
Position 492: 2.548471012414231e-11
Position 950: 6.709663518216662e-12
Position 51: 2.983731923590718e-12
Position 774: 2.394943235345214e-12
Position 863: 1.6530856087909824e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5813: 0.9766130782133302
Position 10939: 0.9692553239362236
Position 21039: 0.942774732391386
Position 7960: 0.6716500739089637
Position 24705: 0.6583148864380735
Position 772: 0.6400688398567113
Position 17227: 0.5888508666871801
Position 14359: 0.42289878161150213
Position 1870: 0.3974979539138028
Position 17179: 0.3763229821271044
Position 687: 0.29995740840935603
Position 7991: 0.27629572147753323
Position 7406: 0.23476033619746137
Position 4978: 0.2201258197291965
Position 19820: 0.21233136591678392
Position 7241: 0.20399811351936775
Position 8914: 0.16778990349229927
Position 24661: 0.14410686659446434
Position 16478: 0.1196432032396424
Position 11232: 0.11731916108934014
Position 21897: 0.07775386861729683
Position 17956: 0.06791478164151657
Position 15031: 0.06725144593525056
Position 17722: 0.06600835223721062
Position 9498: 0.06592309138003943
Position 20057: 0.060001654792589995
Position 23855: 0.05990587841279711
Position 10243: 0.054251145341994364
Position 8954: 0.05399550915652772
Position 20919: 0.04896437278046797
Position 23079: 0.04242534969202308
Position 22646: 0.041230015166630954
Position 7205: 0.04068320209724396
Position 19074: 0.03941896094729098
Position 3085: 0.03859998248887843
Position 7657: 0.03851676767014946
Position 14670: 0.037992790768571656
Position 3137: 0.03502242652778294
Position 6630: 0.032732973413105285
Position 15999: 0.030216287948807756
Position 8189: 0.029310368064016934
Position 11176: 0.028815003621875647
Position 10080: 0.028558343203715565
Position 8565: 0.028070856424826415
Position 7211: 0.02802502951740427
Position 4027: 0.02774544556309154
Position 9639: 0.025630622698390938
Position 9885: 0.02516088306038724
Position 24457: 0.024400743636536954
Position 7971: 0.023473728520841147
Position 10653: 0.022382175218919546
Position 693: 0.020963530985978
Position 14719: 0.02079390517938677
Position 21504: 0.020749397170126697
Position 14973: 0.020542033916871077
Position 13260: 0.020258578429419027
Position 8206: 0.01825199229155464
Position 15514: 0.017453449378922015
Position 22949: 0.017362489486189667
Position 8497: 0.017286252908125233
Position 2300: 0.017242431812405125
Position 10619: 0.015343324520268676
Position 24437: 0.015091195838943436
Position 1735: 0.014402970251467237
Position 9316: 0.014060585606513963
Position 14882: 0.01378682577064122
Position 22904: 0.01361942670992578
Position 23375: 0.013387601211253404
Position 20027: 0.0131996479585915
Position 19790: 0.01317342165782599
Position 1697: 0.013043881065576001
Position 15855: 0.012527305629865943
Position 8650: 0.011133184136322258
Position 5010: 0.010755875319392995
Position 18377: 0.010334453554494366
Position 20630: 0.010274506945614402
Position 7713: 0.009895016189856002
Position 23407: 0.00989312754887537
Position 22514: 0.00961277470388645
Position 14309: 0.009485323237000028
Position 21952: 0.0090761291892558
Position 13790: 0.008477670414462818
Position 1892: 0.008295749314450093
Position 5026: 0.008290114588179128
Position 22671: 0.0077455167000432985
Position 15875: 0.007487748874104367
Position 23013: 0.007220535068261901
Position 448: 0.007072626562082794
Position 9596: 0.006851389401847671
Position 17664: 0.0067353873107364225
Position 6920: 0.006620357372022196
Position 7683: 0.006539680047441774
Position 23851: 0.006267120976301678
Position 14336: 0.006231915201419934
Position 11792: 0.006193238603612361
Position 3596: 0.006107930164973947
Position 14009: 0.005933560631804753
Position 3553: 0.005773903538362121
Position 15412: 0.005726495073942772
Position 7917: 0.005723099069469776
Position 5738: 0.005688143459486971
Position 8353: 0.005637961727323145
Position 5432: 0.005492099200539477
Position 6843: 0.0052897412969670895
Position 24856: 0.0049116633474108416
Position 23429: 0.0047930837383341925
Position 23056: 0.004785025078012244
Position 24015: 0.004726775959097113
Position 7938: 0.004713438018589446
Position 4115: 0.0046971077260241295
Position 5779: 0.004664773526799905
Position 1694: 0.00459191357104919
Position 3366: 0.0045394184606361385
Position 20566: 0.004282714574521413
Position 21571: 0.004221691679616435
Position 9060: 0.003956361798573184
Position 1920: 0.0038843205218126466
Position 4050: 0.003830839693234591
Position 16474: 0.0038129159087497274
Position 22614: 0.003803072122275247
Position 9571: 0.0036287656659222687
Position 13217: 0.003609508067151318
Position 11491: 0.0035898089116413066
Position 23174: 0.0035003022538984832
Position 3183: 0.0034978380349239883
Position 24883: 0.0032431112736914145
Position 22928: 0.0032308703404965787
Position 6425: 0.0032041757130208573
Position 1756: 0.0031522955775747804
Position 22183: 0.0031420378514639045
Position 8023: 0.0030810595705914314
Position 18976: 0.00293767457005455
Position 24237: 0.002897200137977617
Position 9279: 0.00287640655461025
Position 5870: 0.002733691541249997
Position 8227: 0.002700176448778337
Position 2377: 0.002691784903157996
Position 10097: 0.002516952499460125
Position 8463: 0.002448320497309126
Position 5485: 0.002361891181263083
Position 7569: 0.002352802714021224
Position 18251: 0.0023515983195631727
Position 9114: 0.00234778564737247
Position 4734: 0.002225404469424365
Position 14686: 0.0022217977477119208
Position 744: 0.0021972696442589326
Position 19005: 0.0021651199401750147
Position 3151: 0.002134975814853259
Position 22735: 0.0021070275221987188
Position 21256: 0.0021021181380499786
Position 5834: 0.0020523432201578775
Position 7275: 0.002014709377494849
Position 23772: 0.0019693452362926625
Position 3497: 0.0019109197912451305
Position 5194: 0.0019021476107262047
Position 18426: 0.001899739525980931
Position 24207: 0.0018981708777995104
Position 7800: 0.0018560034683792921
Position 3727: 0.0018062929845668702
Position 8158: 0.0018016967608029762
Position 5878: 0.0017627009242846296
Position 21981: 0.0016206761275873885
Position 6904: 0.0015972594317970746
Position 3139: 0.0015691755527844583
Position 3189: 0.0014709090172870343
Position 1625: 0.0014526322237022335
Position 2145: 0.0014358801569002138
Position 4927: 0.001425484894012486
Position 779: 0.0013625678557895593
Position 5233: 0.0013262124246739484
Position 9237: 0.0013182775740811989
Position 6776: 0.0013127490936887336
Position 4886: 0.001299836239243284
Position 23458: 0.0012867990062119742
Position 3257: 0.001261923863481485
Position 9393: 0.0012553910665602732
Position 13243: 0.0012379566441981036
Position 9174: 0.0012335645262956556
Position 1454: 0.0012181228198206093
Position 8971: 0.001188419688485287
Position 8584: 0.001180045228318298
Position 8005: 0.0011462783626698966
Position 6976: 0.0011168730087257185
Position 22779: 0.0011107384458311374
Position 9653: 0.00110995397442763
Position 17952: 0.0011084093541865617
Position 4247: 0.0010637136112588987
Position 23186: 0.00105691851386068
Position 13048: 0.0010486269845847397
Position 7689: 0.0010232522943101913
Position 8042: 0.0010149926543438633
Position 21336: 0.0009699526591583496
Position 14799: 0.0008902088908387613
Position 2316: 0.0008839687306004196
Position 9139: 0.0008604959526819411
Position 21075: 0.0008388256836423463
Position 6658: 0.0007959065549492583
Position 8509: 0.0007831593579104853
Position 12661: 0.0007811956853066382
Position 18646: 0.000778556968361756
Position 13282: 0.0007699993313384781
Position 5254: 0.0007533835112887187
Position 715: 0.0007332102349856807
Position 1354: 0.0007166568982445341
Position 8284: 0.0007134005876547971
Position 1939: 0.0007048962518721912
Position 1872: 0.0007008403710654454
Position 8653: 0.0007007753349235097
Position 3793: 0.0006965446993110469
Position 11697: 0.0006536770084373852
Position 14292: 0.0006389673565780226
Position 7082: 0.0006353651310902617
Position 11522: 0.0006205520549758346
Position 9937: 0.0006100471033352569
Position 12764: 0.0006033415675198911
Position 22465: 0.0006009408103319115
Position 2352: 0.0005871303471369737
Position 21618: 0.0005825915512409311
Position 21798: 0.0005573280581137655
Position 21045: 0.0005340755512598083
Position 22871: 0.0005153983891537298
Position 6373: 0.0004917156636326572
Position 5785: 0.0004771082069261848
Position 9361: 0.0004691130329528366
Position 7439: 0.00045795010929996534
Position 6735: 0.00045367302553144494
Position 24216: 0.0004476756654071117
Position 4838: 0.0004285314499605941
Position 3929: 0.00040347925660891873
Position 12736: 0.0003923213202155971
Position 24383: 0.0003879845823007686
Position 7996: 0.00037540172876173583
Position 626: 0.0003701962777168121
Position 21479: 0.00036901251183310573
Position 21528: 0.0003460997650208678
Position 1909: 0.0003260703864315001
Position 1847: 0.0003209299348010677
Position 12520: 0.00031226035456903
Position 25592: 0.0002903255246101733
Position 3385: 0.0002854188575642712
Position 6937: 0.00028160314309228656
Position 1759: 0.00027532635452442826
Position 24886: 0.00027441719342898556
Position 712: 0.0002686579900428494
Position 23584: 0.00025191869845864407
Position 2977: 0.00025093788092502885
Position 3214: 0.000249182767968112
Position 6227: 0.0002456840703500613
Position 11637: 0.00023703084622004545
Position 17535: 0.0002274857739519576
Position 1593: 0.00021127730062086333
Position 4184: 0.00020096274408413513
Position 4954: 0.00019684353401819404
Position 12553: 0.00018872311708935038
Position 13269: 0.00018743133252743525
Position 21195: 0.00017838267449769325
Position 10980: 0.00017696182334847303
Position 3111: 0.00017436953771705007
Position 6708: 0.00017333549885472095
Position 6805: 0.00016502789552407814
Position 1150: 0.0001648959225548832
Position 24512: 0.00016438177329341846
Position 1491: 0.00016278429989942733
Position 21589: 0.00016128922548338807
Position 8525: 0.00015046693324616446
Position 21743: 0.0001491702782660608
Position 1629: 0.00014339801905938266
Position 1265: 0.0001313539794417351
Position 7380: 0.00012534192608477208
Position 2972: 0.00012284109706576818
Position 8542: 0.0001199552736673841
Position 2006: 0.00011836786650079587
Position 11451: 0.00011486593733664659
Position 22310: 0.00011287767529534235
Position 8407: 0.00010060398684543761
Position 21283: 9.803053361893495e-05
Position 7279: 9.576395216912157e-05
Position 21203: 9.004931999647232e-05
Position 7511: 8.917080958398351e-05
Position 21273: 8.763830123849685e-05
Position 8327: 8.148815628994011e-05
Position 2199: 8.026020282417792e-05
Position 8592: 8.013399177204567e-05
Position 1598: 7.943690289622693e-05
Position 593: 7.71306823515373e-05
Position 8111: 6.92302601749576e-05
Position 21684: 6.231444991870115e-05
Position 1511: 6.158652597443827e-05
Position 599: 6.074570333136668e-05
Position 6576: 6.060754590075745e-05
Position 8921: 5.829286725755627e-05
Position 22047: 5.7969058278308096e-05
Position 22351: 5.716688998971737e-05
Position 22578: 5.6261908131117596e-05
Position 1461: 5.4205359521396114e-05
Position 5595: 5.379978605898823e-05
Position 1533: 5.276786124926668e-05
Position 8681: 5.2273301586227975e-05
Position 635: 5.0745748521914e-05
Position 8683: 4.899455540617165e-05
Position 4162: 4.48862955638129e-05
Position 8713: 4.391065208595775e-05
Position 753: 4.324353260352178e-05
Position 4202: 4.313066846008414e-05
Position 8385: 4.295645064453896e-05
Position 3631: 4.114264785942606e-05
Position 1654: 4.099880063497169e-05
Position 719: 3.9148427324534345e-05
Position 253: 3.7443930353110205e-05
Position 1300: 3.726829811124424e-05
Position 10015: 3.682188591565291e-05
Position 6864: 3.432910961679413e-05
Position 1313: 3.367057983465852e-05
Position 8527: 3.2853544237650286e-05
Position 3412: 3.238690895040444e-05
Position 9563: 3.2289262171420805e-05
Position 187: 3.0892246423238214e-05
Position 3425: 2.7783083240237885e-05
Position 8164: 2.6990135805206494e-05
Position 9111: 2.535084456078769e-05
Position 8694: 2.5189220593011077e-05
Position 17606: 2.3959788324737834e-05
Position 9033: 2.3819601602301687e-05
Position 20850: 2.2959616010910293e-05
Position 1079: 2.2729707173003792e-05
Position 8219: 2.1314607275078696e-05
Position 3307: 2.0932812982346993e-05
Position 1217: 2.082022404860543e-05
Position 1549: 1.9443233067710263e-05
Position 3652: 1.8567979389737872e-05
Position 9160: 1.8129036583752245e-05
Position 659: 1.54575207688922e-05
Position 1546: 1.5296312114148536e-05
Position 7829: 1.3083686463035699e-05
Position 8549: 1.2462849065024283e-05
Position 8355: 1.0677125862928867e-05
Position 1500: 1.0613682369264605e-05
Position 278: 1.0477630317184555e-05
Position 3810: 9.99456806460737e-06
Position 802: 8.859688716097659e-06
Position 1247: 8.557290150455286e-06
Position 793: 7.696168821708715e-06
Position 9066: 7.539218690227523e-06
Position 649: 7.426606031689856e-06
Position 268: 7.37035634186732e-06
Position 214: 6.771999107707022e-06
Position 1214: 6.407900623566492e-06
Position 1122: 6.0236603673448715e-06
Position 815: 5.725704034166939e-06
Position 1795: 4.778969875047285e-06
Position 6191: 4.724715608925503e-06
Position 616: 4.722609990265975e-06
Position 1116: 4.715169830580768e-06
Position 1661: 4.660274878136779e-06
Position 3260: 4.6531077741528115e-06
Position 6024: 4.624299708186339e-06
Position 196: 4.340166613472911e-06
Position 1932: 4.267844734664622e-06
Position 1529: 4.1211786629079095e-06
Position 1942: 4.115481187438905e-06
Position 1782: 3.6828839544876834e-06
Position 3291: 3.658784494945584e-06
Position 3029: 3.2874945585326455e-06
Position 605: 3.0263975750854408e-06
Position 661: 3.0225055850633196e-06
Position 2045: 2.7553380691445526e-06
Position 7450: 2.660847352134347e-06
Position 2172: 2.3434279692673744e-06
Position 2271: 2.2600289192161365e-06
Position 2384: 2.1614528082686004e-06
Position 641: 2.0336410233114554e-06
Position 2488: 1.6819145698426904e-06
Position 1666: 1.62326969587127e-06
Position 180: 1.572122036382513e-06
Position 726: 1.221311162668275e-06
Position 2925: 1.182131431354589e-06
Position 1202: 1.037799902023401e-06
Position 3373: 1.0242600387570778e-06
Position 12227: 1.0231551050182424e-06
Position 1081: 8.6903918117888e-07
Position 22223: 8.005177234778058e-07
Position 2431: 7.898363389148315e-07
Position 848: 7.585302067218608e-07
Position 3266: 7.497640191495881e-07
Position 905: 5.694908893313124e-07
Position 3113: 4.80881488332773e-07
Position 2445: 4.711368584351119e-07
Position 873: 3.928973784102666e-07
Position 6300: 3.8020249467603237e-07
Position 1227: 3.6625642368427635e-07
Position 11653: 3.3194136323976047e-07
Position 248: 2.9469647351837556e-07
Position 12201: 2.8876437421118256e-07
Position 12085: 2.56917630466888e-07
Position 218: 1.5982951335663475e-07
Position 11597: 1.5590387649033768e-07
Position 2364: 9.925302305078868e-08
Position 84: 8.083416173966344e-09
Position 1083: 4.861186397727183e-09
Position 5491: 1.1451248672581587e-09
Position 806: 8.611744767324419e-10
Position 877: 1.1471246459045765e-10
Position 131: 7.178172454364935e-11
Position 1319: 6.001561377553289e-11
Position 107: 4.882285721978929e-11
Position 962: 4.7551134328653173e-11
Position 943: 3.8336308056033966e-11
Position 95: 5.224520003616426e-13
Position 859: 3.936350720008105e-13
Position 115: 1.5322633829568145e-15
Position 121: 1.3433309046909903e-15
