Gene = C9orf64
Position 4048: 3.096741310117971e-06
Position 1628: 3.050512544027664e-06
Position 516: 1.4801453657426623e-06
Position 277: 1.353607607986868e-06
Position 3019: 1.0264098835952437e-06
Position 1295: 1.022403681917824e-06
Position 1157: 9.919727733338456e-07
Position 352: 8.887557905322159e-07
Position 1172: 8.668087592828692e-07
Position 1683: 7.571902959704938e-07
Position 1383: 4.884839255875451e-07
Position 1350: 4.229327242066765e-07
Position 269: 4.106335509569574e-07
Position 987: 2.735674775687225e-07
Position 1008: 2.5123922075434324e-07
Position 1439: 1.358879832854782e-07
Position 424: 6.447427952597295e-08
Position 615: 3.490663755825188e-08
Position 279: 1.2057264086408086e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 16973: 0.7676081537499626
Position 15588: 0.6041580785524966
Position 9657: 0.5750633681708262
Position 11727: 0.5022890608372984
Position 1076: 0.3507303811588101
Position 1154: 0.3306459739242533
Position 15337: 0.2839986328786668
Position 1175: 0.16024479242363202
Position 11323: 0.13705911477442984
Position 16909: 0.1346449094035983
Position 15302: 0.13084375791200398
Position 11770: 0.1242168971422786
Position 11852: 0.09171815542734994
Position 7739: 0.08837802012932955
Position 9999: 0.08402973403292047
Position 1172: 0.057668618334507975
Position 7077: 0.048733659846798255
Position 262: 0.04808972167690247
Position 1524: 0.04586129092136313
Position 758: 0.03413023929775159
Position 18359: 0.02649523886072425
Position 1126: 0.025826602817577027
Position 7623: 0.023474505493214542
Position 9653: 0.023465694477397662
Position 7765: 0.022673395928646808
Position 11480: 0.01725265524476411
Position 9600: 0.01615489062343284
Position 1112: 0.011313729388402525
Position 5165: 0.011178861769631964
Position 10023: 0.011173310440696664
Position 12527: 0.009807033874756392
Position 16078: 0.009401659691396294
Position 5850: 0.008439500080210388
Position 16035: 0.00732482729100929
Position 4409: 0.006884803224695717
Position 9618: 0.006577454691797121
Position 14386: 0.006338326226458764
Position 1545: 0.005779132626389599
Position 7542: 0.004340215045786865
Position 18333: 0.004074679660939111
Position 12588: 0.0036863553910402077
Position 290: 0.003669285086744903
Position 7524: 0.0035515074389498133
Position 14813: 0.003438694429929065
Position 13388: 0.0030971664244532557
Position 12156: 0.002225025678413036
Position 15836: 0.0020008740569580612
Position 620: 0.0019722698588019484
Position 14689: 0.0018416688350609588
Position 389: 0.0018344270468509565
Position 12037: 0.001815594438319812
Position 16290: 0.0015830436252297956
Position 1225: 0.0015642833421959388
Position 1222: 0.0013463290042489751
Position 1317: 0.0013374956120610507
Position 5161: 0.001200665438284345
Position 539: 0.0010265231473339802
Position 12267: 0.0008609219279432687
Position 430: 0.0008238673616405279
Position 462: 0.0007942841435845407
Position 4301: 0.0007417329387591266
Position 5822: 0.0006979293721039655
Position 5138: 0.0006781817875483403
Position 4372: 0.0005597929805295886
Position 1520: 0.0005050388574407803
Position 1092: 0.000471273754074092
Position 239: 0.00038634241901015206
Position 10439: 0.000369630431233585
Position 10349: 0.000322680386717469
Position 4315: 0.00032236005641789184
Position 1014: 0.0003140059801105633
Position 2873: 0.00028956376582096746
Position 1402: 0.00027252200909562907
Position 4417: 0.0002641400659631778
Position 1178: 0.00025981213930263117
Position 6786: 0.00025485664071844827
Position 13745: 0.00025458713368716027
Position 10419: 0.0002423365469704663
Position 1018: 0.00023483012641971728
Position 1260: 0.00017808563256146631
Position 940: 0.00017655925040970614
Position 4841: 0.00016188802811968058
Position 8661: 0.00015667748813205822
Position 7073: 0.00015110698287839594
Position 13036: 0.00015074612663868237
Position 11319: 0.00013582169220727593
Position 8505: 0.00013185496988557343
Position 4883: 0.0001273982376641905
Position 2915: 0.00011271524114790043
Position 8388: 0.00010606520720191357
Position 593: 0.00010232873472655699
Position 5464: 9.788312843316966e-05
Position 402: 9.558233348235587e-05
Position 3764: 9.194683900826872e-05
Position 702: 8.778736196515105e-05
Position 4845: 8.109985883874963e-05
Position 822: 7.582482137834952e-05
Position 210: 7.401832436119712e-05
Position 330: 7.263763729208078e-05
Position 8428: 7.002856144685124e-05
Position 8468: 6.660357879429194e-05
Position 269: 6.258342468779217e-05
Position 797: 3.9212612583787404e-05
Position 11289: 3.6310406004919656e-05
Position 6836: 3.58221215717458e-05
Position 9334: 3.572364992199153e-05
Position 553: 2.7965897192954818e-05
Position 727: 2.7192075042837697e-05
Position 10261: 2.681085979473105e-05
Position 8214: 2.518757967594578e-05
Position 8023: 2.01915478979458e-05
Position 295: 1.765125071010205e-05
Position 313: 1.5180900478131522e-05
Position 2557: 1.517306773321931e-05
Position 367: 1.3473032059290489e-05
Position 3925: 1.2963908730128165e-05
Position 5113: 1.2561805753262786e-05
Position 8701: 1.14234126262489e-05
Position 632: 1.1188665068346822e-05
Position 885: 1.1178454317600403e-05
Position 3429: 1.0980161434397705e-05
Position 705: 1.0290472432386802e-05
Position 775: 9.456614005377182e-06
Position 2574: 9.442746885984336e-06
Position 8173: 9.102171367118553e-06
Position 772: 8.749036211750948e-06
Position 1840: 8.734317239749898e-06
Position 4221: 8.439867854222585e-06
Position 4439: 8.109671003035709e-06
Position 459: 7.468825365631504e-06
Position 4802: 7.109792585349401e-06
Position 343: 6.880846611778046e-06
Position 684: 6.261587856565402e-06
Position 6907: 6.029806384989907e-06
Position 625: 5.980655304142985e-06
Position 3834: 5.8635345975277785e-06
Position 6184: 5.235536671538217e-06
Position 846: 4.955410827319774e-06
Position 1737: 4.651655904647652e-06
Position 7098: 4.5461740315820515e-06
Position 2529: 4.201243747196839e-06
Position 6365: 3.9860625981414595e-06
Position 215: 3.97332574057051e-06
Position 305: 3.956167503352135e-06
Position 4599: 3.2152360281499896e-06
Position 3460: 2.7331561949561033e-06
Position 4088: 2.5877476783985038e-06
Position 491: 2.4335993464058794e-06
Position 5183: 1.7046916776402675e-06
Position 3615: 1.6598735937529536e-06
Position 3760: 1.6459645092499087e-06
Position 4091: 1.6104238405231224e-06
Position 4907: 1.561003058222928e-06
Position 506: 1.5432067456414006e-06
Position 3784: 1.5299529936327252e-06
Position 1037: 1.4885068475812389e-06
Position 3105: 1.4470487426874658e-06
Position 1779: 1.4051383208396631e-06
Position 3484: 1.3780972969339488e-06
Position 2004: 1.3772294289749152e-06
Position 1864: 1.3463974246227608e-06
Position 378: 1.340652658911606e-06
Position 766: 1.3338742734615713e-06
Position 2001: 1.296540026074509e-06
Position 3013: 1.239284931384419e-06
Position 2481: 1.1905439717276494e-06
Position 4224: 8.458773783262715e-07
Position 1454: 7.731767662120061e-07
Position 1526: 7.304257283139578e-07
Position 1920: 6.926247090833552e-07
Position 2162: 6.552678785734208e-07
Position 830: 6.252395798962494e-07
Position 1683: 6.25064023506099e-07
Position 858: 5.780196264555361e-07
Position 1363: 4.783315691721238e-07
Position 345: 4.241701779441219e-07
Position 1415: 4.16174201274763e-07
Position 2081: 4.134220429597612e-07
Position 1602: 3.774219149492052e-07
Position 1686: 3.314867897460854e-07
Position 662: 2.929902177138767e-07
Position 673: 1.8449929292755496e-07
Position 646: 1.4255021455045156e-07
Position 100: 1.1843662660418943e-09
Position 357: 7.061615520895486e-10
Position 315: 6.333451791440676e-10
Position 541: 5.687768029154303e-10
Position 177: 4.1836404217087766e-10
Position 117: 2.7862871175137487e-10
Position 141: 2.7329003750619714e-10
Position 1619: 2.610982019530488e-10
Position 493: 2.215070229563569e-10
Position 144: 2.4319345906461638e-11
Position 635: 9.365363387064396e-12
Position 77: 1.7206522407789109e-12
Position 485: 1.596193409982637e-12
Position 468: 9.95143214371189e-13
Position 474: 9.363890326212052e-13
Position 186: 2.0537768707733964e-13
Position 150: 6.699372872560629e-14
Position 188: 1.897689794333429e-14
Position 156: 1.4424263651872574e-14
Position 158: 6.047867647369199e-16
