Gene = C7orf55
Position 4391: 0.00038538222892585915
Position 5040: 0.0003764895995669258
Position 2034: 0.00029240096416628685
Position 543: 0.00024312289698129566
Position 3406: 0.00023838713027389755
Position 1565: 0.00023588331728295552
Position 2594: 0.0002156988617878142
Position 2885: 0.00021325004398753094
Position 492: 0.00020724768782630175
Position 4473: 0.00019691956369869521
Position 2840: 0.0001809841001584944
Position 651: 0.00016800478951556393
Position 1449: 0.00015748008577759118
Position 3976: 0.00015149192944070297
Position 598: 0.00014011625579710176
Position 1511: 0.00013337660546907596
Position 96: 0.00012892305267618907
Position 3908: 0.00012718281451739845
Position 4143: 0.00012485587989307276
Position 2683: 0.00011347639486684426
Position 2952: 0.00010514924713935014
Position 1607: 0.0001047555179923734
Position 1425: 0.00010475295381736804
Position 5179: 9.51282879080911e-05
Position 2893: 8.105873938982475e-05
Position 5034: 7.96598606970254e-05
Position 1540: 7.638649202791595e-05
Position 2419: 7.637965429692833e-05
Position 1017: 7.564657539118702e-05
Position 3008: 7.350288888622381e-05
Position 2330: 7.252880158929873e-05
Position 5012: 5.438428153273239e-05
Position 193: 5.1085272744298036e-05
Position 2261: 4.8160285741441663e-05
Position 689: 4.2229035482346985e-05
Position 2424: 4.0025854890354745e-05
Position 3361: 3.62147116189262e-05
Position 1593: 3.5757452655937916e-05
Position 1851: 3.4317933163101496e-05
Position 1034: 3.423335881865824e-05
Position 372: 3.41087543462324e-05
Position 3422: 3.2247271526946596e-05
Position 1250: 3.171703167918146e-05
Position 1854: 2.9065550801496376e-05
Position 3597: 2.8345958396465387e-05
Position 4999: 2.7419937899800114e-05
Position 4959: 2.565572769388098e-05
Position 684: 2.0905746883048586e-05
Position 1088: 2.0890130097649764e-05
Position 2150: 2.0816682870595277e-05
Position 992: 1.6716077266673122e-05
Position 510: 1.53889145236722e-05
Position 618: 1.375945145071231e-05
Position 965: 1.2924214461133777e-05
Position 818: 1.2465128069811106e-05
Position 455: 1.2218885497258154e-05
Position 1385: 1.2112906526815645e-05
Position 1639: 1.0315739226658826e-05
Position 894: 9.981242169275259e-06
Position 2011: 6.792167159904231e-06
Position 1806: 6.691753503840661e-06
Position 2079: 6.495561765952908e-06
Position 765: 6.377751454371247e-06
Position 196: 4.9340552869213615e-06
Position 982: 4.763850100619152e-06
Position 1199: 4.283854309577225e-06
Position 583: 3.570224775526185e-06
Position 1243: 2.2785666420513205e-06
Position 317: 2.1113687066412078e-06
Position 1280: 1.8081466170169033e-06
Position 303: 1.6056407868623546e-06
Position 1319: 1.4516581638861298e-06
Position 2689: 8.60478271481684e-07
Position 2710: 7.327349366386324e-07
Position 114: 6.991235750503504e-07
Position 137: 6.435734222217788e-07
Position 1005: 2.2168456574455062e-07
Position 875: 2.2060394888233511e-07
Position 1274: 1.405410122768769e-07
Position 1334: 1.3969936253066945e-07
Position 1461: 1.2231013862145946e-07
Position 1209: 1.1177372753295307e-07
Position 908: 1.0635362381538742e-07
Position 1516: 1.0186588367608286e-07
Position 1297: 5.66293260014264e-08
Position 1225: 4.9913774732603204e-08
Position 144: 4.376202559128742e-08
Position 632: 2.8105354933506746e-08
Position 600: 2.4727070713145126e-08
Position 854: 2.2739523769195732e-08
Position 1407: 1.3464247867757276e-08
Position 1038: 8.328383526044622e-09
Position 831: 6.329769357611989e-09
Position 118: 1.880521417069292e-09
Position 828: 1.5245996009486382e-09
Position 737: 1.040225455171792e-09
Position 434: 8.64347377943984e-10
Position 773: 8.562016032875133e-10
Position 779: 8.485383188131285e-10
Position 912: 3.677108035889619e-10
Position 950: 2.2183323544102588e-10
Position 1648: 7.60235099138381e-11
Position 157: 2.3638185742074488e-11
Position 438: 1.0879383526575013e-11
Position 150: 5.9713557335503774e-12
Position 430: 4.683691484606678e-12
Position 440: 3.960824389865201e-12
Position 399: 8.170902091297781e-13
Position 464: 2.079061395574586e-14
