Gene = C3orf30
Position 2811: 0.006853791647959455
Position 1733: 0.005935299966646551
Position 1309: 0.005827766312970747
Position 2645: 0.005731934597667407
Position 762: 0.005325568621165626
Position 5136: 0.005058813842979904
Position 2592: 0.005014140119644613
Position 1954: 0.0049738106881412
Position 2091: 0.0046363709210996374
Position 5191: 0.004450058335277282
Position 4113: 0.0037480747690000083
Position 4740: 0.0030817835474198
Position 3250: 0.0029349414126737007
Position 4539: 0.0027650582264035738
Position 3751: 0.0027244570163161837
Position 3966: 0.00255435626797968
Position 1989: 0.002346255018914049
Position 2617: 0.002320428463440778
Position 4090: 0.0022324805036207152
Position 810: 0.002080212035273471
Position 1167: 0.0019665168378625595
Position 3362: 0.0019496417117823757
Position 2758: 0.0019093634268765886
Position 4298: 0.0018525552180521797
Position 3508: 0.0016188650444911342
Position 1764: 0.0015207333190414452
Position 1364: 0.001516308928288851
Position 2546: 0.001506278941038064
Position 3182: 0.0014661931975256384
Position 1706: 0.0014410685742958496
Position 3519: 0.001385068032060254
Position 2206: 0.001255327347430889
Position 749: 0.001227645901998585
Position 4986: 0.0012063128759750507
Position 5275: 0.0011149896501002647
Position 2173: 0.001026697059883455
Position 2114: 0.0010263488021275346
Position 4055: 0.0009323181861652895
Position 2267: 0.000740100678702345
Position 3032: 0.0007355310977680242
Position 498: 0.0007270051704536517
Position 1700: 0.0007098372248159829
Position 1999: 0.0006672557568144709
Position 714: 0.000620250743498277
Position 2785: 0.00057270198580737
Position 2054: 0.0005546993020443703
Position 3345: 0.0005444888065413645
Position 5248: 0.0005397143089227161
Position 1800: 0.0005054645494771138
Position 3557: 0.0004916370717490897
Position 555: 0.0004891216769871567
Position 3437: 0.0004482306101598749
Position 906: 0.000374552645065304
Position 3163: 0.0003741813442199798
Position 3646: 0.0003544713893147172
Position 3485: 0.0003487275996612626
Position 3777: 0.0003340138403199141
Position 2573: 0.0003320591678792136
Position 3572: 0.00032714986084588193
Position 1400: 0.00032538742397568774
Position 797: 0.00032141958506318863
Position 722: 0.0003171595264609839
Position 3201: 0.0003114733746985716
Position 1171: 0.0003030539438083864
Position 2059: 0.00027920375308270297
Position 1807: 0.0002639263509653096
Position 892: 0.0002578894115718664
Position 4185: 0.0002543883344692224
Position 1319: 0.0001944797613687048
Position 1658: 0.0001937107563971371
Position 1676: 0.00018881475241463167
Position 1767: 0.00017057438071044234
Position 1403: 0.0001634197217022694
Position 456: 0.00015922947397233004
Position 2510: 0.0001556938486188303
Position 559: 0.00013457257410482757
Position 1594: 0.00012601686707062811
Position 589: 0.00011368184087135831
Position 770: 0.000112328093794549
Position 1683: 9.985558883521896e-05
Position 1835: 9.832118636638476e-05
Position 2451: 9.791732886779577e-05
Position 2126: 9.196031981809507e-05
Position 1278: 8.753746811634397e-05
Position 1328: 8.74908201141376e-05
Position 2246: 8.01308830013935e-05
Position 1087: 7.66582061169589e-05
Position 378: 7.3757869796734e-05
Position 1254: 7.298470585807241e-05
Position 1178: 6.132672790994983e-05
Position 1042: 6.016850056471636e-05
Position 566: 5.985510836976703e-05
Position 1074: 5.661950106080039e-05
Position 1846: 5.635672003600065e-05
Position 701: 5.622909582204747e-05
Position 1339: 5.603334518309809e-05
Position 1232: 5.5022974117128604e-05
Position 1261: 5.182497556449044e-05
Position 1154: 4.91842438361377e-05
Position 1541: 4.7054133926822507e-05
Position 570: 4.564651129273104e-05
Position 1477: 4.1259317293266164e-05
Position 522: 3.8723294835124e-05
Position 461: 3.540787014278496e-05
Position 1345: 3.397506879691066e-05
Position 1143: 3.3017278783032486e-05
Position 474: 3.271706220986409e-05
Position 1472: 3.247421715241765e-05
Position 821: 3.210604819518091e-05
Position 417: 2.6997656096028864e-05
Position 1090: 2.6189899959995398e-05
Position 341: 2.3064232938799873e-05
Position 1786: 1.5016773054454753e-05
Position 2324: 1.4669336559070336e-05
Position 1205: 1.453308101494691e-05
Position 581: 1.2893795108349817e-05
Position 829: 1.2152718148651645e-05
Position 666: 8.733135891519553e-06
Position 618: 6.564216016682318e-06
Position 1509: 5.96959719227912e-06
Position 954: 5.817710351467785e-06
Position 629: 5.250712872468448e-06
Position 869: 4.698525937321317e-06
Position 2264: 4.529370410433368e-06
Position 1442: 4.018956529867881e-06
Position 426: 3.985322822137205e-06
Position 557: 3.975284091593706e-06
Position 835: 3.5305129236063476e-06
Position 438: 2.749519075104547e-06
Position 1523: 2.4361154512189213e-06
Position 1227: 2.245712749511365e-06
Position 2454: 2.1480839802127926e-06
Position 1150: 1.619943853909179e-06
Position 677: 1.5973255526751605e-06
Position 917: 1.302595583947256e-06
Position 605: 1.0773741257149872e-06
Position 533: 1.056334773928314e-06
Position 594: 7.634865566637593e-07
Position 1094: 2.5789901891586717e-07
Position 1192: 1.3395639071390218e-07
Position 346: 8.024311268060739e-08
