Gene = C1orf21
Position 19496: 0.29647901095360624
Position 15929: 0.2219353408796753
Position 10808: 0.07777330010320782
Position 3156: 0.0720537336117646
Position 18030: 0.058094847647639544
Position 3191: 0.047693433485657945
Position 13184: 0.03509331889924208
Position 4044: 0.03236526011461176
Position 16155: 0.03221041612048235
Position 7759: 0.02846763817856135
Position 4679: 0.024908352665363755
Position 18683: 0.023079939943815433
Position 980: 0.023021211753847456
Position 1587: 0.021642186931780286
Position 16032: 0.016314342753037815
Position 17787: 0.012825510967206815
Position 6254: 0.012447556990758253
Position 1178: 0.010356722518691795
Position 2051: 0.010002257071360465
Position 3417: 0.007978296068612842
Position 1711: 0.007717181211336626
Position 5164: 0.007652987383204305
Position 3087: 0.007630190696077684
Position 5795: 0.00704747391599336
Position 11202: 0.004453735772381388
Position 2737: 0.0044110171655021265
Position 6578: 0.004308472344379865
Position 8960: 0.0041107498009803276
Position 6641: 0.003825997417427535
Position 13421: 0.003761591252028353
Position 13028: 0.0034815056246003005
Position 4675: 0.003407279312455699
Position 14182: 0.0033341411813356497
Position 2017: 0.0031350224474033708
Position 3462: 0.002930855600211764
Position 4010: 0.0028974354671563304
Position 4294: 0.002668733779406741
Position 8150: 0.0025674319086318002
Position 1861: 0.002503014990929271
Position 6169: 0.002491941911394031
Position 8402: 0.002359455673911364
Position 12065: 0.0019432531774129025
Position 12797: 0.001922758952856398
Position 3425: 0.0018615467979039798
Position 13611: 0.0017343164635643268
Position 13471: 0.0016097462561232823
Position 5042: 0.00147720959000164
Position 6363: 0.00124007052136924
Position 2784: 0.0011944492094061285
Position 3659: 0.0011470394135675553
Position 1330: 0.0010946849793525763
Position 4574: 0.0010867005031775223
Position 5955: 0.0010274454824263759
Position 1233: 0.001010688833120066
Position 4381: 0.0009753898910845182
Position 11155: 0.0009131608042965358
Position 5018: 0.0008766833478391384
Position 1980: 0.0008587945773704519
Position 4058: 0.0008096272695848844
Position 8231: 0.0007992198552750601
Position 8440: 0.0007486106514758321
Position 4064: 0.0006243552378603963
Position 10179: 0.000620017234418306
Position 1689: 0.0006178024707611252
Position 8717: 0.0006177557633088633
Position 9792: 0.0005804371053426765
Position 3168: 0.0004332310319269832
Position 698: 0.00042352869213374355
Position 3601: 0.0004229708523453124
Position 984: 0.00034584600624696705
Position 3402: 0.0003135159883635042
Position 8914: 0.00027169619133351314
Position 7717: 0.0002652628569914067
Position 7854: 0.00023420526448033553
Position 8946: 0.00023198778195338468
Position 1662: 0.00021430365848770522
Position 2115: 0.00019823732745407328
Position 5278: 0.00018752961435478604
Position 4007: 0.00018270111467520288
Position 6319: 0.00016836806703546657
Position 961: 0.0001573113022936418
Position 2459: 0.00014328833279398176
Position 2217: 0.00013954869248600577
Position 1193: 0.000133616673283315
Position 2628: 0.00013167239840667562
Position 7488: 0.00013102303540144645
Position 845: 0.0001237576979206798
Position 1977: 0.00012300532355652614
Position 7780: 0.00011730935921794713
Position 7367: 0.0001156669242897932
Position 5981: 0.0001153656649343329
Position 5069: 0.00011254914797871797
Position 2395: 0.00011132356511010078
Position 4241: 0.00011012617511297647
Position 7399: 0.00010315090084804838
Position 1393: 9.330211571467799e-05
Position 5204: 8.691285357645317e-05
Position 6957: 8.478991387121937e-05
Position 2957: 8.429280988602485e-05
Position 1132: 7.204879648418946e-05
Position 5815: 6.992717928620834e-05
Position 924: 6.970081947227194e-05
Position 6500: 6.666706604393812e-05
Position 5737: 6.649081121181577e-05
Position 3373: 6.621747038234907e-05
Position 5711: 6.330220336346303e-05
Position 928: 6.121611504602452e-05
Position 401: 5.6122033947353753e-05
Position 1289: 5.3945822303646066e-05
Position 1923: 5.333385783087236e-05
Position 5124: 5.140869166586729e-05
Position 436: 4.8730319180945484e-05
Position 5300: 4.7208802357176555e-05
Position 2946: 4.6662664731695714e-05
Position 2740: 4.4651860774754734e-05
Position 2692: 4.4316417915926095e-05
Position 2490: 4.107310367117887e-05
Position 1287: 3.9962328202236494e-05
Position 679: 3.648602879952873e-05
Position 4834: 3.180000977130017e-05
Position 3690: 3.150130971985922e-05
Position 4831: 3.123629730113066e-05
Position 1727: 3.0806799752093566e-05
Position 4608: 2.439607753005235e-05
Position 4303: 2.2506233106574687e-05
Position 3095: 2.1670012946983333e-05
Position 2246: 2.1285907778195157e-05
Position 3336: 1.6170114009720023e-05
Position 2667: 1.492344826430375e-05
Position 2899: 1.340175149417656e-05
Position 1479: 1.0058629319945998e-05
Position 1249: 9.427856984308097e-06
Position 1590: 9.42680853523443e-06
Position 3243: 9.313046315300393e-06
Position 2338: 9.133558103923062e-06
Position 2064: 9.079697872896094e-06
Position 757: 8.987964364151728e-06
Position 710: 6.424499890889807e-06
Position 1235: 5.059484750749358e-06
Position 3867: 4.7059551399427844e-06
Position 3943: 4.189075552439865e-06
Position 2473: 3.6505507436114625e-06
Position 1145: 2.516041475473354e-06
Position 2590: 1.7093946339573234e-06
Position 1397: 1.578453320470976e-06
Position 1374: 1.4733919177250587e-06
Position 2498: 1.4631261096985237e-06
Position 932: 1.1132008187631189e-06
Position 1620: 1.093566369031925e-06
Position 3930: 1.0563241904385124e-06
Position 1422: 1.0361236260530993e-06
Position 405: 9.851879147677836e-07
Position 1863: 9.343946665335162e-07
Position 2073: 8.216507719376419e-07
Position 1541: 8.199671389701564e-07
Position 1072: 7.277686049351794e-07
Position 1154: 6.73392598526416e-07
Position 731: 6.629074248537641e-07
Position 934: 6.246301678018076e-07
Position 1675: 5.918858517603586e-07
Position 621: 4.859157032142219e-07
Position 1632: 4.6194818666918595e-07
Position 1732: 4.4137330413096665e-07
Position 1334: 4.240553615678988e-07
Position 1874: 3.921445635611144e-07
Position 1813: 3.7558146296413805e-07
Position 1802: 2.703113343843385e-07
Position 727: 1.723835789669212e-07
Position 771: 1.5809549353911818e-07
Position 2122: 1.3704730159313437e-07
Position 1744: 1.345843564291406e-07
Position 1078: 1.312172028838923e-07
Position 1636: 1.2819690158482414e-07
Position 1599: 1.2322507350146298e-07
Position 1787: 1.1643160425803731e-07
Position 779: 9.790525611228844e-08
Position 409: 8.451474752452974e-08
Position 993: 7.594400566311746e-08
Position 1426: 6.66943921803952e-08
Position 521: 5.228412644789387e-08
Position 575: 5.038976833058326e-08
Position 1300: 4.2000504880140925e-08
Position 290: 4.032386077336455e-08
Position 310: 3.9693747841743425e-08
Position 445: 3.871185838942327e-08
Position 1297: 3.6131091205116566e-08
Position 1512: 3.4013442660837606e-08
Position 1129: 3.395804409829806e-08
Position 1127: 2.8169248174845072e-08
Position 641: 2.0895102761500522e-08
Position 216: 1.1208963482946634e-08
Position 530: 1.0736707981278158e-08
Position 1769: 8.455845343393432e-09
Position 170: 5.991106613304539e-09
Position 733: 5.8325715217176575e-09
Position 259: 2.0846265469039294e-09
Position 551: 1.5514856503943342e-09
Position 1990: 1.320689123618092e-09
Position 220: 6.647894800416796e-10
Position 213: 3.264513544415208e-10
Position 246: 1.4093043235140374e-10
Position 231: 1.321391140395557e-10
Position 223: 1.2750723089794056e-10
Position 239: 1.1068734598649164e-10
Position 254: 9.764186259361033e-11
Position 235: 7.81730473006888e-11
Position 360: 7.54377729094739e-11
Position 275: 7.47207364026746e-11
Position 348: 4.170982783718601e-11
Position 544: 1.768466404010538e-11
Position 315: 6.1092531837719045e-12
Position 741: 5.396799391524639e-12
Position 228: 2.3356010178038543e-12
Position 225: 1.0458788863288506e-14
Position 180: 9.811142709581062e-16
Position 189: 9.761819522289841e-16
Position 183: 4.958785173156118e-16
Position 210: 4.646856990458561e-16
Position 86: 2.8922205673792203e-16
Position 321: 2.905584970495546e-17
Position 251: 2.899339455237632e-17
Position 95: 1.3296137808591265e-19
Position 97: 1.0060001435380394e-19
