Gene = WDR60
Position 63039: 0.008788219588284565
Position 30301: 0.008422614851461228
Position 63390: 0.008323710698675294
Position 58170: 0.00803399866370533
Position 45251: 0.007216474335185363
Position 62920: 0.006944610453387561
Position 63485: 0.00676733509762219
Position 32418: 0.0065013619002057595
Position 33155: 0.0061324498983124625
Position 33213: 0.006107146092119586
Position 24344: 0.006083445237389779
Position 25451: 0.006068164123617032
Position 1360: 0.0057741169831460855
Position 65913: 0.005552369545993515
Position 71532: 0.005390719679108903
Position 38756: 0.005180854049469464
Position 66062: 0.005103208591774376
Position 4118: 0.00507781247926027
Position 1091: 0.005006355384818669
Position 27030: 0.004963793501342231
Position 64565: 0.0048011132525507
Position 8616: 0.004797314358122528
Position 31081: 0.004674569608772206
Position 19045: 0.004579943296516686
Position 14256: 0.004461789531679447
Position 33709: 0.004275779951391093
Position 20303: 0.004119126133826502
Position 20781: 0.004062858052943215
Position 23778: 0.004037822437803046
Position 4125: 0.004036867732880902
Position 31366: 0.003991688236645323
Position 45819: 0.003913395720315752
Position 66081: 0.003913082276466758
Position 63392: 0.003729966503241585
Position 26991: 0.0037146256838690504
Position 63394: 0.0035991582842086955
Position 62440: 0.003578433624467005
Position 35079: 0.0035275736452197223
Position 63005: 0.003514992318560152
Position 82717: 0.003508555035386548
Position 8033: 0.0034566681816018373
Position 63439: 0.003453007361253913
Position 17177: 0.003391032146434235
Position 20903: 0.0033853095346512516
Position 29044: 0.003318562592155818
Position 46114: 0.003148294134102776
Position 33007: 0.003137011305808687
Position 6998: 0.003069880042217766
Position 3409: 0.0030163905894354547
Position 20281: 0.002996031663973514
Position 72474: 0.0028724046433454826
Position 38361: 0.002794950012690102
Position 36798: 0.0027414862192676383
Position 66784: 0.0025715512181700997
Position 13340: 0.002542505571519106
Position 46434: 0.0025115470463166344
Position 2151: 0.002497332433939592
Position 66895: 0.0024733416839480544
Position 25591: 0.002472393658498017
Position 28075: 0.002467540250876431
Position 89205: 0.002375011359709335
Position 20435: 0.0023477403991838375
Position 402: 0.0022712875027565437
Position 30661: 0.0022594160264903223
Position 67594: 0.002158969350450537
Position 21483: 0.0020790267691395796
Position 7752: 0.0020271013768683173
Position 30971: 0.002001006921709132
Position 7016: 0.0019992360066273785
Position 21569: 0.0019140269480462375
Position 2841: 0.0018608188593025722
Position 7059: 0.001764489778473046
Position 7838: 0.0017343566573254933
Position 60077: 0.0017017641753789533
Position 35265: 0.001566977958223221
Position 73: 0.0014963916720125937
Position 62162: 0.0014304372267296447
Position 3020: 0.0014194384578274889
Position 20348: 0.0013768978437303924
Position 62811: 0.0013203833458098446
Position 58700: 0.0013161011456643212
Position 5845: 0.001298920191249922
Position 26930: 0.0012718121847154166
Position 86: 0.0012000089683951959
Position 7912: 0.001142801371168169
Position 1870: 0.0011426938903959384
Position 20711: 0.001103912082248177
Position 39075: 0.0010905968592862742
Position 20656: 0.0010434165037937872
Position 18817: 0.0010426572961179492
Position 20567: 0.0009741149865288962
Position 30694: 0.0009157637747467731
Position 20573: 0.0009039824558797594
Position 3717: 0.0008259692004021871
Position 35345: 0.0007863394579613972
Position 62971: 0.0007680390493195834
Position 20845: 0.0007624771746277268
Position 62823: 0.000748625464285102
Position 56501: 0.0007426950395839145
Position 20421: 0.0007233779560664881
Position 13471: 0.0006976752424771301
Position 25612: 0.0006195894931096118
Position 13473: 0.0006145712571377694
Position 35469: 0.0006058578749462794
Position 3304: 0.0006039152022154675
Position 4338: 0.0006015486871519036
Position 38120: 0.0005963311132039085
Position 23563: 0.0005949514773922137
Position 20306: 0.0005918644668928282
Position 189: 0.0005834017227232137
Position 3290: 0.0005686746501036859
Position 35131: 0.0005661958292418764
Position 4983: 0.0005489768970610674
Position 56509: 0.0004978260741296686
Position 1841: 0.000490193614768464
Position 35439: 0.00047719126845476305
Position 5394: 0.0004710576949978709
Position 7138: 0.0004333250159584003
Position 1194: 0.00041844907800322865
Position 70261: 0.0003811151860152565
Position 77910: 0.00037328363949921457
Position 69924: 0.0003720430167004518
Position 20790: 0.00033768132004511877
Position 20766: 0.00032838040469499537
Position 2607: 0.00031165774004384946
Position 1835: 0.0003070704215519466
Position 3761: 0.00030575576331654306
Position 389: 0.0002745133673837304
Position 71117: 0.0002650899579174003
Position 35072: 0.0002561966008971325
Position 13689: 0.0002549883201112473
Position 3070: 0.00024392574047379882
Position 69929: 0.00022617902240608612
Position 1833: 0.00022104854042203492
Position 35581: 0.00021182464412564307
Position 35712: 0.00021151378046678116
Position 23500: 0.00020076735045160268
Position 721: 0.00019088786005408323
Position 48203: 0.000167908785519696
Position 1055: 0.00015490364147107024
Position 23863: 0.00014675575305898912
Position 23323: 0.00014198813117931305
Position 1152: 0.00014005520392012564
Position 1493: 0.00013083920737958757
Position 1889: 0.00013083527980875347
Position 67794: 0.0001244879995032823
Position 69880: 0.0001232511739717666
Position 1850: 0.00012110240661976235
Position 23141: 0.00012051464674862257
Position 23007: 0.00011602433453670275
Position 5521: 0.00011295165226866651
Position 1794: 0.00011100875272110691
Position 20388: 0.00010669583405564305
Position 70448: 0.00010591404220915108
Position 70544: 0.00010348199093719108
Position 67180: 0.00010180625785255044
Position 493: 9.36358728665366e-05
Position 8418: 9.22918897057432e-05
Position 517: 9.125252356478622e-05
Position 726: 8.619303858949341e-05
Position 77927: 8.471163651724726e-05
Position 20691: 8.399192138773751e-05
Position 20746: 8.392997684237781e-05
Position 310: 8.381889766826652e-05
Position 1876: 7.857620584402535e-05
Position 68659: 7.840902506269237e-05
Position 23830: 7.302412403664166e-05
Position 1789: 7.258171106086006e-05
Position 37: 6.997324082314874e-05
Position 40642: 6.846167050730752e-05
Position 2177: 6.446979395698995e-05
Position 69022: 6.042334879577117e-05
Position 572: 5.439235665596456e-05
Position 1105: 5.2339673043748495e-05
Position 2179: 5.1335564684418666e-05
Position 70125: 5.036432815535958e-05
Position 1340: 4.165775606651392e-05
Position 68414: 4.062108880416074e-05
Position 2613: 3.4117296812594805e-05
Position 69093: 3.1268147670044974e-05
Position 69001: 3.0292915775918674e-05
Position 67898: 2.9083193837427757e-05
Position 20255: 2.858665179861038e-05
Position 628: 2.7228447655309506e-05
Position 20140: 2.1327976963940557e-05
Position 47843: 2.1254058715233918e-05
Position 67722: 1.9826051640993463e-05
Position 787: 1.898568087949585e-05
Position 1078: 1.6694200577016215e-05
Position 271: 1.6189790231623106e-05
Position 1175: 1.5750731225951117e-05
Position 67739: 1.5152643839488588e-05
Position 202: 1.442403045105405e-05
Position 1141: 1.384347397014487e-05
Position 1826: 1.2617782418389834e-05
Position 20601: 1.01509142882265e-05
Position 1730: 9.288782647258513e-06
Position 41: 8.45869067513629e-06
Position 592: 8.450036729193343e-06
Position 38334: 7.875434713638118e-06
Position 2546: 7.193290689382738e-06
Position 67482: 7.0818336416577e-06
Position 20636: 6.707439601331032e-06
Position 2141: 6.2966159910777535e-06
Position 205: 5.513570910496653e-06
Position 1668: 4.735057943562348e-06
Position 1656: 4.119766818403766e-06
Position 1761: 3.4570987347714456e-06
Position 2844: 2.836943767350555e-06
Position 20632: 1.2778259551971873e-06
Position 709: 9.318734794650614e-07
Position 746: 9.103615636236876e-07
Position 2672: 8.907177570041781e-07
Position 441: 7.571420212036878e-07
Position 2821: 6.722097414546967e-07
Position 740: 6.478114541960823e-07
Position 425: 6.255154746933005e-07
Position 406: 4.805462967950154e-07
Position 800: 4.3360435081973336e-07
Position 2779: 3.6682299166128e-07
Position 100: 3.552047767629813e-07
Position 3208: 3.530162007354632e-07
Position 2749: 3.4082023581990916e-07
Position 542: 2.896668054713165e-07
Position 351: 1.760499506007665e-07
Position 2826: 1.6482165977804132e-07
Position 7: 1.155464848577645e-07
Position 563: 1.1542622589848303e-07
Position 600: 4.579082357288159e-08
Position 661: 4.5773814011842576e-08
Position 581: 4.080799076380975e-08
Position 618: 3.23577149859305e-08
Position 70729: 2.1890104018082072e-08
Position 1948: 2.186135898174027e-08
Position 909: 1.9596532640040984e-08
Position 1545: 1.8149261288878532e-08
Position 907: 1.7647792327830487e-08
Position 1132: 1.0503773402089986e-08
Position 656: 8.944459042801392e-09
Position 758: 8.260732284970377e-09
Position 1524: 7.000627309065394e-09
Position 1162: 4.561550455764838e-09
Position 711: 3.6856738686812613e-09
Position 738: 3.3833359562896125e-09
Position 1449: 1.1787311766211477e-09
Position 956: 6.91771485076211e-10
Position 1687: 7.047356641066706e-11
Position 1394: 5.681230309475563e-11
Position 1476: 5.291622729319443e-11
Position 1264: 2.8242143984249823e-11
Position 1648: 1.07298877568269e-11
Position 1672: 1.0397582950117476e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 20030: 0.9991831328356633
Position 30442: 0.9875117685528907
Position 34686: 0.9856416425454613
Position 12772: 0.9757800592818626
Position 65798: 0.9733222364049819
Position 66992: 0.9615488970040474
Position 89002: 0.9450502739294931
Position 56406: 0.9349464440413107
Position 49410: 0.9337601822359584
Position 20541: 0.9319405100296468
Position 73876: 0.9205711247655689
Position 45160: 0.9148761202155538
Position 69608: 0.8980710402149323
Position 45797: 0.895728295651548
Position 54971: 0.8757196833018686
Position 77839: 0.8562194278180356
Position 14563: 0.6855958260241207
Position 62161: 0.6470193553865832
Position 40430: 0.6231202776078844
Position 23105: 0.6071719152647321
Position 66814: 0.604877377192639
Position 47823: 0.5881123954855958
Position 62035: 0.5539406683897592
Position 31764: 0.5527846876581306
Position 24677: 0.5186876554544929
Position 20276: 0.49822009841701137
Position 27985: 0.4578111865050771
Position 2442: 0.4518081154949542
Position 34866: 0.4335896215867901
Position 69823: 0.4156008768317081
Position 77550: 0.40887000418643743
Position 57654: 0.3881933062530652
Position 62909: 0.33947769733386174
Position 8363: 0.3085692217883157
Position 24700: 0.29778344372527155
Position 56938: 0.27242617840770383
Position 40450: 0.26278533734808784
Position 39335: 0.2383131591252112
Position 55194: 0.23098242540095223
Position 20302: 0.22735475337807912
Position 26828: 0.20251213151536562
Position 4626: 0.19236103216043707
Position 6232: 0.1918021415225272
Position 78694: 0.19141233771889693
Position 6284: 0.1898696375275204
Position 38086: 0.18824783437399867
Position 32821: 0.17821459114457397
Position 48127: 0.17492076585512512
Position 85346: 0.15661714836813323
Position 13143: 0.15438664303041563
Position 23088: 0.14432057609988544
Position 66115: 0.14116466102990838
Position 46928: 0.12666986200769573
Position 77618: 0.12408102286238529
Position 66437: 0.1172489397779794
Position 78564: 0.11723034961264342
Position 56674: 0.10885217316474048
Position 78649: 0.10560889936873576
Position 89358: 0.0962241779803448
Position 18935: 0.09537094391427889
Position 24724: 0.08322045494224972
Position 84945: 0.07874062760909337
Position 19028: 0.07797176080770854
Position 48050: 0.0775805097188637
Position 56858: 0.07627824205056409
Position 49046: 0.07614915957169092
Position 46964: 0.07432735188078504
Position 35466: 0.07421257522140766
Position 981: 0.07167026998169015
Position 26831: 0.07095694310581523
Position 23710: 0.0667638495567896
Position 14380: 0.064267896591798
Position 20591: 0.06386926410753073
Position 49346: 0.06245883150557306
Position 5047: 0.05966353088520367
Position 23682: 0.0591663861048083
Position 79206: 0.05660262276490651
Position 13276: 0.05593239422801968
Position 77755: 0.0557528150256252
Position 23642: 0.055166083863390385
Position 62606: 0.05215685331634282
Position 70413: 0.04957338583081162
Position 40813: 0.04657234226663028
Position 68894: 0.04621157595911194
Position 56345: 0.046144377652490805
Position 11652: 0.04545554701186456
Position 71391: 0.04492934085113196
Position 46919: 0.04471504594690163
Position 68822: 0.04465000437479125
Position 67678: 0.04427110165513431
Position 69790: 0.04210662401766015
Position 2746: 0.04161231846542516
Position 24257: 0.04119856356650268
Position 4295: 0.04101708832258278
Position 36713: 0.03948623170673421
Position 57014: 0.03922402284621367
Position 67047: 0.03709726451368017
Position 56905: 0.03655889040984558
Position 48587: 0.035069281437933884
Position 39534: 0.03495047752940586
Position 42923: 0.03478646567332865
Position 66847: 0.03417209187376715
Position 40847: 0.033815522670525164
Position 67699: 0.03256976747501167
Position 68197: 0.032217927503438555
Position 56900: 0.030627087153496782
Position 69370: 0.030467908810322335
Position 49107: 0.029223615047448807
Position 63208: 0.02869888827731385
Position 26405: 0.026875074239914476
Position 68956: 0.026703132935028115
Position 48140: 0.02626343933132971
Position 13445: 0.02576714676384742
Position 35307: 0.025253001136194574
Position 35226: 0.024922500594678775
Position 56946: 0.024901295549883483
Position 24721: 0.024443474426902992
Position 75611: 0.024441190680558948
Position 67691: 0.023970120804948616
Position 40881: 0.02392791472713974
Position 7817: 0.023696522580643895
Position 34834: 0.022307465559118035
Position 56883: 0.02217864944600171
Position 4886: 0.02203268226734344
Position 88149: 0.021928456857293246
Position 63310: 0.02148264211415985
Position 85409: 0.020048983289987436
Position 79057: 0.01973830295278078
Position 69405: 0.019384886467021512
Position 35009: 0.019310657378213282
Position 4374: 0.018718741039158368
Position 57615: 0.01871181157640095
Position 66337: 0.018649113323779675
Position 14498: 0.018482339022063747
Position 28328: 0.018253658882805605
Position 46165: 0.017830778301430494
Position 56638: 0.016957072578762153
Position 56966: 0.016707477413201093
Position 41499: 0.016652837523161327
Position 34870: 0.016447361139935543
Position 79239: 0.01632759934852029
Position 33480: 0.015860188249407
Position 38552: 0.015588551230336724
Position 47911: 0.015416791237576333
Position 45769: 0.014221579838896823
Position 57572: 0.01420181183142364
Position 21167: 0.013731428842061029
Position 23286: 0.013586619541813953
Position 28788: 0.013180581114861322
Position 21218: 0.012262802637961926
Position 33061: 0.012239595990432056
Position 66600: 0.012042768825827803
Position 69650: 0.01174178602701794
Position 21141: 0.011674156987119055
Position 8475: 0.011543297352575673
Position 74110: 0.010957562183110123
Position 18408: 0.010769696230509412
Position 72161: 0.01064607848437893
Position 46757: 0.010232302658495998
Position 41235: 0.010017752736406113
Position 26660: 0.009722760854868997
Position 20701: 0.009671319318377088
Position 57658: 0.00964317219687048
Position 2058: 0.009618924674863218
Position 45977: 0.008996575761256096
Position 30070: 0.008652546979323756
Position 77728: 0.008485073796512059
Position 20199: 0.008443767683822068
Position 82569: 0.008211902539474158
Position 78450: 0.007895108962610439
Position 63274: 0.007613846779524021
Position 57591: 0.007340576009935881
Position 23344: 0.007301310219155517
Position 7676: 0.007026742844367551
Position 67721: 0.006895357317043316
Position 36728: 0.006815752949891072
Position 47316: 0.006448289536190567
Position 20961: 0.006363491422440813
Position 56324: 0.006329741607510675
Position 69653: 0.006278103036398189
Position 5123: 0.006226014303163031
Position 3957: 0.0061854535318489655
Position 56757: 0.005933717695429083
Position 35279: 0.00586829012234183
Position 37986: 0.005473657426232677
Position 68993: 0.005400720814474786
Position 58025: 0.005366302231207577
Position 73700: 0.0052621005215569405
Position 73610: 0.005251836127913758
Position 66468: 0.0051823853860648895
Position 32259: 0.005052903776800192
Position 5004: 0.004976561374962713
Position 2444: 0.004912358221027526
Position 64416: 0.0048011132525507
Position 25358: 0.004543558300093133
Position 4649: 0.004475654640000935
Position 6779: 0.004291496418997563
Position 31000: 0.0042898248750156956
Position 4540: 0.004057155796493971
Position 69486: 0.003947719549960175
Position 45734: 0.003739669466913305
Position 66142: 0.0036654969038752844
Position 62632: 0.0036306519013572223
Position 13093: 0.003515603570244718
Position 63271: 0.003499589305655746
Position 47385: 0.003402710784166102
Position 17093: 0.0033910321464342436
Position 46113: 0.003288716477344462
Position 35249: 0.003253796879654736
Position 28173: 0.0032444806163490414
Position 2949: 0.003218551197042939
Position 72083: 0.003160359741331175
Position 1257: 0.003121721163894557
Position 66291: 0.003093643693836134
Position 34873: 0.0030053296607488247
Position 14145: 0.0029900426541341948
Position 20281: 0.0029859759280723257
Position 6717: 0.002975434424279037
Position 72233: 0.002937327397750399
Position 4000: 0.002857524912450062
Position 1004: 0.0028533163158854786
Position 2749: 0.002801238968421154
Position 40816: 0.0027805997365852237
Position 69832: 0.0026602287645900663
Position 31271: 0.00260279398381896
Position 2463: 0.002580225576253962
Position 79980: 0.002558096703632887
Position 67791: 0.002537807400866917
Position 58100: 0.0024979624269562844
Position 56786: 0.002478038366062045
Position 21245: 0.002474543984704312
Position 20255: 0.0024435202924122023
Position 66166: 0.002349250101546015
Position 23342: 0.0023163842590564563
Position 47017: 0.0022881809247046856
Position 2660: 0.002275415752807291
Position 46323: 0.002253165531409709
Position 46098: 0.0022505084174293238
Position 20383: 0.0022269861447382355
Position 8373: 0.00219908999966639
Position 25450: 0.002139065315766225
Position 67459: 0.0020995771089871228
Position 68959: 0.002071112586091414
Position 2102: 0.0020427484737163856
Position 66664: 0.0019418754067217366
Position 56769: 0.0018997609702611719
Position 20821: 0.0018835447256168236
Position 2085: 0.0018500898971253313
Position 6152: 0.0018352090203938107
Position 4579: 0.001823478920542726
Position 20216: 0.0018194372191104433
Position 34461: 0.001789042527359665
Position 66644: 0.0017594973462382326
Position 1236: 0.001706924950574475
Position 1751: 0.0016670913281702656
Position 38230: 0.0016203449701622692
Position 78027: 0.0015913367312240605
Position 4299: 0.0015414040516282383
Position 14030: 0.001471746877545249
Position 20306: 0.0014697671484261666
Position 25205: 0.0014537651984629538
Position 268: 0.0014497269792529326
Position 32346: 0.0014484581234055715
Position 71460: 0.001425230248274962
Position 20926: 0.0014094596725171468
Position 955: 0.0013962779920428943
Position 31110: 0.0013886384964593237
Position 83950: 0.0013814024753332358
Position 20987: 0.0013578480115317584
Position 58600: 0.001316101145664322
Position 35492: 0.0013101456875082187
Position 73665: 0.0013088195144179198
Position 20190: 0.0012527123057278042
Position 69963: 0.0012494422211008092
Position 22974: 0.0012459255635810375
Position 1686: 0.001215212862401686
Position 71440: 0.0011317977670951516
Position 59885: 0.001109725533306979
Position 34936: 0.0011014774127310815
Position 3522: 0.0010977828809952813
Position 38964: 0.0010905968592862744
Position 30609: 0.0010464104836288037
Position 35121: 0.001045196024397655
Position 25432: 0.0010159265074152423
Position 20756: 0.0009832660832646515
Position 2546: 0.0008338898099567308
Position 3323: 0.0008307507229435286
Position 20780: 0.0007440366463180637
Position 78892: 0.0007420473530405497
Position 30831: 0.000740492833972418
Position 4955: 0.0007396513340921278
Position 987: 0.0007193931597657702
Position 20984: 0.0007116973436697979
Position 36763: 0.0007054936292957669
Position 37964: 0.0006950828244634675
Position 13345: 0.000690091863857828
Position 31472: 0.0006787347411828541
Position 5767: 0.0006716446971822211
Position 5519: 0.0006247562944538272
Position 75629: 0.0006235982844406498
Position 68216: 0.000611427264874876
Position 2006: 0.0006013700830595054
Position 80224: 0.0005964986635668714
Position 4313: 0.0005836062255877799
Position 47153: 0.0005796145651529165
Position 59961: 0.0005782686341878067
Position 20322: 0.0005699144063078699
Position 57034: 0.0005336829438534247
Position 32843: 0.0005309326855595395
Position 3289: 0.0005166390732620222
Position 23029: 0.0005165804033030858
Position 31708: 0.0005109516642575304
Position 3230: 0.0004793485362906489
Position 20459: 0.0004425122455327341
Position 5278: 0.0004337075825472095
Position 46057: 0.0004257738361858149
Position 2155: 0.0004205973318448017
Position 30778: 0.00037577124444697406
Position 23440: 0.000344395936268607
Position 34374: 0.00033061031428731526
Position 71000: 0.0003226174739989342
Position 7949: 0.00026677891678916066
Position 2488: 0.0002638034192824367
Position 30584: 0.0002579626327699574
Position 79665: 0.0002561351007978376
Position 30660: 0.00024367302492281413
Position 74891: 0.0002395748579998227
Position 30964: 0.00023208084207323255
Position 34845: 0.00022405520569218447
Position 3106: 0.00022140188909231735
Position 30828: 0.00021871818788356254
Position 4842: 0.00020227872225507288
Position 22933: 0.00019865324154210942
Position 57901: 0.0001697340055414603
Position 69446: 0.00016520434086519562
Position 67083: 0.0001629831018895115
Position 70101: 0.0001583990493866311
Position 3109: 0.00015783629098288266
Position 34955: 0.00015588519751238958
Position 30970: 0.0001523660943851418
Position 34978: 0.00014568718338987347
Position 2714: 0.0001401820794514221
Position 65762: 0.0001395472098548482
Position 2512: 0.00011612038663917335
Position 69433: 0.00011356512227708485
Position 2600: 0.00011207840171715522
Position 35036: 0.00010807035364381664
Position 69148: 0.00010622650668497376
Position 1141: 0.0001057674123084729
Position 67417: 0.00010520928889295554
Position 23443: 9.997830450655132e-05
Position 2969: 9.970637536256798e-05
Position 70181: 8.972677073029916e-05
Position 2800: 8.96646763285431e-05
Position 70079: 8.182720146695784e-05
Position 5392: 8.04792823511171e-05
Position 4413: 7.893575084912482e-05
Position 68560: 7.840902506269233e-05
Position 1948: 7.82151137276967e-05
Position 3135: 7.253934562333669e-05
Position 4076: 7.170176784214272e-05
Position 78048: 6.985700908229428e-05
Position 5295: 6.982248236821103e-05
Position 3368: 6.882839398360446e-05
Position 31628: 6.81232880332968e-05
Position 78266: 6.796956006544515e-05
Position 31631: 6.11242370714142e-05
Position 48583: 5.857931823027527e-05
Position 78222: 5.757856323214131e-05
Position 30586: 5.6448006219317324e-05
Position 20478: 5.251507856977846e-05
Position 78023: 4.848667034332318e-05
Position 35127: 4.717804272690384e-05
Position 4262: 4.0992398867411176e-05
Position 1144: 4.098348615355472e-05
Position 20646: 4.059473957086597e-05
Position 74722: 3.975863796973614e-05
Position 74509: 3.80464614634937e-05
Position 74758: 3.6300798521758354e-05
Position 1053: 3.3889577786682966e-05
Position 3662: 3.3400878499309524e-05
Position 67640: 3.2487986420481575e-05
Position 21147: 3.102538870769728e-05
Position 66878: 3.0164240062141045e-05
Position 70029: 2.893006568880667e-05
Position 80675: 2.7949656893693425e-05
Position 68112: 2.7130464120954704e-05
Position 67023: 2.5965753926790203e-05
Position 563: 2.4288335501949178e-05
Position 241: 2.3947803534098183e-05
Position 67260: 2.0424157624928534e-05
Position 32765: 1.89299964516518e-05
Position 32779: 1.744969343989056e-05
Position 67703: 1.717634671588212e-05
Position 1870: 1.654650535050604e-05
Position 35427: 1.505243517221132e-05
Position 59923: 1.3770007884167594e-05
Position 57687: 1.3524068942504708e-05
Position 13146: 1.2461773523446462e-05
Position 1314: 1.1970813982284982e-05
Position 833: 1.1277829725555107e-05
