Gene = C1orf56
Position 2097: 0.0018867782659512903
Position 907: 0.0018574972606948423
Position 1319: 0.001562786863651438
Position 1558: 0.001537191573135349
Position 2324: 0.001518800246817679
Position 1101: 0.0013615784285396163
Position 391: 0.0009993070398229996
Position 2420: 0.000984044779188029
Position 180: 0.0009766283345355093
Position 586: 0.0008819168587805966
Position 300: 0.0008420050235716494
Position 1857: 0.0006930092227120405
Position 2897: 0.0006743393015033435
Position 1822: 0.0006720141999145645
Position 1054: 0.0006072815998849514
Position 955: 0.00051609790648563
Position 2445: 0.0004814650336911464
Position 1931: 0.00047314499875235273
Position 289: 0.0004241352546611381
Position 1726: 0.0004050194951790069
Position 1914: 0.0004038900548082057
Position 2175: 0.00039437409133736607
Position 749: 0.00038767678204441576
Position 3006: 0.00038403021390888577
Position 2243: 0.00038182044298577095
Position 2068: 0.00034216263494027985
Position 98: 0.0003252304409327865
Position 2336: 0.0003190978804973399
Position 810: 0.00028364022319029094
Position 3048: 0.0002730961057130267
Position 348: 0.00026751919167393684
Position 655: 0.00025879199987660406
Position 2388: 0.0002389451020615896
Position 997: 0.00022805820987190211
Position 1836: 0.00022440069142289393
Position 1769: 0.00020814172458900497
Position 191: 0.0001839279452680258
Position 2196: 0.00017753371431324322
Position 1092: 0.00017532994021603085
Position 1640: 0.00016587519636965622
Position 949: 0.0001562857438701987
Position 1270: 0.00015332130409305097
Position 3095: 0.00013585185601191346
Position 3417: 0.00013196286134369752
Position 3539: 0.000130434890043041
Position 606: 0.0001288316484250321
Position 2856: 0.00012672258431293176
Position 1362: 0.00010503066262993258
Position 1180: 9.348021185350268e-05
Position 1135: 9.263135435227228e-05
Position 698: 9.16138876390081e-05
Position 1561: 6.743680380724712e-05
Position 3283: 6.722474486982463e-05
Position 845: 6.511811461643347e-05
Position 2272: 6.383632543475117e-05
Position 629: 5.999720088728954e-05
Position 888: 5.7218711189551416e-05
Position 1793: 5.6287799821918926e-05
Position 1298: 5.605353556784899e-05
Position 1081: 5.448503532434967e-05
Position 1160: 5.294445494596397e-05
Position 827: 5.053165798806348e-05
Position 940: 5.025809134083679e-05
Position 1654: 5.011394927137307e-05
Position 1492: 4.626491369328082e-05
Position 458: 3.052208853420693e-05
Position 1587: 2.4191763758406308e-05
Position 528: 2.3470291004835074e-05
Position 2124: 2.311929521380617e-05
Position 256: 2.2377873557011144e-05
Position 103: 2.1555145661475648e-05
Position 1418: 1.75920240671411e-05
Position 839: 8.9517477817828e-06
Position 890: 3.5764540160246474e-06
Position 782: 3.335088043879431e-06
Position 769: 2.4946714949333356e-06
Position 1067: 2.003245098219188e-06
Position 614: 4.7011530739894823e-07
Position 302: 2.3444733256270804e-07
Position 514: 1.5956079177452395e-07
Position 429: 1.3618133314234263e-07
Position 596: 1.287814310496265e-07
Position 416: 1.1252764865515891e-07
Position 553: 7.9071602054723e-08
Position 217: 6.280056048344891e-08
Position 472: 4.143501349156776e-08
Position 432: 3.64071152321983e-08
Position 535: 1.8529163692304948e-08
Position 565: 1.1204257932581017e-08
Position 463: 5.266237411837663e-09
Position 413: 4.490502560763629e-09
Position 469: 3.2241829932357633e-09
Position 763: 3.088721605187349e-09
Position 508: 2.569178274667799e-09
Position 484: 1.4547455704451846e-09
Position 434: 7.151187143748924e-10
Position 308: 2.0748608275521153e-10
Position 359: 1.3933502639486492e-11
Position 476: 5.472829519014951e-15
Position 474: 7.079600525639855e-16
