Gene = CCDC112
Position 16368: 0.0018013906095251087
Position 2503: 0.0017811813957959318
Position 6231: 0.0016614836583925283
Position 17954: 0.0016594573882210476
Position 18284: 0.0016392900300716145
Position 455: 0.0015097680363029236
Position 12288: 0.0014617276354651895
Position 27686: 0.0014189590469527202
Position 28049: 0.0013999745337664059
Position 3907: 0.0013968836623018544
Position 21211: 0.0013912399689807995
Position 7655: 0.0012843504209168132
Position 18574: 0.0012203211448285015
Position 17093: 0.0011910019066078727
Position 18538: 0.0011704549912621924
Position 13663: 0.0008942869055554534
Position 28596: 0.0008623765415977318
Position 27751: 0.0008214698307839425
Position 21831: 0.0008037529417174526
Position 9704: 0.0007344565531610681
Position 27745: 0.0007331731365021702
Position 9676: 0.0007173525458875592
Position 7598: 0.0006838855617891099
Position 6654: 0.0006728421174684329
Position 7854: 0.0006541190512159999
Position 6300: 0.0006343097429452879
Position 5933: 0.0006337642195449231
Position 12778: 0.0006066525160946418
Position 7571: 0.0006032561433883884
Position 5982: 0.0005888044891519289
Position 28235: 0.000571690090683567
Position 2303: 0.0005517910726834641
Position 22961: 0.0005514690106817607
Position 28068: 0.0005494306916523482
Position 28408: 0.0005271086841583065
Position 28210: 0.0004808296382017773
Position 12346: 0.00040960586144374826
Position 19334: 0.0004081504919887877
Position 19136: 0.0004053342023625448
Position 19419: 0.0003724890852234752
Position 12749: 0.0003478511217631824
Position 4958: 0.0003069138985076636
Position 4885: 0.0002982243550760465
Position 11223: 0.00029577851047358627
Position 22544: 0.0002925847076832507
Position 4572: 0.00028717915290842554
Position 2140: 0.00028336756361263906
Position 3259: 0.00028249392864073666
Position 382: 0.0002716056565942819
Position 11888: 0.00026180048330989744
Position 19318: 0.0002614886468767487
Position 1585: 0.0002467544690350503
Position 27194: 0.00024244934195660908
Position 12351: 0.00021367439811863757
Position 28: 0.0001968316068235695
Position 4999: 0.00019210206094886283
Position 11892: 0.00019171828848207746
Position 28414: 0.00018842436243816062
Position 19657: 0.00018761478637942502
Position 3833: 0.00018414921111102616
Position 20352: 0.00018120078977549954
Position 959: 0.00017425704268463698
Position 1165: 0.00016582248108124273
Position 4640: 0.00015816491376324869
Position 21443: 0.00015499890963112574
Position 11283: 0.0001548855763355983
Position 953: 0.000148351597011136
Position 20134: 0.0001448745115845558
Position 21462: 0.0001383139774137976
Position 12579: 0.0001373137406125089
Position 12815: 0.0001372819069977873
Position 694: 0.00013156232316986288
Position 28222: 0.00012732726539060234
Position 28252: 0.0001219208177035916
Position 4755: 0.00011920460862165146
Position 27215: 0.00011683554161344253
Position 11459: 0.00011321161394865815
Position 20343: 0.00011098401382835714
Position 11466: 0.00011089582478938839
Position 21068: 0.00010830347027931101
Position 249: 0.00010760926058523631
Position 52: 9.161986721854995e-05
Position 933: 8.637001782257992e-05
Position 1864: 8.337485032198614e-05
Position 438: 7.13428861240198e-05
Position 4661: 6.647752049670132e-05
Position 709: 6.379223982962972e-05
Position 699: 5.612809292233787e-05
Position 20611: 5.310612846456684e-05
Position 2432: 5.28371826435657e-05
Position 11935: 4.781925156334176e-05
Position 27645: 4.491856267761935e-05
Position 116: 4.431695271876288e-05
Position 19082: 4.307225011728292e-05
Position 19690: 4.287627654580992e-05
Position 1079: 4.1611498035101066e-05
Position 3400: 4.1235028458816684e-05
Position 19052: 4.10158920293829e-05
Position 27562: 3.7496593895341625e-05
Position 19270: 3.6787956152781786e-05
Position 2394: 3.557784947439121e-05
Position 13032: 3.503600283963145e-05
Position 3522: 3.282058266796536e-05
Position 2568: 3.279455479406738e-05
Position 4963: 3.2548733785262655e-05
Position 19228: 3.188110016505619e-05
Position 109: 3.1469210522875946e-05
Position 5253: 3.1452535169700733e-05
Position 20222: 3.082710682120149e-05
Position 866: 2.9616705228070937e-05
Position 20378: 2.759942605641989e-05
Position 3917: 2.7257681416587503e-05
Position 28433: 2.468791159768534e-05
Position 2152: 2.3085161596852422e-05
Position 1730: 2.2656052299635567e-05
Position 27789: 2.212441604432564e-05
Position 2946: 2.1553332412861514e-05
Position 1102: 2.1061063299518043e-05
Position 19184: 1.9738018808558033e-05
Position 2112: 1.8894254871622162e-05
Position 976: 1.8866820453887126e-05
Position 1146: 1.727903655780787e-05
Position 3214: 1.6970324910360147e-05
Position 28427: 1.2661412632634665e-05
Position 28312: 1.2553495194973937e-05
Position 26707: 1.075233452244545e-05
Position 19543: 9.23567505889749e-06
Position 406: 7.111284158817817e-06
Position 164: 4.905286362259011e-06
Position 12125: 4.609954970905831e-06
Position 20601: 4.451883410368619e-06
Position 242: 3.863200785711175e-06
Position 274: 3.4536102853412838e-06
Position 433: 3.3852722736808494e-06
Position 236: 2.0783700745272746e-06
Position 11915: 1.8090624585718994e-06
Position 23201: 1.4841682553653453e-06
Position 172: 1.0443728229441463e-06
Position 783: 7.824703493308478e-07
Position 728: 7.459112451464078e-07
Position 775: 6.40330719998867e-07
Position 35: 2.0232297271121583e-07
Position 1055: 2.0194351693325118e-07
Position 441: 9.494071864529692e-08
Position 477: 8.370693785290445e-08
Position 556: 7.74681482526019e-08
Position 309: 5.4934622923002956e-08
Position 28353: 5.468260563321716e-08
Position 644: 5.1305678339209127e-08
Position 21: 4.404682000880401e-08
Position 823: 4.015263267986214e-08
Position 436: 1.957434290630227e-08
Position 17773: 1.7461407707269362e-08
Position 568: 1.328953614037302e-08
Position 1124: 1.2169131589668857e-08
Position 1081: 1.2110288596389216e-08
Position 974: 1.0378452168446369e-08
Position 1043: 1.0065242210403674e-08
Position 22435: 7.241297853702719e-09
Position 558: 6.599698807825582e-09
Position 46: 6.4013119938674326e-09
Position 730: 4.4705695174000064e-09
Position 740: 4.4052888172027054e-09
Position 12157: 4.115776213218527e-09
Position 315: 3.008153002415615e-09
Position 506: 1.8087283730048157e-10
Position 850: 2.909053374650708e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 28146: 0.9920716611811378
Position 19010: 0.9708216909452863
Position 27064: 0.9454054875695377
Position 15584: 0.911952424195709
Position 19995: 0.9040520246029898
Position 11156: 0.8396716389341806
Position 22214: 0.7715199492325762
Position 20458: 0.7618859734660424
Position 16296: 0.6369549873486055
Position 26266: 0.6330701067259924
Position 2393: 0.49478880390802343
Position 19232: 0.363380855089205
Position 5560: 0.303195659470063
Position 13026: 0.3026570811033748
Position 27961: 0.2929270901543559
Position 2217: 0.2838607986048499
Position 28495: 0.20288954559492542
Position 19188: 0.17611006982929778
Position 21806: 0.15720300759261882
Position 11207: 0.13236387043058212
Position 16190: 0.11078300744021743
Position 26645: 0.10540186751405142
Position 20215: 0.1012740356714624
Position 26297: 0.09065400730550031
Position 20654: 0.0870917004612539
Position 13244: 0.07692966312376384
Position 21957: 0.07466158090092306
Position 20711: 0.07157166637586057
Position 23127: 0.06893814691179335
Position 14353: 0.05906319852619778
Position 11365: 0.053243113325630594
Position 547: 0.05128887948643053
Position 18617: 0.05124692942458582
Position 27881: 0.05103468834792963
Position 19948: 0.04824307985067055
Position 24648: 0.04668099142508119
Position 14457: 0.043366171065240905
Position 2333: 0.042255154357912925
Position 23285: 0.04194408914375344
Position 16262: 0.038112513103292105
Position 12492: 0.03505599724988718
Position 20760: 0.032005041777901685
Position 21827: 0.03170545280852604
Position 20754: 0.02864065080808143
Position 13388: 0.02637425772133246
Position 27451: 0.02606900575843088
Position 27116: 0.026021229812607065
Position 13116: 0.023375114593774723
Position 12200: 0.02268227555900421
Position 13030: 0.022571372120703467
Position 26685: 0.0215494260163273
Position 14143: 0.02044245770351924
Position 15375: 0.019928870390541614
Position 20241: 0.019883605876345512
Position 14476: 0.019629951547354935
Position 22130: 0.0194312849966312
Position 12008: 0.01847566135191643
Position 13486: 0.01787137437051813
Position 16155: 0.01696922748324337
Position 18380: 0.016536358509681198
Position 2371: 0.015924997032561495
Position 15870: 0.014558564774994896
Position 20221: 0.014146772515702876
Position 20699: 0.014010095764848882
Position 27528: 0.012740388957799364
Position 20661: 0.01226957982803175
Position 20550: 0.011929480239169333
Position 2185: 0.011880523434343586
Position 14499: 0.011841472394034413
Position 18977: 0.011655871509137002
Position 863: 0.011151904946785104
Position 17645: 0.009953708091176789
Position 18645: 0.009071363615205197
Position 11181: 0.008403518433894808
Position 12449: 0.00832221398358959
Position 20751: 0.008203252145094162
Position 2404: 0.007927190086428462
Position 5506: 0.007609259233744606
Position 14331: 0.007486301727011637
Position 3017: 0.007121626870194311
Position 3062: 0.006981206946837614
Position 16298: 0.006761880732154322
Position 20262: 0.006664699150796782
Position 13062: 0.006634480465338317
Position 2322: 0.006600343178345205
Position 19885: 0.006588161360501232
Position 2414: 0.006574404174951106
Position 17081: 0.006487508052034754
Position 7239: 0.005991372867932232
Position 20730: 0.005574388274056941
Position 21724: 0.00548378092645691
Position 19013: 0.005280500664499509
Position 11135: 0.005222470713793458
Position 17911: 0.005105409077422205
Position 8501: 0.005094246070801351
Position 23196: 0.004993110121434422
Position 3091: 0.004648867602317513
Position 26909: 0.004581540729085475
Position 2983: 0.004454946089747667
Position 267: 0.004389628112356783
Position 14372: 0.004338342825067548
Position 10994: 0.004171323810654924
Position 17700: 0.004138538006969848
Position 20937: 0.004126196303071971
Position 18928: 0.003977602482583751
Position 16588: 0.0036764386473894504
Position 20622: 0.003505798933033873
Position 4218: 0.003373597518994764
Position 20896: 0.003364177626666605
Position 11173: 0.003298518579178764
Position 20784: 0.003248825447275584
Position 2895: 0.003228873255572717
Position 28500: 0.0031761582846394814
Position 27837: 0.0031341100841961707
Position 9612: 0.0031234224456493866
Position 15829: 0.0031224449083344093
Position 12523: 0.003106271691659342
Position 20625: 0.003060043113685721
Position 415: 0.0029207781469143433
Position 23735: 0.002816851386999424
Position 13967: 0.0025665898979232177
Position 2927: 0.0024175340588542434
Position 22172: 0.0024168768236965507
Position 2115: 0.0022583985095925587
Position 3094: 0.002137197335223424
Position 12654: 0.0020401312865032896
Position 18529: 0.0020095223310173573
Position 2344: 0.001957983424394915
Position 16123: 0.0019321221482140828
Position 15619: 0.0019014496641237637
Position 28660: 0.0018839422310528253
Position 13087: 0.0017979820203529971
Position 2022: 0.0016500787997830288
Position 2152: 0.0016402766482603046
Position 13880: 0.001603087447220746
Position 3774: 0.0015524636701238978
Position 11524: 0.0015386227891802647
Position 21673: 0.0014873978256599056
Position 2998: 0.0014743475452968552
Position 13498: 0.0014483034825368238
Position 13851: 0.0014008911592003094
Position 20326: 0.0013896712905779776
Position 14190: 0.0013596385855157403
Position 16525: 0.0013185546165123373
Position 6083: 0.001276556892981943
Position 28282: 0.0012518703430641738
Position 19270: 0.0012050233777475081
Position 7488: 0.001203205629569754
Position 14028: 0.0011723558533723922
Position 16739: 0.0011660961836211696
Position 18682: 0.0010481737645739676
Position 28475: 0.0009940698564111189
Position 19274: 0.0009777769139933748
Position 18130: 0.0009738729292128579
Position 1545: 0.0009182725083181998
Position 16736: 0.0009001541305273407
Position 9673: 0.0008969326968417271
Position 4384: 0.0008945848287386801
Position 6116: 0.0008827123808567783
Position 2406: 0.0008420231961374206
Position 7485: 0.0007937827697713334
Position 18990: 0.0007846278789217962
Position 24438: 0.0007637396972993521
Position 14290: 0.0007305649957207668
Position 16921: 0.0007105327716836513
Position 13915: 0.0006917972325771523
Position 13450: 0.0006889678564823435
Position 27476: 0.0006825151044577678
Position 28615: 0.0006723762983363313
Position 571: 0.0006662472226679529
Position 18117: 0.000665417100858757
Position 7680: 0.0006541190512160001
Position 12592: 0.0006396195782157763
Position 1276: 0.0006393614071110927
Position 20357: 0.0006344623291036261
Position 4526: 0.0006300529149123868
Position 18011: 0.0006224752398453499
Position 20627: 0.0006189042932449766
Position 27479: 0.0005963256189683765
Position 19908: 0.0005919659181508255
Position 7537: 0.0005745037267532245
Position 18532: 0.000563698447500937
Position 12129: 0.000485332592133377
Position 12571: 0.00048065256689723356
Position 4837: 0.00047899312847858924
Position 13853: 0.0004647181948258162
Position 4292: 0.00046238417057454525
Position 13999: 0.00046016569501211623
Position 8453: 0.00046013247801710927
Position 20134: 0.0004562341125843691
Position 16316: 0.00044939236457283916
Position 12132: 0.0004484771344104007
Position 27816: 0.0004474758678389108
Position 4203: 0.00044699889080655677
Position 2044: 0.0004311880155087325
Position 16766: 0.00042932500347221756
Position 20176: 0.00042636864373824066
Position 15710: 0.00041564995642224325
Position 8714: 0.0004135034112948769
Position 19334: 0.0004035846852284459
Position 917: 0.00040227037651679055
Position 11773: 0.00039828601750623873
Position 23585: 0.00039658002911340944
Position 6527: 0.00036404003146950424
Position 5673: 0.000361031957690089
Position 16347: 0.0003536009431253441
Position 22192: 0.00035313870136117857
Position 2813: 0.0003480271993920331
Position 8792: 0.00034683947598032546
Position 20556: 0.00034343241450028773
Position 7140: 0.00033312321102960227
Position 22251: 0.00032790094642404515
Position 5461: 0.0003251655211074546
Position 19196: 0.0003223229742715269
Position 21622: 0.0003213294062017219
Position 20284: 0.00031357191112853195
Position 6576: 0.0003088020859989284
Position 22849: 0.0002942337998464011
Position 13348: 0.00028325137528213294
Position 22986: 0.00028216981065623553
Position 4195: 0.00027768213003716166
Position 20315: 0.0002678713224382544
Position 22758: 0.0002638721571790545
Position 441: 0.0002548628607480402
Position 5843: 0.00025061399686756984
Position 5528: 0.0002487043058579271
Position 11398: 0.0002475739110875925
Position 16620: 0.00024315033097849177
Position 19243: 0.00024008896332982488
Position 1444: 0.00023162193678259962
Position 20595: 0.0002315302368478275
Position 897: 0.00022111641381275488
Position 28353: 0.0002079222268512795
Position 20409: 0.00019360371002312236
Position 13267: 0.00018948462325169222
Position 20294: 0.00018886722165307605
Position 4099: 0.0001784019830449066
Position 2140: 0.00017403358414323623
Position 21375: 0.00017227355307409834
Position 778: 0.0001678911515215389
Position 19351: 0.0001605067965134409
Position 19776: 0.0001536847381764573
Position 19557: 0.00015207845614858417
Position 3022: 0.00015106000888636694
Position 2163: 0.00014090487857927708
Position 12239: 0.00014064167763500027
Position 6250: 0.00013652412749909603
Position 4803: 0.00013028089717646182
Position 20312: 0.00012381686423028562
Position 27506: 0.00012152234374857535
Position 21351: 0.00012103933397082507
Position 16567: 0.00011978721683286309
Position 19738: 0.00011745308070014865
Position 5870: 0.0001159519755128244
Position 1506: 0.00010910190091452993
Position 1007: 0.00010758392554456605
Position 22398: 9.915738225854967e-05
Position 2766: 9.585358607957686e-05
Position 11025: 9.194019520976201e-05
Position 4396: 8.721127247735336e-05
Position 19256: 8.503158189230477e-05
Position 11857: 8.252460935963585e-05
Position 2794: 8.18761112910484e-05
Position 19476: 7.841260677665067e-05
Position 1924: 7.566901876261545e-05
Position 957: 7.36765829428562e-05
Position 4658: 6.955128731163847e-05
Position 20189: 6.636132026004462e-05
Position 1394: 6.503457174563021e-05
Position 3258: 6.462635039546504e-05
Position 11549: 6.052420255931522e-05
Position 4880: 5.897553664922388e-05
Position 1468: 5.6733747090802146e-05
Position 875: 5.234529735992727e-05
Position 579: 5.1192595323332223e-05
Position 2191: 5.033195515061644e-05
Position 4884: 4.746150560723434e-05
Position 13423: 4.700019658153156e-05
Position 356: 4.697884285666329e-05
Position 1706: 4.6041073873842565e-05
Position 28575: 4.1673262717938786e-05
Position 19140: 3.98964589740638e-05
Position 1621: 3.477629922496417e-05
Position 4576: 3.47340657666815e-05
Position 1409: 3.338728154100978e-05
Position 3716: 3.1829660797828277e-05
Position 1413: 3.15390048417215e-05
Position 5137: 3.1452535169700733e-05
Position 3217: 2.9826602162364434e-05
Position 22435: 2.946390464535295e-05
Position 22447: 2.8091262174704394e-05
Position 4237: 2.7959660894010868e-05
Position 22019: 2.6514860500090532e-05
Position 556: 2.3589474245381278e-05
Position 11735: 2.2336458948013956e-05
Position 378: 2.1329824867125774e-05
Position 1315: 2.127675795672426e-05
Position 20466: 1.9560006967699e-05
Position 1240: 1.9551034477774456e-05
Position 10793: 1.9217151414702434e-05
Position 1478: 1.8903660878436223e-05
Position 3489: 1.5473736338322343e-05
Position 4309: 1.402024059609083e-05
Position 4180: 1.3955194271752112e-05
Position 2810: 1.3809667984949765e-05
Position 1551: 1.3575537702732689e-05
Position 236: 1.2343157908841961e-05
Position 27545: 1.1531900142967917e-05
Position 3828: 1.1352931984409142e-05
Position 1482: 1.0800232210769202e-05
Position 4945: 1.0765908205647523e-05
Position 20006: 1.0690645394454289e-05
Position 4362: 1.0685190800170414e-05
Position 498: 9.90245096674564e-06
Position 1406: 9.329127067729104e-06
Position 4387: 8.182985659929e-06
Position 22454: 7.203658165526776e-06
Position 1729: 7.1814888229108925e-06
Position 22515: 6.952799679203618e-06
Position 274: 6.887992580647234e-06
Position 3726: 6.571992070979373e-06
Position 2940: 6.303654385602717e-06
Position 1775: 6.11328097411594e-06
Position 10957: 5.320707800747969e-06
Position 1779: 4.9134062684731125e-06
Position 502: 4.80786330534998e-06
Position 16973: 4.348440513647617e-06
Position 16079: 3.308732554704198e-06
Position 20055: 3.2543272294977347e-06
Position 16407: 3.180152772568742e-06
Position 10841: 2.9910398019844222e-06
Position 1762: 2.2938784042557592e-06
Position 364: 1.6806008903402727e-06
Position 11570: 1.4845419538627308e-06
Position 5477: 1.460026771982411e-06
Position 455: 1.431881341655349e-06
Position 5602: 1.200391229370201e-06
Position 5638: 1.187556648338778e-06
Position 1102: 1.1770224764375596e-06
Position 16082: 1.0731643286346957e-06
Position 11473: 1.0258293797291998e-06
Position 7297: 7.992429241735243e-07
Position 16404: 7.441810774783133e-07
Position 19812: 6.842571202919382e-07
Position 20058: 2.2116378627660774e-07
Position 3171: 1.475941801972757e-07
Position 169: 1.407421115022782e-07
Position 5615: 1.2941357949047012e-07
Position 422: 1.1370574285093648e-07
Position 919: 5.447427375964987e-08
Position 141: 4.457351331058307e-08
Position 523: 4.417820900370795e-08
Position 3081: 3.28794107554945e-08
Position 373: 2.7629633479784616e-08
Position 3100: 2.5783693793548808e-08
Position 1411: 1.654957286031603e-08
Position 1051: 1.5122542613875457e-08
Position 179: 1.421170810913192e-08
Position 651: 1.1502392354436326e-08
Position 2959: 1.0383034136172632e-08
Position 382: 6.162401207570618e-09
Position 3723: 5.230451151699506e-09
Position 3790: 4.837746687602474e-09
Position 3832: 4.834357238977631e-09
Position 3778: 4.618912819669452e-09
Position 3751: 4.242983793862629e-09
Position 3631: 4.059793655551767e-09
Position 128: 3.834058858444619e-09
Position 991: 3.2842301227494636e-09
Position 1105: 1.965712511405689e-09
Position 104: 1.2481946004061033e-09
Position 659: 1.1980903888008532e-09
Position 699: 8.541022177496944e-10
Position 513: 8.498143599485068e-10
Position 940: 7.385210601021101e-10
Position 184: 7.384921351039214e-10
Position 709: 6.967900397668193e-10
Position 521: 6.3517902099936e-10
Position 813: 6.282447543581233e-10
Position 518: 4.654247186237268e-10
Position 106: 3.970385886599179e-10
Position 116: 3.1247061572831796e-10
Position 1012: 1.99317454442224e-10
Position 928: 1.2365996944099833e-10
Position 100: 9.270095275815644e-11
Position 155: 1.855838941895637e-11
Position 149: 9.266387896177007e-12
Position 188: 5.000353383660222e-12
