Gene = C9orf84
Position 3285: 0.004494312523721798
Position 13413: 0.004443658076036134
Position 17330: 0.004322080414770114
Position 4501: 0.00400803387298757
Position 13190: 0.003957997919548866
Position 2708: 0.0037722607180407973
Position 126: 0.003743300552755487
Position 3470: 0.0031390444307693066
Position 16444: 0.0031111046030096803
Position 4866: 0.0030495313938062947
Position 3453: 0.0028521049190078896
Position 877: 0.0023128646454257454
Position 4772: 0.002023770545069384
Position 8235: 0.00200939871308319
Position 14914: 0.001815872385949748
Position 987: 0.0016487822600757878
Position 3370: 0.0016154172958829948
Position 14784: 0.0015744454256401193
Position 11863: 0.0013178484866431103
Position 1347: 0.0013141618475124711
Position 2711: 0.0013136015071771923
Position 15991: 0.0012680024187186408
Position 7117: 0.001032832078475836
Position 4808: 0.000886878440460239
Position 5031: 0.000856761345254037
Position 5443: 0.00074205871675933
Position 141: 0.0007125739682241524
Position 766: 0.0007013789462684871
Position 4030: 0.0007008267722746547
Position 8463: 0.0006335976144548384
Position 5516: 0.0006057246394387631
Position 12286: 0.0005742948019596737
Position 632: 0.0005369634823964793
Position 10660: 0.00047725666509032755
Position 4318: 0.00045139850016659314
Position 4164: 0.0004443298546389592
Position 8868: 0.0004438334553694509
Position 3410: 0.00044079807526559573
Position 3386: 0.0004139536090801811
Position 5565: 0.00034262558511561367
Position 6561: 0.00031206773583395336
Position 4714: 0.00029910475403843457
Position 2365: 0.0002835416674604274
Position 9271: 0.0002649461048899332
Position 2922: 0.0002477788873495958
Position 552: 0.00023330368237439587
Position 5868: 0.00021745656569679086
Position 6246: 0.0002133839921539036
Position 588: 0.00020412367940423693
Position 2762: 0.00020337132902065614
Position 238: 0.00020033766044719726
Position 2524: 0.00019700348228360393
Position 500: 0.0001769259198701285
Position 6368: 0.0001746766718464518
Position 326: 0.00016243903577179818
Position 1363: 0.0001612734687398304
Position 8486: 0.00016034181530588047
Position 7999: 0.00015333865393628895
Position 9356: 0.00014432487745931913
Position 8385: 0.00013669179514934167
Position 915: 0.00012528897562546958
Position 2037: 0.0001250126485758251
Position 5744: 0.00012339397323569648
Position 1958: 9.759982857573969e-05
Position 11176: 9.70260193225707e-05
Position 2527: 9.461127164404147e-05
Position 6396: 7.859051595344069e-05
Position 935: 7.321522421168464e-05
Position 5718: 7.151682540643626e-05
Position 2385: 7.148429591225765e-05
Position 5401: 6.378129690583007e-05
Position 5624: 5.94726875302934e-05
Position 5478: 5.8456205957314446e-05
Position 1713: 5.698558253820792e-05
Position 3696: 5.534951015929162e-05
Position 5691: 5.483260463607545e-05
Position 2435: 5.4499124283145266e-05
Position 3977: 5.3756445739867324e-05
Position 7931: 5.374993556605714e-05
Position 6180: 4.335354550718545e-05
Position 2057: 2.5875869676030306e-05
Position 2578: 2.3463105695540467e-05
Position 7514: 2.0633173352178753e-05
Position 594: 2.0579058764555268e-05
Position 7347: 1.9916092487574223e-05
Position 1196: 1.9799907169408628e-05
Position 1064: 1.9345124667711757e-05
Position 2834: 1.8527871790199903e-05
Position 241: 1.7736395966055247e-05
Position 3851: 1.6661482106914054e-05
Position 7154: 1.6317764754736246e-05
Position 6748: 1.4724166810548473e-05
Position 2194: 1.413756047998097e-05
Position 1761: 1.3625822013578786e-05
Position 1495: 1.336481485817784e-05
Position 3956: 1.2038665712280108e-05
Position 2503: 9.3613041155885e-06
Position 471: 8.924287314575465e-06
Position 3519: 8.746162154721156e-06
Position 4012: 8.158641000016936e-06
Position 1426: 7.765613007601295e-06
Position 5832: 7.5625145581909675e-06
Position 2197: 6.5199826002793055e-06
Position 2361: 4.829389747594935e-06
Position 956: 4.268551684159535e-06
Position 3811: 3.5468206601367307e-06
Position 3932: 3.0444516883666623e-06
Position 943: 3.0182658899537237e-06
Position 3798: 2.851015633626967e-06
Position 435: 2.638944316969906e-06
Position 611: 2.119536962360376e-06
Position 264: 1.7755833089111366e-06
Position 3166: 1.4782708521329546e-06
Position 150: 1.3862013582847678e-06
Position 168: 1.1662363853928324e-06
Position 846: 1.1314728668500324e-06
Position 1758: 1.098551631854994e-06
Position 1523: 1.098026151812332e-06
Position 703: 1.0298260990142714e-06
Position 841: 9.002196371813582e-07
Position 185: 8.796391923163802e-07
Position 274: 8.320225756914205e-07
Position 1001: 7.14447879473602e-07
Position 1136: 5.978452381997267e-07
Position 640: 5.797915955455636e-07
Position 1139: 5.161194718164034e-07
Position 172: 4.791259757604471e-07
Position 2553: 4.0419315892851825e-07
Position 200: 3.808876541357266e-07
Position 997: 3.726032577454612e-07
Position 1091: 3.7224222666351535e-07
Position 331: 3.198194028177539e-07
Position 1046: 2.8705139254149513e-07
Position 394: 2.4411538030631196e-07
Position 2175: 2.26075934449307e-07
Position 197: 1.20311694821707e-07
Position 2223: 7.948733553103674e-08
Position 654: 5.4411456019307034e-08
Position 1291: 5.178921923454832e-08
Position 352: 4.745927828360524e-08
Position 709: 4.650228828752318e-08
Position 692: 4.559384920723205e-08
Position 507: 4.431963723521536e-08
Position 666: 3.313253826436646e-08
Position 409: 2.112310601320729e-08
Position 82: 1.9716833159763e-08
Position 649: 1.9473541088885714e-08
Position 276: 1.9267937658414063e-08
Position 244: 1.6825947726462745e-08
Position 1433: 1.4211233251550877e-08
Position 1452: 1.0507481091945212e-08
Position 777: 6.852564005309936e-09
Position 1080: 6.732739518233716e-09
Position 717: 4.7008292118955276e-09
Position 1375: 3.9687285961141075e-09
Position 774: 3.6513341452633518e-09
Position 1381: 6.509929479701503e-10
Position 421: 2.991322757503042e-10
Position 442: 2.968886177498423e-10
Position 656: 1.049561544477769e-10
Position 252: 9.52577552010142e-11
Position 439: 9.409389980106341e-11
Position 72: 1.8027037751680384e-12
Position 355: 1.1706178884285425e-12
Position 1099: 8.294996694389599e-13
Position 256: 3.923128078128057e-13
Position 366: 2.764772699572638e-14
Position 368: 1.0745076485509674e-14
