Gene = C1orf94
Position 38087: 0.0009694486772779223
Position 41069: 0.0009269943010385851
Position 33305: 0.0009008236834497443
Position 35915: 0.0008147066044325716
Position 36639: 0.0008030899901078482
Position 35077: 0.0007409115165756623
Position 35019: 0.0006273423794617466
Position 35143: 0.0005001980011049167
Position 38025: 0.0004666196067241623
Position 38307: 0.00044320804032814014
Position 34699: 0.0003706685864611552
Position 31369: 0.0003485589554057458
Position 37369: 0.00034037475839557833
Position 35890: 0.0003009195889310726
Position 34972: 0.0002905426477006259
Position 40104: 0.0002723703421235997
Position 41166: 0.00023950885434642364
Position 35774: 0.00021534275811037495
Position 35211: 0.00020740396901312817
Position 35965: 0.00018702522163998995
Position 35538: 0.0001751854522495943
Position 38992: 0.00013844175112614557
Position 36350: 0.00012902497128551183
Position 36701: 0.000118518533484987
Position 35235: 0.00011733963064492433
Position 32860: 0.00010834235018207203
Position 34825: 9.272961858379928e-05
Position 36335: 9.1064106726805e-05
Position 36869: 8.93699035897016e-05
Position 35612: 8.48421018062307e-05
Position 35667: 7.928760713987507e-05
Position 39526: 7.819732041974569e-05
Position 35250: 6.615677391354263e-05
Position 35651: 5.1129567018081215e-05
Position 36106: 3.233869894739939e-05
Position 36398: 2.090148032096375e-05
Position 37291: 1.959153443899187e-05
Position 36310: 1.6035444385241924e-05
Position 36357: 1.2734019838413146e-05
Position 35101: 1.1266486129056916e-05
Position 35279: 8.293896753416502e-06
Position 32905: 7.4619617549580915e-06
Position 19733: 6.476907997149303e-09
Position 8055: 8.905986633997593e-10
Position 3049: 4.2583554624814364e-10
Position 12387: 3.6110981872911503e-10
Position 265: 2.7116366045761125e-10
Position 7176: 2.350264135555938e-10
Position 9555: 2.124121946864986e-10
Position 12442: 1.5206627966237442e-10
Position 8197: 1.431391262187542e-10
Position 3461: 1.3167749986419637e-10
Position 3215: 1.1102838972331931e-10
Position 1285: 1.0218047454249292e-10
Position 10828: 9.946842016787589e-11
Position 4949: 9.708747702365713e-11
Position 2513: 9.353800961154621e-11
Position 9967: 8.347063986912813e-11
Position 1810: 6.859976989602164e-11
Position 9229: 6.015312985756262e-11
Position 10082: 5.6260196346940446e-11
Position 6730: 5.608048582469074e-11
Position 3107: 5.139150809023056e-11
Position 7893: 4.759932000036804e-11
Position 3839: 4.402952469047257e-11
Position 3927: 3.637370388536862e-11
Position 2407: 3.1807372768916776e-11
Position 7933: 2.8987168618508792e-11
Position 2565: 2.3307207870009386e-11
Position 7530: 1.857508903437783e-11
Position 3649: 1.803988739640871e-11
Position 1691: 1.779468933545207e-11
Position 2948: 1.6062894076738092e-11
Position 1529: 1.5892737581580836e-11
Position 2053: 1.369479393798939e-11
Position 808: 1.344999728479011e-11
Position 1963: 1.2953275509705215e-11
Position 2591: 1.2652493086576076e-11
Position 284: 1.1861622799434825e-11
Position 1431: 1.1565530019743769e-11
Position 1580: 1.068243389543239e-11
Position 3013: 9.828425071044312e-12
Position 1063: 8.968158687743425e-12
Position 4789: 7.963955346446286e-12
Position 1365: 7.452703465326753e-12
Position 870: 6.5831819698095674e-12
Position 236: 6.487107645603693e-12
Position 3143: 6.065767825244049e-12
Position 5712: 5.857065229032233e-12
Position 6567: 5.82872375898898e-12
Position 774: 4.7995348724056436e-12
Position 771: 4.540920861722021e-12
Position 6789: 4.525990786628718e-12
Position 2342: 3.807474177989756e-12
Position 6742: 3.578599619313136e-12
Position 1042: 2.910573949722066e-12
Position 301: 2.7614522398371215e-12
Position 2135: 2.7522511873603155e-12
Position 2419: 2.747272584894881e-12
Position 582: 2.1735314787328023e-12
Position 6571: 2.0498414430632784e-12
Position 2280: 1.7657326262434466e-12
Position 3060: 1.7226072704561197e-12
Position 4990: 1.5607752614085219e-12
Position 2610: 1.5504036556283374e-12
Position 383: 1.5392626768393597e-12
Position 297: 1.4795212551490956e-12
Position 890: 1.4337297155407675e-12
Position 528: 1.3616053432061266e-12
Position 2859: 1.3579462317821614e-12
Position 2970: 1.2338453981378026e-12
Position 2370: 1.1301041590619177e-12
Position 733: 1.1133218959241003e-12
Position 546: 7.418410907589616e-13
Position 2816: 6.620886143506419e-13
Position 3178: 6.549285325075641e-13
Position 4732: 6.087727636280157e-13
Position 362: 5.462971445258154e-13
Position 2436: 4.73585228302794e-13
Position 5025: 3.58078124387104e-13
Position 2307: 3.090359928227916e-13
Position 332: 2.56272797624184e-13
Position 3223: 2.290243722495565e-13
Position 2868: 1.994797189025914e-13
Position 3241: 1.680767152556437e-13
Position 336: 1.67044041556217e-13
Position 2491: 1.3611739122034256e-13
Position 1105: 1.1917300961177697e-13
Position 412: 1.0972313690145255e-13
Position 1217: 1.0011615447909694e-13
Position 4740: 8.947617248121034e-14
Position 306: 7.874504972969035e-14
Position 380: 7.120869459136462e-14
Position 1616: 5.721634914038218e-14
Position 2234: 5.673109360972468e-14
Position 1246: 4.7018404918125005e-14
Position 2695: 4.6973904721999477e-14
Position 1643: 3.182925257582559e-14
Position 2979: 2.925599446554409e-14
Position 2285: 2.910348919764275e-14
Position 1634: 2.8603092327722467e-14
Position 2027: 2.6325203230786085e-14
Position 2391: 2.5806273701519335e-14
Position 1140: 2.442997548435827e-14
Position 342: 2.4349374331157422e-14
Position 940: 2.3168372063605618e-14
Position 1769: 2.0805919270454806e-14
Position 956: 1.9505120315492255e-14
Position 1741: 1.9342196498955095e-14
Position 1110: 1.8398827307586528e-14
Position 1070: 1.7724268880399537e-14
Position 2799: 1.6106110179197445e-14
Position 899: 1.5452511888634924e-14
Position 1702: 1.4886340262071886e-14
Position 3297: 1.445150388091775e-14
Position 2287: 1.3778852088350769e-14
Position 1889: 1.3535476353309434e-14
Position 4761: 1.2206191735941907e-14
Position 2197: 1.1933865718326041e-14
Position 334: 8.048451858121246e-15
Position 1934: 6.865756587584267e-15
Position 1555: 5.9174541617411225e-15
Position 1535: 5.131656215381155e-15
Position 1998: 4.48956866273849e-15
Position 1482: 4.3934198469811645e-15
Position 196: 4.240528258997996e-15
Position 1589: 2.782196940109048e-15
Position 2921: 2.6287760386980435e-15
Position 1131: 1.9992287436587883e-15
Position 1001: 1.2582725743269784e-15
Position 187: 1.0934477420305665e-15
Position 958: 7.369578901778249e-16
Position 353: 7.022761907036484e-16
Position 902: 5.515856841099861e-16
Position 877: 4.558710452306886e-16
Position 813: 2.5019540341432987e-16
Position 968: 2.1302516607735226e-16
Position 1819: 2.0874142559986589e-16
Position 1078: 2.0873452714748522e-16
Position 978: 1.8625179896863168e-16
Position 414: 1.8592140834669086e-16
Position 651: 1.3235996601447776e-16
Position 987: 1.1146798395948971e-16
Position 667: 1.1104067544877627e-16
Position 1044: 1.1095530638436938e-16
Position 679: 1.0157088026321299e-16
Position 1744: 7.399082013777561e-17
Position 181: 7.344474720150488e-17
Position 1847: 7.162686150204922e-17
Position 1965: 5.727096500835068e-17
Position 590: 5.535576834068681e-17
Position 438: 3.942481925579449e-17
Position 1309: 3.395999436215376e-17
Position 1184: 7.853271092473973e-18
Position 1415: 6.298243719317841e-18
Position 184: 4.804027959942331e-18
Position 435: 2.7608069174866986e-18
Position 427: 2.0890982343602043e-18
Position 179: 1.9570624631718187e-18
Position 311: 1.6050709543872676e-18
Position 422: 1.8952195889135294e-19
Position 1114: 1.091790475611064e-19
