Gene = C1orf185
Position 19855: 6.501657328645391e-05
Position 10906: 6.363489146408596e-05
Position 1076: 6.203814278109087e-05
Position 232: 6.201321826350661e-05
Position 563: 5.7562732774590595e-05
Position 429: 5.5057434545124295e-05
Position 1655: 5.208834101569028e-05
Position 4651: 4.348072120154079e-05
Position 757: 4.201824569058078e-05
Position 35: 3.460609130637265e-05
Position 2069: 3.2672882507067784e-05
Position 1792: 3.251387457750933e-05
Position 2426: 3.0511193639278006e-05
Position 666: 2.5143108671060763e-05
Position 716: 2.1294352580388503e-05
Position 2037: 1.958564538863359e-05
Position 1741: 1.6426086963681737e-05
Position 10924: 1.597273132427158e-05
Position 30: 1.530773938909113e-05
Position 549: 1.523359841819905e-05
Position 2033: 1.3221510841653942e-05
Position 1647: 1.2819419474845813e-05
Position 1471: 1.2701533281621574e-05
Position 817: 1.231790544950679e-05
Position 1663: 1.175575529324895e-05
Position 1036: 8.300214174710551e-06
Position 367: 8.113454465088766e-06
Position 307: 7.742296040768571e-06
Position 679: 6.225325226234505e-06
Position 275: 5.828657355245979e-06
Position 2123: 5.5088877670061224e-06
Position 301: 3.700871753228234e-06
Position 808: 3.510455106158988e-06
Position 705: 3.4035425755833135e-06
Position 536: 2.630327791081358e-06
Position 261: 2.3757429681786185e-06
Position 38: 1.6646815514468787e-06
Position 1167: 1.5383378653273062e-06
Position 1395: 9.771486636472712e-07
Position 1482: 9.341862984466798e-07
Position 838: 1.6611400833520742e-09
Position 698: 1.1204408747473497e-09
Position 745: 7.22061550166846e-10
Position 449: 6.523631526044871e-10
Position 462: 5.232851020812775e-10
Position 242: 2.6733772460435504e-10
Position 375: 2.4175639336433556e-10
Position 587: 2.0683051270149965e-10
Position 502: 5.250504050857002e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 16431: 0.9673762144057579
Position 10229: 0.9612136792738366
Position 27434: 0.5331328678891886
Position 1942: 0.36001429315427624
Position 19824: 0.2601439630376071
Position 13488: 0.20926605610139506
Position 28688: 0.13563579781272292
Position 1884: 0.11242519884499744
Position 24054: 0.0813525366394342
Position 19792: 0.08046867973839099
Position 14588: 0.07305749798247396
Position 7294: 0.060883187146162816
Position 30460: 0.0588410332284398
Position 26671: 0.0575721450292408
Position 11669: 0.056469981864192824
Position 10610: 0.04995270278568917
Position 19849: 0.049014972389282555
Position 24074: 0.04569219447328208
Position 13455: 0.04373251794451098
Position 27537: 0.03855508405366771
Position 14830: 0.032033382851126634
Position 21516: 0.030002891484470218
Position 5361: 0.027575756014639956
Position 11168: 0.025912925901926627
Position 24600: 0.025465821925507916
Position 19228: 0.024041879510155323
Position 20286: 0.022831469819645654
Position 20729: 0.021467213082090902
Position 20778: 0.02068506203111692
Position 16398: 0.02055052506793649
Position 16996: 0.01881759444907283
Position 2144: 0.017279375744153756
Position 11542: 0.014742188099434402
Position 27113: 0.0146150736170322
Position 19182: 0.01401259382906614
Position 2196: 0.013435388799386326
Position 27376: 0.01182153748164859
Position 10766: 0.01154636180308033
Position 16774: 0.011350593640737618
Position 22295: 0.011301224699087127
Position 10307: 0.011197437243571164
Position 5678: 0.010478804277879577
Position 6875: 0.010451405943633977
Position 14655: 0.01013284706938052
Position 19938: 0.00904420310468023
Position 16812: 0.00813326856094379
Position 16460: 0.00783304466177366
Position 5385: 0.00782603578454479
Position 21610: 0.007771644196031477
Position 21874: 0.007637944504553104
Position 24391: 0.007532524703897977
Position 13328: 0.00683388816153977
Position 7325: 0.006783376036052266
Position 16754: 0.006779000431537753
Position 5726: 0.006684316802187536
Position 24865: 0.006644320001066454
Position 25678: 0.006594939053601636
Position 7089: 0.006379767564852261
Position 23096: 0.0061943741245585535
Position 15455: 0.006137000289101076
Position 11650: 0.005364927569652612
Position 10769: 0.005040244459209086
Position 1683: 0.004942208731007284
Position 19040: 0.00466776983944371
Position 21870: 0.00437082519842081
Position 25009: 0.0043518701952719825
Position 15867: 0.004269201587162149
Position 13509: 0.004020285271561889
Position 20650: 0.0038631106374282195
Position 22864: 0.0037055683954898646
Position 22183: 0.0036420616108371615
Position 10959: 0.003441616334887232
Position 2200: 0.0034215865035468595
Position 11002: 0.00336838773457515
Position 24925: 0.003301110823005798
Position 1842: 0.0032513966645763416
Position 6844: 0.0032290930454280803
Position 2335: 0.0031904309641118665
Position 20579: 0.0031714516518914007
Position 15334: 0.0031310379034367782
Position 11718: 0.0030194979716749006
Position 11920: 0.002915658075630778
Position 7383: 0.002830770348621324
Position 21371: 0.0027155792443205456
Position 7166: 0.0026102016513258816
Position 20147: 0.002593842944428182
Position 16433: 0.0025791899603071684
Position 17024: 0.002569613403096045
Position 22722: 0.002564617203019204
Position 15511: 0.0024509339540900333
Position 13963: 0.002288868535552729
Position 1902: 0.002163631503569801
Position 16972: 0.002099836866685154
Position 20925: 0.0020561204548117883
Position 2234: 0.002029063940403167
Position 17170: 0.0018455926135697652
Position 11594: 0.001780412955087251
Position 10630: 0.001740612707686541
Position 19740: 0.0015826599817113452
Position 18154: 0.0014629560378744669
Position 19421: 0.0014390178052315242
Position 2357: 0.001390462182846351
Position 2275: 0.0012846495134583684
Position 10820: 0.0012562004310794645
Position 7126: 0.0011133604889878405
Position 22834: 0.00102425179141666
Position 6744: 0.0010042659974550832
Position 24410: 0.0009727011389139287
Position 6808: 0.000925471691181634
Position 715: 0.0009250929086473105
Position 21022: 0.0009019295271969843
Position 22784: 0.0008707805415690759
Position 1977: 0.0008477867117431848
Position 5433: 0.0008206803479260006
Position 10795: 0.0008076612910837004
Position 5760: 0.0008018166552029746
Position 7229: 0.0007397315691948426
Position 21434: 0.0007263877652229729
Position 13249: 0.00070190196413586
Position 21131: 0.000673038876737833
Position 10896: 0.000663743221827228
Position 10061: 0.000663705178454618
Position 17924: 0.0005256196250000003
Position 5410: 0.0005004851702074156
Position 19980: 0.0004995636843628422
Position 21161: 0.0004914314478761014
Position 1291: 0.0004500406374431955
Position 1735: 0.000438106358042259
Position 25031: 0.0004330621161821904
Position 1320: 0.0004072267914553844
Position 10606: 0.00040427329854929826
Position 22166: 0.0003454392317441915
Position 1857: 0.0003445585523293135
Position 2390: 0.00033241941332013217
Position 3587: 0.000303797113604637
Position 9822: 0.0002823067791777298
Position 18015: 0.00027817265498734857
Position 4549: 0.00027796762055677296
Position 923: 0.0002624836139175441
Position 18901: 0.0002566388529814518
Position 18335: 0.00024494920717795904
Position 16713: 0.00023308562868070006
Position 651: 0.00023308559608143484
Position 16343: 0.00021949149870183058
Position 20454: 0.00021803311322697626
Position 18194: 0.0002111899973239242
Position 620: 0.0002037194493514207
Position 114: 0.00020081267348290118
Position 1482: 0.0001804256704210087
Position 17807: 0.00017180218260576946
Position 16651: 0.00016294101898308157
Position 1485: 0.00015357795792477128
Position 19603: 0.00014893936394903986
Position 17993: 0.0001343476290703119
Position 18554: 0.00013396717030606992
Position 1718: 0.00012692812484558274
Position 18958: 0.00012163163539488197
Position 698: 0.00011520314276132085
Position 1536: 0.00011215913151779125
Position 18362: 0.00011007193831734041
Position 17309: 0.00010824274182539552
Position 19063: 0.00010548879964451203
Position 22029: 9.483046459925964e-05
Position 3827: 8.814280640151837e-05
Position 20218: 8.792242151471033e-05
Position 2393: 7.45589652577527e-05
Position 1728: 7.439252403984974e-05
Position 18294: 6.914712317649459e-05
Position 16954: 6.850676069151643e-05
Position 777: 6.784317984291375e-05
Position 17000: 6.655797102394523e-05
Position 2240: 6.443717503531389e-05
Position 895: 6.42321685142362e-05
Position 14714: 6.297783622531851e-05
Position 4886: 6.247302456061936e-05
Position 4844: 6.157026575819335e-05
Position 20841: 5.9017783429397555e-05
Position 18677: 5.897118358596618e-05
Position 1401: 5.8050805876609864e-05
Position 17290: 5.422346794956703e-05
Position 16684: 5.3437868528196456e-05
Position 159: 5.250538285265984e-05
Position 20563: 4.953501116840592e-05
Position 3782: 4.8233004441729005e-05
Position 1442: 4.514664732659348e-05
Position 16869: 4.3570162071828476e-05
Position 18256: 4.347086629196195e-05
Position 3647: 4.284568614029303e-05
Position 11201: 4.231124259880704e-05
Position 20415: 4.2281980390734474e-05
Position 1696: 4.204330285213631e-05
Position 18213: 4.122082960551209e-05
Position 10505: 4.0290639366469926e-05
Position 1756: 3.5501596823322315e-05
Position 17863: 3.3184596063314354e-05
Position 156: 3.3072476545668166e-05
Position 782: 3.1624183082858696e-05
Position 1663: 3.136189921739038e-05
Position 13398: 3.096374475162133e-05
Position 17780: 2.8262559391037087e-05
Position 842: 2.4475526857987273e-05
Position 1418: 2.2265853640726727e-05
Position 1715: 2.194078323572678e-05
Position 18435: 2.1003213685959903e-05
Position 3592: 2.052667057951172e-05
Position 78: 1.707221088690745e-05
Position 3443: 1.362355705819545e-05
Position 11871: 1.2443389625829488e-05
Position 116: 1.20124502751344e-05
Position 17238: 1.1807778190529567e-05
Position 820: 1.1500150287117014e-05
Position 4825: 1.0964402987197816e-05
Position 901: 1.0711999505881116e-05
Position 3651: 1.0295130483869907e-05
Position 442: 1.0276013878322133e-05
Position 6705: 1.0090042418613242e-05
Position 1687: 9.995316957522144e-06
Position 795: 8.02588814864185e-06
Position 261: 7.947676302067656e-06
Position 1578: 7.783341095400966e-06
Position 4776: 7.291789884812941e-06
Position 1659: 7.256352054008408e-06
Position 20015: 7.212208204155677e-06
Position 3670: 6.800019493243906e-06
Position 4800: 6.6803095069510645e-06
Position 579: 6.6758542626966865e-06
Position 462: 6.303200110966826e-06
Position 4706: 5.664063809166815e-06
Position 1766: 5.639918533972607e-06
Position 1820: 5.292193316784311e-06
Position 1745: 5.031809362427489e-06
Position 90: 5.017409673913711e-06
Position 12153: 4.936681702237486e-06
Position 5391: 4.834830059393485e-06
Position 1741: 4.447856496062559e-06
Position 12696: 4.3826893643388745e-06
Position 5440: 4.378893802306292e-06
Position 6597: 4.121205199367186e-06
Position 12197: 3.9290611179555875e-06
Position 4988: 3.870626165502752e-06
Position 4709: 3.68338812597801e-06
Position 15048: 3.5086652548953828e-06
Position 1058: 3.3708266027286704e-06
Position 1026: 3.067410156604536e-06
Position 679: 2.954326821865394e-06
Position 3295: 2.805912549299981e-06
Position 885: 2.4876479359094737e-06
Position 1487: 2.304398885529662e-06
Position 3243: 2.2180738864633015e-06
Position 3498: 2.17293687667303e-06
Position 17036: 2.0707026205431642e-06
Position 3502: 1.7974129643675746e-06
Position 286: 1.7286181075690755e-06
Position 1052: 1.5304393160514165e-06
Position 745: 1.3381556741355603e-06
Position 11550: 1.2741140778679129e-06
Position 10445: 1.2096426325724917e-06
Position 2269: 1.181215101449698e-06
Position 1326: 1.118681896163527e-06
Position 808: 1.1008873243567604e-06
Position 1030: 1.0677870342082286e-06
Position 940: 1.039180919815374e-06
Position 10463: 9.495523519611237e-07
Position 9322: 9.042327105753687e-07
Position 1098: 7.641723419229887e-07
Position 1088: 7.172031445321679e-07
Position 1066: 6.921345410305148e-07
Position 1336: 5.72301787004615e-07
Position 1491: 4.803151267858577e-07
Position 170: 4.5066636282247776e-07
Position 131: 4.4759346901814184e-07
Position 587: 2.987333440440845e-07
Position 444: 2.402702803538985e-07
Position 126: 2.2539194273843754e-07
Position 8808: 1.979201508954414e-07
Position 5939: 1.870408384590337e-07
Position 1863: 1.695886963419462e-07
Position 2751: 1.343616664427469e-07
Position 7619: 1.2834098387523482e-07
Position 1344: 9.428079160452097e-08
Position 6365: 8.465458684911392e-08
Position 1356: 8.398106774470198e-08
Position 932: 7.794839364357394e-08
Position 2691: 6.569948339973579e-08
Position 822: 6.05919944720155e-08
Position 2914: 5.873269211530241e-08
Position 275: 4.657291389066994e-08
Position 1989: 4.012726685790398e-08
Position 3147: 3.199975198750842e-08
Position 2917: 1.1042939446042594e-08
Position 2360: 1.2421192188798634e-10
Position 963: 4.094217260528968e-15
Position 1143: 3.995701505018995e-15
Position 1107: 3.685867063143738e-15
