Gene = CCDC39
Position 27249: 0.3915389345607054
Position 20571: 0.38677886285497853
Position 50024: 0.36632386755119084
Position 49227: 0.36110754338717727
Position 15453: 0.35658814236162434
Position 58286: 0.34753208691107146
Position 63970: 0.283610400212789
Position 17492: 0.27104188851723326
Position 27233: 0.2582946091474166
Position 63136: 0.2460836657523524
Position 25928: 0.22225545707061464
Position 63098: 0.21348133579041592
Position 43660: 0.2124273558528854
Position 43363: 0.20302861098105085
Position 48518: 0.19645704439531303
Position 53321: 0.17722540436334663
Position 53351: 0.14702650423153546
Position 22049: 0.12373551926321993
Position 8004: 0.11983538169905036
Position 31927: 0.11980875386199681
Position 23509: 0.11527654724606583
Position 27137: 0.11185328736854702
Position 63101: 0.11128196031910471
Position 64042: 0.10788795808849479
Position 38087: 0.10438213000809732
Position 50654: 0.0968368126892876
Position 37363: 0.09562974287195798
Position 27929: 0.09527475826914954
Position 62223: 0.09431526037830462
Position 5400: 0.09340161223930225
Position 6694: 0.09307880357949919
Position 44039: 0.09262331093544995
Position 5581: 0.0920416095418915
Position 53383: 0.08225558961108315
Position 27262: 0.08174231467368037
Position 62315: 0.08030323898100745
Position 117: 0.07996136437420338
Position 30058: 0.07933105673446741
Position 33972: 0.07508543776172685
Position 37389: 0.07447407436385906
Position 30272: 0.07438462718937885
Position 50075: 0.07117507330033422
Position 49646: 0.07105298731565629
Position 6669: 0.07081680836120723
Position 5493: 0.0701024560319445
Position 50604: 0.06842122578684064
Position 5832: 0.06361962776069095
Position 60780: 0.06041724588135153
Position 33431: 0.05871040792801441
Position 37794: 0.057939163522366756
Position 46118: 0.05479039669638561
Position 19691: 0.05362407818936589
Position 62984: 0.05339534054660837
Position 7704: 0.05242566027327299
Position 56906: 0.04961424312168236
Position 29877: 0.04806401739606746
Position 37068: 0.04588496440497046
Position 27271: 0.0457979371491455
Position 49210: 0.044797445425797
Position 5324: 0.04035063647387124
Position 48834: 0.03998916639636601
Position 5082: 0.03926629505686767
Position 40342: 0.039218273743251986
Position 62841: 0.037474234518269985
Position 37335: 0.0368097812889477
Position 6489: 0.034434954163879435
Position 27032: 0.034276585878104185
Position 62778: 0.033422078444661205
Position 50055: 0.03300688076936355
Position 668: 0.03234823730197713
Position 12559: 0.03230325568327774
Position 47888: 0.03194028296414562
Position 37699: 0.03124899713043236
Position 31583: 0.030240398054946244
Position 62262: 0.028002201965438504
Position 40390: 0.027172122282058044
Position 47571: 0.02655403907761626
Position 60660: 0.025432608283105864
Position 6672: 0.024561710594251027
Position 49273: 0.024548330112884584
Position 22025: 0.023049908151485776
Position 6518: 0.02266649566457966
Position 20276: 0.022365786020838236
Position 22005: 0.022087804506354253
Position 5286: 0.022017732877224885
Position 428: 0.021236388770446427
Position 32256: 0.02115455675759679
Position 17226: 0.02086795139207404
Position 31140: 0.020785720733704764
Position 63731: 0.02050957267943986
Position 1733: 0.02018786771827761
Position 46882: 0.020147143454933503
Position 36743: 0.01958557931714972
Position 10694: 0.019035735021645992
Position 20906: 0.018264737645744766
Position 43403: 0.01771493149874289
Position 24062: 0.01763247750777707
Position 53052: 0.016903933344176645
Position 46325: 0.016826657969119814
Position 28015: 0.016753897538005456
Position 7766: 0.016734720074794974
Position 23445: 0.016520715627055708
Position 1699: 0.016413150122416228
Position 48954: 0.016196057324272605
Position 25716: 0.015188684043236077
Position 25698: 0.015138765850422753
Position 38660: 0.015096269550227637
Position 31538: 0.014528908013190775
Position 48868: 0.014372637533453152
Position 20425: 0.01392456337688103
Position 58421: 0.01357801641203436
Position 34237: 0.013361067241762045
Position 57549: 0.013315382896618062
Position 46535: 0.013296672748496456
Position 45504: 0.012747077600956044
Position 30602: 0.012570728031203779
Position 36909: 0.012377026322320612
Position 48596: 0.01223565940656005
Position 64761: 0.01144016158287571
Position 52999: 0.01114423768772916
Position 63795: 0.010487088522828732
Position 25862: 0.01042360736958949
Position 37019: 0.010159311700664083
Position 36669: 0.010103471176194683
Position 49993: 0.010045115053986378
Position 22865: 0.010032576484789916
Position 5270: 0.009783329556345534
Position 61995: 0.009497639813720184
Position 49809: 0.009044260100342708
Position 24689: 0.009039625288678122
Position 57327: 0.008990431011452554
Position 1682: 0.008907581280294816
Position 26967: 0.008871841355695543
Position 19749: 0.00855610072982466
Position 25892: 0.008378029456710668
Position 36760: 0.008259323827057852
Position 29925: 0.007939860023043506
Position 40419: 0.007898053049252802
Position 32663: 0.007783781463545464
Position 40393: 0.007505880120351157
Position 3628: 0.007406240617313136
Position 64187: 0.007373314103656575
Position 28134: 0.007367219171148238
Position 379: 0.007141546597448885
Position 36275: 0.007053796471093299
Position 28670: 0.007051425235621745
Position 5103: 0.0070442856703073955
Position 17184: 0.0068698384488636395
Position 62561: 0.006860032130745047
Position 33512: 0.0066479832664821555
Position 62191: 0.006605025735574887
Position 62372: 0.006425016953739174
Position 43682: 0.006250583499138185
Position 12439: 0.006204336816541968
Position 50183: 0.005983133846160328
Position 61479: 0.0056793592686794625
Position 31171: 0.005552411003021116
Position 48408: 0.005501461577575026
Position 52414: 0.00549640362320366
Position 37719: 0.005454309723448161
Position 48391: 0.005426391244202116
Position 62822: 0.005322467684388785
Position 64847: 0.005014710156572692
Position 7780: 0.004968470728050184
Position 62333: 0.004920032703372627
Position 32476: 0.0047743029921477696
Position 19923: 0.004751269658086827
Position 5218: 0.004742966062308376
Position 56960: 0.004690441509267255
Position 49056: 0.004651789801003695
Position 53030: 0.004590274727613308
Position 63645: 0.004421037151942434
Position 17777: 0.004180853249897735
Position 40179: 0.004146696822721991
Position 61265: 0.004061349283724055
Position 16045: 0.004012527529837123
Position 32096: 0.003936632272898676
Position 1749: 0.003861340143775622
Position 34269: 0.0035021724691904894
Position 5471: 0.0034739585345089775
Position 7948: 0.003386671936049188
Position 62585: 0.0033447382697341104
Position 20483: 0.003208188346001173
Position 48727: 0.0031862289438379125
Position 61223: 0.0031833853134318464
Position 64082: 0.003110921781672037
Position 19861: 0.003031558043696649
Position 41262: 0.002991734419135183
Position 551: 0.0029494976215211992
Position 31832: 0.0029336181958140462
Position 49088: 0.002887872375515328
Position 63680: 0.0028820648704950677
Position 60330: 0.0028705105314229666
Position 50248: 0.0028577712933792352
Position 25909: 0.0028295183047916165
Position 40599: 0.002824676773157949
Position 28043: 0.002785171748456838
Position 624: 0.002689527795815271
Position 5302: 0.0026684468321732714
Position 25984: 0.002650751889828495
Position 53132: 0.002475245098609226
Position 17732: 0.0024574504766047933
Position 32637: 0.002437261497932643
Position 38040: 0.0024138717049578076
Position 30518: 0.002384667788610697
Position 28332: 0.002370715902084047
Position 32700: 0.0022667888822494936
Position 58919: 0.0022655975505079073
Position 30784: 0.0022521442648953706
Position 61535: 0.0022291086281460595
Position 1828: 0.0022253015839391907
Position 61388: 0.0021994783327564027
Position 60357: 0.0021951760953606045
Position 35263: 0.0020936753313618166
Position 5195: 0.002081952275580169
Position 18688: 0.0020791855669166043
Position 5358: 0.0019191031650759144
Position 5735: 0.0018140935979812894
Position 32206: 0.0017572537323327687
Position 20841: 0.0017187700595182127
Position 36717: 0.0017146248057909757
Position 37843: 0.001684682254781627
Position 49179: 0.0016430044836614637
Position 52914: 0.0015636155756951265
Position 6450: 0.0015621691490639458
Position 50422: 0.0015049218041282698
Position 30015: 0.001496451639109213
Position 34386: 0.0014719102697221082
Position 60699: 0.0014639374211915786
Position 27490: 0.0014592895632377
Position 61365: 0.0014449794281799608
Position 50323: 0.0014187103712496956
Position 3290: 0.0014178404635766346
Position 5804: 0.0013983424328096765
Position 48173: 0.0013726334472836598
Position 16265: 0.001357991061287531
Position 35266: 0.0013542890370445168
Position 31281: 0.0013442424503274468
Position 60747: 0.0013319211690376715
Position 5138: 0.001241753341627026
Position 60333: 0.0012311955412530836
Position 32574: 0.001209966129822551
Position 22886: 0.0011964073148845135
Position 5121: 0.0011653382226107342
Position 19142: 0.0011574829158469712
Position 15857: 0.0010988645494460323
Position 6564: 0.0010899790074955225
Position 29790: 0.001084702842553671
Position 62850: 0.0010270894162654894
Position 63060: 0.0010093478529131883
Position 627: 0.0010062648021835609
Position 63158: 0.0010001497253164164
Position 29610: 0.0009946041341530806
Position 20192: 0.0009574243789836277
Position 5449: 0.000943474749013327
Position 63350: 0.0009348325910146868
Position 61161: 0.0009182401229446812
Position 31606: 0.0008996282476607858
Position 48337: 0.0008819689818951607
Position 34500: 0.0008812397689138971
Position 646: 0.0008686715183371586
Position 19091: 0.000803125777046493
Position 49597: 0.0007889979273668948
Position 48153: 0.000781838561753537
Position 1624: 0.0007277761475599112
Position 36596: 0.0007103497660793461
Position 20608: 0.0007012457780550599
Position 63662: 0.0006997702681201207
Position 63717: 0.000678570700629255
Position 63138: 0.0006677724472225033
Position 48555: 0.0006633055479971984
Position 17235: 0.0006610336117340136
Position 29793: 0.0006483080477900464
Position 49764: 0.000633621664372719
Position 19892: 0.0006204921341403852
Position 15833: 0.0006150917786720105
Position 6536: 0.0006071048701607323
Position 15996: 0.0005685887612305706
Position 28169: 0.0005634830543183293
Position 61870: 0.0005507274875924965
Position 52161: 0.0005451643548623964
Position 17505: 0.0005156330204557634
Position 48489: 0.0005124336101127181
Position 59915: 0.0005123845561011758
Position 24993: 0.0004999786124562011
Position 61796: 0.0004883297906821142
Position 1481: 0.0004810152625702434
Position 64774: 0.00046746885957652304
Position 20157: 0.0004660204696792965
Position 63818: 0.0004516469714981263
Position 504: 0.0004351640726268029
Position 1367: 0.0004212282302983155
Position 62535: 0.00041894620949774544
Position 60537: 0.0004132017225861622
Position 31185: 0.0004035678473756006
Position 53149: 0.0003972399249014094
Position 438: 0.0003902307985016556
Position 5617: 0.0003880174478606215
Position 4776: 0.00038556101916828765
Position 1636: 0.0003823412957626294
Position 1246: 0.00037523848467894624
Position 63332: 0.0003556585951290804
Position 61906: 0.0003529900120690085
Position 5723: 0.00034390735739459326
Position 20145: 0.0003284679932377005
Position 695: 0.00032560848943805916
Position 2462: 0.0003238719461624646
Position 509: 0.00031810624564509456
Position 63215: 0.00029010153920364887
Position 586: 0.000281888974698202
Position 3331: 0.0002789102027599003
Position 64808: 0.0002655845785189282
Position 24827: 0.00026290248353364853
Position 63301: 0.00025301767381015434
Position 37767: 0.0002443155768716631
Position 1325: 0.0002403680108542263
Position 28720: 0.00023846657823995348
Position 2510: 0.0002333163174615848
Position 7722: 0.00021194626393094315
Position 29991: 0.00019916047113528455
Position 64721: 0.00019533495917453466
Position 3401: 0.0001927506264741023
Position 48257: 0.00018870971914168382
Position 26894: 0.00018716326256556766
Position 63980: 0.00018567878592084004
Position 27466: 0.00017858585698899844
Position 63570: 0.00017613428613212742
Position 3524: 0.00017440262878568163
Position 1605: 0.00016136092688085786
Position 5049: 0.00015799974914125725
Position 64665: 0.00015738753693490736
Position 63847: 0.0001521826487704093
Position 62897: 0.00014794897528447337
Position 48684: 0.00014106731323769174
Position 3476: 0.00013889652276441095
Position 48431: 0.00013831048336045005
Position 64164: 0.00013036361055225452
Position 3745: 0.00012468799802867965
Position 63146: 0.00011036982142602568
Position 4989: 0.00011023579367658625
Position 62925: 0.00010754431430986822
Position 697: 9.942427918422843e-05
Position 63260: 9.785793147271337e-05
Position 4510: 9.745714250827733e-05
Position 33690: 9.062572420079278e-05
Position 20240: 8.952096164435107e-05
Position 127: 8.914832885306604e-05
Position 6705: 8.677212441914365e-05
Position 26835: 8.274871764904558e-05
Position 3596: 7.811875524889982e-05
Position 3314: 7.557602373936153e-05
Position 63821: 7.459231460606916e-05
Position 27443: 7.414312926160934e-05
Position 64771: 6.779360017114306e-05
Position 5943: 6.701863400391548e-05
Position 3229: 6.30549215043843e-05
Position 1529: 6.21619722342982e-05
Position 276: 5.989275764337363e-05
Position 64431: 5.7457302112520936e-05
Position 4534: 5.644173707506515e-05
Position 28646: 5.477833292031457e-05
Position 6724: 5.261992802918415e-05
Position 3334: 5.110873118647139e-05
Position 4515: 4.9769394520162094e-05
Position 3720: 4.923826948703975e-05
Position 63162: 4.810029566784629e-05
Position 2373: 4.724738159688302e-05
Position 703: 4.601468306905307e-05
Position 27836: 4.4215640159513814e-05
Position 4570: 4.092799535190429e-05
Position 4893: 3.980156735680431e-05
Position 3675: 3.85296789771934e-05
Position 4475: 3.6196850509803045e-05
Position 2395: 3.534540683654189e-05
Position 63444: 3.462748733409126e-05
Position 62871: 2.9026711170184357e-05
Position 3639: 2.556619546243265e-05
Position 28807: 2.4003202809779872e-05
Position 5438: 2.388488300188117e-05
Position 4730: 2.3062490772720478e-05
Position 27631: 1.863345222045033e-05
Position 1446: 1.8557306823492532e-05
Position 4542: 1.6763231178388497e-05
Position 1864: 1.6500110765928857e-05
Position 1249: 1.627199892698443e-05
Position 2367: 1.3386764751654029e-05
Position 37915: 1.2892543771009994e-05
Position 2620: 1.2660214473045615e-05
Position 20225: 1.207173210898395e-05
Position 880: 1.1946145755560545e-05
Position 62937: 1.1800839650175339e-05
Position 63449: 1.0900359570456906e-05
Position 1223: 1.0454761232507774e-05
Position 502: 8.906725003812069e-06
Position 733: 8.893731387538648e-06
Position 576: 8.744574241218537e-06
Position 675: 8.45478201420452e-06
Position 4296: 7.930212147018616e-06
Position 28810: 7.908603466867394e-06
Position 4329: 7.365902417793712e-06
Position 566: 6.951172446926557e-06
Position 847: 6.346060236243467e-06
Position 2666: 6.268304818825042e-06
Position 29252: 6.176725897116041e-06
Position 64603: 4.623511878211239e-06
Position 500: 4.445333721090003e-06
Position 1757: 4.2512579413476105e-06
Position 4368: 4.076311939426424e-06
Position 4239: 3.652119251533557e-06
Position 28313: 3.6439626633316764e-06
Position 4692: 3.470249608001316e-06
Position 1502: 3.3466033650634005e-06
Position 4354: 3.1130540305116094e-06
Position 4741: 2.8795090446989016e-06
Position 4409: 2.266197308073063e-06
Position 60814: 1.6753076369476849e-06
Position 2171: 1.5588128159130073e-06
Position 64456: 1.3593094048847878e-06
Position 3459: 1.1003334871445808e-06
Position 1111: 1.0301464631690728e-06
Position 27708: 9.233253762571919e-07
Position 1641: 6.715764296222628e-07
Position 1409: 6.397662280054667e-07
Position 684: 3.918646220602286e-07
Position 1057: 1.388068160795498e-07
Position 1524: 1.2894221403873164e-07
Position 1226: 1.134895989463077e-07
Position 287: 1.0813084294708744e-07
Position 390: 8.819802860477637e-08
Position 1135: 8.261359844825248e-08
Position 1292: 8.130574017064494e-08
Position 1060: 7.684271662380894e-08
Position 823: 7.277358966686187e-08
Position 1510: 3.657265015531743e-08
Position 1531: 3.642492528339577e-08
Position 62993: 3.016953054753663e-08
Position 3254: 2.9333201881534376e-08
Position 3000: 2.8861525034127455e-08
Position 124: 2.8228055507417937e-08
Position 945: 2.8116983526184977e-08
Position 820: 2.6846013882886246e-08
Position 897: 2.666954453616066e-08
Position 791: 2.6169327862805845e-08
Position 1313: 2.0371864893106436e-08
Position 1306: 2.0288744538329657e-08
Position 1063: 1.8986639153494897e-08
Position 2185: 1.5506947255828495e-08
Position 143: 1.497312699041936e-08
Position 858: 1.4883469458861804e-08
Position 763: 1.4291113239628284e-08
Position 748: 1.3768132470169733e-08
Position 2546: 1.2910498910986666e-08
Position 1278: 1.2745442800634029e-08
Position 1260: 1.2261291573576093e-08
Position 903: 1.1191732015226426e-08
Position 1115: 1.0431498640481532e-08
Position 155: 9.968955717392644e-09
Position 1841: 9.683035269979267e-09
Position 553: 9.526053963422475e-09
Position 1665: 9.397087900667111e-09
Position 185: 9.02098128804663e-09
Position 915: 8.446900088044926e-09
Position 1078: 8.42443433931335e-09
Position 1124: 6.006524705018607e-09
Position 1372: 5.5794120249499854e-09
Position 919: 5.262152538528472e-09
Position 891: 5.174913854326124e-09
Position 188: 2.9568714304194103e-09
Position 1270: 1.0220837611001484e-10
Position 194: 8.829426138304884e-11
Position 204: 5.171179019979637e-11
Position 1019: 4.786036310582471e-11
Position 743: 3.3322682082014355e-11
Position 209: 4.916213773166073e-12
Position 949: 4.450389432033178e-12
Position 228: 1.268630465702948e-12
Position 225: 1.3338685868635213e-13
Position 242: 1.2002988317466455e-13
Position 239: 1.6235390276557181e-15
Position 235: 1.6028806944399488e-15
Position 248: 1.160806055440413e-15
Position 244: 2.6520386795950644e-16
Position 214: 1.2409988279199857e-16
Position 246: 2.0822378639964654e-17
