Gene = C7orf61
Position 598: 0.0012515332817641912
Position 3757: 0.0012156748921914027
Position 2476: 0.0010817248928266501
Position 3844: 0.0010680874263762517
Position 2450: 0.000953454418168015
Position 5563: 0.0008998861076135551
Position 6078: 0.0008181525936657179
Position 4715: 0.0007796352364875573
Position 3708: 0.0007422876710293692
Position 1329: 0.0007264983521025843
Position 7307: 0.0006850815286344389
Position 2699: 0.0006829960763379185
Position 4995: 0.000681191930925762
Position 4398: 0.0006397237853579522
Position 1326: 0.0006356319047192817
Position 5509: 0.0006335724111751094
Position 1460: 0.0006334340667273548
Position 5591: 0.0006264060146420036
Position 1623: 0.0006067760886134802
Position 4541: 0.0005897277322223507
Position 2527: 0.0005888060603798841
Position 3847: 0.0005492395933853906
Position 848: 0.0005094867561581502
Position 4416: 0.000489472721161465
Position 3371: 0.0004170753017422095
Position 3179: 0.0003718298250048463
Position 208: 0.00037008800369937254
Position 3141: 0.00036819642976779193
Position 5512: 0.0003648451760155245
Position 2541: 0.0003302736294435226
Position 1792: 0.0002840779954795884
Position 4042: 0.00027443931907610285
Position 4017: 0.00024125179455520903
Position 2129: 0.00023098767790827635
Position 2305: 0.0002214766084214116
Position 6112: 0.00020938845709625377
Position 4557: 0.00019236469269899025
Position 6158: 0.00018958316872634624
Position 6322: 0.00017120868774398308
Position 5421: 0.00017039211556924835
Position 7292: 0.00015497012592925312
Position 4401: 0.00014766351509012466
Position 2104: 0.00014623235561288944
Position 797: 0.00014605610229217203
Position 2293: 0.000145689645570853
Position 3103: 0.00014531122843329853
Position 7342: 0.00013414830199280035
Position 5986: 0.00011995251988009494
Position 3100: 0.0001182999694441721
Position 5632: 0.00011775824122636177
Position 5764: 0.00011175581212345308
Position 5668: 0.00011146445740527235
Position 1170: 0.00011123983779194945
Position 5605: 0.00010992107466904591
Position 785: 0.00010762717651541033
Position 3879: 0.00010538389064125361
Position 2705: 0.00010061563281439264
Position 5773: 9.97724249488789e-05
Position 7249: 9.279559501034909e-05
Position 6703: 8.801365334337052e-05
Position 3917: 8.581225815313766e-05
Position 641: 8.149778683986057e-05
Position 2379: 7.933153829675593e-05
Position 791: 7.786400113721833e-05
Position 6906: 7.689622581955132e-05
Position 7578: 7.677307155087194e-05
Position 7426: 7.584936069496162e-05
Position 3644: 7.472021174641075e-05
Position 5059: 7.388776075572382e-05
Position 280: 7.365669918196917e-05
Position 2137: 7.272228196678281e-05
Position 6973: 6.755539998502028e-05
Position 953: 6.730937877486704e-05
Position 6861: 5.922240545135704e-05
Position 2744: 5.6739160025719265e-05
Position 1251: 5.385801686540562e-05
Position 883: 5.350786526182111e-05
Position 4962: 5.121866014186924e-05
Position 5120: 5.11830302234854e-05
Position 782: 4.4707723171747296e-05
Position 4922: 3.993862836558422e-05
Position 7641: 3.919148731088913e-05
Position 659: 3.657615417891543e-05
Position 3433: 3.613075801290713e-05
Position 4490: 3.60692357510248e-05
Position 835: 3.586168248471317e-05
Position 1176: 3.562090061280006e-05
Position 1464: 3.463758466341252e-05
Position 1708: 3.409401009890848e-05
Position 3941: 3.342579400043442e-05
Position 5489: 3.330860663081221e-05
Position 4732: 3.322667753882131e-05
Position 4886: 3.192766200815612e-05
Position 5534: 3.0374990489828714e-05
Position 3586: 2.8416414520513428e-05
Position 4521: 2.5873310705806743e-05
Position 2145: 2.5598714020551212e-05
Position 418: 2.5493837000287437e-05
Position 133: 2.4893337262124844e-05
Position 4133: 2.3030707912954417e-05
Position 3998: 2.281498131139852e-05
Position 4244: 2.25061750502159e-05
Position 4088: 2.2445047772713434e-05
Position 4497: 2.2060861977603023e-05
Position 263: 2.197060667565216e-05
Position 4668: 2.1914996783541053e-05
Position 5445: 2.1782446028273715e-05
Position 245: 2.0126579816608097e-05
Position 87: 1.9616483725988234e-05
Position 5300: 1.8724524600168944e-05
Position 2851: 1.8525873659233984e-05
Position 746: 1.6591780762665587e-05
Position 656: 1.640956956077177e-05
Position 3781: 1.4333871441765037e-05
Position 243: 1.324028194003875e-05
Position 1486: 1.2592019055301884e-05
Position 893: 1.2200155453160015e-05
Position 714: 1.1385108937183317e-05
Position 2738: 1.129971917058964e-05
Position 4335: 1.0525947509386121e-05
Position 716: 1.0452239573697961e-05
Position 3690: 1.0398316983569824e-05
Position 3455: 1.0145229180797622e-05
Position 3490: 1.0065938477946218e-05
Position 1268: 8.708073213885253e-06
Position 3611: 7.703376748478134e-06
Position 1331: 7.004535373699904e-06
Position 2250: 6.950791963817712e-06
Position 1584: 6.473964032446423e-06
Position 1048: 6.311363076057225e-06
Position 2946: 6.133715487639547e-06
Position 1809: 5.789040219447374e-06
Position 2907: 5.728417521443385e-06
Position 71: 5.487735341095725e-06
Position 1421: 4.894249298086053e-06
Position 2671: 4.79150332298424e-06
Position 1720: 4.259252609460405e-06
Position 2011: 3.905817268168249e-06
Position 143: 3.7847725890618585e-06
Position 1397: 3.4915489818375712e-06
Position 1349: 3.352529848920647e-06
Position 1335: 3.2676197711287237e-06
Position 2423: 1.2043903261571239e-06
Position 295: 8.940745051250218e-07
Position 677: 8.415312133618402e-07
Position 2121: 8.220674562253465e-07
Position 145: 2.926387147800896e-07
Position 462: 2.6531355928178624e-07
Position 665: 2.51060583862986e-07
Position 722: 2.2682054880520206e-07
Position 668: 1.9219750699359034e-07
Position 468: 1.3371378043159105e-07
Position 901: 1.2728833060534533e-07
Position 2452: 1.1944485109392524e-07
Position 3155: 9.918400945893697e-08
Position 704: 7.237105084677954e-08
Position 694: 6.880085461124392e-08
Position 424: 6.450116223441426e-08
Position 370: 5.335304545632155e-08
Position 367: 4.104591994976534e-08
Position 686: 3.1003097504352445e-08
Position 3077: 3.081928677397678e-08
Position 313: 2.889400020535701e-08
Position 435: 1.9056575485506434e-08
Position 465: 1.2723564816360167e-08
Position 440: 1.0136343112832537e-08
Position 472: 8.352549395791896e-09
Position 321: 8.128450490670848e-09
Position 74: 7.863192235621013e-09
Position 728: 6.868223948288464e-09
Position 481: 5.357732623445849e-09
Position 431: 4.87322306422006e-09
Position 476: 2.832911050348935e-09
Position 353: 2.341350137304687e-09
Position 445: 2.311935394051528e-09
Position 737: 9.53954258932297e-10
Position 474: 5.779993425366366e-10
Position 1380: 4.369054733306337e-13
Position 453: 2.243528149531572e-16
