Gene = C1orf74
Position 1438: 2.0967094613024208e-07
Position 369: 1.8449254142439843e-07
Position 76: 9.155591400115785e-08
Position 169: 7.961900038705011e-08
Position 462: 2.76362953849515e-08
Position 970: 7.900046359427887e-09
Position 1013: 6.0368753894240224e-09
Position 74: 3.714506447887521e-09
Position 1084: 1.4928579109038025e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 937: 0.19295462390752346
Position 849: 0.19148288438553762
Position 4038: 0.1281840748150425
Position 2798: 0.10832383099200889
Position 5218: 0.09784103743857103
Position 3448: 0.045658519716243635
Position 1280: 0.043146328926719525
Position 4980: 0.03700936431705475
Position 4236: 0.036054770965498265
Position 3899: 0.029873199406160348
Position 1952: 0.027089336615013917
Position 4955: 0.02702350755188229
Position 2589: 0.02415224638071371
Position 3130: 0.02395041064930474
Position 3994: 0.018976965385030676
Position 2697: 0.018401247854250017
Position 4406: 0.015178033871480487
Position 5075: 0.014917270537059765
Position 3258: 0.013767026407820362
Position 1589: 0.012910776006464458
Position 2868: 0.012277541362534257
Position 4471: 0.011735081164704028
Position 4941: 0.011071307197223263
Position 5132: 0.01093577519344844
Position 3336: 0.010044710388699278
Position 507: 0.008672679515065439
Position 5198: 0.007693194722847261
Position 3071: 0.007424164052542168
Position 3734: 0.007264672492054912
Position 3474: 0.006638205356826298
Position 2392: 0.006469166889141827
Position 1261: 0.006358879734462103
Position 4770: 0.006291147313149828
Position 375: 0.006239192148858959
Position 3939: 0.005686405041613485
Position 3205: 0.005580051242155421
Position 1756: 0.005259287562797036
Position 5308: 0.004466817175472203
Position 1491: 0.0044341969185475215
Position 2509: 0.0038965219165658063
Position 4520: 0.0038579281037560294
Position 510: 0.003820562470274531
Position 3112: 0.003516620090097746
Position 122: 0.0033828651534411457
Position 452: 0.0031270630515376247
Position 4330: 0.0029945732909746033
Position 3761: 0.0028753929413601644
Position 4603: 0.002864847039220082
Position 119: 0.0024076600047016083
Position 4630: 0.0023788194456933454
Position 2440: 0.0022761793904562564
Position 1317: 0.002269847432098117
Position 3143: 0.0021062766746277215
Position 2414: 0.0019931359561859915
Position 1784: 0.001891726442745307
Position 1042: 0.0015898264675590352
Position 5239: 0.0015406800923182537
Position 4053: 0.0015363003136340194
Position 5320: 0.0015153643933994375
Position 272: 0.001333313303597653
Position 4995: 0.001091195970221905
Position 3151: 0.0009742813289343504
Position 291: 0.0009723659886024058
Position 4880: 0.0007761530773218406
Position 3560: 0.0007403889082338093
Position 1612: 0.0006585784009580542
Position 1242: 0.0006233875359562018
Position 3973: 0.0006198633544197062
Position 1108: 0.0005620004789313147
Position 3108: 0.0005332062451051745
Position 2221: 0.0005107488240804086
Position 1691: 0.0004916693923432504
Position 1664: 0.000486984112587189
Position 809: 0.0004864585842429901
Position 1558: 0.0004806537158725504
Position 3637: 0.00045967516567361425
Position 4251: 0.00044126955805047935
Position 3491: 0.00043743838361323765
Position 963: 0.00040751125737654547
Position 4211: 0.00038706351776366977
Position 1420: 0.0003809453073254208
Position 338: 0.00037411274011523604
Position 5278: 0.0003727022420657078
Position 3049: 0.00035412343514902854
Position 2422: 0.00035023873631444643
Position 2277: 0.0003441855014020409
Position 3411: 0.0002805256353772093
Position 5225: 0.00025961756422706326
Position 3516: 0.0002502210755718423
Position 3052: 0.00025006223347537917
Position 4709: 0.00024304063441972905
Position 1230: 0.00023293276288476319
Position 3426: 0.00021895991511423015
Position 1117: 0.00019943520825132296
Position 1393: 0.00019740942131638055
Position 1996: 0.00019191064106079334
Position 5261: 0.0001900530254181886
Position 2396: 0.00018777483153937523
Position 2714: 0.00018738940268815037
Position 457: 0.00018730986950367244
Position 1365: 0.0001834997929268575
Position 1644: 0.00018142367695817336
Position 2476: 0.00017810940485804544
Position 612: 0.00017654034733846673
Position 3085: 0.00017367182161576568
Position 689: 0.00017320616869571416
Position 3828: 0.00017169120064796037
Position 2106: 0.00016898667793668664
Position 4532: 0.0001649143535744322
Position 652: 0.00015772289686595868
Position 3346: 0.00015576710456240898
Position 767: 0.00015340977811824618
Position 976: 0.00015290316762712032
Position 1759: 0.00011638901022336113
Position 1825: 0.00011462084012715352
Position 3263: 0.00011215827884481245
Position 2460: 0.00010926980192198207
Position 2594: 0.00010857365992706232
Position 1597: 0.00010334231295202812
Position 1077: 9.413974391351143e-05
Position 3489: 8.0768521271547e-05
Position 1965: 8.013051871333698e-05
Position 1390: 7.532017404055575e-05
Position 344: 6.89388612814314e-05
Position 2935: 6.648788018095308e-05
Position 987: 5.666418710878539e-05
Position 2750: 5.6050498218551335e-05
Position 659: 5.515408455534886e-05
Position 104: 5.3535866740088306e-05
Position 764: 5.303689426705152e-05
Position 163: 5.084423873568414e-05
Position 476: 5.073940209699377e-05
Position 2274: 4.851873291455099e-05
Position 593: 4.8106467953428404e-05
Position 1708: 4.6613203533861005e-05
Position 1956: 4.462516348367242e-05
Position 2169: 4.450797913570414e-05
Position 862: 4.36675392715175e-05
Position 2721: 4.3633239938412746e-05
Position 1211: 4.203208496832237e-05
Position 255: 4.180936285111748e-05
Position 469: 4.11664194825712e-05
Position 813: 4.014534039718748e-05
Position 211: 3.7736431231685756e-05
Position 3617: 3.529940297620178e-05
Position 1406: 2.743039022008397e-05
Position 1287: 2.657455751136579e-05
Position 496: 2.364382906493153e-05
Position 1843: 1.5030820903979045e-05
Position 74: 1.3664356289122486e-05
Position 2767: 8.757639197740469e-06
Position 295: 7.414605176866243e-06
Position 1671: 7.268962367785722e-06
Position 1893: 7.026758171949125e-06
Position 1970: 5.606100592698364e-06
Position 1652: 4.801229819342005e-06
Position 2000: 4.518383539636091e-06
Position 2701: 3.922000852321591e-06
Position 1857: 3.752176828751141e-06
Position 126: 2.7985783680137356e-06
Position 454: 2.1337457041574746e-06
Position 313: 1.2774715202866843e-06
Position 2161: 1.102928477734595e-06
Position 956: 1.0764786088837418e-06
Position 887: 8.984432379606477e-07
Position 623: 8.610840696806592e-07
Position 392: 7.168602131224479e-07
Position 876: 6.860197090755608e-07
Position 595: 6.787540193297183e-07
Position 1125: 6.442124729462253e-07
Position 381: 6.3135860897487e-07
Position 194: 5.676567149901935e-07
Position 1005: 4.3133889812041354e-07
Position 1185: 3.837990359200989e-07
Position 1641: 2.847387998149747e-07
Position 1510: 1.9118543610805652e-07
Position 892: 1.3981934079219673e-07
Position 1024: 1.2617487215714903e-07
Position 693: 1.1516467454161393e-07
Position 300: 1.1080916552570701e-07
Position 792: 9.349447026589548e-08
Position 984: 9.274773510575602e-08
Position 906: 8.040695785814429e-08
Position 1081: 3.4930076333686625e-08
Position 1199: 3.1758336073018164e-08
Position 178: 2.8961729084693598e-08
Position 316: 2.8047205301917313e-08
Position 664: 2.645003542206378e-08
Position 717: 2.2836965760220713e-08
Position 130: 2.094403410226102e-08
Position 1146: 2.0576325273830048e-08
Position 1007: 1.18754975889088e-08
Position 140: 1.0804311902226782e-08
Position 310: 8.507043178623972e-09
Position 914: 9.53973572572788e-10
Position 148: 1.0191355967508334e-10
Position 911: 9.128734834842331e-11
Position 190: 7.40984680417317e-12
Position 720: 3.6818330359668923e-13
Position 699: 3.616659233352432e-13
